# 16/03/2019 14:51:25
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_642.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 7.69557780836642; 2; 124; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.25079945338999; 4386.46094728894; 4128.73; 498.3
401; 0.246723633357261; 4532.44391092122; 4281.21; 491.63
402; 0.233835094285774; 4629.53105723394; 4392.47; 487.32
403; 0.251678557932717; 4750.96153998653; 4494.68; 487.45
404; 0.260052313977754; 4880.86539255417; 4615.44; 486.53
405; 0.265089055973828; 5071.57304287983; 4790.2; 504
406; 0.276219780864438; 5200.19448054298; 4891.23; 529.04
407; 0.271569481691887; 5316.04210599061; 5004.66; 540.18
408; 0.273550954671611; 5437.30291974331; 5101.67; 575.74
409; 0.265342196457477; 5553.78698850834; 5219.95; 588.19
410; 0.284109358407425; 5743.07130630761; 5376.23; 601.39
411; 0.285999887547117; 5854.16154235436; 5472.62; 619.16
412; 0.282665518318503; 5945.36304216484; 5572.99; 609.24
413; 0.287387678093449; 6038.12052494906; 5656.11; 612.69
414; 0.295353683755832; 6192.48107944165; 5797.98; 613.59
415; 0.300893360811488; 6296.73286760843; 5886.56; 624.16
416; 0.311366487438342; 6397.49442808805; 5971.21; 624.77
417; 0.324706832951639; 6516.33568613076; 6067.74; 628.37
418; 0.348864095431041; 6687.64513416869; 6202.36; 630.58
419; 0.341240549554806; 6790.97368190998; 6310.91; 635.83
420; 0.351071488510271; 6922.89521615473; 6423.12; 641.48
421; 0.351041034172509; 7056.54126519284; 6553.44; 643.92
422; 0.36490183951991; 7256.43623776692; 6719.62; 659.04
423; 0.366599016975321; 7393.07266576072; 6825.99; 690.92
424; 0.36660559976936; 7543.36001354887; 6954.73; 715.03
425; 0.362193640918861; 7690.0663427808; 7100.68; 722.7
426; 0.361696413148235; 7931.41159662742; 7291.52; 783.57
427; 0.363291329738775; 8102.68911159926; 7441.53; 803.85
428; 0.358244685048779; 8259.23323934809; 7580.19; 834.93
429; 0.349806317138045; 8395.06158514688; 7715.94; 853.06
430; 0.331932326416947; 8612.72433378229; 7945.72; 880.75
431; 0.335308986158759; 8786.81993693968; 8084.29; 916.06
432; 0.339316696607538; 8907.22729623671; 8199.59; 909.55
433; 0.327846474807102; 9023.8410900552; 8310.91; 946.14
434; 0.332134744586001; 9218.35566606035; 8484.39; 959.16
435; 0.325551223556927; 9322.32947871829; 8602.52; 957.61
436; 0.326791325750957; 9417.94312253184; 8688.3; 964.91
437; 0.324297029590925; 9541.33594610811; 8807.31; 975.92
438; 0.336739121309029; 9740.67469620775; 8973.36; 980.21
439; 0.336538860966931; 9843.59262297411; 9055.15; 1005.5
440; 0.32754897690981; 9944.40380962076; 9166.34; 1017.16
441; 0.319992151275588; 10052.4530189412; 9282.43; 1028.13
442; 0.316970362596847; 10223.5432398789; 9458.75; 1028.56
443; 0.309481733653831; 10317.0711379507; 9583.99; 1007.55
444; 0.299609635947383; 10463.2282583696; 9747.02; 1014.57
445; 0.30001228187489; 10605.0864775499; 9884.78; 1016.71
446; 0.299453911112758; 10805.8795918859; 10083.61; 1019.05
447; 0.295277750824527; 10995.2340684798; 10250.15; 1063.82
448; 0.288208618940266; 11175.9054420467; 10438.6; 1076.19
449; 0.28622916962224; 11484.6004798897; 10729.27; 1107.78
