# 16/03/2019 14:30:55
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_519.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 7.49021375818714; 2; 297.5; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.042687659795915; 4172.59744407948; 4128.73; 498.3
401; 0.0300016379196705; 4311.76008847769; 4281.21; 491.63
402; 0.0168101604550318; 4409.51207155865; 4392.47; 487.32
403; 0.0270532577517438; 4522.22803832007; 4494.68; 487.45
404; 0.0355504129277944; 4651.72493883592; 4615.44; 486.53
405; 0.0399509729194597; 4832.60509580851; 4790.2; 504
406; 0.0633006182772866; 4962.03464180691; 4891.23; 529.04
407; 0.0803191561726656; 5096.75410366961; 5004.66; 540.18
408; 0.0886936527277247; 5210.4925397109; 5101.67; 575.74
409; 0.0826357684349125; 5323.91716559104; 5219.95; 588.19
410; 0.0902521402518549; 5492.76334199421; 5376.23; 601.39
411; 0.0890520914942575; 5591.42099894446; 5472.62; 619.16
412; 0.0859958780776626; 5686.27777179441; 5572.99; 609.24
413; 0.082147322338432; 5765.30445794562; 5656.11; 612.69
414; 0.0887343166160679; 5916.50157468771; 5797.98; 613.59
415; 0.101135094204649; 6024.42569266232; 5886.56; 624.16
416; 0.114614871395832; 6128.12648547448; 5971.21; 624.77
417; 0.133453967148491; 6252.11207931736; 6067.74; 628.37
418; 0.153240601031588; 6415.52434280754; 6202.36; 630.58
419; 0.168762399475726; 6548.32814671784; 6310.91; 635.83
420; 0.169416505442883; 6664.29643670576; 6423.12; 641.48
421; 0.175519515411767; 6804.98919702721; 6553.44; 643.92
422; 0.187304755562926; 6995.16871833321; 6719.62; 659.04
423; 0.19017606642659; 7120.16850490401; 6825.99; 690.92
424; 0.201049193278785; 7277.53900629487; 6954.73; 715.03
425; 0.192233724938115; 7413.49590646642; 7100.68; 722.7
426; 0.212121679649773; 7666.79295084001; 7291.52; 783.57
427; 0.216431740135976; 7835.41723406385; 7441.53; 803.85
428; 0.216529152580161; 7990.61522978759; 7580.19; 834.93
429; 0.230984999933288; 8164.37929801857; 7715.94; 853.06
430; 0.234194234039015; 8416.32366411746; 7945.72; 880.75
431; 0.236975713953957; 8580.79483659118; 8084.29; 916.06
432; 0.253445203254326; 8728.14423905795; 8199.59; 909.55
433; 0.247463144295116; 8849.04044448505; 8310.91; 946.14
434; 0.261370500374032; 9061.97779086685; 8484.39; 959.16
435; 0.269366308312937; 9198.10191750154; 8602.52; 957.61
436; 0.27834555677223; 9309.77586298214; 8688.3; 964.91
437; 0.271779310868372; 9422.46539024336; 8807.31; 975.92
438; 0.278365406229365; 9607.66072005092; 8973.36; 980.21
439; 0.284869577028671; 9722.54191982967; 9055.15; 1005.5
440; 0.280466952777074; 9832.56459886524; 9166.34; 1017.16
441; 0.277527769884728; 9950.26754024829; 9282.43; 1028.13
442; 0.274296375206807; 10120.5784806276; 9458.75; 1028.56
443; 0.2673439877948; 10217.2578587619; 9583.99; 1007.55
444; 0.259520009481874; 10367.3951538743; 9747.02; 1014.57
445; 0.259532736356148; 10507.8981935796; 9884.78; 1016.71
446; 0.260120708538773; 10711.0096465741; 10083.61; 1019.05
447; 0.258754514964879; 10903.0737851792; 10250.15; 1063.82
448; 0.252953251155067; 11085.7139181951; 10438.6; 1076.19
449; 0.248918364724456; 11386.140954588; 10729.27; 1107.78
450; 0.252804830703042; 11606.0835658696; 10918.08; 1140
451; 0.245749531584147; 11794.5139142341; 11119.59; 1148.12
452; 0.247189810222784; 12014.949857039; 11317.34; 1177.39
453; 0.238787395906926; 12355.5886589675; 11649.5; 1231.2
454; 0.2307241539911; 12602.0898659424; 11910.85; 1244.96
455; 0.219120581686401; 12807.8925615144; 12145.22; 1254.26
456; 0.21492337629801; 13052.172407926; 12401.32; 1253.51
457; 0.210975707112987; 13434.1469660065; 12779.62; 1281.75
458; 0.196653535337601; 13692.9281147984; 13057.99; 1331.39
459; 0.192808636267857; 13934.113363378; 13298.95; 1355.89
460; 0.182519390806513; 14181.6877242137; 13561.85; 1395.15
461; 0.17687488026191; 14538.6507264664; 13933.24; 1403.55
462; 0.172700518708198; 14749.4717903024; 14137.18; 1451.1
463; 0.173525972943241; 14976.67511462; 14347.89; 1480.41
464; 0.169862336825365; 15333.6806456888; 14697.65; 1526.98
465; 0.161662055348893; 15558.1005220156; 14948.09; 1536.14
466; 0.154279425789516; 15805.4348117517; 15217.68; 1548.2
467; 0.151562504386799; 16071.9790215683; 15491.31; 1554.34
468; 0.141576719982718; 16567.8933206814; 16005.76; 1608.14
469; 0.123621002232071; 16861.6391996553; 16367.5; 1616.28
470; 0.121105661557336; 17222.7554781423; 16726.43; 1654.44
471; 0.116205241578648; 17650.2449320736; 17152.92; 1724.85
472; 0.102817489770623; 18312.385554109; 17848.48; 1815.49
473; 0.0956893886444157; 18782.5496941428; 18337.26; 1869.44
474; 0.0897420982759828; 19287.2457604932; 18857.85; 1919.08
475; 0.077922201168472; 20139.3698063361; 19747.25; 2015.09
476; 0.0720073279713836; 20703.4303344074; 20330.81; 2068.81
477; 0.0597974696127957; 21316.7900758469; 21002.14; 2100.32
478; 0.0569189506653233; 22062.6584681379; 21749.8; 2190.43
479; 0.0421935882665472; 23096.1402850672; 22855.75; 2266.9
480; 0.0335935163778885; 23840.6218251779; 23642.88; 2338.44
481; 0.0299638978739447; 24566.927228442; 24387.3; 2377.96
482; 0.0233050089334096; 25714.0950027244; 25566.6; 2506.71
483; 0.0140755392398061; 26449.9992389999; 26359.04; 2555.76
484; 0.00803921399213822; 27185.6924547453; 27132.3; 2622.74
485; 0.00711997146688179; 27952.9829461987; 27904.38; 2691.67
486; 0.00518627357891235; 28928.6850313652; 28891.56; 2818.29
487; 0.00296172543011248; 29579.1449848699; 29557.13; 2922.08
488; -0.00778695908736696; 30169.7906745764; 30228.25; 2946.77
489; -0.009512750886505; 30756.5200239025; 30828.85; 2980.24
490; -0.0136215667619688; 31568.7282623905; 31675.19; 3059.02
491; -0.0163419299006451; 32073.7088432119; 32202.1; 3071.01
492; -0.0158595386885217; 32553.7278110802; 32681.91; 3155.14
493; -0.0243850497400856; 33167.8754867213; 33367.32; 3188.82
494; -0.025901041678208; 33591.632668956; 33806.15; 3225.04
495; -0.0336579110180159; 33958.4579217258; 34237.31; 3222.06
496; -0.0374547254134421; 34495.8300735889; 34809.18; 3249.64
497; -0.0403823373997227; 34831.8740513494; 35171.51; 3262.86
498; -0.0433734218366414; 35159.6640736235; 35529.07; 3300.04
499; -0.05042279305045; 35524.8400048171; 35957.07; 3317.25
500; -0.0523928106856499; 36005.2428432622; 36455.96; 3324.93
501; -0.0533634744807745; 36350.6671884199; 36819.54; 3391.56
