# 16/03/2019 14:20:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_455.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 8.7062819371692; 2; 235; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.365856201616265; 4504.69758740726; 4128.73; 498.3
401; 0.364479989460143; 4652.35293413474; 4281.21; 491.63
402; 0.342401348922289; 4739.59507984214; 4392.47; 487.32
403; 0.359033534233033; 4860.27994548541; 4494.68; 487.45
404; 0.337140228906303; 4959.54606171693; 4615.44; 486.53
405; 0.318004003396351; 5127.73846893036; 4790.2; 504
406; 0.316350288357381; 5245.08229184556; 4891.23; 529.04
407; 0.305925105434125; 5355.43433227036; 5004.66; 540.18
408; 0.302333548329334; 5472.61767840947; 5101.67; 575.74
409; 0.286176281894749; 5579.99913430935; 5219.95; 588.19
410; 0.294290199290408; 5756.21678306965; 5376.23; 601.39
411; 0.273122270987114; 5836.98200523534; 5472.62; 619.16
412; 0.268917760201189; 5927.25225686798; 5572.99; 609.24
413; 0.274872444288578; 6021.48463064984; 5656.11; 612.69
414; 0.263033452193943; 6149.31125647946; 5797.98; 613.59
415; 0.267375412174927; 6251.04175275122; 5886.56; 624.16
416; 0.267970293103571; 6338.08173394941; 5971.21; 624.77
417; 0.254168134255238; 6418.88360711893; 6067.74; 628.37
418; 0.246102510260868; 6544.69929852722; 6202.36; 630.58
419; 0.231555944677996; 6636.66729793921; 6310.91; 635.83
420; 0.226894902838562; 6746.12102065176; 6423.12; 641.48
421; 0.21374856665294; 6859.77790311649; 6553.44; 643.92
422; 0.196944516002324; 7009.35001141428; 6719.62; 659.04
423; 0.184141931548817; 7110.83445561964; 6825.99; 690.92
424; 0.185661232091562; 7252.83175739353; 6954.73; 715.03
425; 0.170663361039947; 7378.39513037842; 7100.68; 722.7
426; 0.184188336494002; 7617.37495579961; 7291.52; 783.57
427; 0.165730696360525; 7743.14567590738; 7441.53; 803.85
428; 0.168207400531924; 7899.02263843528; 7580.19; 834.93
429; 0.15836423876139; 8023.39177427934; 7715.94; 853.06
430; 0.13600069914778; 8219.00780148711; 7945.72; 880.75
431; 0.129331392186432; 8355.26148763569; 8084.29; 916.06
432; 0.13267688932602; 8476.28465185309; 8199.59; 909.55
433; 0.122853447588835; 8578.06566290008; 8310.91; 946.14
434; 0.11457884946445; 8737.59127729614; 8484.39; 959.16
435; 0.103095237858277; 8830.46855018607; 8602.52; 957.61
436; 0.105528343323718; 8923.91834072979; 8688.3; 964.91
437; 0.0960592724674839; 9024.73412640765; 8807.31; 975.92
438; 0.0877795439470469; 9173.3799259152; 8973.36; 980.21
439; 0.0789586738511744; 9240.13423551714; 9055.15; 1005.5
440; 0.06016082180482; 9309.24674525985; 9166.34; 1017.16
441; 0.042233889846772; 9384.06082823063; 9282.43; 1028.13
442; 0.0221226613050602; 9512.12805615524; 9458.75; 1028.56
443; 0.00106293866981417; 9586.50782320216; 9583.99; 1007.55
444; -0.0167729567404225; 9706.92472703996; 9747.02; 1014.57
445; -0.0354790074992697; 9799.59762426839; 9884.78; 1016.71
446; -0.0309660885409439; 10008.9211637458; 10083.61; 1019.05
447; -0.0291837890856999; 10176.5095843408; 10250.15; 1063.82
448; -0.0272085960557304; 10368.9940110601; 10438.6; 1076.19
449; -0.0263848711368121; 10659.6429336744; 10729.27; 1107.78
450; -0.0189934550566202; 10866.3896712559; 10918.08; 1140
451; -0.0171436054895284; 11072.5069832126; 11119.59; 1148.12
452; -0.0204115003184668; 11259.7354255789; 11317.34; 1177.39
453; -0.0114340307021742; 11615.6898427493; 11649.5; 1231.2
454; -0.0200854326350034; 11850.6748881972; 11910.85; 1244.96
455; -0.0179357504209973; 12090.9780406975; 12145.22; 1254.26
456; -0.018969206942252; 12343.875555252; 12401.32; 1253.51
457; -0.0147226874552752; 12733.9446183012; 12779.62; 1281.75
458; -0.0122334663304261; 13018.4916302608; 13057.99; 1331.39
459; -0.00759532760398181; 13273.9289536388; 13298.95; 1355.89
460; -0.00943791884736383; 13529.7987307414; 13561.85; 1395.15
461; -0.00619115372251643; 13912.0488005077; 13933.24; 1403.55
462; 0.00644679105680946; 14160.0364295429; 14137.18; 1451.1
463; 0.00834097295387559; 14378.1141765073; 14347.89; 1480.41
464; 0.0121680877856596; 14743.2120526348; 14697.65; 1526.98
465; 0.0182895368006451; 15017.1031637081; 14948.09; 1536.14
466; 0.0206929891863029; 15296.5136092226; 15217.68; 1548.2
467; 0.0226235514881535; 15577.9857616613; 15491.31; 1554.34
468; 0.0274375085248793; 16114.7012000801; 16005.76; 1608.14
469; 0.0272107232937212; 16476.2669957987; 16367.5; 1616.28
470; 0.0352455474532187; 16870.8762873755; 16726.43; 1654.44
471; 0.0366743083288429; 17309.8754664722; 17152.92; 1724.85
472; 0.0489021473225107; 18069.1231785232; 17848.48; 1815.49
473; 0.0527051601185523; 18582.5229801633; 18337.26; 1869.44
474; 0.0602283873030605; 19146.0292900556; 18857.85; 1919.08
475; 0.0703296134417054; 20101.1624150616; 19747.25; 2015.09
476; 0.0793117482294042; 20741.2289251324; 20330.81; 2068.81
477; 0.0784608171214598; 21414.9952966896; 21002.14; 2100.32
478; 0.0826476799283457; 22204.0779906391; 21749.8; 2190.43
479; 0.0947160130267375; 23395.3772350218; 22855.75; 2266.9
480; 0.0962502805450302; 24209.4389137726; 23642.88; 2338.44
481; 0.108653397188688; 25038.6541288893; 24387.3; 2377.96
482; 0.118881826644995; 26318.9908441736; 25566.6; 2506.71
483; 0.122473399271029; 27150.4901182247; 26359.04; 2555.76
484; 0.12515613361311; 27963.5246951719; 27132.3; 2622.74
485; 0.127206008197615; 28772.7243187018; 27904.38; 2691.67
486; 0.144917665847998; 29928.9277377637; 28891.56; 2818.29
487; 0.14663146586681; 30647.0654375275; 29557.13; 2922.08
488; 0.150973593237637; 31361.6596299246; 30228.25; 2946.77
489; 0.155953005922142; 32014.6349874612; 30828.85; 2980.24
490; 0.163524708997711; 32953.2459656753; 31675.19; 3059.02
491; 0.1668256919961; 33512.7740579339; 32202.1; 3071.01
492; 0.170420233051341; 34059.3043200854; 32681.91; 3155.14
493; 0.184764360782842; 34878.5015805324; 33367.32; 3188.82
494; 0.190296314674999; 35382.2201070932; 33806.15; 3225.04
495; 0.192501780155253; 35832.1660039584; 34237.31; 3222.06
496; 0.197378041278054; 36460.4641577916; 34809.18; 3249.64
497; 0.203489355121397; 36882.9587327183; 35171.51; 3262.86
498; 0.202862472986282; 37256.8239236531; 35529.07; 3300.04
499; 0.203850158058685; 37704.4970564026; 35957.07; 3317.25
500; 0.216357252282879; 38317.2063105603; 36455.96; 3324.93
501; 0.216040865657439; 38717.761378623; 36819.54; 3391.56
502; 0.216565749630228; 39096.0235885439; 37176.1; 3417.51
503; 0.224113151517113; 39721.280830575; 37664.75; 3532.88
504; 0.227978585258965; 40170.9105219274; 38078.63; 3528.83
505; 0.22848113927; 40652.975125181; 38492.74; 3631.1
506; 0.231410681531628; 41134.8590929818; 38939.42; 3639.21
507; 0.239210998835218; 41834.274564115; 39542.79; 3670.33
508; 0.240865915810052; 42300.0083470189; 39980.31; 3685.74
509; 0.242228162767417; 42780.9844626766; 40433.11; 3705.42
510; 0.250039731089373; 43528.2043940225; 41112.62; 3688.99
511; 0.2515242388717; 44026.6399564182; 41570.54; 3724.49
512; 0.250820265051594; 44511.9886076787; 42009.35; 3801.38
513; 0.262587148001055; 45293.1784638445; 42653.8; 3825.15
514; 0.266563643092437; 45824.6485624232; 43089.63; 3900.16
515; 0.273459720962443; 46396.2694943108; 43574.42; 3918.1
516; 0.274781655309285; 46848.3169175773; 43959.13; 3987.71
517; 0.281284172040596; 47651.4039992181; 44608.66; 4097.84
518; 0.276308107383394; 48161.8157324389; 45093.66; 4201.72
519; 0.276513518677041; 48689.5921920063; 45585.82; 4242.52
520; 0.278092957799215; 49478.8624393386; 46354.32; 4241.93
521; 0.275156606976923; 49942.1182724418; 46836.25; 4257.03
522; 0.276393673588602; 50445.4827145504; 47290.23; 4300.76
523; 0.269596771692554; 51107.9615353221; 47955.64; 4400.48
524; 0.268153516581468; 51642.7273398818; 48473.51; 4443.21
525; 0.265835748413929; 52073.692819626; 48920.91; 4454.13
526; 0.272781552655096; 52781.3353995616; 49544.96; 4451.22
527; 0.273138257856986; 53183.8607524397; 49917.2; 4482.6
