# 16/03/2019 13:54:25
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_300.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.742068549531796; 2; 303; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.226420640914917; 4361.40836305061; 4128.73; 498.3
401; 0.203472952417882; 4488.40257781281; 4281.21; 491.63
402; 0.194170523599061; 4589.31927854245; 4392.47; 487.32
403; 0.190672541835901; 4688.83977688458; 4494.68; 487.45
404; 0.168200591497046; 4787.11587299287; 4615.44; 486.53
405; 0.155999631821165; 4955.78243391982; 4790.2; 504
406; 0.158195594659896; 5068.17902072299; 4891.23; 529.04
407; 0.153814607324512; 5181.02413363695; 5004.66; 540.18
408; 0.150221563308949; 5285.98411421069; 5101.67; 575.74
409; 0.129988305255818; 5383.49317159977; 5219.95; 588.19
410; 0.123454524555697; 5535.63417912124; 5376.23; 601.39
411; 0.107528491397578; 5616.0696593923; 5472.62; 619.16
412; 0.0928334215340738; 5695.28529727168; 5572.99; 609.24
413; 0.0801677183433319; 5762.67306620893; 5656.11; 612.69
414; 0.0604610666059042; 5878.73726612552; 5797.98; 613.59
415; 0.0674941134393377; 5978.56686243605; 5886.56; 624.16
416; 0.0584470686228188; 6051.22848698067; 5971.21; 624.77
417; 0.0708668196671961; 6165.64539146814; 6067.74; 628.37
418; 0.0686687112475452; 6297.88116479566; 6202.36; 630.58
419; 0.0570016394380965; 6391.10098826109; 6310.91; 635.83
420; 0.0543199882935247; 6500.44836410646; 6423.12; 641.48
421; 0.0437054507590468; 6616.07731425168; 6553.44; 643.92
422; 0.0595863683334001; 6807.27899923391; 6719.62; 659.04
423; 0.0644477897047502; 6925.68264153978; 6825.99; 690.92
424; 0.0622375176330845; 7054.65992706783; 6954.73; 715.03
425; 0.052085796466993; 7185.43758164231; 7100.68; 722.7
426; 0.0546523867230138; 7388.2077240924; 7291.52; 783.57
427; 0.0514280385444691; 7535.12462638374; 7441.53; 803.85
428; 0.0490419961982107; 7673.14779491605; 7580.19; 834.93
429; 0.052459819524567; 7817.78663354145; 7715.94; 853.06
430; 0.0390316682697007; 8024.15252921965; 7945.72; 880.75
431; 0.0453490335237936; 8179.30401685269; 8084.29; 916.06
432; 0.0506757477084716; 8305.27312568088; 8199.59; 909.55
433; 0.0513326684398751; 8422.5374173386; 8310.91; 946.14
434; 0.0668402489734372; 8632.0964614802; 8484.39; 959.16
435; 0.0740561739558378; 8766.26177737256; 8602.52; 957.61
436; 0.0864421342489097; 8881.30361968529; 8688.3; 964.91
437; 0.0834964716583682; 8996.29901628249; 8807.31; 975.92
438; 0.105841440748971; 9214.53688683982; 8973.36; 980.21
439; 0.105571898003437; 9302.48364799248; 9055.15; 1005.5
440; 0.105177955632629; 9416.18099055873; 9166.34; 1017.16
441; 0.104305977734987; 9533.42991843216; 9282.43; 1028.13
442; 0.113138056730897; 9731.73205501592; 9458.75; 1028.56
443; 0.102481790069431; 9826.74250883579; 9583.99; 1007.55
444; 0.0876082347310046; 9956.444977328; 9747.02; 1014.57
445; 0.0821815381732105; 10082.0915697505; 9884.78; 1016.71
446; 0.0887809108578577; 10297.745631137; 10083.61; 1019.05
447; 0.0918864865338499; 10482.0101961502; 10250.15; 1063.82
448; 0.0946750533248777; 10680.8010566483; 10438.6; 1076.19
449; 0.104672566571701; 11005.4905544747; 10729.27; 1107.78
450; 0.108785862888441; 11214.1386685599; 10918.08; 1140
451; 0.110899165704226; 11424.1622957025; 11119.59; 1148.12
452; 0.116955835231683; 11647.4083932817; 11317.34; 1177.39
453; 0.126442925375078; 12023.3887275642; 11649.5; 1231.2
454; 0.128514707464244; 12295.8746609319; 11910.85; 1244.96
455; 0.128766465030618; 12534.6403025671; 12145.22; 1254.26
456; 0.138704860779072; 12821.3598960043; 12401.32; 1253.51
457; 0.139327960999477; 13211.8683798763; 12779.62; 1281.75
458; 0.139871191081287; 13509.5941383507; 13057.99; 1331.39
459; 0.150083352024027; 13793.364817219; 13298.95; 1355.89
460; 0.158022907395539; 14098.4974151643; 13561.85; 1395.15
461; 0.176137890540161; 14536.128143937; 13933.24; 1403.55
462; 0.186506280483108; 14798.4186878385; 14137.18; 1451.1
463; 0.195190688352603; 15055.1789278005; 14347.89; 1480.41
464; 0.203241965247237; 15458.666955278; 14697.65; 1526.98
465; 0.215157899759008; 15759.9600610636; 14948.09; 1536.14
466; 0.220392826755125; 16057.3055284072; 15217.68; 1548.2
467; 0.216507418301176; 16320.7971561793; 15491.31; 1554.34
468; 0.224989547615459; 16899.085693201; 16005.76; 1608.14
469; 0.222224713206146; 17255.7790136353; 16367.5; 1616.28
470; 0.219179317096995; 17624.6892387356; 16726.43; 1654.44
471; 0.22143665525787; 18100.605044484; 17152.92; 1724.85
472; 0.225430922486265; 18865.6090627946; 17848.48; 1815.49
473; 0.228208912141268; 19399.2280836887; 18337.26; 1869.44
474; 0.228026150763257; 19948.9038565548; 18857.85; 1919.08
475; 0.240350083696574; 20956.7387831543; 19747.25; 2015.09
476; 0.243083930098292; 21588.7099648242; 20330.81; 2068.81
477; 0.24837967095512; 22309.0963446568; 21002.14; 2100.32
478; 0.249503853044494; 23121.213076762; 21749.8; 2190.43
479; 0.250835025250273; 24284.8368755659; 22855.75; 2266.9
480; 0.250636466650744; 25118.2037444438; 23642.88; 2338.44
481; 0.260055186838265; 25946.2758265176; 24387.3; 2377.96
482; 0.265828115521359; 27248.9987810975; 25566.6; 2506.71
483; 0.269870658515364; 28103.0037166817; 26359.04; 2555.76
484; 0.274499458138926; 28955.3886639699; 27132.3; 2622.74
485; 0.276896050375798; 29794.5510353278; 27904.38; 2691.67
486; 0.283459519001438; 30920.6553366757; 28891.56; 2818.29
487; 0.285286167923457; 31677.7082975574; 29557.13; 2922.08
488; 0.28770961143702; 32388.1829871636; 30228.25; 2946.77
489; 0.290440005856997; 33037.2037067269; 30828.85; 2980.24
490; 0.28606090067614; 33910.9490048408; 31675.19; 3059.02
491; 0.289243314917637; 34474.5539892944; 32202.1; 3071.01
492; 0.290241797966858; 35027.7429848106; 32681.91; 3155.14
493; 0.296178231645423; 35789.7519361203; 33367.32; 3188.82
494; 0.29699847202066; 36265.9475762355; 33806.15; 3225.04
495; 0.306563385448895; 36777.1538158996; 34237.31; 3222.06
496; 0.30575093988861; 37367.122514774; 34809.18; 3249.64
497; 0.311826954434119; 37794.1329164435; 35171.51; 3262.86
498; 0.316869353667472; 38227.8060502177; 35529.07; 3300.04
499; 0.314616505846985; 38653.9989596998; 35957.07; 3317.25
500; 0.323238258631778; 39236.6664933683; 36455.96; 3324.93
501; 0.316878986734125; 39603.7654067287; 36819.54; 3391.56
502; 0.316906701431887; 39985.577733601; 37176.1; 3417.51
503; 0.311972403844818; 40527.5042045273; 37664.75; 3532.88
504; 0.317620077472767; 40993.5980910356; 38078.63; 3528.83
505; 0.313808954859703; 41459.7294375098; 38492.74; 3631.1
506; 0.316352654619973; 41940.7204608274; 38939.42; 3639.21
507; 0.324892067350159; 42655.0430358612; 39542.79; 3670.33
508; 0.324540614778244; 43105.8511339945; 39980.31; 3685.74
509; 0.324563464540924; 43579.0458862627; 40433.11; 3705.42
510; 0.336455028914137; 44363.0454967579; 41112.62; 3688.99
511; 0.336744319343668; 44858.8024425153; 41570.54; 3724.49
512; 0.337096216508793; 45372.8342294891; 42009.35; 3801.38
