# 16/03/2019 13:20:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_95.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.538226421880445; 2; 293; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.293083353466623; 4429.91347270125; 4128.73; 498.3
401; 0.288175071677891; 4574.6531100194; 4281.21; 491.63
402; 0.280825767554033; 4677.17000860321; 4392.47; 487.32
403; 0.299060276374736; 4799.20982887244; 4494.68; 487.45
404; 0.306540738299254; 4928.31433882971; 4615.44; 486.53
405; 0.289387230366156; 5097.36381436256; 4790.2; 504
406; 0.30130848082391; 5228.25734094428; 4891.23; 529.04
407; 0.302475843091667; 5351.47940123165; 5004.66; 540.18
408; 0.319665460636739; 5493.88304134506; 5101.67; 575.74
409; 0.335764388667095; 5642.38779488322; 5219.95; 588.19
410; 0.340810398967908; 5816.28355072224; 5376.23; 601.39
411; 0.345006931901882; 5932.88058978468; 5472.62; 619.16
412; 0.341707634110222; 6023.14292987098; 5572.99; 609.24
413; 0.34969175535985; 6120.93831804617; 5656.11; 612.69
414; 0.360921575739777; 6280.05948318949; 5797.98; 613.59
415; 0.361953019423579; 6379.96838733066; 5886.56; 624.16
416; 0.350408060546447; 6450.94531421574; 5971.21; 624.77
417; 0.332629635547529; 6527.28135990754; 6067.74; 628.37
418; 0.342789500307816; 6679.19510807543; 6202.36; 630.58
419; 0.332664216164146; 6778.90833331592; 6310.91; 635.83
420; 0.324702196361839; 6885.35665459494; 6423.12; 641.48
421; 0.325218937770939; 7019.53382701632; 6553.44; 643.92
422; 0.330947885492203; 7206.48572537036; 6719.62; 659.04
423; 0.332666903971995; 7340.58394591749; 6825.99; 690.92
424; 0.333653442226538; 7490.45130469909; 6954.73; 715.03
425; 0.346373877306148; 7664.32333802871; 7100.68; 722.7
426; 0.346513199833521; 7904.55036644457; 7291.52; 783.57
427; 0.356453465837038; 8090.24478482229; 7441.53; 803.85
428; 0.35509351898469; 8253.26028817481; 7580.19; 834.93
429; 0.35933003672759; 8413.55114130202; 7715.94; 853.06
430; 0.351202448362422; 8651.4468498713; 7945.72; 880.75
431; 0.357623909712636; 8833.57353581191; 8084.29; 916.06
432; 0.378307038740056; 8988.54077288508; 8199.59; 909.55
433; 0.370032730339326; 9115.57882540718; 8310.91; 946.14
434; 0.368856419662899; 9299.50480551657; 8484.39; 959.16
435; 0.370340701739916; 9421.36117821772; 8602.52; 957.61
436; 0.378744470803394; 9533.94147375582; 8688.3; 964.91
437; 0.386032754350765; 9681.07087933483; 8807.31; 975.92
438; 0.39766636974462; 9879.50731221741; 8973.36; 980.21
439; 0.389293436949477; 9967.18594631887; 9055.15; 1005.5
440; 0.376398083274225; 10060.4405689263; 9166.34; 1017.16
441; 0.364587826532908; 10159.7672026062; 9282.43; 1028.13
442; 0.376928934518064; 10368.2126345266; 9458.75; 1028.56
443; 0.389731574036047; 10507.1619830975; 9583.99; 1007.55
444; 0.376469117857622; 10646.958649764; 9747.02; 1014.57
445; 0.382536641322588; 10803.2211348857; 9884.78; 1016.71
446; 0.381309795426384; 11003.3123652198; 10083.61; 1019.05
447; 0.374425022103754; 11194.9489834341; 10250.15; 1063.82
448; 0.379519881939921; 11409.5011317847; 10438.6; 1076.19
449; 0.377673697759095; 11725.9135487571; 10729.27; 1107.78
450; 0.37725175760039; 11944.7635239574; 10918.08; 1140
451; 0.373752134154585; 12146.0589080418; 11119.59; 1148.12
452; 0.373139551908705; 12370.4005174542; 11317.34; 1177.39
453; 0.360873394291599; 12716.5940568895; 11649.5; 1231.2
454; 0.356278866349118; 12978.2465059713; 11910.85; 1244.96
455; 0.356017528307203; 13221.9013669972; 12145.22; 1254.26
456; 0.354358907048821; 13474.4249916271; 12401.32; 1253.51
457; 0.359601762961762; 13895.2415760703; 12779.62; 1281.75
458; 0.356331772500145; 14208.4835494072; 13057.99; 1331.39
459; 0.360419436288379; 14486.268295544; 13298.95; 1355.89
460; 0.352903827840313; 14760.3150208849; 13561.85; 1395.15
461; 0.358393560698599; 15159.9563410776; 13933.24; 1403.55
462; 0.359762356410878; 15412.6801486847; 14137.18; 1451.1
463; 0.363714968067944; 15665.8400106329; 14347.89; 1480.41
464; 0.37063302164298; 16085.4441659988; 14697.65; 1526.98
465; 0.367045291217679; 16333.0871733679; 14948.09; 1536.14
466; 0.368398404262786; 16621.159003367; 15217.68; 1548.2
467; 0.364770247791965; 16888.8244033119; 15491.31; 1554.34
468; 0.360342314160145; 17436.5066768943; 16005.76; 1608.14
469; 0.361273578248877; 17811.5866324427; 16367.5; 1616.28
470; 0.361553859211556; 18208.1806443529; 16726.43; 1654.44
471; 0.355718498525524; 18675.292620316; 17152.92; 1724.85
472; 0.345969103145428; 19409.4691746757; 17848.48; 1815.49
473; 0.33959676562869; 19917.570440279; 18337.26; 1869.44
474; 0.33996229478249; 20484.4931352899; 18857.85; 1919.08
475; 0.336872948150544; 21442.4607770038; 19747.25; 2015.09
476; 0.33912926769101; 22085.7211277198; 20330.81; 2068.81
477; 0.331863665222167; 22748.3832458958; 21002.14; 2100.32
478; 0.32143944112699; 23516.6114041911; 21749.8; 2190.43
479; 0.319361446505946; 24675.2536809872; 22855.75; 2266.9
480; 0.316204201258585; 25504.1557051819; 23642.88; 2338.44
481; 0.318015845788489; 26293.7377144769; 24387.3; 2377.96
482; 0.314004176977631; 27553.9001152289; 25566.6; 2506.71
483; 0.313105675629448; 28382.3979329773; 26359.04; 2555.76
484; 0.31176301396621; 29202.8746396018; 27132.3; 2622.74
485; 0.314444414482747; 30050.8668266241; 27904.38; 2691.67
486; 0.316726062632985; 31158.7880647205; 28891.56; 2818.29
487; 0.312976866212103; 31883.537743347; 29557.13; 2922.08
488; 0.310693340880821; 32560.7295876951; 30228.25; 2946.77
489; 0.309994233868824; 33185.8838163581; 30828.85; 2980.24
490; 0.303916670896003; 34050.5039001902; 31675.19; 3059.02
491; 0.301253432329272; 34568.9120533062; 32202.1; 3071.01
492; 0.301014339091171; 35114.8103282348; 32681.91; 3155.14
493; 0.294641999770902; 35777.1871465561; 33367.32; 3188.82
494; 0.294460893375903; 36244.9308694578; 33806.15; 3225.04
495; 0.291517548854779; 36652.5007201861; 34237.31; 3222.06
496; 0.28904203069464; 37227.3341327062; 34809.18; 3249.64
497; 0.288634917231535; 37599.0761152863; 35171.51; 3262.86
498; 0.282296398539184; 37933.3525813436; 35529.07; 3300.04
499; 0.279167258918494; 38350.1239281479; 35957.07; 3317.25
500; 0.276866583410986; 38837.7470741738; 36455.96; 3324.93
501; 0.26907124196491; 39183.7074565417; 36819.54; 3391.56
502; 0.267442149905406; 39547.0589030168; 37176.1; 3417.51
503; 0.259100146478028; 40042.3321982401; 37664.75; 3532.88
504; 0.257112075910819; 40438.2840340377; 38078.63; 3528.83
505; 0.249491644489648; 40851.6244820527; 38492.74; 3631.1
506; 0.244724405688743; 41261.1690381159; 38939.42; 3639.21
507; 0.242279824635684; 41863.6719036436; 39542.79; 3670.33
508; 0.237544477150913; 42268.0206922217; 39980.31; 3685.74
509; 0.23570967790745; 42717.8019492843; 40433.11; 3705.42
510; 0.236051777249999; 43393.0695382479; 41112.62; 3688.99
511; 0.233447833049022; 43850.1263140256; 41570.54; 3724.49
512; 0.230308271927747; 44307.3237019079; 42009.35; 3801.38
513; 0.231611383428398; 44981.8274836592; 42653.8; 3825.15
514; 0.228760320921454; 45436.7757577922; 43089.63; 3900.16
515; 0.228939296838273; 45936.8602041267; 43574.42; 3918.1
516; 0.227024882373201; 46346.1791622845; 43959.13; 3987.71
517; 0.225229095587324; 47045.0376819576; 44608.66; 4097.84
518; 0.216996970516454; 47503.2183199378; 45093.66; 4201.72
519; 0.211448034937425; 47959.2537982212; 45585.82; 4242.52
520; 0.204253213790979; 48649.2282922193; 46354.32; 4241.93
521; 0.198732137677206; 49079.4665009868; 46836.25; 4257.03
522; 0.196962831269465; 49538.7167325637; 47290.23; 4300.76
523; 0.191585473521561; 50195.796698633; 47955.64; 4400.48
524; 0.187750165967104; 50692.4668465639; 48473.51; 4443.21
525; 0.184643573108176; 51110.7625255654; 48920.91; 4454.13
526; 0.182106815478265; 51705.5387193812; 49544.96; 4451.22
527; 0.178848307524689; 52056.178081705; 49917.2; 4482.6
528; 0.180033716488147; 52420.2173779933; 50237.52; 4539.52
529; 0.178012959514597; 52722.3836083126; 50576.77; 4508.6
530; 0.175111177256353; 53115.7513068044; 50993.65; 4528.72
531; 0.171413381957493; 53289.3278636133; 51174.87; 4605.53
532; 0.168621885530711; 53457.9831901925; 51347.43; 4668.84
533; 0.165580905856259; 53691.5845900478; 51578.11; 4756.79
534; 0.161611920190942; 53800.4362825567; 51722.03; 4788.33
535; 0.158770691846857; 53949.4589891895; 51885.84; 4834.27
536; 0.158730738662037; 54162.7233150336; 52097.07; 4835.29
537; 0.15100644447825; 54266.9676043255; 52264.71; 4921.33
538; 0.145092372474432; 54373.8961409581; 52444.34; 4930.62
539; 0.14159312544735; 54651.6000980243; 52766.82; 4930.26
540; 0.139354101132125; 54812.8081167571; 52950.34; 4945.18
541; 0.138068072328431; 55024.5711638311; 53157.19; 5000.24
542; 0.137255901518371; 55351.853273648; 53506.74; 4965.7
543; 0.139947511888733; 55606.2086969242; 53737.46; 4928.71
544; 0.134577496909479; 55801.0223285367; 54002.84; 4927.96
545; 0.128299122305711; 56120.2485071879; 54398.29; 4945.97
546; 0.127444557301662; 56392.5820322343; 54667.39; 4984.42
547; 0.12435943791215; 56634.9742045769; 54963; 4946.21
548; 0.119755638650844; 57096.4503442887; 55485.77; 4943.89
549; 0.117052589594865; 57354.6834696673; 55780.6; 4938.83
550; 0.113667443882007; 57624.9729281325; 56082.81; 4978.56
551; 0.106433489619766; 57885.5808802522; 56442.1; 4972.49
552; 0.103391614174352; 58317.6371331514; 56912.56; 4978.37
553; 0.105605994072164; 58607.8919954678; 57170.85; 4980.75
554; 0.106640785898783; 58931.405548101; 57462.94; 5035.98
555; 0.104573764084635; 59368.4024093505; 57899.63; 5132.21
556; 0.100789878965447; 59635.1621191198; 58218.74; 5130.57
557; 0.0953157415752586; 59904.4026784587; 58560.38; 5143.51
558; 0.0896357288872214; 60375.3150760006; 59102.67; 5174.53
559; 0.0892301006954038; 60769.4935566133; 59482.74; 5251.16
560; 0.0851481940682277; 61160.4847764208; 59907.96; 5351.9
561; 0.0819380238706689; 61907.0772441083; 60680.51; 5441.76
562; 0.0755730249214176; 62400.8374740602; 61275.73; 5407.36
563; 0.0741825620486789; 62982.8134685364; 61881.59; 5387.39
564; 0.074837874288623; 63902.5815797667; 62777.77; 5450.16
565; 0.0753085786467102; 64474.2354978991; 63329.69; 5507.06
566; 0.0747309935338366; 65009.2806087746; 63858.49; 5575.79
567; 0.0693165195159579; 65676.7778591333; 64591.04; 5667.63
568; 0.0674447862926693; 66000.0182860798; 64947.29; 5643.95
569; 0.0599362567169096; 66116.8334754637; 65185.62; 5613.9
570; 0.0585128543355753; 66250.3068984921; 65338.74; 5625.12
571; 0.0561895787068978; 66197.8429699558; 65313.57; 5677.94
572; 0.0513004090333011; 66072.5176843957; 65256.1; 5737.27
573; 0.048821825957636; 65785.3835455413; 65014.32; 5689.09
574; 0.0455675362050709; 65520.8799026999; 64809.91; 5615.69
575; 0.0462070286281215; 65191.2636974543; 64479.72; 5538
576; 0.0439450880744874; 65018.9332158606; 64344.84; 5512.29
577; 0.0431759702607711; 64833.6323496264; 64163.52; 5573.02
578; 0.0458210555059173; 64631.7860069053; 63925.39; 5531.34
579; 0.0445420169319604; 64472.0110778007; 63786.68; 5516.34
580; 0.0439065125010539; 64351.4404209321; 63688.94; 5405.68
581; 0.0418197189833093; 64141.9429430304; 63511.61; 5396.07
582; 0.0419729404405367; 64031.0640595236; 63395.76; 5414.97
583; 0.0400923862887295; 63906.0445214625; 63297.12; 5429.9
584; 0.0385310672234409; 63727.0569023991; 63141.9; 5425.87
585; 0.0434868639724685; 63720.0150105967; 63062.85; 5395.63
586; 0.0438348806323989; 63607.4570839328; 62944.34; 5397.76
587; 0.0461545473215685; 63495.791999953; 62792.76; 5431.66
588; 0.0495667670526931; 63417.6185348677; 62654.36; 5487.59
589; 0.0514597022176702; 63364.5029766686; 62566.82; 5520.82
590; 0.0556498671112008; 63378.2485410339; 62512.58; 5536.76
591; 0.0557074854448952; 63375.3201819057; 62505.81; 5552.09
592; 0.0609023021883571; 63468.9509773259; 62513.67; 5575.96
593; 0.0560625784882916; 63485.6842686564; 62611.92; 5536.94
594; 0.0555699764508556; 63565.451211112; 62693.31; 5572.13
595; 0.0492451448850884; 63759.316599761; 62989.14; 5549.16
596; 0.0497280886883259; 64013.7866217745; 63234.76; 5554.9
597; 0.04360854008339; 64289.6503330975; 63610.07; 5522.3
598; 0.04242047192909; 64798.1083137193; 64126.97; 5602.89
599; 0.0437215111440076; 65242.6200525528; 64545.09; 5646.35
600; 0.0406212797293247; 65715.8372108175; 65063.58; 5679.23
601; 0.0407342172594312; 66588.2058008243; 65916.6; 5827.78
602; 0.0392420118268289; 67240.9610156488; 66585.74; 5898.21
603; 0.0460753130115103; 67975.5859361003; 67192.33; 6001.26
604; 0.0487094994159098; 68920.7930737984; 68063.31; 6210.72
605; 0.0562017418789509; 69578.9604574597; 68568.75; 6337.63
606; 0.0565383993066589; 70217.5970710253; 69197.15; 6359.84
607; 0.0589276480807955; 70985.304162569; 69914.96; 6396.43
608; 0.0564160930042416; 71346.7142669893; 70317.9; 6418.02
609; 0.0547050796600014; 71774.6156652735; 70777.29; 6412.24
610; 0.0585896710349173; 71966.3764697618; 70888.42; 6467.16
611; 0.0582292338909727; 72076.6519863787; 71003.56; 6474.02
612; 0.0568300151283606; 72059.1786722583; 71007.29; 6498.34
613; 0.0519258580464068; 71954.8067892865; 70998.27; 6463.39
614; 0.0497208256331407; 71744.2876559767; 70832.33; 6431.65
615; 0.045108562916383; 71267.9700853043; 70445.1; 6392.96
616; 0.0492813997713462; 70980.5310862725; 70072.58; 6452.68
617; 0.0558376664652424; 70465.8854155841; 69438.15; 6442.73
618; 0.0554843804715738; 70080.405112432; 69078.18; 6319.07
619; 0.0543325830577194; 69605.7045435207; 68627.06; 6297.82
620; 0.0569705024991671; 69049.7907879931; 68049.15; 6137.91
621; 0.0615952896352515; 68633.3944912157; 67566.24; 6051.33
622; 0.0616302627194781; 68205.747513706; 67148.78; 5987.11
623; 0.0700385262834367; 67704.3383854014; 66516.87; 5915.96
624; 0.0701345315582558; 67331.9662223655; 66173.83; 5759.15
625; 0.0711212646315538; 66805.5883515953; 65647.4; 5676.76
626; 0.0692569882710204; 66450.6167668179; 65330.01; 5637.68
627; 0.0672715867106896; 66125.5860463671; 65052.88; 5553.44
628; 0.0669709374484253; 65588.6208194816; 64518.76; 5560.88
629; 0.0673442987030446; 65314.876736992; 64241.88; 5543.73
630; 0.0729544552421666; 65081.3671642326; 63905.68; 5604.62
631; 0.0713653810922012; 64621.3265193089; 63476.06; 5578.78
632; 0.0747089663380688; 64379.3772728277; 63179.09; 5582.73
633; 0.0796830443957996; 64027.4637259107; 62767.42; 5492.47
634; 0.0832038035155176; 63811.7807215849; 62514; 5415.11
635; 0.0890940376522712; 63626.0300421358; 62254.26; 5342.51
636; 0.0916616964061163; 63362.9471189978; 61987.01; 5205.79
637; 0.0905296295277777; 63123.5146038336; 61764.54; 5202.77
638; 0.0920784560205964; 62931.0338482563; 61555.63; 5173.97
639; 0.0930352372509967; 62713.5755143618; 61337.24; 5121.28
640; 0.0924719641967653; 62557.6882191708; 61186.77; 5129.09
641; 0.0893726069994325; 62262.3611745726; 60926.44; 5168.8
642; 0.090007762519062; 62100.1143932762; 60738.15; 5229.66
643; 0.0865849245948297; 61956.565835581; 60655.06; 5192.52
644; 0.091776456285922; 61770.7716433578; 60375.33; 5249.78
645; 0.0950109985368036; 61640.2338445304; 60187.65; 5276.42
646; 0.095658468345641; 61398.2669644694; 59942.03; 5251.45
647; 0.0977953053274248; 61247.9914625884; 59767.67; 5219.54
648; 0.0985928553331155; 61064.213623147; 59567.72; 5231.75
649; 0.101843319837382; 60884.0327860266; 59337.46; 5231.98
650; 0.103919979153524; 60745.392875517; 59168.18; 5226.73
651; 0.10431687484109; 60522.7714104629; 58909.88; 5322.15
652; 0.10369780876724; 60384.3929366341; 58799.62; 5257.98
653; 0.103182907082202; 60290.5975457802; 58744.82; 5151.64
