# 16/03/2019 15:44:25
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_960.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.219947560535448; 2; 296.2; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.1738898039437; 4307.42570004449; 4128.73; 498.3
401; 0.159243154435515; 4443.36422872901; 4281.21; 491.63
402; 0.146130049320232; 4540.61604322466; 4392.47; 487.32
403; 0.161243190321863; 4658.87218811272; 4494.68; 487.45
404; 0.173884558864415; 4792.91727982011; 4615.44; 486.53
405; 0.186995933986676; 4988.68278820376; 4790.2; 504
406; 0.203990627411713; 5119.40286306091; 4891.23; 529.04
407; 0.203229368441786; 5237.6831966799; 5004.66; 540.18
408; 0.212205706695878; 5362.03546284413; 5101.67; 575.74
409; 0.197694916945211; 5468.67740407488; 5219.95; 588.19
410; 0.21535634991681; 5654.29759047982; 5376.23; 601.39
411; 0.213757634112205; 5757.78590726195; 5472.62; 619.16
412; 0.207877437401526; 5846.84000555821; 5572.99; 609.24
413; 0.19568919740344; 5916.23017468139; 5656.11; 612.69
414; 0.193125483412504; 6055.93585382611; 5797.98; 613.59
415; 0.18134531938129; 6133.76694892498; 5886.56; 624.16
416; 0.196131786431842; 6239.72934868405; 5971.21; 624.77
417; 0.195345465799383; 6337.61770003552; 6067.74; 628.37
418; 0.216021744186901; 6502.8556442467; 6202.36; 630.58
419; 0.2212337998713; 6622.14590870931; 6310.91; 635.83
420; 0.218219523521138; 6733.77100159442; 6423.12; 641.48
421; 0.225118537445399; 6876.07299723384; 6553.44; 643.92
422; 0.246195920297825; 7081.80498613688; 6719.62; 659.04
423; 0.259270405508531; 7227.04877512088; 6825.99; 690.92
424; 0.258811489873702; 7370.28342004269; 6954.73; 715.03
425; 0.266461282203408; 7534.28408043645; 7100.68; 722.7
426; 0.265700931095191; 7761.58214837474; 7291.52; 783.57
427; 0.26718888024263; 7927.7908827396; 7441.53; 803.85
428; 0.273262731572621; 8098.15221461015; 7580.19; 834.93
429; 0.27354001454028; 8246.99652806832; 7715.94; 853.06
430; 0.271086667156216; 8490.45748843813; 7945.72; 880.75
431; 0.273383431366509; 8657.0752599433; 8084.29; 916.06
432; 0.296979686078266; 8818.93441834061; 8199.59; 909.55
433; 0.290010515308871; 8941.56345731801; 8310.91; 946.14
434; 0.296804000034866; 9140.28026479751; 8484.39; 959.16
435; 0.309901230846565; 9287.72658897421; 8602.52; 957.61
436; 0.31726035224472; 9396.66284756163; 8688.3; 964.91
437; 0.32266047450182; 9537.63170651285; 8807.31; 975.92
438; 0.341783422920199; 9752.16895545303; 8973.36; 980.21
439; 0.346378554963108; 9866.64503992625; 9055.15; 1005.5
440; 0.338313708013286; 9969.9744823517; 9166.34; 1017.16
441; 0.335365851752295; 10089.4479989936; 9282.43; 1028.13
442; 0.338902987030506; 10276.4627707847; 9458.75; 1028.56
443; 0.343955031399422; 10398.7293477645; 9583.99; 1007.55
444; 0.337282733647548; 10553.2847200248; 9747.02; 1014.57
445; 0.338622449176733; 10697.7865278045; 9884.78; 1016.71
446; 0.342721933285202; 10910.2401480733; 10083.61; 1019.05
447; 0.333848602293498; 11092.56116765; 10250.15; 1063.82
448; 0.33660796943392; 11299.722365502; 10438.6; 1076.19
449; 0.354817208094161; 11665.5975322938; 10729.27; 1107.78
450; 0.360476242106883; 11899.10927579; 10918.08; 1140
451; 0.359626619675748; 12107.2647444836; 11119.59; 1148.12
452; 0.362243753403989; 12339.6508015564; 11317.34; 1177.39
453; 0.359228231454493; 12711.7293494496; 11649.5; 1231.2
