# 16/03/2019 14:53:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_652.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 18.1269445002542; 2; 59; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.256939718789566; 4392.77091486123; 4128.73; 498.3
401; 0.261001011928395; 4546.98228978392; 4281.21; 491.63
402; 0.259306971300752; 4655.35434143064; 4392.47; 487.32
403; 0.279435588767186; 4779.22622278725; 4494.68; 487.45
404; 0.281323626150273; 4902.57620257225; 4615.44; 486.53
405; 0.287104019090067; 5094.94034915412; 4790.2; 504
406; 0.291030990937492; 5216.76149761943; 4891.23; 529.04
407; 0.30050811275415; 5349.22319772638; 5004.66; 540.18
408; 0.309254479909702; 5481.10930468236; 5101.67; 575.74
409; 0.300153352131966; 5597.58421161125; 5219.95; 588.19
410; 0.306767980757727; 5772.32806387698; 5376.23; 601.39
411; 0.306790495889475; 5881.89750002015; 5472.62; 619.16
412; 0.30093791232543; 5969.43441452207; 5572.99; 609.24
413; 0.315332373776776; 6075.26605581645; 5656.11; 612.69
414; 0.320463080251023; 6226.01945924283; 5797.98; 613.59
415; 0.32022684359496; 6323.08795252213; 5886.56; 624.16
416; 0.311218796624101; 6397.29222811849; 5971.21; 624.77
417; 0.306439543442893; 6491.09868327364; 6067.74; 628.37
418; 0.327289781102057; 6657.63432434086; 6202.36; 630.58
419; 0.318349139518731; 6758.76961178887; 6310.91; 635.83
420; 0.321478399560758; 6880.76735071858; 6423.12; 641.48
421; 0.3223899570007; 7015.47941836843; 6553.44; 643.92
422; 0.335164231942273; 7212.68849826246; 6719.62; 659.04
423; 0.345840263447897; 7360.96147957881; 6825.99; 690.92
424; 0.345290439192603; 7509.135922954; 6954.73; 715.03
425; 0.347644704479922; 7666.39131519793; 7100.68; 722.7
426; 0.345755815077252; 7903.21044676792; 7291.52; 783.57
427; 0.338807913776882; 8058.13139105603; 7441.53; 803.85
428; 0.34322937769368; 8230.77212499876; 7580.19; 834.93
429; 0.341119094054; 8378.19602148402; 7715.94; 853.06
430; 0.32790343042384; 8604.62843328122; 7945.72; 880.75
431; 0.318042728488501; 8750.64416052751; 8084.29; 916.06
432; 0.323861190893832; 8874.99518863763; 8199.59; 909.55
433; 0.315718773362189; 8997.46833306254; 8310.91; 946.14
434; 0.320676973061985; 9193.0357889765; 8484.39; 959.16
435; 0.319282135108412; 9308.46822137494; 8602.52; 957.61
436; 0.332040752431216; 9429.66377657822; 8688.3; 964.91
437; 0.329186349382072; 9552.40261418722; 8807.31; 975.92
438; 0.331846087140797; 9729.52512436193; 8973.36; 980.21
439; 0.328825797168122; 9825.52247132735; 9055.15; 1005.5
440; 0.317471038635681; 9920.46455290054; 9166.34; 1017.16
441; 0.31638160287996; 10043.7646640407; 9282.43; 1028.13
442; 0.311980061974563; 10211.5025299854; 9458.75; 1028.56
443; 0.312926153648529; 10325.230066426; 9583.99; 1007.55
444; 0.312722550543453; 10494.5743053528; 9747.02; 1014.57
445; 0.302886949956919; 10611.988335125; 9884.78; 1016.71
446; 0.302256082749898; 10812.6383059639; 10083.61; 1019.05
447; 0.304845761167542; 11019.377343934; 10250.15; 1063.82
448; 0.297397279387946; 11199.412196904; 10438.6; 1076.19
449; 0.30122564963516; 11524.1747079803; 10729.27; 1107.78
450; 0.296624025932654; 11725.3366770054; 10918.08; 1140
451; 0.290271097919784; 11916.7874731109; 11119.59; 1148.12
452; 0.28488256141693; 12121.3249327278; 11317.34; 1177.39
453; 0.279371543122974; 12475.595018492; 11649.5; 1231.2
454; 0.275683004911646; 12736.7846932748; 11910.85; 1244.96
455; 0.272441617286353; 12969.1480080437; 12145.22; 1254.26
456; 0.271458598037358; 13223.3780061047; 12401.32; 1253.51
457; 0.264938845043807; 13601.5611646807; 12779.62; 1281.75
458; 0.255476241864856; 13882.849838431; 13057.99; 1331.39
459; 0.259368295905696; 14153.3787349879; 13298.95; 1355.89
460; 0.251295742786781; 14415.2529213294; 13561.85; 1395.15
461; 0.249388448680695; 14786.8515567374; 13933.24; 1403.55
462; 0.245045771360615; 15005.9643856795; 14137.18; 1451.1
463; 0.241332249459954; 15222.376531119; 14347.89; 1480.41
464; 0.238394112605377; 15590.2902650676; 14697.65; 1526.98
465; 0.239741332519625; 15852.7224141023; 14948.09; 1536.14
466; 0.227500970095883; 16084.385260068; 15217.68; 1548.2
467; 0.222158206082797; 16342.4465570355; 15491.31; 1554.34
468; 0.215651597333346; 16862.0091667701; 16005.76; 1608.14
469; 0.202550697564584; 17177.1378267205; 16367.5; 1616.28
470; 0.200565985500961; 17548.4065069011; 16726.43; 1654.44
471; 0.188221521037071; 17958.4538459169; 17152.92; 1724.85
472; 0.17675256090569; 18645.9755903909; 17848.48; 1815.49
