# 16/03/2019 15:21:45
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_824.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.316299189016369; 2; 306; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.211268433616462; 4345.83738517262; 4128.73; 498.3
401; 0.200197364519456; 4485.06710991664; 4281.21; 491.63
402; 0.180685079232864; 4575.64779048594; 4392.47; 487.32
403; 0.189634375225469; 4687.78262310927; 4494.68; 487.45
404; 0.159142640985858; 4777.8707713693; 4615.44; 486.53
405; 0.135122335376492; 4933.62267931901; 4790.2; 504
406; 0.124649915785326; 5030.65664192917; 4891.23; 529.04
407; 0.119368715057846; 5141.52840528818; 5004.66; 540.18
408; 0.115289562510966; 5243.12434998732; 5101.67; 575.74
409; 0.100233484390509; 5346.05751332944; 5219.95; 588.19
410; 0.110224999420765; 5518.55224873523; 5376.23; 601.39
411; 0.102259294108525; 5609.04022424854; 5472.62; 619.16
412; 0.0935429797832166; 5696.22004292229; 5572.99; 609.24
413; 0.0802868810257821; 5762.83146339276; 5656.11; 612.69
414; 0.0740976244990132; 5896.95148556674; 5797.98; 613.59
415; 0.0722808326130278; 5985.09203907874; 5886.56; 624.16
416; 0.077153140314375; 6076.83852336709; 5971.21; 624.77
417; 0.0761913599925641; 6173.00146032224; 6067.74; 628.37
418; 0.0734508827349477; 6304.53337338426; 6202.36; 630.58
419; 0.0609857934417211; 6396.70597173322; 6310.91; 635.83
420; 0.0564258704075719; 6503.4462369705; 6423.12; 641.48
421; 0.0593020145147464; 6638.42983203255; 6553.44; 643.92
422; 0.0662149517978243; 6817.03047443003; 6719.62; 659.04
423; 0.0783374657406973; 6947.16822701135; 6825.99; 690.92
424; 0.0758898404106757; 7076.5803967677; 6954.73; 715.03
425; 0.0784899538534118; 7228.40423814326; 7100.68; 722.7
