# 16/03/2019 15:42:15
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_947.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.266021580982924; 2; 296; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.162586642645135; 4295.81014654362; 4128.73; 498.3
401; 0.15785175388401; 4441.94739241927; 4281.21; 491.63
402; 0.164056192895028; 4558.78949388204; 4392.47; 487.32
403; 0.160347818049687; 4657.96044025999; 4494.68; 487.45
404; 0.155862099411036; 4774.52244878771; 4615.44; 486.53
405; 0.151534222388848; 4951.04272169346; 4790.2; 504
406; 0.164329886921231; 5075.04050767404; 4891.23; 529.04
407; 0.170931579596946; 5200.65048797238; 5004.66; 540.18
408; 0.180747062961158; 5323.43732868473; 5101.67; 575.74
409; 0.179958249252825; 5446.36223593483; 5219.95; 588.19
410; 0.190361782215708; 5622.02466600643; 5376.23; 601.39
411; 0.185487580049395; 5720.07190631575; 5472.62; 619.16
412; 0.182629686958088; 5813.57955802868; 5572.99; 609.24
413; 0.180150612200654; 5895.57548576202; 5656.11; 612.69
414; 0.188047878190055; 6049.15374528505; 5797.98; 613.59
415; 0.198337434423654; 6156.93031994407; 5886.56; 624.16
416; 0.194830109102783; 6237.94725331362; 5971.21; 624.77
417; 0.201421445553557; 6346.01191299976; 6067.74; 628.37
418; 0.212800874501082; 6498.37527438895; 6202.36; 630.58
419; 0.207416888277939; 6602.70801523273; 6310.91; 635.83
420; 0.212896068451013; 6726.19268493974; 6423.12; 641.48
421; 0.22180286075854; 6871.32107089548; 6553.44; 643.92
422; 0.229170907368144; 7056.75906309942; 6719.62; 659.04
423; 0.237872403256508; 7193.94875139701; 6825.99; 690.92
424; 0.253797609127808; 7362.23302284951; 6954.73; 715.03
425; 0.259951885854334; 7523.69154408446; 7100.68; 722.7
426; 0.261021672714736; 7753.30388514829; 7291.52; 783.57
427; 0.261518591148198; 7917.47144213285; 7441.53; 803.85
428; 0.259609518545492; 8072.27291370666; 7580.19; 834.93
429; 0.263129974875693; 8226.78625086036; 7715.94; 853.06
430; 0.259672952587138; 8467.5220992752; 7945.72; 880.75
431; 0.266409122941836; 8642.46288550647; 8084.29; 916.06
432; 0.276330596961624; 8775.87121002124; 8199.59; 909.55
433; 0.271250598932306; 8900.76836370123; 8310.91; 946.14
434; 0.276574259056098; 9095.57571173963; 8484.39; 959.16
435; 0.286493672580795; 9235.97134711315; 8602.52; 957.61
436; 0.303549016997733; 9366.04887260161; 8688.3; 964.91
437; 0.306749651404299; 9501.61855834356; 8807.31; 975.92
438; 0.312530734694315; 9685.51196148082; 8973.36; 980.21
439; 0.318798056330179; 9802.02949858103; 9055.15; 1005.5
440; 0.320252564689071; 9927.07182359965; 9166.34; 1017.16
441; 0.316928059077216; 10045.0796458272; 9282.43; 1028.13
442; 0.325545987009327; 10244.2346998775; 9458.75; 1028.56
443; 0.331281642967896; 10368.709411197; 9583.99; 1007.55
444; 0.323234545048486; 10519.7029273099; 9747.02; 1014.57
445; 0.321215899225168; 10655.9947364699; 9884.78; 1016.71
446; 0.332092487963979; 10884.6023959878; 10083.61; 1019.05
447; 0.336744534798991; 11099.8685694681; 10250.15; 1063.82
448; 0.337076768527736; 11300.9216638588; 10438.6; 1076.19
449; 0.334058016429095; 11610.8160778977; 10729.27; 1107.78
450; 0.335825938645756; 11832.0239410918; 10918.08; 1140
451; 0.342611297198762; 12060.534042805; 11119.59; 1148.12
452; 0.339670338677902; 12275.9449529789; 11317.34; 1177.39
453; 0.345067571757406; 12669.856615013; 11649.5; 1231.2
454; 0.344478943939719; 12942.8944344898; 11910.85; 1244.96
455; 0.340925902411971; 13176.2607142003; 12145.22; 1254.26
456; 0.342703711954184; 13439.12956717; 12401.32; 1253.51
457; 0.34908131403728; 13862.6031381677; 12779.62; 1281.75
458; 0.344116645997284; 14169.0443937345; 13057.99; 1331.39
459; 0.342772288359874; 14428.1338569148; 13298.95; 1355.89
460; 0.347100134607681; 14740.6056191087; 13561.85; 1395.15
461; 0.352192031924192; 15138.729629659; 13933.24; 1403.55
462; 0.355814671095279; 15398.6840395385; 14137.18; 1451.1
463; 0.355524190425037; 15636.1600787376; 14347.89; 1480.41
464; 0.358828926260592; 16041.2450424724; 14697.65; 1526.98
465; 0.365522315441357; 16327.3404244086; 14948.09; 1536.14
