# 16/03/2019 15:26:25
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_852.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.348071890776028; 2; 305.5; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.184510247683929; 4318.33966731515; 4128.73; 498.3
401; 0.157214313308145; 4441.29829899164; 4281.21; 491.63
402; 0.158070696545038; 4552.72142229026; 4392.47; 487.32
403; 0.155544585376751; 4653.06936063666; 4494.68; 487.45
404; 0.145725361116699; 4764.17626997531; 4615.44; 486.53
405; 0.132131905574237; 4930.44855230766; 4790.2; 504
406; 0.129147167503612; 5035.68702402803; 4891.23; 529.04
407; 0.120348835885299; 5142.65221377165; 5004.66; 540.18
408; 0.125231944825473; 5255.32314055425; 5101.67; 575.74
409; 0.102305824468101; 5348.66480225636; 5219.95; 588.19
410; 0.0926801412943471; 5495.89837098142; 5376.23; 601.39
411; 0.0774745249175865; 5575.97580892617; 5472.62; 619.16
412; 0.0627186878296403; 5655.6132669858; 5572.99; 609.24
413; 0.0523682626665177; 5725.72059584956; 5656.11; 612.69
414; 0.045834052059317; 5859.2001032425; 5797.98; 613.59
415; 0.0470805697329113; 5950.7394562828; 5886.56; 624.16
416; 0.0375691951620947; 6022.64508861587; 5971.21; 624.77
417; 0.0307248217621863; 6110.18758995172; 6067.74; 628.37
418; 0.0481125472289494; 6269.28664634447; 6202.36; 630.58
419; 0.0628721938333524; 6399.35979560833; 6310.91; 635.83
420; 0.0627994630233359; 6512.51949905949; 6423.12; 641.48
421; 0.0604222004478888; 6640.03524822426; 6553.44; 643.92
422; 0.0662436211632365; 6817.07265065172; 6719.62; 659.04
423; 0.0669998239788931; 6929.63031824452; 6825.99; 690.92
424; 0.073570961033848; 7072.8571530424; 6954.73; 715.03
425; 0.0731741233460458; 7219.75395402002; 7100.68; 722.7
426; 0.0886627923202699; 7448.37689345228; 7291.52; 783.57
427; 0.0978957404630146; 7619.69186486041; 7441.53; 803.85
428; 0.109282298809457; 7787.33168076737; 7580.19; 834.93
429; 0.107718922414804; 7925.06785663555; 7715.94; 853.06
430; 0.111759695742509; 8170.29650391305; 7945.72; 880.75
431; 0.1242685443327; 8344.65395151159; 8084.29; 916.06
432; 0.135648518838081; 8482.48191798928; 8199.59; 909.55
433; 0.132835051228714; 8599.77154083476; 8310.91; 946.14
434; 0.140953029487603; 8795.87407644026; 8484.39; 959.16
435; 0.13954136231578; 8911.05269163216; 8602.52; 957.61
436; 0.143626247429696; 9008.98141163574; 8688.3; 964.91
437; 0.141134967772332; 9126.76012995865; 8807.31; 975.92
438; 0.147996852519112; 9310.59482881631; 8973.36; 980.21
439; 0.158827995578748; 9427.25193520009; 9055.15; 1005.5
440; 0.162478933863039; 9552.29442873084; 9166.34; 1017.16
441; 0.167550460039922; 9685.62023623116; 9282.43; 1028.13
442; 0.182899698501822; 9900.05451769713; 9458.75; 1028.56
443; 0.186566058550855; 10025.9161094692; 9583.99; 1007.55
444; 0.179046485233526; 10175.0254977231; 9747.02; 1014.57
445; 0.182973136888884; 10324.0844674539; 9884.78; 1016.71
446; 0.197388057111044; 10559.7012653402; 10083.61; 1019.05
447; 0.197298231731511; 10747.9991227053; 10250.15; 1063.82
448; 0.202944982391062; 10957.7810033412; 10438.6; 1076.19
449; 0.205514592369204; 11271.602690562; 10729.27; 1107.78
450; 0.20134414338329; 11466.0342785216; 10918.08; 1140
451; 0.212296298923527; 11702.638309892; 11119.59; 1148.12
452; 0.215653154003376; 11925.9482828362; 11317.34; 1177.39
453; 0.221243030972313; 12303.7103884999; 11649.5; 1231.2
454; 0.225049037076282; 12585.0874542419; 11910.85; 1244.96
455; 0.227406061165248; 12832.9498147736; 12145.22; 1254.26
456; 0.234547568963483; 13111.6003457796; 12401.32; 1253.51
457; 0.233554177637646; 13504.1939776354; 12779.62; 1281.75
458; 0.237993825306695; 13826.4041071478; 13057.99; 1331.39
459; 0.244372443060335; 14103.9783734981; 13298.95; 1355.89
460; 0.241778478622742; 14382.9321945611; 13561.85; 1395.15
461; 0.247889008173126; 14781.719243061; 13933.24; 1403.55
462; 0.25104898199792; 15027.2481468179; 14137.18; 1451.1
463; 0.250924290123707; 15257.1340506183; 14347.89; 1480.41
464; 0.259539408473911; 15669.4664758504; 14697.65; 1526.98
465; 0.270394066193376; 15968.3864765762; 14948.09; 1536.14
466; 0.274427015474641; 16263.158345505; 15217.68; 1548.2
467; 0.279975898152935; 16563.9587497743; 15491.31; 1554.34
468; 0.276089139067826; 17101.9776872527; 16005.76; 1608.14
469; 0.280571601875368; 17489.0038245397; 16367.5; 1616.28
470; 0.290355045376611; 17916.3876359553; 16726.43; 1654.44
471; 0.292517216715051; 18404.8093550488; 17152.92; 1724.85
472; 0.293673236269071; 19173.5137632471; 17848.48; 1815.49
473; 0.293295762274613; 19702.1091449973; 18337.26; 1869.44
474; 0.297770934392782; 20282.6169631386; 18857.85; 1919.08
475; 0.298404096707289; 21248.8779681033; 19747.25; 2015.09
476; 0.314127414459841; 21956.3426439702; 20330.81; 2068.81
477; 0.310557370056842; 22636.2710205257; 21002.14; 2100.32
478; 0.311175014052912; 23460.1923575788; 21749.8; 2190.43
479; 0.31867517731368; 24671.3437872441; 22855.75; 2266.9
480; 0.316498883570684; 25505.8902963925; 23642.88; 2338.44
481; 0.323855529411876; 26328.7453823264; 24387.3; 2377.96
482; 0.32466348882486; 27621.3618027331; 25566.6; 2506.71
483; 0.324906878813697; 28458.6599107697; 26359.04; 2555.76
484; 0.324393141154196; 29286.7576529128; 27132.3; 2622.74
485; 0.328712055993407; 30148.2617973695; 27904.38; 2691.67
486; 0.335496249740349; 31293.1511627116; 28891.56; 2818.29
487; 0.328498761220238; 31998.9145032187; 29557.13; 2922.08
488; 0.334025421725595; 32735.8913795591; 30228.25; 2946.77
489; 0.339732418043875; 33411.9973955138; 30828.85; 2980.24
490; 0.339748124873165; 34330.5508961153; 31675.19; 3059.02
491; 0.339066709691449; 34865.9938821963; 32202.1; 3071.01
492; 0.341485980075091; 35441.915903774; 32681.91; 3155.14
493; 0.346611040155691; 36202.2402047037; 33367.32; 3188.82
494; 0.350928905442046; 36712.6096365239; 33806.15; 3225.04
495; 0.356777499824184; 37193.1722118349; 34237.31; 3222.06
496; 0.362136321265202; 37838.8481758218; 34809.18; 3249.64
497; 0.365612916171645; 38246.5001471462; 35171.51; 3262.86
498; 0.365462348235079; 38641.6664147806; 35529.07; 3300.04
499; 0.367054326912401; 39103.502007336; 35957.07; 3317.25
500; 0.372110314180681; 39657.0958162595; 36455.96; 3324.93
501; 0.364733729065424; 40024.2362962769; 36819.54; 3391.56
502; 0.366714427581752; 40427.1389153212; 37176.1; 3417.51
503; 0.358533568665297; 40954.7636951578; 37664.75; 3532.88
504; 0.36215927285105; 41402.3579350642; 38078.63; 3528.83
505; 0.353761601548082; 41837.4722612541; 38492.74; 3631.1
506; 0.355003862137376; 42307.4121425295; 38939.42; 3639.21
507; 0.362423003957892; 43014.5648067336; 39542.79; 3670.33
508; 0.362796189725204; 43474.2776657032; 39980.31; 3685.74
509; 0.364575063875491; 43966.871196149; 40433.11; 3705.42
510; 0.366428922831216; 44652.6173582326; 41112.62; 3688.99
511; 0.370062241260548; 45184.1474149723; 41570.54; 3724.49
512; 0.368875232510335; 45689.9194233156; 42009.35; 3801.38
513; 0.374334030794455; 46416.3953390491; 42653.8; 3825.15
514; 0.371097635043875; 46897.1969605265; 43089.63; 3900.16
515; 0.372526998273872; 47418.5514793875; 43574.42; 3918.1
516; 0.369545509477003; 47844.7098078247; 43959.13; 3987.71
517; 0.373792879526257; 48652.1013101808; 44608.66; 4097.84
518; 0.369895669206646; 49201.0223522236; 45093.66; 4201.72
519; 0.368360503040602; 49720.5440143663; 45585.82; 4242.52
520; 0.36278994569705; 50430.484282859; 46354.32; 4241.93
521; 0.358743584449872; 50885.6178459204; 46836.25; 4257.03
522; 0.355880783091377; 51352.8910310073; 47290.23; 4300.76
523; 0.349823362530973; 52046.0291850855; 47955.64; 4400.48
524; 0.34870746023795; 52594.767642342; 48473.51; 4443.21
525; 0.34544476890707; 53017.8470712476; 48920.91; 4454.13
526; 0.346082202955737; 53650.9998585246; 49544.96; 4451.22
527; 0.345487017509222; 54049.1326315897; 49917.2; 4482.6
528; 0.346313474018654; 54436.1641564907; 50237.52; 4539.52
529; 0.347608371737916; 54766.5394122832; 50576.77; 4508.6
530; 0.345404016718703; 55179.4611328964; 50993.65; 4528.72
531; 0.342267939837334; 55396.892391643; 51174.87; 4605.53
532; 0.339711560943983; 55599.4244338128; 51347.43; 4668.84
533; 0.333683651175928; 55837.2479376009; 51578.11; 4756.79
534; 0.326593703157777; 55922.1806057511; 51722.03; 4788.33
535; 0.32333502199316; 56088.3806798547; 51885.84; 4834.27
536; 0.321299636861868; 56278.3247815071; 52097.07; 4835.29
537; 0.315835548532271; 56452.5056331602; 52264.71; 4921.33
538; 0.314210034330176; 56622.9600814884; 52444.34; 4930.62
539; 0.312551338972803; 56927.2659358152; 52766.82; 4930.26
540; 0.309683211627128; 57089.25735704; 52950.34; 4945.18
541; 0.311531397345634; 57370.6758083727; 53157.19; 5000.24
542; 0.314908878769212; 57740.0191944025; 53506.74; 4965.7
543; 0.317893850669475; 57982.3637584255; 53737.46; 4928.71
544; 0.319634773666247; 58273.6996518114; 54002.84; 4927.96
545; 0.318150179933196; 58668.322398148; 54398.29; 4945.97
546; 0.321447024503354; 59018.7554658941; 54667.39; 4984.42
547; 0.321798750134203; 59289.4847310548; 54963; 4946.21
548; 0.322433835628424; 59822.4162509085; 55485.77; 4943.89
549; 0.321712464339485; 60106.8799554921; 55780.6; 4938.83
550; 0.318669900472023; 60406.307476813; 56082.81; 4978.56
551; 0.316039961424989; 60728.3227231521; 56442.1; 4972.49
552; 0.311461940742762; 61145.2828787301; 56912.56; 4978.37
553; 0.309181293778151; 61378.0591387982; 57170.85; 4980.75
554; 0.3045835424889; 61657.1180051025; 57462.94; 5035.98
555; 0.295580419764395; 62051.1527944059; 57899.63; 5132.21
556; 0.292236968487577; 62325.6097615188; 58218.74; 5130.57
557; 0.28674667206237; 62603.7208359951; 58560.38; 5143.51
558; 0.280100446074228; 63079.5267501742; 59102.67; 5174.53
559; 0.276140927249337; 63464.8639413089; 59482.74; 5251.16
560; 0.271758137832198; 63905.5057442594; 59907.96; 5351.9
561; 0.265678363788014; 64657.5692833069; 60680.51; 5441.76
562; 0.264434260209931; 65212.5442649991; 61275.73; 5407.36
563; 0.264987741020075; 65815.2734860767; 61881.59; 5387.39
564; 0.264511874956851; 66753.3775752474; 62777.77; 5450.16
565; 0.265239362927341; 67360.8179824875; 63329.69; 5507.06
566; 0.263244633483096; 67912.2224301127; 63858.49; 5575.79
567; 0.255953231289632; 68600.1581051679; 64591.04; 5667.63
568; 0.253900847488632; 68910.3628882592; 64947.29; 5643.95
569; 0.250587124212106; 69078.924647739; 65185.62; 5613.9
570; 0.244657845832803; 69150.2442626108; 65338.74; 5625.12
571; 0.239700568947801; 69085.8128051869; 65313.57; 5677.94
572; 0.234101505654689; 68981.6962040397; 65256.1; 5737.27
573; 0.226669849408232; 68594.2118685196; 65014.32; 5689.09
574; 0.225164655759881; 68323.0534948912; 64809.91; 5615.69
575; 0.220896389331562; 67881.3114523364; 64479.72; 5538
576; 0.217142571850624; 67675.686312355; 64344.84; 5512.29
577; 0.213418995062001; 67475.888045747; 64163.52; 5573.02
578; 0.212628676397302; 67203.3600577; 63925.39; 5531.34
579; 0.209917390247463; 67016.5048084985; 63786.68; 5516.34
580; 0.207934874063136; 66826.4458902703; 63688.94; 5405.68
581; 0.204136753494; 66588.4867399394; 63511.61; 5396.07
582; 0.19814284468137; 66394.8578061204; 63395.76; 5414.97
583; 0.197565203487952; 66297.7470049673; 63297.12; 5429.9
584; 0.191395733879006; 66048.5554040555; 63141.9; 5425.87
585; 0.191332047424056; 65954.2226005287; 63062.85; 5395.63
586; 0.191314732132706; 65838.4751146618; 62944.34; 5397.76
587; 0.191580333762597; 65710.9362797582; 62792.76; 5431.66
588; 0.190821803567174; 65592.7475300292; 62654.36; 5487.59
589; 0.188930928031488; 65495.4608308279; 62566.82; 5520.82
590; 0.188759843369062; 65448.8575995236; 62512.58; 5536.76
591; 0.186346858817009; 65414.4045957445; 62505.81; 5552.09
592; 0.186203212344891; 65434.354116668; 62513.67; 5575.96
593; 0.181542811679971; 65441.3585730136; 62611.92; 5536.94
594; 0.175710574571845; 65450.9939707284; 62693.31; 5572.13
595; 0.169782645030183; 65644.4803498538; 62989.14; 5549.16
596; 0.165380370090123; 65825.5635964666; 63234.76; 5554.9
597; 0.161060329936746; 66119.9782073809; 63610.07; 5522.3
598; 0.157345402389381; 66616.3465493137; 64126.97; 5602.89
599; 0.15605757087121; 67034.8220052027; 64545.09; 5646.35
600; 0.154273586283378; 67540.7559964857; 65063.58; 5679.23
