# 16/03/2019 15:42:45
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_950.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.242917606964897; 2; 295.9; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.185881476032829; 4319.74879311879; 4128.73; 498.3
401; 0.172230605649711; 4456.58909947626; 4281.21; 491.63
402; 0.156994913214977; 4551.63079757305; 4392.47; 487.32
403; 0.166168416544727; 4663.88749244197; 4494.68; 487.45
404; 0.16398339406023; 4782.81154180649; 4615.44; 486.53
405; 0.164099401810627; 4964.37975952495; 4790.2; 504
406; 0.171801314619341; 5083.39764187506; 4891.23; 529.04
407; 0.177385106499075; 5208.05011471001; 5004.66; 540.18
408; 0.18419037408792; 5327.66209393348; 5101.67; 575.74
409; 0.176090050253861; 5441.49550941336; 5219.95; 588.19
410; 0.185137825136155; 5615.27950544608; 5376.23; 601.39
411; 0.181333460269229; 5714.53005354915; 5472.62; 619.16
412; 0.190915473384154; 5824.4949449374; 5572.99; 609.24
413; 0.201889179151672; 5924.47151021126; 5656.11; 612.69
414; 0.197852693659177; 6062.24994316248; 5797.98; 613.59
415; 0.201002187439234; 6160.56286731209; 5886.56; 624.16
416; 0.196824814060395; 6240.6781562732; 5971.21; 624.77
417; 0.198913168227586; 6342.54662593505; 6067.74; 628.37
418; 0.210424132018066; 6495.06912219427; 6202.36; 630.58
419; 0.207560690475468; 6602.9103188936; 6310.91; 635.83
420; 0.208880602255417; 6720.47638341271; 6423.12; 641.48
421; 0.208025069741852; 6851.57516253352; 6553.44; 643.92
422; 0.21470547513046; 7035.47860334147; 6719.62; 659.04
423; 0.22752226183701; 7177.93838171409; 6825.99; 690.92
424; 0.241285163857678; 7342.14276554433; 6954.73; 715.03
425; 0.255495956315343; 7516.44054981517; 7100.68; 722.7
426; 0.265171568313412; 7760.64563149673; 7291.52; 783.57
427; 0.273688671275056; 7939.6199458435; 7441.53; 803.85
428; 0.277742809117687; 8106.64408202841; 7580.19; 834.93
429; 0.280167080445356; 8259.8624578181; 7715.94; 853.06
430; 0.277272418951751; 8502.88750180821; 7945.72; 880.75
431; 0.280743493987567; 8672.4958556997; 8084.29; 916.06
432; 0.280643369061861; 8784.86539869161; 8199.59; 909.55
433; 0.274585454994053; 8908.02030248958; 8310.91; 946.14
434; 0.272712364506207; 9087.04153080322; 8484.39; 959.16
435; 0.275567080679568; 9211.81212468832; 8602.52; 957.61
436; 0.27679878001577; 9306.32229817331; 8688.3; 964.91
437; 0.278740642346819; 9438.22192656158; 8807.31; 975.92
438; 0.294119631791284; 9643.55927782478; 8973.36; 980.21
439; 0.294364045813402; 9744.78554379295; 9055.15; 1005.5
440; 0.288904754035604; 9852.60785424027; 9166.34; 1017.16
441; 0.291170552726127; 9983.09727306647; 9282.43; 1028.13
442; 0.296382517080276; 10173.8684218747; 9458.75; 1028.56
443; 0.303880379974763; 10303.8029987276; 9583.99; 1007.55
