# 16/03/2019 13:57:45
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_320.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.681992373419582; 2; 302.1; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.252167701558249; 4387.86701054692; 4128.73; 498.3
401; 0.234415648632958; 4519.91092777823; 4281.21; 491.63
402; 0.240268762616759; 4636.05348373751; 4392.47; 487.32
403; 0.226996301385847; 4725.82786642239; 4494.68; 487.45
404; 0.212080351060724; 4831.90225550654; 4615.44; 486.53
405; 0.174550212082505; 4975.4725459697; 4790.2; 504
406; 0.171231912382812; 5082.76073938503; 4891.23; 529.04
407; 0.161312986584648; 5189.6217901593; 5004.66; 540.18
408; 0.154473141435059; 5291.20058140122; 5101.67; 575.74
409; 0.14508995933999; 5402.49313009963; 5219.95; 588.19
410; 0.111361948934117; 5520.02027515654; 5376.23; 601.39
411; 0.0972800684150843; 5602.39762915139; 5472.62; 619.16
412; 0.0853614553312023; 5685.44200686092; 5572.99; 609.24
413; 0.0774278298254174; 5759.03106506966; 5656.11; 612.69
414; 0.0613651213079522; 5879.94480331042; 5797.98; 613.59
415; 0.0483005399003153; 5952.40249949722; 5886.56; 624.16
416; 0.0528876462032163; 6043.61721440558; 5971.21; 624.77
417; 0.0426000765348961; 6126.59373704236; 6067.74; 628.37
418; 0.0373492037287099; 6254.31436727355; 6202.36; 630.58
419; 0.0408319362441214; 6368.35314290444; 6310.91; 635.83
420; 0.0463807551371665; 6489.14630143068; 6423.12; 641.48
421; 0.0327619399744256; 6600.3934095641; 6553.44; 643.92
422; 0.0510259268714208; 6794.68551934001; 6719.62; 659.04
423; 0.0670461048980452; 6929.70190901752; 6825.99; 690.92
424; 0.0646224794704545; 7058.48927424509; 6954.73; 715.03
425; 0.0557803873138102; 7191.44967335588; 7100.68; 722.7
426; 0.069261500586744; 7414.05329196577; 7291.52; 783.57
427; 0.0660335902019547; 7561.70547973145; 7441.53; 803.85
428; 0.0560717810965383; 7686.4725645735; 7580.19; 834.93
429; 0.0598406298924299; 7832.11589916965; 7715.94; 853.06
430; 0.0433984716305774; 8032.92744065392; 7945.72; 880.75
431; 0.0490948572963563; 8187.15216124295; 8084.29; 916.06
432; 0.0527963276012512; 8309.69554708479; 8199.59; 909.55
433; 0.0567620647561458; 8434.34411874168; 8310.91; 946.14
434; 0.0553843185569918; 8606.78065295517; 8484.39; 959.16
435; 0.0569664419892551; 8728.47555459662; 8602.52; 957.61
436; 0.0720121544989261; 8849.0850916731; 8688.3; 964.91
437; 0.0705129377844802; 8966.91160330609; 8807.31; 975.92
438; 0.0685540316465456; 9129.5714783759; 8973.36; 980.21
439; 0.0668380252207033; 9211.73800225332; 9055.15; 1005.5
440; 0.0632661651290261; 9316.6232154287; 9166.34; 1017.16
441; 0.0649851536291044; 9438.80903612436; 9282.43; 1028.13
442; 0.0730780609997433; 9635.07439379561; 9458.75; 1028.56
443; 0.0687167003084318; 9746.76185817586; 9583.99; 1007.55
444; 0.0604385625009699; 9891.4966535973; 9747.02; 1014.57
445; 0.0648117502987536; 10040.3880413435; 9884.78; 1016.71
446; 0.079273312697208; 10274.8137247952; 10083.61; 1019.05
447; 0.0992000681932173; 10500.4647974966; 10250.15; 1063.82
448; 0.10627882210462; 10710.4862267207; 10438.6; 1076.19
449; 0.111103118680808; 11022.4601457185; 10729.27; 1107.78
450; 0.119587810609897; 11243.5359650041; 10918.08; 1140
451; 0.117420813432065; 11442.0732800423; 11119.59; 1148.12
452; 0.117174105531338; 11648.0243875753; 11317.34; 1177.39
453; 0.128156019180521; 12028.4543052643; 11649.5; 1231.2
454; 0.125151698010394; 12285.7992259857; 11910.85; 1244.96
455; 0.124864629368084; 12522.8402269502; 12145.22; 1254.26
456; 0.128620709302667; 12790.8220625524; 12401.32; 1253.51
457; 0.139198110065444; 13211.4655328422; 12779.62; 1281.75
458; 0.142443607666019; 13517.8997369965; 13057.99; 1331.39
459; 0.143474301103884; 13771.5928307954; 13298.95; 1355.89
460; 0.150101963640082; 14071.5978088851; 13561.85; 1395.15
461; 0.155360250660185; 14465.0100403636; 13933.24; 1403.55
462; 0.163013942502121; 14715.1290382859; 14137.18; 1451.1
463; 0.171720813958793; 14970.1339779839; 14347.89; 1480.41
464; 0.187163887302877; 15398.4643789594; 14697.65; 1526.98
465; 0.197195726660467; 15692.1821612668; 14948.09; 1536.14
466; 0.200374031870537; 15981.0403818482; 15217.68; 1548.2
467; 0.20601235438577; 16280.5882765509; 15491.31; 1554.34
468; 0.208763918831621; 16834.661495568; 16005.76; 1608.14
469; 0.215656999604578; 17229.5264781919; 16367.5; 1616.28
470; 0.22911042600738; 17665.3897502975; 16726.43; 1654.44
471; 0.233175977696034; 18150.8459600816; 17152.92; 1724.85
472; 0.232314728341924; 18896.6683288492; 17848.48; 1815.49
473; 0.234279796427847; 19427.4788881451; 18337.26; 1869.44
474; 0.234928772641754; 19981.931350093; 18857.85; 1919.08
475; 0.237464480127152; 20942.2178597738; 19747.25; 2015.09
476; 0.251334467614233; 21631.4044812691; 20330.81; 2068.81
477; 0.250696202644945; 22321.2857713437; 21002.14; 2100.32
478; 0.247843937804079; 23112.0892518621; 21749.8; 2190.43
479; 0.246337702467907; 24259.2141980429; 22855.75; 2266.9
480; 0.249182070677283; 25109.6427200161; 23642.88; 2338.44
481; 0.25793618125694; 25933.572836365; 24387.3; 2377.96
482; 0.264956329833416; 27243.4813392126; 25566.6; 2506.71
483; 0.267926829829641; 28090.4422669932; 26359.04; 2555.76
484; 0.271810029370307; 28937.5268177795; 27132.3; 2622.74
485; 0.27591707998002; 29787.8683055307; 27904.38; 2691.67
486; 0.290266697236144; 30969.38333022; 28891.56; 2818.29
487; 0.291626331781342; 31724.835762509; 29557.13; 2922.08
488; 0.290861275130125; 32411.8435883551; 30228.25; 2946.77
489; 0.295134976044766; 33072.9018013697; 30828.85; 2980.24
490; 0.294110849051467; 33973.8647844041; 31675.19; 3059.02
491; 0.299583653755394; 34555.7933577798; 32202.1; 3071.01
492; 0.301536309722151; 35119.0290725088; 32681.91; 3155.14
493; 0.301102535884478; 35830.0276572143; 33367.32; 3188.82
494; 0.296713001599054; 36263.5832561554; 33806.15; 3225.04
495; 0.300063446054764; 36723.3025353569; 34237.31; 3222.06
496; 0.305743904951681; 37367.0636597979; 34809.18; 3249.64
497; 0.306524141529349; 37749.53356912; 35171.51; 3262.86
498; 0.309990768233732; 38169.2220114973; 35529.07; 3300.04
499; 0.307085150871715; 38589.4393165752; 35957.07; 3317.25
500; 0.312287797077769; 39142.463475206; 36455.96; 3324.93
501; 0.312091906598023; 39561.7042076686; 36819.54; 3391.56
502; 0.321237662474394; 40023.9730674927; 37176.1; 3417.51
503; 0.320968755865101; 40610.0574824905; 37664.75; 3532.88
504; 0.327918316853812; 41088.1105016756; 38078.63; 3528.83
505; 0.325418818524357; 41569.4979521761; 38492.74; 3631.1
506; 0.327940492484139; 42050.6565799458; 38939.42; 3639.21
507; 0.333680678013422; 42739.2321650106; 39542.79; 3670.33
508; 0.330708487158164; 43165.2518313336; 39980.31; 3685.74
509; 0.328849457273283; 43620.589250868; 40433.11; 3705.42
510; 0.329011443145912; 44291.1344866998; 41112.62; 3688.99
511; 0.328615189350541; 44779.4225946271; 41570.54; 3724.49
512; 0.327334559913594; 45275.4342101366; 42009.35; 3801.38
513; 0.336189683663134; 46032.9897950146; 42653.8; 3825.15
514; 0.33835075537417; 46561.2046897163; 43089.63; 3900.16
515; 0.342855116140933; 47112.365305799; 43574.42; 3918.1
516; 0.347254410749629; 47610.3304394165; 43959.13; 3987.71
517; 0.353486815615961; 48432.4438951811; 44608.66; 4097.84
518; 0.353082022610782; 49014.3217639751; 45093.66; 4201.72
519; 0.353479338338934; 49553.5078947339; 45585.82; 4242.52
520; 0.354442724762299; 50336.6982112247; 46354.32; 4241.93
521; 0.354183462417452; 50834.1448375323; 46836.25; 4257.03
522; 0.351549322542008; 51303.4439779004; 47290.23; 4300.76
523; 0.345018818272928; 51989.8509592226; 47955.64; 4400.48
524; 0.337468436294047; 52461.9373516173; 48473.51; 4443.21
525; 0.338084721284825; 52930.5577136895; 48920.91; 4454.13
526; 0.334745682630454; 53516.499430837; 49544.96; 4451.22
527; 0.336069566806328; 53936.5024316296; 49917.2; 4482.6
528; 0.33677824835174; 54320.5607435982; 50237.52; 4539.52
529; 0.337142503808348; 54640.39292995; 50576.77; 4508.6
530; 0.332660534332241; 55025.0280404504; 50993.65; 4528.72
531; 0.33201176290342; 55270.3780336572; 51174.87; 4605.53
532; 0.333806245617684; 55525.5106469886; 51347.43; 4668.84
533; 0.330573447265297; 55797.5492966193; 51578.11; 4756.79
534; 0.327819346537772; 55937.9429634915; 51722.03; 4788.33
535; 0.325938991884955; 56122.2257280401; 51885.84; 4834.27
536; 0.328866445462437; 56376.7959623366; 52097.07; 4835.29
537; 0.323298662096824; 56551.4621772879; 52264.71; 4921.33
538; 0.321701209354306; 56722.5838075623; 52444.34; 4930.62
539; 0.323971249373799; 57079.2791057839; 52766.82; 4930.26
540; 0.323651645834667; 57275.9455358679; 52950.34; 4945.18
541; 0.325763348895898; 57563.1640339366; 53157.19; 5000.24
542; 0.331984277980491; 57969.5615702788; 53506.74; 4965.7
543; 0.335954415111954; 58223.5302915928; 53737.46; 4928.71
544; 0.334562005698398; 58473.1526470788; 54002.84; 4927.96
545; 0.33725738640315; 58924.7685541172; 54398.29; 4945.97
546; 0.340210558167857; 59272.7537492255; 54667.39; 4984.42
547; 0.341097094158007; 59548.9450015462; 54963; 4946.21
548; 0.337329820473883; 60022.763142877; 55485.77; 4943.89
549; 0.334704776351454; 60281.5961547798; 55780.6; 4938.83
550; 0.3311534069411; 60575.6752415152; 56082.81; 4978.56
551; 0.32791957726727; 60889.4374098389; 56442.1; 4972.49
552; 0.325545640333796; 61336.6783260646; 56912.56; 4978.37
553; 0.32281192917262; 61563.5390981401; 57170.85; 4980.75
554; 0.318370439326877; 61846.9664092675; 57462.94; 5035.98
555; 0.312210563543362; 62284.7285536787; 57899.63; 5132.21
556; 0.309369926752928; 62566.3829552372; 58218.74; 5130.57
557; 0.304550652118085; 62854.7701649542; 58560.38; 5143.51
558; 0.304371513298843; 63424.1265495639; 59102.67; 5174.53
559; 0.302143417685882; 63839.8360279621; 59482.74; 5251.16
560; 0.296543955112709; 64270.1036149177; 59907.96; 5351.9
561; 0.292614531734306; 65060.7889330371; 60680.51; 5441.76
562; 0.291647461146405; 65617.6858588226; 61275.73; 5407.36
563; 0.292666704861293; 66226.1614862339; 61881.59; 5387.39
564; 0.29128976162184; 67155.8486139931; 62777.77; 5450.16
565; 0.291281449240327; 67756.6075881479; 63329.69; 5507.06
566; 0.285601354529166; 68256.4959825734; 63858.49; 5575.79
567; 0.276832866704395; 68927.2058394311; 64591.04; 5667.63
568; 0.276458949871571; 69262.4664942481; 64947.29; 5643.95
569; 0.273659425739179; 69437.3927815341; 65185.62; 5613.9
570; 0.269851796604044; 69542.7387294435; 65338.74; 5625.12
571; 0.264204298298757; 69471.4356560218; 65313.57; 5677.94
572; 0.259360572148623; 69383.6803005718; 65256.1; 5737.27
573; 0.258119709618907; 69090.9126830664; 65014.32; 5689.09
574; 0.256834021322879; 68817.176452331; 64809.91; 5615.69
575; 0.254457306961673; 68398.1172312294; 64479.72; 5538
576; 0.248839449505907; 68161.898790873; 64344.84; 5512.29
577; 0.241040951055222; 67904.5944238573; 64163.52; 5573.02
578; 0.241402064936646; 67646.9423048768; 63925.39; 5531.34
579; 0.241034892004426; 67495.2840036603; 63786.68; 5516.34
580; 0.241877389807948; 67338.6006866206; 63688.94; 5405.68
581; 0.231556698993109; 67001.7772967479; 63511.61; 5396.07
582; 0.231265826136771; 66896.208542125; 63395.76; 5414.97
583; 0.229476928048576; 66782.4233589059; 63297.12; 5429.9
584; 0.225937975935136; 66573.1355109669; 63141.9; 5425.87
585; 0.227659918569274; 66503.2023071642; 63062.85; 5395.63
586; 0.227129827739942; 66380.2719991797; 62944.34; 5397.76
587; 0.219485528206572; 66135.9917899409; 62792.76; 5431.66
588; 0.213143292880728; 65936.4670873572; 62654.36; 5487.59
589; 0.216121261714185; 65916.9414335893; 62566.82; 5520.82
590; 0.217011574875737; 65888.3309795084; 62512.58; 5536.76
591; 0.21548432374536; 65869.1966623365; 62505.81; 5552.09
592; 0.21469831754943; 65881.3131144511; 62513.67; 5575.96
593; 0.213777376112143; 65943.7509241328; 62611.92; 5536.94
594; 0.212349200193732; 66026.0177041218; 62693.31; 5572.13
595; 0.208237600004145; 66245.9022064636; 62989.14; 5549.16
596; 0.207567639533353; 66486.4578086338; 63234.76; 5554.9
597; 0.200839831853248; 66739.8881404164; 63610.07; 5522.3
598; 0.196290389667313; 67232.4988904103; 64126.97; 5602.89
599; 0.195730089792464; 67667.754707755; 64545.09; 5646.35
600; 0.191016727477508; 68130.741810612; 65063.58; 5679.23
601; 0.181990964106504; 68917.1777799311; 65916.6; 5827.78
602; 0.177938525707366; 69556.7666143218; 66585.74; 5898.21
603; 0.178492926112912; 70226.6152775611; 67192.33; 6001.26
604; 0.177724297323188; 71191.9723468681; 68063.31; 6210.72
605; 0.176208467765561; 71736.0475049975; 68568.75; 6337.63
