# 16/03/2019 15:29:05
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_868.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.347433436633534; 2; 306.8; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.185323308098738; 4319.17519876499; 4128.73; 498.3
401; 0.172318080800096; 4456.67817373251; 4281.21; 491.63
402; 0.149376965532995; 4543.90775353229; 4392.47; 487.32
403; 0.151626721629556; 4649.07984256712; 4494.68; 487.45
404; 0.122758561008095; 4740.734940647; 4615.44; 486.53
405; 0.101539147392404; 4897.97653105395; 4790.2; 504
406; 0.112381597469523; 5016.93396579165; 4891.23; 529.04
407; 0.107632708485906; 5128.07187689064; 5004.66; 540.18
408; 0.116742673830717; 5244.9072426683; 5101.67; 575.74
409; 0.0965911719653352; 5341.47498319492; 5219.95; 588.19
410; 0.104800864814466; 5511.54861944362; 5376.23; 601.39
411; 0.0960380218787559; 5600.74066223713; 5472.62; 619.16
412; 0.0865449049287141; 5687.00103935097; 5572.99; 609.24
413; 0.0751109850525217; 5755.95139549652; 5656.11; 612.69
414; 0.0859497315548764; 5912.78223115873; 5797.98; 613.59
415; 0.0698144226171875; 5981.72986964448; 5886.56; 624.16
416; 0.0656222905823931; 6061.05191214953; 5971.21; 624.77
417; 0.0529667080123496; 6140.91565973866; 6067.74; 628.37
418; 0.0563443249991765; 6280.73740734851; 6202.36; 630.58
419; 0.0440802091717314; 6372.9228749117; 6310.91; 635.83
420; 0.0425328289450886; 6483.6685050065; 6423.12; 641.48
421; 0.0390501953818485; 6609.40554473737; 6553.44; 643.92
422; 0.0502973050667756; 6793.6136255495; 6719.62; 659.04
423; 0.0548317184163522; 6910.80778621321; 6825.99; 690.92
424; 0.0660685050295194; 7060.81104468439; 6954.73; 715.03
425; 0.0725269497198639; 7218.70082869261; 7100.68; 722.7
426; 0.088984696643248; 7448.94638727003; 7291.52; 783.57
427; 0.0961756867992577; 7616.56151448004; 7441.53; 803.85
428; 0.10104039705724; 7771.70937596345; 7580.19; 834.93
429; 0.106572618619294; 7922.84239753854; 7715.94; 853.06
430; 0.104275598333183; 8155.25751852601; 7945.72; 880.75
431; 0.113071416806115; 8321.19404551481; 8084.29; 916.06
432; 0.114986947052262; 8439.39267734567; 8199.59; 909.55
433; 0.114422239737162; 8559.73125742047; 8310.91; 946.14
434; 0.117681330965817; 8744.44727456445; 8484.39; 959.16
435; 0.119904407506111; 8867.6344361247; 8602.52; 957.61
436; 0.142341591544038; 9006.11309703273; 8688.3; 964.91
437; 0.147699594399962; 9141.61874977786; 8807.31; 975.92
438; 0.165057069686862; 9349.46930025409; 8973.36; 980.21
439; 0.170806224000686; 9455.31450666194; 9055.15; 1005.5
440; 0.166996060024936; 9563.02446496304; 9166.34; 1017.16
441; 0.172028545797981; 9696.39621651928; 9282.43; 1028.13
442; 0.180047804763722; 9893.17340416373; 9458.75; 1028.56
443; 0.178321581442578; 10006.3871033822; 9583.99; 1007.55
444; 0.170346912016198; 10154.2294169735; 9747.02; 1014.57
445; 0.170586358369288; 10294.3447623062; 9884.78; 1016.71
446; 0.166116559501927; 10484.2757959187; 10083.61; 1019.05
447; 0.170895089464687; 10681.3752046963; 10250.15; 1063.82
448; 0.174551191314036; 10885.1430067455; 10438.6; 1076.19
449; 0.186853757778166; 11222.3585930251; 10729.27; 1107.78
450; 0.199129339966727; 11460.0067329084; 10918.08; 1140
451; 0.207910994699695; 11690.5945567553; 11119.59; 1148.12
452; 0.21426819932365; 11922.039715427; 11317.34; 1177.39
453; 0.223346679917576; 12309.9308284735; 11649.5; 1231.2
454; 0.234332982268814; 12612.9017637509; 11910.85; 1244.96
455; 0.242158271101896; 12877.5639932842; 12145.22; 1254.26
456; 0.251905265400232; 13164.1646536576; 12401.32; 1253.51
457; 0.254615977591024; 13569.5356997264; 12779.62; 1281.75
458; 0.24860241368462; 13860.6562099325; 13057.99; 1331.39
459; 0.252812923631678; 14131.7835804224; 13298.95; 1355.89
460; 0.250717273965602; 14413.2884352763; 13561.85; 1395.15
461; 0.25868786093999; 14818.6817630577; 13933.24; 1403.55
462; 0.264997306309251; 15076.7004850517; 14137.18; 1451.1
463; 0.269567806199505; 15324.6903085882; 14347.89; 1480.41
464; 0.27600505761325; 15731.120269443; 14697.65; 1526.98
465; 0.292362666646166; 16051.2821035137; 14948.09; 1536.14
466; 0.294277279938695; 16338.7814455625; 15217.68; 1548.2
