# 16/03/2019 13:17:55
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PS_160319\PSswelling_16_03_19_81.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.176802579187022; 2; 275; -1
# comment:PS id: 348 slowslow swelling at 13:07
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.323108884679998; 4460.76883740751; 4128.73; 498.3
401; 0.317549487151588; 4604.56450999378; 4281.21; 491.63
402; 0.31224365068948; 4709.02132935936; 4392.47; 487.32
403; 0.332508825879396; 4833.2701232725; 4494.68; 487.45
404; 0.327281288272754; 4949.4834202899; 4615.44; 486.53
405; 0.308282508741583; 5117.41979876759; 4790.2; 504
406; 0.324323430774138; 5254.0006169466; 4891.23; 529.04
407; 0.325475601780744; 5377.85097013278; 5004.66; 540.18
408; 0.334074457085858; 5511.56213719978; 5101.67; 575.74
409; 0.34310858660525; 5651.62780629269; 5219.95; 588.19
410; 0.358673078684609; 5839.34779893342; 5376.23; 601.39
411; 0.357264041840375; 5949.23233268517; 5472.62; 619.16
412; 0.350364643971362; 6034.54735272814; 5572.99; 609.24
413; 0.360530324563683; 6135.34550327667; 5656.11; 612.69
414; 0.366741693672543; 6287.8333588282; 5797.98; 613.59
415; 0.357461285419809; 6373.84532960719; 5886.56; 624.16
416; 0.355283342264093; 6457.61994608082; 5971.21; 624.77
417; 0.346897808934247; 6546.99342131403; 6067.74; 628.37
418; 0.359720886406154; 6702.74740274261; 6202.36; 630.58
419; 0.348748119697132; 6801.535474081; 6310.91; 635.83
420; 0.355635535314097; 6929.39246116771; 6423.12; 641.48
421; 0.357868905995282; 7066.32676209553; 6553.44; 643.92
422; 0.372818604949216; 7268.08278972356; 6719.62; 659.04
423; 0.361862388034071; 7385.74569530432; 6825.99; 690.92
424; 0.362964269096678; 7537.51341293899; 6954.73; 715.03
425; 0.364397076616319; 7693.65192452648; 7100.68; 722.7
426; 0.370595584478733; 7947.15547670013; 7291.52; 783.57
427; 0.370791175565613; 8116.33818879461; 7441.53; 803.85
428; 0.375532695055686; 8292.00220091796; 7580.19; 834.93
429; 0.376863277722159; 8447.59055635436; 7715.94; 853.06
430; 0.363982292328914; 8677.12741977158; 7945.72; 880.75
431; 0.367608572513341; 8854.49311988897; 8084.29; 916.06
432; 0.38163102132704; 8995.47286338964; 8199.59; 909.55
433; 0.371973960386253; 9119.80020144674; 8310.91; 946.14
434; 0.372363887127672; 9307.25575821252; 8484.39; 959.16
435; 0.377324949949357; 9436.80368833318; 8602.52; 957.61
436; 0.379389262972918; 9535.3811330579; 8688.3; 964.91
437; 0.372940882905279; 9651.43825107358; 8807.31; 975.92
438; 0.386703048486464; 9854.52560683098; 8973.36; 980.21
439; 0.384395069538254; 9955.71006017931; 9055.15; 1005.5
440; 0.381867105515398; 10073.4317506422; 9166.34; 1017.16
441; 0.387459040604883; 10214.8040565926; 9282.43; 1028.13
442; 0.388292161138392; 10395.6300840043; 9458.75; 1028.56
443; 0.395100167821915; 10519.8787751203; 9583.99; 1007.55
444; 0.391197486457047; 10682.1663932995; 9747.02; 1014.57
445; 0.384961959148276; 10809.044136961; 9884.78; 1016.71
446; 0.380732126106453; 11001.9190523644; 10083.61; 1019.05
447; 0.370951999685619; 11186.185391643; 10250.15; 1063.82
448; 0.365970150448489; 11374.8377313505; 10438.6; 1076.19
449; 0.361654124660767; 11683.6394791647; 10729.27; 1107.78
450; 0.362359863739153; 11904.2355164403; 10918.08; 1140
