# 20/02/2019 16:29:56
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_410.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.167239502396492; 2; 304.7; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.21239739437829; 4137.00551980007; 3879.71; 587.4
401; 0.201211688135738; 4263.28680939114; 4007.34; 614.14
402; 0.20008162015118; 4353.73042311544; 4089.31; 635.26
403; 0.196432897863751; 4465.05031366418; 4198.31; 650.03
404; 0.195847431112765; 4574.8387127068; 4308.46; 648.35
405; 0.205897867149695; 4750.35034700963; 4456.61; 677.41
406; 0.207403456037928; 4863.10721305433; 4564.45; 681.07
407; 0.194537242523267; 4975.45639912552; 4693.78; 682.14
408; 0.19554302067505; 5084.10160537387; 4786.79; 713.46
409; 0.194191398291839; 5193.6649333375; 4891.06; 728.51
410; 0.210225360391888; 5384.07544207004; 5047.52; 745.65
411; 0.212980954659724; 5482.28945244033; 5133.46; 760.15
412; 0.211601600036105; 5562.3850523801; 5207.85; 774.86
413; 0.219155685630467; 5652.12726893224; 5289.87; 761.9
414; 0.232682609698733; 5803.14687222144; 5399.05; 797.8
415; 0.236543260394942; 5902.48641003442; 5484.45; 809.18
416; 0.252809654799533; 6009.0494135846; 5567.21; 797.56
417; 0.26245792091412; 6116.93987905828; 5640.47; 825.71
418; 0.281607901561648; 6274.55586664548; 5745.32; 851.93
419; 0.284861084443494; 6370.89530992611; 5837.55; 846.21
420; 0.293525024518226; 6498.47460236613; 5937.53; 861.15
421; 0.300506522397564; 6632.42918743252; 6056.08; 861.72
422; 0.299758560164193; 6804.89990505854; 6206.92; 893.67
423; 0.300825438778235; 6934.70774807612; 6325.75; 904.16
424; 0.308062041894651; 7080.236983224; 6447.44; 914.76
425; 0.309526417794984; 7232.42413449457; 6588.07; 924.54
426; 0.315360278205345; 7465.45278371784; 6798.69; 936.44
427; 0.323363260443873; 7641.99222411795; 6950.42; 944.65
428; 0.319796538754808; 7798.96655437384; 7093.04; 972.34
429; 0.317831344915036; 7939.81364489813; 7222.32; 991.93
430; 0.322560443075846; 8184.96409511407; 7438.56; 1014.23
431; 0.315820502004005; 8323.74391673199; 7568.54; 1045.51
432; 0.324121571122735; 8463.02575619836; 7669.88; 1067.25
433; 0.333357215834753; 8608.81204120592; 7773.46; 1090.28
434; 0.344563120485048; 8813.5945294362; 7941.66; 1098.36
435; 0.344662513201091; 8949.81169029186; 8032.82; 1152.29
436; 0.35454491995072; 9067.85667847397; 8119.6; 1155.85
437; 0.365736738516183; 9215.62314616337; 8215.7; 1178.81
438; 0.378570776209619; 9413.04794980198; 8367.16; 1188.44
439; 0.382602743818669; 9523.8164020038; 8444.76; 1210.44
440; 0.382468299489554; 9636.54897368322; 8551.57; 1214.72
441; 0.384608874422027; 9754.03846529438; 8656.01; 1219.77
442; 0.38372562983622; 9941.59030512649; 8831.26; 1233.49
443; 0.383926611082061; 10034.9991512327; 8939.09; 1214.16
444; 0.369827689332447; 10159.013393279; 9072.21; 1247.24
445; 0.368331891591819; 10293.8357137817; 9218.16; 1236.69
446; 0.372729107912284; 10502.3423848245; 9418.63; 1228.42
447; 0.377477438551752; 10704.1142566281; 9595.14; 1238.58
448; 0.3699238104368; 10887.5520539593; 9790.25; 1247.85
449; 0.380182458381406; 11216.5259692295; 10077.07; 1258.16
450; 0.373389256719453; 11416.5670792473; 10261.67; 1295.63
451; 0.381697462021918; 11642.0897830374; 10465.9; 1288.2
452; 0.386302376661881; 11867.1025500888; 10678.16; 1284.02
