# 20/02/2019 16:39:46
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_469.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.221195478234464; 2; 298; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.234463361227413; 4163.73595322631; 3879.71; 587.4
401; 0.246096486594855; 4320.38150931745; 4007.34; 614.14
402; 0.244454111619296; 4412.37145650881; 4089.31; 635.26
403; 0.248439350205752; 4535.67095593505; 4198.31; 650.03
404; 0.25702339937972; 4658.04621552138; 4308.46; 648.35
405; 0.258175206261788; 4824.93083657032; 4456.61; 677.41
406; 0.263261853195524; 4943.54229132863; 4564.45; 681.07
407; 0.258572338507149; 5068.1747651332; 4693.78; 682.14
408; 0.263233181842397; 5187.02049460452; 4786.79; 713.46
409; 0.261624550465262; 5298.74479113589; 4891.06; 728.51
410; 0.269382790830568; 5478.78216592059; 5047.52; 745.65
411; 0.27307163960418; 5580.7085846084; 5133.46; 760.15
412; 0.27238992413888; 5664.23490448991; 5207.85; 774.86
413; 0.282716809096177; 5757.19175279773; 5289.87; 761.9
414; 0.287416129706018; 5898.20186695977; 5399.05; 797.8
415; 0.290590320390764; 5998.0022953564; 5484.45; 809.18
416; 0.289858033261203; 6073.79944786136; 5567.21; 797.56
417; 0.300436324057266; 6185.88641757164; 5640.47; 825.71
418; 0.309660300424779; 6327.27574965119; 5745.32; 851.93
419; 0.314662733097129; 6426.69292639778; 5837.55; 846.21
420; 0.31503842020934; 6539.58804136951; 5937.53; 861.15
421; 0.314253664899041; 6658.79518557136; 6056.08; 861.72
422; 0.325294984631734; 6855.84179866208; 6206.92; 893.67
423; 0.325885141169725; 6985.43583808659; 6325.75; 904.16
424; 0.339135076310339; 7144.06478335456; 6447.44; 914.76
425; 0.347412053731335; 7311.29225285245; 6588.07; 924.54
426; 0.356822583675889; 7553.11608225444; 6798.69; 936.44
427; 0.365719584177867; 7732.57906744074; 6950.42; 944.65
428; 0.367068124254223; 7903.31498666559; 7093.04; 972.34
429; 0.371637500853732; 8061.2792446889; 7222.32; 991.93
430; 0.373056145846211; 8301.81103075832; 7438.56; 1014.23
431; 0.379444123484002; 8475.88352715462; 7568.54; 1045.51
432; 0.380278424699346; 8600.44508914018; 7669.88; 1067.25
433; 0.378152626343867; 8721.06381146307; 7773.46; 1090.28
434; 0.375199159414235; 8891.12058663554; 7941.66; 1098.36
435; 0.363346561057687; 8999.52152518625; 8032.82; 1152.29
436; 0.366647217921611; 9100.22517180163; 8119.6; 1155.85
437; 0.368361174164163; 9222.79834535358; 8215.7; 1178.81
438; 0.371679306901092; 9394.00869701447; 8367.16; 1188.44
439; 0.368528024010487; 9484.12140043678; 8444.76; 1210.44
440; 0.36983892996197; 9600.72221259846; 8551.57; 1214.72
441; 0.37106822059737; 9715.3809502786; 8656.01; 1219.77
442; 0.376024041917357; 9919.3053551544; 8831.26; 1233.49
443; 0.388978416218166; 10049.4194058311; 8939.09; 1214.16
444; 0.392745955839089; 10226.3627306216; 9072.21; 1247.24
445; 0.392700340714122; 10365.0012834805; 9218.16; 1236.69
446; 0.400703844203482; 10583.6791184935; 9418.63; 1228.42
447; 0.402958913011124; 10778.9751524337; 9595.14; 1238.58
448; 0.399169459725332; 10974.3031906212; 9790.25; 1247.85
449; 0.402806224917227; 11284.3323218304; 10077.07; 1258.16
450; 0.405443469961376; 11515.7111134809; 10261.67; 1295.63
451; 0.40128126463719; 11702.4367091791; 10465.9; 1288.2
452; 0.403199459104102; 11919.1075635229; 10678.16; 1284.02
453; 0.407790662346949; 12285.321318354; 10993.19; 1319.32
454; 0.405607755414557; 12569.1534459941; 11215.2; 1387.13
455; 0.412172759820108; 12818.4159191469; 11425.23; 1401.85
456; 0.407200560851609; 13075.2253291609; 11656.99; 1441.68
457; 0.412599318479897; 13493.5433198021; 11991.27; 1504.28
458; 0.409199403211919; 13782.1598356198; 12256.59; 1537.35
459; 0.411352074659364; 14048.4096645684; 12478.81; 1570.51
460; 0.405913038330911; 14312.8631046575; 12672.85; 1659.84
461; 0.404385048922443; 14707.7293193232; 13002.92; 1728.72
462; 0.407438322717943; 14937.5241749947; 13194.8; 1750.65
463; 0.402415182812133; 15164.7116241526; 13420.38; 1770.92
464; 0.399206138275937; 15560.271048069; 13767.34; 1831.55
465; 0.395476578696863; 15809.2021463756; 14013.55; 1848.43
466; 0.397450225370688; 16081.1044779154; 14250.15; 1872.12
467; 0.394334667809329; 16357.1186872762; 14496.25; 1914.52
468; 0.399632192350291; 16911.7599732941; 14972.09; 1965.82
469; 0.402843527665496; 17280.9455013714; 15298.15; 1990.22
470; 0.40407401110553; 17662.4185454715; 15628.65; 2031.84
471; 0.401195930984267; 18119.7542968322; 16052.96; 2076.24
472; 0.405006467572227; 18837.0155871288; 16671.97; 2150.98
473; 0.405805393292523; 19346.8627377953; 17105.98; 2218.37
474; 0.400853892180724; 19884.6545936248; 17593.16; 2292.79
475; 0.397941801508197; 20809.7643603507; 18454.04; 2370.51
476; 0.393684107702796; 21413.5493636291; 19026.18; 2424.39
477; 0.39136084674571; 22081.6247068094; 19644.74; 2485.41
478; 0.384331047147816; 22861.5475255271; 20382.52; 2570.48
479; 0.380729418633223; 23992.8700830673; 21398.92; 2710.86
480; 0.379729702291673; 24792.298224505; 22101.79; 2814.77
481; 0.375737089584573; 25545.0770143829; 22814.87; 2882.32
482; 0.371954214856446; 26750.8222479635; 23905.63; 3029.69
483; 0.373736922562948; 27572.8640014877; 24625.21; 3119.24
484; 0.376755913417504; 28372.4618749487; 25326.6; 3192.56
485; 0.377861326354513; 29177.661575212; 26037.35; 3277.01
486; 0.38142707886664; 30267.933067056; 26968.07; 3406.11
487; 0.376262158015477; 30921.904323032; 27590.49; 3480.62
488; 0.377367895883176; 31595.8565205314; 28238.74; 3491.9
489; 0.374938455703988; 32215.4832972088; 28832.56; 3536.48
490; 0.374687974511975; 33070.9598716907; 29602.73; 3622.88
491; 0.370611666128764; 33587.2413104125; 30093.52; 3684.84
492; 0.373959306746226; 34125.1556359862; 30535.42; 3747.31
493; 0.36793937555589; 34775.0691191705; 31155.89; 3835
494; 0.368639684311552; 35202.0619569355; 31543.93; 3864.09
495; 0.363286650838645; 35579.3440979287; 31943.61; 3892.15
496; 0.358999524419177; 36109.7690248031; 32475.12; 3932.61
497; 0.361036024052185; 36507.7915453271; 32811.79; 3971.53
498; 0.362267558829079; 36890.940513107; 33145.13; 4006.41
499; 0.360475962224407; 37258.5567974057; 33528.57; 4004.25
500; 0.35242620689066; 37770.4854690494; 34045.25; 4085.41
501; 0.351904692984641; 38133.9756827107; 34411.09; 4083.6
502; 0.346506207315632; 38462.6736589086; 34785.49; 4090.91
503; 0.340334417594485; 38931.957478234; 35280.64; 4130.52
504; 0.337666653260815; 39317.7034372688; 35648.81; 4177.84
505; 0.339253572724283; 39745.9598419881; 36028.85; 4207.93
506; 0.333441402026381; 40127.5542476736; 36418.92; 4266.42
507; 0.328543614808733; 40740.1499628429; 36984.21; 4380.21
508; 0.327796682979223; 41112.9713096944; 37348.87; 4394.66
509; 0.324803014338472; 41500.3393846096; 37773.59; 4386.29
510; 0.320628951851977; 42148.9533530619; 38431.4; 4427.4
511; 0.323953535810432; 42645.5832059959; 38870.67; 4444.52
512; 0.322108882767717; 43095.056047304; 39297.85; 4491.25
513; 0.314786278992158; 43679.8233964171; 39940.14; 4521.05
514; 0.308369292922883; 44097.8584633966; 40368.94; 4596.58
515; 0.307034797523482; 44540.2035268043; 40784.87; 4644.04
516; 0.301755066757237; 44923.1224746748; 41168.74; 4718.67
517; 0.298781009606144; 45582.0867703762; 41758.69; 4847.65
518; 0.298613197411883; 46054.1931027685; 42135.74; 4965.34
519; 0.292093778037703; 46459.1273825155; 42543.16; 5067.19
520; 0.286876396779874; 47093.1885943251; 43150.1; 5189.3
521; 0.282811397252638; 47516.0126968996; 43588.6; 5237.37
522; 0.285931871885687; 47994.6115154617; 43994.16; 5270.91
523; 0.282793889549152; 48622.5174454076; 44649.95; 5286.71
524; 0.281132995280338; 49050.0568705179; 45111.24; 5267.23
525; 0.279993188811867; 49464.6488857531; 45486.44; 5336.08
526; 0.2743973708202; 50020.4676016117; 46109.8; 5346.95
527; 0.272927610280564; 50401.7786287911; 46489.36; 5372.87
528; 0.27137256743824; 50738.6106585477; 46848.18; 5367.87
529; 0.264626570009856; 50993.7668839899; 47152.18; 5430.24
530; 0.259654530997575; 51336.411455439; 47540.28; 5463.47
531; 0.253531554921129; 51493.2507611793; 47725.2; 5548.94
532; 0.251288415795639; 51692.7534497578; 47915.08; 5607.62
533; 0.247454146091843; 51937.8526393017; 48188.92; 5645.99
534; 0.240662095504874; 52015.4799650446; 48323.49; 5711.89
