# 20/02/2019 15:53:56
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_194.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 16.1332660383387; 2; 373.7; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.401827025694214; 4366.47818163582; 3879.71; 587.4
401; 0.400603078581008; 4516.91814998256; 4007.34; 614.14
402; 0.40386859663273; 4623.04770726154; 4089.31; 635.26
403; 0.389908429080558; 4727.77475770771; 4198.31; 650.03
404; 0.388954941781335; 4837.49076698007; 4308.46; 648.35
405; 0.380969893506466; 5000.11358392712; 4456.61; 677.41
406; 0.378569054316938; 5109.58256852497; 4564.45; 681.07
407; 0.375277014980147; 5237.1550210659; 4693.78; 682.14
408; 0.374288798460963; 5355.8739957352; 4786.79; 713.46
409; 0.362881319435448; 5456.53137743023; 4891.06; 728.51
410; 0.353650630330388; 5613.68882000971; 5047.52; 745.65
411; 0.352682406677612; 5711.09855459867; 5133.46; 760.15
412; 0.349571773367008; 5793.55184233073; 5207.85; 774.86
413; 0.338782522599749; 5849.86656612102; 5289.87; 761.9
414; 0.338197961653677; 5986.3940162669; 5399.05; 797.8
415; 0.323248862058777; 6055.71883943827; 5484.45; 809.18
416; 0.320728818826499; 6127.7528057815; 5567.21; 797.56
417; 0.306620592910665; 6197.11342806681; 5640.47; 825.71
418; 0.301652900152134; 6312.2271540707; 5745.32; 851.93
419; 0.296341042666319; 6392.38923173804; 5837.55; 846.21
420; 0.288588138129458; 6489.03990501172; 5937.53; 861.15
421; 0.27800745025626; 6589.27763836407; 6056.08; 861.72
422; 0.273287586866747; 6752.09370632799; 6206.92; 893.67
423; 0.259806941079125; 6851.67443782895; 6325.75; 904.16
424; 0.257577901421562; 6976.53640526396; 6447.44; 914.76
425; 0.249745992535947; 7107.97671429725; 6588.07; 924.54
426; 0.241889245589503; 7310.11378380212; 6798.69; 936.44
427; 0.239733634934698; 7463.13478052296; 6950.42; 944.65
428; 0.235925718078856; 7613.82809201645; 7093.04; 972.34
429; 0.22434259480086; 7728.76591423984; 7222.32; 991.93
430; 0.216345177811137; 7939.18222489707; 7438.56; 1014.23
431; 0.208224403461481; 8066.45537932296; 7568.54; 1045.51
432; 0.206538129498163; 8175.29172047628; 7669.88; 1067.25
433; 0.198152117601644; 8270.00475153123; 7773.46; 1090.28
434; 0.184894225072195; 8409.54425559546; 7941.66; 1098.36
435; 0.17307493017768; 8493.29442553806; 8032.82; 1152.29
436; 0.16139159995408; 8551.25380151922; 8119.6; 1155.85
437; 0.166028900804373; 8669.62251683518; 8215.7; 1178.81
438; 0.163764440616218; 8819.59654769518; 8367.16; 1188.44
439; 0.145210299070619; 8854.29732136145; 8444.76; 1210.44
440; 0.130863474833688; 8922.80107668575; 8551.57; 1214.72
441; 0.121764009195761; 9003.63678928361; 8656.01; 1219.77
442; 0.107586024138448; 9142.56582301728; 8831.26; 1233.49
443; 0.0988380874445365; 9221.22091094552; 8939.09; 1214.16
444; 0.0873643723829933; 9328.94549898037; 9072.21; 1247.24
445; 0.0693103225765423; 9420.57372634815; 9218.16; 1236.69
446; 0.0435741932107559; 9545.32225944206; 9418.63; 1228.42
447; 0.0324159616840819; 9690.37341884859; 9595.14; 1238.58
448; 0.0291637255308888; 9876.75812687176; 9790.25; 1247.85
449; 0.0223270136208994; 10143.9869457573; 10077.07; 1258.16
450; 0.0184198655258178; 10318.6428467359; 10261.67; 1295.63
451; 0.0103983865091132; 10497.9423298266; 10465.9; 1288.2
452; -0.00284958038514487; 10669.3897009429; 10678.16; 1284.02
453; -0.00759364780747538; 10969.1286590754; 10993.19; 1319.32
454; -0.0121210233975572; 11174.7389851919; 11215.2; 1387.13
