# 20/02/2019 15:40:46
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_115.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.160714700381019; 2; 324; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.282268435786622; 4221.64641650575; 3879.71; 587.4
401; 0.273293195336493; 4354.97647193049; 4007.34; 614.14
402; 0.256588757418467; 4428.4081528038; 4089.31; 635.26
403; 0.233209809292597; 4514.99044587632; 4198.31; 650.03
404; 0.219961034880689; 4607.6364404785; 4308.46; 648.35
405; 0.209777745143597; 4755.88550249259; 4456.61; 677.41
406; 0.199207555519233; 4851.30526503406; 4564.45; 681.07
407; 0.179053784102077; 4953.03742804563; 4693.78; 682.14
408; 0.176576563248441; 5055.26422786844; 4786.79; 713.46
409; 0.165466802223212; 5148.90391634626; 4891.06; 728.51
410; 0.155420098695939; 5296.3362223895; 5047.52; 745.65
411; 0.156827513487545; 5390.31890902706; 5133.46; 760.15
412; 0.155638179071887; 5468.61924730333; 5207.85; 774.86
413; 0.149264834701737; 5536.59995004039; 5289.87; 761.9
414; 0.130835283530228; 5626.26994101417; 5399.05; 797.8
415; 0.123446193120005; 5702.61306800769; 5484.45; 809.18
416; 0.117645485811844; 5772.82086760392; 5567.21; 797.56
417; 0.106685684005839; 5834.14872296811; 5640.47; 825.71
418; 0.10285602478905; 5938.62102996781; 5745.32; 851.93
419; 0.101452989221749; 6027.50039664724; 5837.55; 846.21
420; 0.0955843384925766; 6120.19762377808; 5937.53; 861.15
421; 0.0852704545573076; 6219.62239769574; 6056.08; 861.72
422; 0.0954454223004808; 6397.32138348093; 6206.92; 893.67
423; 0.0929209930243319; 6513.84898155856; 6325.75; 904.16
424; 0.0956423358823241; 6643.90101558831; 6447.44; 914.76
425; 0.0787521831446743; 6752.01172481702; 6588.07; 924.54
426; 0.0707940855977387; 6948.36916014195; 6798.69; 936.44
427; 0.0665464603154478; 7092.74193077333; 6950.42; 944.65
428; 0.0596463131001663; 7224.704702976; 7093.04; 972.34
429; 0.0578752804760961; 7352.97151251648; 7222.32; 991.93
430; 0.0485814173406771; 7550.97728373061; 7438.56; 1014.23
431; 0.0533561433866971; 7696.12756385878; 7568.54; 1045.51
432; 0.0574560325174943; 7810.47850506522; 7669.88; 1067.25
433; 0.0607643749757237; 7925.72802438179; 7773.46; 1090.28
434; 0.06302020888323; 8101.13584901198; 7941.66; 1098.36
435; 0.0709167870410975; 8221.49762500456; 8032.82; 1152.29
436; 0.0726739188676129; 8313.97178489729; 8119.6; 1155.85
437; 0.0700502024301872; 8407.2170433453; 8215.7; 1178.81
438; 0.0816177922330665; 8592.64773109401; 8367.16; 1188.44
439; 0.083237149535196; 8679.51414262337; 8444.76; 1210.44
440; 0.0765974357031716; 8768.86018401501; 8551.57; 1214.72
441; 0.0787310245978413; 8880.78096047285; 8656.01; 1219.77
442; 0.0816109892951195; 9067.40569265129; 8831.26; 1233.49
443; 0.0853869293161441; 9182.82490800622; 8939.09; 1214.16
444; 0.0894521212163288; 9335.0807143302; 9072.21; 1247.24
445; 0.0882029796403885; 9475.74780395668; 9218.16; 1236.69
446; 0.0946026110626051; 9693.68772709709; 9418.63; 1228.42
447; 0.0903049652233114; 9860.44295972807; 9595.14; 1238.58
448; 0.0958165855281057; 10074.4699748624; 9790.25; 1247.85
449; 0.105102855313337; 10392.0768427137; 10077.07; 1258.16
450; 0.107291082218148; 10593.5224977705; 10261.67; 1295.63
451; 0.101313501686811; 10778.0946500156; 10465.9; 1288.2
452; 0.0990479624336408; 10983.0049715856; 10678.16; 1284.02
453; 0.113554513737111; 11353.0004544516; 10993.19; 1319.32
454; 0.117615139733955; 11607.8094154218; 11215.2; 1387.13
455; 0.127351381864343; 11855.6906448877; 11425.23; 1401.85
