# 20/02/2019 15:44:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_137.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.131795042805699; 2; 324; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.255580253133146; 4189.31668925817; 3879.71; 587.4
401; 0.254735103795905; 4331.3700683353; 4007.34; 614.14
402; 0.255258384312309; 4426.64998121679; 4089.31; 635.26
403; 0.238945396015326; 4522.77891826616; 4198.31; 650.03
404; 0.234540318597838; 4627.4662171914; 4308.46; 648.35
405; 0.229141881809394; 4783.51098644001; 4456.61; 677.41
406; 0.221444447018547; 4883.32598527202; 4564.45; 681.07
407; 0.201518284708024; 4985.56446274995; 4693.78; 682.14
408; 0.191022353879156; 5077.22819870455; 4786.79; 713.46
409; 0.177490315920185; 5167.63993963442; 4891.06; 728.51
410; 0.150263719701421; 5288.08123636524; 5047.52; 745.65
411; 0.14764057778201; 5375.27214694973; 5133.46; 760.15
412; 0.143259786194581; 5447.87945059863; 5207.85; 774.86
413; 0.138042035246588; 5518.0490250726; 5289.87; 761.9
414; 0.133083080722195; 5630.17366126142; 5399.05; 797.8
415; 0.125006005634567; 5705.36968184157; 5484.45; 809.18
416; 0.118325997208693; 5774.01020808524; 5567.21; 797.56
417; 0.112783841910832; 5845.21940641081; 5640.47; 825.71
418; 0.11405312607127; 5959.66414547754; 5745.32; 851.93
419; 0.11629103334822; 6055.28166153567; 5837.55; 846.21
420; 0.109451158651165; 6146.69798071599; 5937.53; 861.15
421; 0.0978489354058339; 6243.74698959592; 6056.08; 861.72
422; 0.0944308798158482; 6395.29750126617; 6206.92; 893.67
423; 0.0969823649349588; 6522.07037368165; 6325.75; 904.16
424; 0.0945286702801364; 6641.61341069856; 6447.44; 914.76
425; 0.0916287889834124; 6778.81749561215; 6588.07; 924.54
426; 0.0837028917186724; 6975.6621076008; 6798.69; 936.44
427; 0.0872245648995871; 7136.96588731733; 6950.42; 944.65
428; 0.084902412042444; 7280.45562189672; 7093.04; 972.34
429; 0.0928042772665508; 7431.82255606763; 7222.32; 991.93
430; 0.0899135418471205; 7646.61972115161; 7438.56; 1014.23
431; 0.0890946328618131; 7781.58701648592; 7568.54; 1045.51
432; 0.0878657538290475; 7884.89299504157; 7669.88; 1067.25
433; 0.0927117280437773; 8005.78414834988; 7773.46; 1090.28
434; 0.0913251891491794; 8172.76304351309; 7941.66; 1098.36
435; 0.0907681925650564; 8274.31327280163; 8032.82; 1152.29
436; 0.0892533008706576; 8358.3145714518; 8119.6; 1155.85
437; 0.089228589681772; 8459.65069657015; 8215.7; 1178.81
438; 0.0897769511898857; 8615.18926512075; 8367.16; 1188.44
439; 0.0908396789448229; 8700.95559374576; 8444.76; 1210.44
440; 0.092470022581737; 8813.88724388948; 8551.57; 1214.72
441; 0.0972296287320728; 8933.59303855639; 8656.01; 1219.77
442; 0.0944051850987794; 9104.42637155821; 8831.26; 1233.49
443; 0.0966651225187154; 9215.01823554148; 8939.09; 1214.16
444; 0.102946643782335; 9374.73673073581; 9072.21; 1247.24
445; 0.102897733193717; 9518.66233261455; 9218.16; 1236.69
446; 0.104596545409249; 9722.74515833782; 9418.63; 1228.42
447; 0.10243200350998; 9896.07044867326; 9595.14; 1238.58
448; 0.100002571143738; 10086.8868306697; 9790.25; 1247.85
449; 0.100018831128532; 10376.8393650832; 10077.07; 1258.16
450; 0.105267039708916; 10587.2621120199; 10261.67; 1295.63
451; 0.10606051879703; 10792.7224471075; 10465.9; 1288.2
452; 0.101533122289696; 10990.6536749723; 10678.16; 1284.02
453; 0.109583786695378; 11340.4187520219; 10993.19; 1319.32
454; 0.118496642993221; 11610.7519488414; 11215.2; 1387.13
455; 0.122999157710662; 11840.9796838564; 11425.23; 1401.85
456; 0.132239004253883; 12117.5640899121; 11656.99; 1441.68
457; 0.143187381461228; 12512.6149786927; 11991.27; 1504.28
458; 0.143095703869975; 12790.0768226036; 12256.59; 1537.35
459; 0.15547766673071; 13072.0674759723; 12478.81; 1570.51
460; 0.168760042720322; 13354.6923047999; 12672.85; 1659.84
461; 0.174088801200891; 13736.8447864577; 13002.92; 1728.72
462; 0.183806687024324; 13980.9910359; 13194.8; 1750.65
463; 0.183502838034356; 14215.8017861966; 13420.38; 1770.92
464; 0.184975895674027; 14598.1113602066; 13767.34; 1831.55
465; 0.186668868441782; 14861.1156267268; 14013.55; 1848.43
466; 0.189476840281499; 15123.0227448855; 14250.15; 1872.12
467; 0.192540255597373; 15404.8491213295; 14496.25; 1914.52
468; 0.203028776738234; 15957.5181749369; 14972.09; 1965.82
469; 0.210004619225599; 16331.7925576471; 15298.15; 1990.22
470; 0.210504001561503; 16688.1500057053; 15628.65; 2031.84
471; 0.212567291520635; 17148.0181296527; 16052.96; 2076.24
472; 0.223861601341442; 17868.6683515527; 16671.97; 2150.98
473; 0.233875486343379; 18397.4550488852; 17105.98; 2218.37
474; 0.236584065023302; 18945.6006685672; 17593.16; 2292.79
475; 0.246151424106323; 19911.2000769374; 18454.04; 2370.51
476; 0.252749701849726; 20558.8984487669; 19026.18; 2424.39
477; 0.248301971331993; 21190.8406936208; 19644.74; 2485.41
478; 0.252793821216986; 22013.1008383965; 20382.52; 2570.48
479; 0.257171405632822; 23151.0561795434; 21398.92; 2710.86
480; 0.262523919093661; 23961.8571982943; 22101.79; 2814.77
481; 0.266617424788198; 24752.1841047062; 22814.87; 2882.32
482; 0.267942009421004; 25955.2008817351; 23905.63; 3029.69
483; 0.270465184797416; 26758.3623221309; 24625.21; 3119.24
484; 0.273279596230141; 27535.9134406529; 25326.6; 3192.56
485; 0.280783757120434; 28370.874023545; 26037.35; 3277.01
486; 0.285063068005099; 29434.2532942925; 26968.07; 3406.11
487; 0.285602814195904; 30119.2091008758; 27590.49; 3480.62
488; 0.287473552679481; 30796.1441232561; 28238.74; 3491.9
489; 0.291375279635369; 31461.5253854216; 28832.56; 3536.48
490; 0.300698010661785; 32386.0854687564; 29602.73; 3622.88
491; 0.304353483767489; 32962.6316586905; 30093.52; 3684.84
492; 0.307774103338163; 33489.8261256281; 30535.42; 3747.31
493; 0.31166486866563; 34221.5335809554; 31155.89; 3835
494; 0.320261708647678; 34721.991507878; 31543.93; 3864.09
495; 0.321271082905127; 35158.8567702851; 31943.61; 3892.15
496; 0.325576785935598; 35771.3843875751; 32475.12; 3932.61
497; 0.329951387429301; 36189.5715967895; 32811.79; 3971.53
498; 0.329369672175839; 36550.7796384126; 33145.13; 4006.41
499; 0.334095982202734; 36985.5927512333; 33528.57; 4004.25
500; 0.333147083479828; 37566.7001859518; 34045.25; 4085.41
501; 0.334987539919826; 37955.0049892452; 34411.09; 4083.6
502; 0.330955554489533; 38297.6474479772; 34785.49; 4090.91
