# 20/02/2019 15:23:56
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_14.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.236320408465383; 2; 285.2; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.310739965481856; 4256.1364678262; 3879.71; 587.4
401; 0.311989613442632; 4404.19938159789; 4007.34; 614.14
402; 0.307713991475635; 4495.97335949823; 4089.31; 635.26
403; 0.300345609426787; 4606.15554388506; 4198.31; 650.03
404; 0.300104311487452; 4716.64202065546; 4308.46; 648.35
405; 0.306385134750816; 4893.70863072484; 4456.61; 677.41
406; 0.293682829121403; 4987.34794462861; 4564.45; 681.07
407; 0.29916628023637; 5126.95196986936; 4693.78; 682.14
408; 0.304256105107035; 5249.39342477013; 4786.79; 713.46
409; 0.313870892364412; 5380.15931797173; 4891.06; 728.51
410; 0.314566406059047; 5551.11783260322; 5047.52; 745.65
411; 0.320210422501072; 5657.91452939768; 5133.46; 760.15
412; 0.3290062873066; 5759.09470364933; 5207.85; 774.86
413; 0.347362965013704; 5864.04976025613; 5289.87; 761.9
414; 0.341994170870152; 5992.98684360652; 5399.05; 797.8
415; 0.341931810753767; 6088.73670174503; 5484.45; 809.18
416; 0.34353656241752; 6167.61425830963; 5567.21; 797.56
417; 0.346301053419813; 6269.14990596742; 5640.47; 825.71
418; 0.342923878647934; 6389.78918961873; 5745.32; 851.93
419; 0.346364729559973; 6486.04856341567; 5837.55; 846.21
420; 0.353624054644494; 6613.3275918586; 5937.53; 861.15
421; 0.350446781263865; 6728.21089422583; 6056.08; 861.72
422; 0.352504623591801; 6910.12154070883; 6206.92; 893.67
423; 0.356822117080901; 7048.06123060548; 6325.75; 904.16
424; 0.369517391826291; 7206.47376267448; 6447.44; 914.76
425; 0.376696859439272; 7372.25566195401; 6588.07; 924.54
426; 0.391341310973987; 7626.09864947773; 6798.69; 936.44
427; 0.394641051590533; 7794.43298218627; 6950.42; 944.65
428; 0.393182463615221; 7960.96040608331; 7093.04; 972.34
429; 0.402145011867605; 8130.14893178651; 7222.32; 991.93
430; 0.405347937785845; 8376.53416020493; 7438.56; 1014.23
431; 0.406718033764565; 8541.10210459902; 7568.54; 1045.51
432; 0.410804364718931; 8675.14397356381; 7669.88; 1067.25
433; 0.402460408525302; 8781.97611363599; 7773.46; 1090.28
434; 0.401804007672486; 8958.4455104815; 7941.66; 1098.36
435; 0.38910489726392; 9068.05285468154; 8032.82; 1152.29
436; 0.391607691944787; 9166.98381043519; 8119.6; 1155.85
437; 0.391279044843997; 9285.45573505558; 8215.7; 1178.81
438; 0.395009728459005; 9458.46429767; 8367.16; 1188.44
439; 0.395967830854874; 9561.51002277038; 8444.76; 1210.44
440; 0.398930239003117; 9683.24789817473; 8551.57; 1214.72
441; 0.392196885069955; 9775.70164636086; 8656.01; 1219.77
442; 0.393422035720629; 9969.64736586768; 8831.26; 1233.49
443; 0.41118495215582; 10112.8074212715; 8939.09; 1214.16
444; 0.40877574260463; 10273.4690646059; 9072.21; 1247.24
445; 0.407313765223631; 10407.6782989628; 9218.16; 1236.69
446; 0.407999551630234; 10604.8914368411; 9418.63; 1228.42
447; 0.40849253232829; 10795.2321276645; 9595.14; 1238.58
448; 0.400201696481269; 10977.3651062928; 9790.25; 1247.85
449; 0.410802104470609; 11308.2970063798; 10077.07; 1258.16
450; 0.403042682063776; 11508.285450099; 10261.67; 1295.63
451; 0.397463477544693; 11690.6723077387; 10465.9; 1288.2
452; 0.391449528477231; 11882.9442020557; 10678.16; 1284.02
453; 0.392979459882083; 12238.3903306331; 10993.19; 1319.32
454; 0.384387076861398; 12498.3170024847; 11215.2; 1387.13
455; 0.392265374157374; 12751.1269275006; 11425.23; 1401.85
456; 0.391710230687103; 13021.2741915355; 11656.99; 1441.68
