# 20/02/2019 15:22:16
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_4.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.274667890886625; 2; 285.2; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.316961185750264; 4263.67277545105; 3879.71; 587.4
401; 0.318296260846812; 4412.22161080342; 4007.34; 614.14
402; 0.327757567358478; 4522.46220345943; 4089.31; 635.26
403; 0.323962138876592; 4638.2249199499; 4198.31; 650.03
404; 0.323761603606584; 4748.81910352562; 4308.46; 648.35
405; 0.328380400063087; 4925.08776521921; 4456.61; 677.41
406; 0.332576294303572; 5043.35382871189; 4564.45; 681.07
407; 0.323038443457903; 5161.5172021527; 4693.78; 682.14
408; 0.321470190525734; 5275.56642421142; 4786.79; 713.46
409; 0.325355104182121; 5398.05495692433; 4891.06; 728.51
410; 0.319697840084637; 5559.33288355481; 5047.52; 745.65
411; 0.319911661361968; 5657.42520543568; 5133.46; 760.15
412; 0.323507294831287; 5749.88123085451; 5207.85; 774.86
413; 0.332317906790888; 5839.18076501631; 5289.87; 761.9
414; 0.346100909590867; 6000.11896351105; 5399.05; 797.8
415; 0.350120180710264; 6103.20778316554; 5484.45; 809.18
416; 0.356535042511986; 6190.33190660112; 5567.21; 797.56
417; 0.358246940839174; 6290.83664155582; 5640.47; 825.71
418; 0.36709952644597; 6435.22335479364; 5745.32; 851.93
419; 0.377030453947794; 6543.46398858574; 5837.55; 846.21
420; 0.379517003836535; 6662.81063035746; 5937.53; 861.15
421; 0.387106271548047; 6798.52107341398; 6056.08; 861.72
422; 0.395279752406318; 6995.45243986101; 6206.92; 893.67
423; 0.390751864070586; 7116.74485790624; 6325.75; 904.16
424; 0.396166526329284; 7261.21433316252; 6447.44; 914.76
425; 0.400656933803382; 7422.13435434252; 6588.07; 924.54
426; 0.398544568018134; 7641.32841698657; 6798.69; 936.44
427; 0.404283874924447; 7815.05594587936; 6950.42; 944.65
428; 0.406411543070848; 7990.16259355542; 7093.04; 972.34
429; 0.399243885541904; 8123.59973601008; 7222.32; 991.93
430; 0.397107037204614; 8357.4647359364; 7438.56; 1014.23
431; 0.398143676165652; 8520.59872245293; 7568.54; 1045.51
432; 0.396179395846044; 8639.35576003675; 7669.88; 1067.25
433; 0.395094565079337; 8763.5182190247; 7773.46; 1090.28
434; 0.397749679530747; 8948.18582657954; 7941.66; 1098.36
435; 0.388805130761207; 9067.25531105122; 8032.82; 1152.29
436; 0.392997733174223; 9170.70157877706; 8119.6; 1155.85
437; 0.396135621699082; 9298.73360161124; 8215.7; 1178.81
438; 0.409662113891858; 9498.94484800067; 8367.16; 1188.44
439; 0.407348673459401; 9593.60746919757; 8444.76; 1210.44
440; 0.403729408699187; 9696.86209369975; 8551.57; 1214.72
441; 0.404375541263333; 9810.47076392077; 8656.01; 1219.77
442; 0.40718894156063; 10009.4826324578; 8831.26; 1233.49
443; 0.415600352118015; 10125.4110728165; 8939.09; 1214.16
444; 0.408476136375118; 10272.5886192626; 9072.21; 1247.24
445; 0.410536375898536; 10417.0896046822; 9218.16; 1236.69
446; 0.411748005579501; 10615.7900918764; 9418.63; 1228.42
447; 0.408019280369586; 10793.8417816848; 9595.14; 1238.58
448; 0.403994635540138; 10988.6160712277; 9790.25; 1247.85
449; 0.401569304766718; 11280.625112258; 10077.07; 1258.16
450; 0.391612936625855; 11472.9331217038; 10261.67; 1295.63
451; 0.396274068199764; 11687.0071769518; 10465.9; 1288.2
452; 0.397917695316772; 11902.8516094163; 10678.16; 1284.02
453; 0.392573614341775; 12237.1043626562; 10993.19; 1319.32
454; 0.382348898563753; 12491.5133886662; 11215.2; 1387.13
455; 0.390662576482961; 12745.7093080728; 11425.23; 1401.85
456; 0.384104562669436; 12994.7844758485; 11656.99; 1441.68
457; 0.382567067525456; 13384.1959522187; 11991.27; 1504.28
458; 0.38503266511245; 13692.0618384564; 12256.59; 1537.35
459; 0.396363347473634; 13991.217048772; 12478.81; 1570.51
460; 0.393411846756293; 14262.3544585432; 12672.85; 1659.84
461; 0.39347592821598; 14661.7385719017; 13002.92; 1728.72
462; 0.397616602105203; 14895.5140129715; 13194.8; 1750.65
463; 0.388967937516373; 15106.422433712; 13420.38; 1770.92
464; 0.387668905754146; 15508.4545542485; 13767.34; 1831.55
465; 0.387728315324551; 15774.0213379418; 14013.55; 1848.43
466; 0.383233472863352; 16015.6114299735; 14250.15; 1872.12
