# 20/02/2019 15:42:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_125.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.167341346730708; 2; 324; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.266800692134329; 4202.90898728822; 3879.71; 587.4
401; 0.252854459721556; 4328.97783727313; 4007.34; 614.14
402; 0.254903241301374; 4426.18063743026; 4089.31; 635.26
403; 0.237712270591258; 4521.10443162986; 4198.31; 650.03
404; 0.228620205710015; 4619.41407149218; 4308.46; 648.35
405; 0.221315789450286; 4772.34603792881; 4456.61; 677.41
406; 0.222785314166992; 4885.25680963378; 4564.45; 681.07
407; 0.205743991114128; 4991.68299177192; 4693.78; 682.14
408; 0.198505543603598; 5088.60594638693; 4786.79; 713.46
409; 0.188464358483378; 5184.74059109215; 4891.06; 728.51
410; 0.163136104709732; 5308.68898425489; 5047.52; 745.65
411; 0.155053324210007; 5387.41306481579; 5133.46; 760.15
412; 0.154992974651708; 5467.53821775126; 5207.85; 774.86
413; 0.152389764590815; 5541.76535820202; 5289.87; 761.9
414; 0.147682311624169; 5655.52795633299; 5399.05; 797.8
415; 0.134724848822748; 5722.5455265868; 5484.45; 809.18
416; 0.127338753101684; 5789.761943444; 5567.21; 797.56
417; 0.124886539607582; 5867.1908176289; 5640.47; 825.71
418; 0.129733295279593; 5989.13245192099; 5745.32; 851.93
419; 0.132636613325959; 6085.88548527727; 5837.55; 846.21
420; 0.126409163565892; 6179.10578423948; 5937.53; 861.15
421; 0.112931167199217; 6272.6735898222; 6056.08; 861.72
422; 0.10547271901872; 6417.32455515443; 6206.92; 893.67
423; 0.103391341321942; 6535.04399667025; 6325.75; 904.16
424; 0.103288138118364; 6659.60642531532; 6447.44; 914.76
425; 0.0957716317754083; 6787.44182532397; 6588.07; 924.54
426; 0.0934700944074959; 6996.31279731669; 6798.69; 936.44
427; 0.0844909175833846; 7131.11947621972; 6950.42; 944.65
428; 0.0780775775787407; 7265.39031851385; 7093.04; 972.34
429; 0.0752581587466408; 7392.21277958687; 7222.32; 991.93
430; 0.0598553037587807; 7577.06502998393; 7438.56; 1014.23
431; 0.0597943500867761; 7711.52288773984; 7568.54; 1045.51
432; 0.0702577112800514; 7841.80501365755; 7669.88; 1067.25
433; 0.0699839542691729; 7948.83115224587; 7773.46; 1090.28
434; 0.063416578071204; 8102.13888143435; 7941.66; 1098.36
435; 0.0646007551283818; 8204.69350921666; 8032.82; 1152.29
436; 0.0692107878920193; 8304.70938430644; 8119.6; 1155.85
437; 0.0716938848923487; 8411.71086626702; 8215.7; 1178.81
438; 0.0882973120877917; 8611.10142526572; 8367.16; 1188.44
439; 0.0910462106176202; 8701.53807603934; 8444.76; 1210.44
440; 0.0888016487395018; 8803.48086905594; 8551.57; 1214.72
441; 0.0888591524447165; 8909.69597886061; 8656.01; 1219.77
