# 20/02/2019 15:50:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_174.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.36816703612125; 2; 420; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.289278501341634; 4230.13832134332; 3879.71; 587.4
401; 0.276290511429827; 4358.78914055791; 4007.34; 614.14
402; 0.269044934080854; 4444.86977232177; 4089.31; 635.26
403; 0.251945145441987; 4540.43154813282; 4198.31; 650.03
404; 0.23846729127682; 4632.807425504; 4308.46; 648.35
405; 0.228339664639634; 4782.36651829625; 4456.61; 677.41
406; 0.226223867008314; 4890.2082633277; 4564.45; 681.07
407; 0.206404400679618; 4992.63921889811; 4693.78; 682.14
408; 0.198565531476393; 5088.69715440194; 4786.79; 713.46
409; 0.183102938865503; 5176.38598815745; 4891.06; 728.51
410; 0.158398255267599; 5301.10403346453; 5047.52; 745.65
411; 0.155032450996845; 5387.37887776122; 5133.46; 760.15
412; 0.138299594897236; 5439.56873044756; 5207.85; 774.86
413; 0.129886072334326; 5504.56748184177; 5289.87; 761.9
414; 0.1257029867765; 5617.35674776703; 5399.05; 797.8
415; 0.109587807371247; 5678.1215233422; 5484.45; 809.18
416; 0.0982941488988049; 5739.00023143987; 5567.21; 797.56
417; 0.0902929481074223; 5804.38911478502; 5640.47; 825.71
418; 0.0897843154264809; 5914.05489601108; 5745.32; 851.93
419; 0.0748430704449603; 5977.6786549206; 5837.55; 846.21
420; 0.0665780733596449; 6064.76484462126; 5937.53; 861.15
421; 0.0692476683512273; 6188.8918839731; 6056.08; 861.72
422; 0.0678486728678373; 6342.26940566046; 6206.92; 893.67
423; 0.0543930993514903; 6435.85737465053; 6325.75; 904.16
424; 0.0547812253960777; 6559.96731415643; 6447.44; 914.76
425; 0.0502470624553536; 6692.67141874145; 6588.07; 924.54
426; 0.0371360615663965; 6877.20636841278; 6798.69; 936.44
427; 0.0358420969666424; 7027.07496284967; 6950.42; 944.65
428; 0.0387096804065788; 7178.48867751455; 7093.04; 972.34
429; 0.0394019506927913; 7311.26858757944; 7222.32; 991.93
430; 0.0298584639868229; 7507.65241437376; 7438.56; 1014.23
431; 0.0392158339549848; 7662.31463214956; 7568.54; 1045.51
432; 0.0517914543807979; 7796.61692808281; 7669.88; 1067.25
433; 0.0574491258645033; 7917.42041926447; 7773.46; 1090.28
434; 0.0589745650455256; 8090.89814118379; 7941.66; 1098.36
435; 0.0639178909884515; 8202.8767153446; 8032.82; 1152.29
436; 0.064034431363262; 8290.86483493526; 8119.6; 1155.85
437; 0.062714282773626; 8387.1606610066; 8215.7; 1178.81
438; 0.0729983106021901; 8568.83445088909; 8367.16; 1188.44
439; 0.0742877052004736; 8654.27398070667; 8444.76; 1210.44
440; 0.066087683441443; 8739.04631385162; 8551.57; 1214.72
441; 0.0654668596212874; 8842.91279964452; 8656.01; 1219.77
442; 0.0737486432853845; 9044.65558068268; 8831.26; 1233.49
443; 0.0764137025993006; 9157.21105110956; 8939.09; 1214.16
444; 0.0910739028495892; 9339.84660350785; 9072.21; 1247.24
445; 0.0905587579898404; 9482.62761430003; 9218.16; 1236.69
446; 0.103979133016866; 9720.95002765989; 9418.63; 1228.42
447; 0.111349212988906; 9922.26792365621; 9595.14; 1238.58
448; 0.123474093017613; 10156.5102191489; 9790.25; 1247.85
449; 0.121846179760988; 10442.2587502847; 10077.07; 1258.16
450; 0.123816610592622; 10644.6361388548; 10261.67; 1295.63
451; 0.125189280161704; 10851.667176685; 10465.9; 1288.2
452; 0.123665220703704; 11058.770764374; 10678.16; 1284.02
453; 0.130643717939917; 11407.1495510227; 10993.19; 1319.32
454; 0.133128941669372; 11659.5958157323; 11215.2; 1387.13
455; 0.139215069539873; 11895.7911178688; 11425.23; 1401.85
456; 0.144444534826058; 12160.0746273053; 11656.99; 1441.68
457; 0.160963645883765; 12577.3383230407; 11991.27; 1504.28
458; 0.16976108046318; 12889.4901987394; 12256.59; 1537.35
459; 0.180301893711678; 13166.7894932972; 12478.81; 1570.51
460; 0.19117194286494; 13445.2432515953; 12672.85; 1659.84
461; 0.203416558121284; 13860.484949332; 13002.92; 1728.72
462; 0.215153930018388; 14115.0716933619; 13194.8; 1750.65
463; 0.212019003929982; 14339.4095726219; 13420.38; 1770.92
464; 0.21784743268632; 14745.7453609302; 13767.34; 1831.55
465; 0.224537086658179; 15033.055384939; 14013.55; 1848.43
466; 0.224810227976359; 15285.7948866285; 14250.15; 1872.12
467; 0.225358902163634; 15559.7205966; 14496.25; 1914.52
468; 0.236735335068887; 16121.1176054847; 14972.09; 1965.82
469; 0.237285487328705; 16466.0689673037; 15298.15; 1990.22
470; 0.246154652689909; 16867.5853836257; 15628.65; 2031.84
471; 0.251204440142344; 17347.0606229833; 16052.96; 2076.24
472; 0.263751559458583; 18081.9083482124; 16671.97; 2150.98
473; 0.272836416689059; 18612.5997406591; 17105.98; 2218.37
474; 0.277757059134862; 19180.9674574406; 17593.16; 2292.79
475; 0.284177286263084; 20136.3044752854; 18454.04; 2370.51
476; 0.281370084505715; 20732.4574606533; 19026.18; 2424.39
477; 0.285320556636742; 21421.3441411347; 19644.74; 2485.41
478; 0.282576786373913; 22205.2081140479; 20382.52; 2570.48
479; 0.285702976964085; 23345.444814103; 21398.92; 2710.86
480; 0.288122333063703; 24143.2302721019; 22101.79; 2814.77
481; 0.290392176451416; 24924.9378614032; 22814.87; 2882.32
482; 0.28930512228129; 26118.613905905; 23905.63; 3029.69
483; 0.29034200412479; 26915.1303118318; 24625.21; 3119.24
484; 0.293645380193285; 27700.5594693353; 25326.6; 3192.56
485; 0.299351738271705; 28525.187900279; 26037.35; 3277.01
486; 0.300165793338857; 29564.9124118592; 26968.07; 3406.11
487; 0.303836722129235; 30280.6515971777; 27590.49; 3480.62
488; 0.302019849764014; 30925.5499757088; 28238.74; 3491.9
489; 0.303511581672097; 31571.0265002777; 28832.56; 3536.48
490; 0.306901806998672; 32443.5097610666; 29602.73; 3622.88
491; 0.309854504021591; 33014.4892591042; 30093.52; 3684.84
492; 0.31316748428802; 33541.5986352164; 30535.42; 3747.31
493; 0.311543718380474; 34220.3419047951; 31155.89; 3835
494; 0.31838405929479; 34703.3589802527; 31543.93; 3864.09
495; 0.317910614093233; 35125.2255564318; 31943.61; 3892.15
496; 0.318925942539454; 35704.0486954095; 32475.12; 3932.61
497; 0.318718334084635; 36074.5764723289; 32811.79; 3971.53
498; 0.316418761175408; 36416.8685072682; 33145.13; 4006.41
499; 0.317956600150654; 36818.592206728; 33528.57; 4004.25
500; 0.310550231052624; 37327.8456555428; 34045.25; 4085.41
501; 0.307268949870845; 37661.7632561979; 34411.09; 4083.6
502; 0.302765527541552; 37998.4900180415; 34785.49; 4090.91
503; 0.298369426373326; 38481.7311772834; 35280.64; 4130.52
504; 0.295507276514086; 38859.6236737751; 35648.81; 4177.84
505; 0.296820822634087; 39281.0356505749; 36028.85; 4207.93
506; 0.291556906615544; 39661.7024572746; 36418.92; 4266.42
507; 0.285670678595303; 40250.0227249656; 36984.21; 4380.21
508; 0.28671683989276; 40641.2499677991; 37348.87; 4394.66
509; 0.284035930292177; 41032.5829332377; 37773.59; 4386.29
510; 0.280993146435841; 41689.393414775; 38431.4; 4427.4
511; 0.280778758837192; 42142.4831692746; 38870.67; 4444.52
512; 0.280909241571399; 42609.37081766; 39297.85; 4491.25
513; 0.273434993462459; 43188.5671815306; 39940.14; 4521.05
514; 0.26896625467684; 43621.3819782157; 40368.94; 4596.58
515; 0.267687100122838; 44058.9430037527; 40784.87; 4644.04
516; 0.264874049834751; 44464.2554701537; 41168.74; 4718.67
517; 0.265380099039179; 45154.6669227839; 41758.69; 4847.65
518; 0.262657375551281; 45582.3747003892; 42135.74; 4965.34
519; 0.258978706878361; 46015.1688038671; 42543.16; 5067.19
520; 0.253433542353186; 46633.5197636658; 43150.1; 5189.3
521; 0.250850864880912; 47072.1755607171; 43588.6; 5237.37
522; 0.249524278852344; 47485.2355939737; 43994.16; 5270.91
523; 0.246476253129055; 48112.342843097; 44649.95; 5286.71
524; 0.242041613845909; 48502.3666482007; 45111.24; 5267.23
525; 0.239058183578768; 48883.0347320385; 45486.44; 5336.08
526; 0.232510448362787; 49423.5018577498; 46109.8; 5346.95
527; 0.226368668983053; 49734.355977481; 46489.36; 5372.87
528; 0.221542271714424; 50024.2373818437; 46848.18; 5367.87
529; 0.212714832741625; 50240.1636120005; 47152.18; 5430.24
530; 0.207752399068513; 50577.605842214; 47540.28; 5463.47
531; 0.201079370815248; 50713.6929964381; 47725.2; 5548.94
532; 0.198087297772367; 50892.9694628294; 47915.08; 5607.62
533; 0.190071820561591; 51068.5098681382; 48188.92; 5645.99
534; 0.181451135506325; 51107.1264095057; 48323.49; 5711.89
535; 0.17651943178665; 51207.8795279024; 48452.04; 5806.75
536; 0.173342690507047; 51409.3070582877; 48701.61; 5803.91
537; 0.172740600434428; 51566.2694503681; 48848.28; 5839.98
538; 0.165346201166713; 51647.6831428098; 49040.57; 5845.94
539; 0.162909005408054; 51910.9908124921; 49354.18; 5813.06
540; 0.157673728924574; 52009.0062613437; 49531.13; 5814.78
541; 0.152994746225707; 52170.1585694491; 49764.19; 5813.86
542; 0.148642637286025; 52449.5133448862; 50112.64; 5807.38
543; 0.148991658095892; 52667.5740929595; 50340.57; 5764.78
544; 0.142041192596555; 52824.5790690774; 50577.91; 5833.52
545; 0.141616499240322; 53173.8997886956; 50922.01; 5859.84
546; 0.136957171288187; 53370.2739390588; 51192.1; 5856.07
547; 0.130149015937557; 53539.6482194516; 51473.06; 5841.64
548; 0.124470533795487; 53888.9633579987; 51889.91; 5903.55
549; 0.12125655330886; 54068.0430825349; 52111.45; 5926.15
550; 0.115962523946804; 54286.1559588239; 52411.31; 5932.77
551; 0.108762463610126; 54508.8794966272; 52762.8; 5886.08
552; 0.100471448292235; 54830.6280750791; 53234.48; 5819.73
553; 0.0913066053306461; 54956.6097553025; 53497.77; 5848.16
554; 0.0862691552890209; 55176.7822018874; 53782.53; 5910.57
555; 0.0807329907281589; 55490.7239186281; 54178.77; 5938
556; 0.0775988836699254; 55761.9408644228; 54506.65; 5905.8
557; 0.0716215336213299; 56019.2060083894; 54860.33; 5902.16
558; 0.062001392415773; 56424.8924517721; 55420.29; 5905.24
559; 0.0582983764226042; 56770.4224324974; 55810.51; 5995.79
560; 0.0555423136031415; 57132.3314790277; 56209.19; 6047.02
561; 0.0500855993544594; 57823.1173057697; 56981.81; 6106.26
562; 0.0487051654645666; 58315.6179137976; 57482.48; 6212.98
563; 0.0411716818660402; 58832.5707033955; 58117.91; 6299.5
564; 0.035981871537427; 59628.8123509829; 58992.24; 6415.27
565; 0.0318948269212873; 60136.3151094248; 59567.68; 6460.18
566; 0.0278295014234099; 60575.3635851119; 60075.18; 6507.81
567; 0.0245418090268413; 61175.9519379222; 60727.68; 6609.19
568; 0.0235165775058506; 61469.1477267506; 61032.05; 6720.78
569; 0.0161218188051419; 61581.3669748412; 61281.45; 6721.9
570; 0.012477594477312; 61683.2811705248; 61454.25; 6627.63
571; 0.0150298565521099; 61660.9736024054; 61385.47; 6613.52
572; 0.0111580348270233; 61548.2837164942; 61345.78; 6542.73
573; 0.00994001084128536; 61273.139027588; 61091.63; 6577.76
574; 0.0137749124159725; 61101.150533426; 60848.44; 6603.01
575; 0.0149882225277992; 60785.910482442; 60514.05; 6523.12
576; 0.014648139898112; 60616.050054351; 60351.55; 6488.82
577; 0.0172506077117059; 60438.684712482; 60126.02; 6508.18
578; 0.0100505917715279; 60103.4747307919; 59920.74; 6523.44
579; 0.00516582629873458; 59923.2201125739; 59829.93; 6474.65
580; 0.00222408369660289; 59753.1189748356; 59712.75; 6502.64
581; 0.00214600248853752; 59572.5298155587; 59533.62; 6491.09
582; -0.00118647588754764; 59429.7238855702; 59451.05; 6430.38
583; -0.00171235573614291; 59342.7557963704; 59373.38; 6393.83
584; -0.00815768328305484; 59182.7611475455; 59326.92; 6313.68
585; -0.00805861797447757; 59124.0983476194; 59266.51; 6309.73
586; -0.00566341483746849; 59107.6330761625; 59208.17; 6334.18
587; -0.00160045974836721; 59047.0926680176; 59075.34; 6293.68
588; 0.00154339064428468; 59027.254060925; 59000.06; 6279.12
589; -3.33145871379149E-05; 58962.5772345446; 58963.16; 6230.17
590; -0.000192589727582687; 58969.1816930693; 58972.58; 6280.55
591; 0.000966140790994544; 58956.6647248877; 58939.57; 6293.86
592; 0.000519749948460312; 58971.500281692; 58962.25; 6326.78
593; 0.00254893597730415; 59096.5755696384; 59051.12; 6335.44
594; 0.00159074485616505; 59176.1484513813; 59147.81; 6324.85
595; -0.00149794840119303; 59400.4687983116; 59427.23; 6338.83
596; -0.00408419777995804; 59592.6244672091; 59665.62; 6337.46
597; -0.00330879154520561; 59884.7485814528; 59944.02; 6347.85
598; -0.0013444266270883; 60369.6109340578; 60393.89; 6395.44
599; 0.000599688120442599; 60813.063371293; 60802.07; 6487.92
600; 0.00524578366517689; 61334.7000551921; 61237.82; 6532.03
601; 0.00532132491411863; 62141.9888648313; 62041.86; 6651.01
602; 0.00556125548824557; 62755.9231099926; 62650.31; 6708.55
603; 0.00808957234202779; 63378.6284241953; 63222.38; 6818.63
604; 0.0141036462355184; 64313.2641858007; 64036.27; 6928.98
605; 0.0163204853704139; 64940.0013890507; 64614.62; 7029.5
606; 0.0184183943762041; 65595.8097358325; 65221.81; 7155.15
607; 0.0208563740542998; 66302.8797090415; 65873.44; 7250.98
608; 0.0236279573745015; 66694.3023285543; 66200.38; 7356.98
609; 0.0287490924171806; 67203.6022931647; 66601.85; 7361.97
610; 0.0342408066728922; 67404.6846088812; 66682.86; 7410.05
611; 0.0363739209295629; 67554.4688053206; 66786.45; 7417.54
612; 0.0422409074444414; 67691.3343536732; 66791.58; 7478.27
613; 0.0444508692289472; 67650.9628845476; 66702.29; 7488.22
614; 0.0482136637039649; 67506.5228197929; 66476.34; 7492.56
615; 0.0492553828350274; 67210.6471719124; 66175.42; 7365.66
616; 0.0516520675044394; 66950.4601464423; 65861.29; 7385.31
617; 0.0539232215990659; 66447.414325816; 65314.7; 7352.93
618; 0.0518325662628476; 66049.5173355912; 64964.5; 7323.06
619; 0.056121102521485; 65742.0602726771; 64576.59; 7261.07
620; 0.0548914281392875; 65111.2646136503; 63983.5; 7179.7
621; 0.0568445951484564; 64726.3904084926; 63569.06; 7111.14
622; 0.0561267562846849; 64346.2417948909; 63221.37; 6996.53
623; 0.062543937791437; 63881.4242523304; 62632.13; 6969.79
624; 0.0635849864046372; 63583.6278774945; 62344; 6799.35
625; 0.0683775780187628; 63156.6067600581; 61836.57; 6729.66
626; 0.077143853144248; 62978.3064260754; 61503.34; 6661.8
627; 0.0796634194697866; 62688.0297595342; 61171.85; 6628.34
628; 0.0853227534375902; 62327.1943779429; 60729.71; 6517.4
629; 0.0868437887204694; 62067.8108877786; 60451.26; 6476.72
630; 0.0908085326853025; 61844.7769609727; 60160.41; 6450.84
631; 0.0904388716539891; 61479.9929566475; 59813.31; 6406.46
632; 0.0942903106186586; 61311.0144823683; 59575.32; 6396.47
633; 0.101223131937048; 61089.2000490641; 59248.97; 6314.52
634; 0.102288179933642; 60896.1772153878; 59029.26; 6336.49
635; 0.103806960737769; 60710.6680529537; 58822.84; 6310.28
636; 0.108354946696068; 60528.9871163741; 58565.78; 6283.38
637; 0.11054625131547; 60381.0561057025; 58378.52; 6278.42
638; 0.113813862128462; 60274.9169834092; 58214.2; 6271.55
639; 0.125753216504641; 60150.3357512907; 57895.48; 6207.28
640; 0.128680100213129; 59996.0768352913; 57681.02; 6224.28
641; 0.13208285679173; 59771.4299342952; 57374.86; 6274.18
642; 0.133746459999558; 59615.521972201; 57214.97; 6203.21
643; 0.135700188079082; 59510.9010495979; 57065.53; 6224.99
644; 0.140688013583759; 59302.4638144321; 56769.63; 6215.99
645; 0.146865921862787; 59218.4059310165; 56584.01; 6190.59
646; 0.149453853526981; 58998.0373187791; 56324.07; 6171.91
647; 0.148940167988986; 58863.7701600606; 56198.9; 6169.62
648; 0.150711544775692; 58749.4277752944; 56065.68; 6137.8
649; 0.153045750477651; 58649.5551502916; 55942.91; 6093.1
650; 0.156199830352187; 58616.7471412268; 55818.01; 6170.5
651; 0.160962116205433; 58551.1616454157; 55697.69; 6102.2
652; 0.161672755722237; 58470.7379358282; 55641.02; 6021.82
653; 0.164311073765006; 58447.647247634; 55581.12; 5999.23
654; 0.167633180854585; 58445.5584325121; 55540.87; 5955.84
655; 0.169880113908633; 58414.0266040744; 55455.46; 5983.63
656; 0.169803624797749; 58295.7414657012; 55344.5; 5969.06
657; 0.168401156989514; 58176.7401481059; 55277.63; 5910.38
658; 0.171295765870979; 58111.6540131105; 55204.34; 5824.9
659; 0.176493778571981; 58047.2023865571; 55047.55; 5830.51
660; 0.181329062584462; 58020.4957395939; 54929.62; 5845.22
661; 0.182259228682758; 57844.3182731372; 54683.01; 5944.59
662; 0.185251554520094; 57775.7585876796; 54559.22; 5947.6
663; 0.187087331416904; 57686.4891240248; 54426.12; 5966.33
664; 0.196114846256086; 57664.6807924725; 54230.29; 5992.13
665; 0.203136793874169; 57637.9465152853; 54065.22; 6015.71
666; 0.204051104038131; 57491.9323873444; 53920.99; 5983.47
667; 0.205488059842293; 57386.4649380605; 53757.4; 6036.38
668; 0.207381597660844; 57265.1685026101; 53603.39; 6033.4
669; 0.213645539010884; 57130.6689673634; 53389.22; 5981.63
670; 0.216463875192679; 57035.795600575; 53265.52; 5946.95
671; 0.219313351827525; 56844.8145834314; 53105.39; 5818.38
672; 0.218708594434844; 56692.0110870577; 52987.27; 5777.1
673; 0.22166959711106; 56564.8960515856; 52821.18; 5756.48
674; 0.225479741995048; 56354.4063821428; 52532.53; 5774.1
675; 0.230555856214874; 56210.9617123345; 52340.42; 5716.33
676; 0.230159506841056; 55897.7191515848; 52024.9; 5726.99
677; 0.230470438274226; 55665.2707157047; 51790.68; 5720.01
678; 0.233069383865106; 55287.7730126578; 51400.6; 5672.57
679; 0.236055280465498; 55063.7134664476; 51139.47; 5652.21
680; 0.242944682909875; 54861.9171816187; 50812.34; 5665.47
681; 0.246691499428941; 54482.1163405414; 50417.7; 5597.86
682; 0.250822975367765; 54259.1899031663; 50168.59; 5538.97
683; 0.248586029314584; 53872.3815847019; 49834.37; 5514.82
684; 0.253081232455186; 53658.204610699; 49588.97; 5456.79
685; 0.257208958963917; 53320.851647024; 49271.52; 5340.88
686; 0.256229734146769; 53059.326051032; 49008.94; 5360.76
687; 0.255009449332599; 52798.3121168436; 48792.9; 5324.53
688; 0.253115542360609; 52429.1314256682; 48456.63; 5318.38
689; 0.25241137189286; 52173.8534036153; 48215.91; 5311.76
690; 0.256856729375345; 51851.2118705734; 47879.45; 5236.01
691; 0.263728135893443; 51639.7821158781; 47628.27; 5148.61
692; 0.265875994673965; 51468.1532944745; 47360.01; 5227.99
693; 0.268085421412271; 51110.5925221046; 46961.94; 5233.98
694; 0.268542050353641; 50840.9868141589; 46726.11; 5180.51
695; 0.269370598507792; 50439.5192441873; 46292.43; 5202.81
696; 0.272636095816096; 50192.4012730891; 46081.86; 5093.04
697; 0.27458078242572; 49820.4739375085; 45648.74; 5129.93
698; 0.275893226722387; 49556.5196816565; 45374.87; 5115.5
699; 0.2780851539073; 49177.7574752521; 44988.06; 5082.95
700; 0.278657014970309; 48946.9230339628; 44752.14; 5076.68
701; 0.282084419623704; 48739.339221454; 44551.71; 5004.93
702; 0.286085120152832; 48437.1983086493; 44233.82; 4951.85
703; 0.283043872814848; 48181.3296175068; 44031.22; 4940.13
704; 0.275442600959522; 47820.0687749485; 43744.41; 4983.88
705; 0.274098819001349; 47564.5128587136; 43524.07; 4963.08
706; 0.270349379329257; 47161.6341294791; 43266.29; 4849.44
707; 0.26912163387423; 46960.5946694509; 43109.56; 4814.1
708; 0.271860203355728; 46720.5164753206; 42926.44; 4693.12
709; 0.265885554307149; 46330.4856403263; 42623.37; 4686.88
710; 0.265106745613931; 46096.1170617151; 42372.11; 4720.34
711; 0.274518658071975; 45808.8882127551; 42024.52; 4631.4
712; 0.281056927508085; 45614.0926458592; 41817.41; 4537.41
713; 0.280652239405194; 45269.6949918313; 41486.97; 4526.28
714; 0.282752257768402; 45012.9755472672; 41181.55; 4549.67
715; 0.282068120717587; 44570.9049995365; 40777.14; 4514.36
716; 0.280586047291565; 44257.6963203864; 40498.7; 4495.24
717; 0.281305889441713; 43894.5963729305; 40182.43; 4426.12
718; 0.27730587365105; 43316.6913409203; 39722.66; 4345.35
719; 0.276079335361114; 42953.4369275137; 39409.62; 4301.83
720; 0.273579697294713; 42338.2002325627; 38871.98; 4244.39
721; 0.274460247889038; 42008.4483785529; 38550.7; 4218.88
722; 0.270982249063796; 41454.9883173002; 38073.41; 4177.36
723; 0.272487154321534; 41112.4342959176; 37756.27; 4121.55
724; 0.275218679124098; 40675.2464006842; 37284.74; 4120.88
725; 0.274901198901252; 40440.6435488236; 37039.12; 4137.52
726; 0.273726536169484; 40128.2580800837; 36788.59; 4078.21
727; 0.275104907498784; 40016.2714357469; 36660.03; 4076.41
728; 0.27623987417832; 39922.4800956293; 36555.23; 4071.6
729; 0.284808374765964; 39827.2816289391; 36422.18; 3992.39
730; 0.28391876875948; 39749.7931738684; 36362.89; 3982.39
731; 0.283148841015976; 39742.7170826181; 36331.72; 4021.25
732; 0.28560343004548; 39779.2202265045; 36330.31; 4030.5
733; 0.292333968752382; 39884.9209507459; 36304.53; 4087.31
734; 0.293268079225579; 39868.7561592854; 36263.81; 4101.85
735; 0.29757151159575; 39852.2115869725; 36206.03; 4087.76
736; 0.293672514346478; 39797.2266457514; 36191.32; 4095.14
737; 0.286601889874448; 39701.1102269003; 36142.71; 4139.48
738; 0.289210976863387; 39637.9744992206; 36079.48; 4100.85
739; 0.289609457405315; 39542.0198445928; 36014.4; 4058.17
740; 0.285490015002974; 39401.8471653102; 35942.82; 4035.18
741; 0.281435419874059; 39328.8758420057; 35949.3; 3997.93
742; 0.285196706119352; 39330.1749015993; 35947.06; 3948.11
743; 0.279923482956639; 39319.1901338956; 35994.6; 3951.55
744; 0.279900566537192; 39424.9492669691; 36108.39; 3940.98
745; 0.282138775864255; 39572.3275890539; 36221.33; 3948.84
746; 0.275714737500899; 39777.7703971116; 36516.3; 3931.42
747; 0.275406459527437; 39942.3216255512; 36674.41; 3942.12
748; 0.276008217985466; 40173.1829299696; 36895.62; 3943.79
749; 0.274154481240929; 40234.7259423573; 36969.51; 3954.39
750; 0.277855744064731; 40241.353688267; 36938.78; 3945.37
751; 0.28324242573669; 40212.7917419159; 36868.3; 3919.34
752; 0.282146138442529; 39932.8771529154; 36634.37; 3880.23
753; 0.284070114452819; 39680.9942762117; 36350.52; 3891.18
754; 0.282288515462; 39122.0229538436; 35799.43; 3906.23
755; 0.287024218945559; 38737.6538544962; 35425.85; 3828.35
756; 0.289849865493602; 38098.1265394229; 34827.03; 3743.38
757; 0.289888013502448; 37648.0432394266; 34410.79; 3702.66
758; 0.280819347490724; 36933.6628272315; 33811.43; 3684.93
759; 0.284796547473033; 36553.662923934; 33440.04; 3621.75
760; 0.289793237467956; 36197.0779602223; 33139.18; 3493.96
761; 0.294946724818902; 35644.9048917063; 32613.99; 3401.02
762; 0.29652389192411; 35297.6301005975; 32292.61; 3352.45
763; 0.294484948776018; 34763.5015426327; 31771.54; 3359.62
764; 0.296690086676491; 34435.9182600846; 31448.33; 3328.52
765; 0.30593704291109; 34029.7269344472; 31036.39; 3233.82
766; 0.307290272062025; 33741.277969443; 30772.39; 3192.98
767; 0.296389664071097; 33177.3706461319; 30284.41; 3225.85
768; 0.292623446716619; 32862.0828814688; 29988.76; 3245.29
769; 0.283900834355045; 32388.3754901556; 29632.01; 3208.64
770; 0.285943090691681; 32137.8102584768; 29416.24; 3145.31
771; 0.276484521409695; 31695.7333590993; 29114.84; 3083.51
772; 0.269694210143774; 31421.3775098895; 28894.55; 3093.66
773; 0.262804743296261; 30980.4815056464; 28544.39; 3059.41
774; 0.259227386781214; 30728.2823562002; 28321.23; 3063.21
775; 0.255963324204666; 30364.7200236745; 28009.35; 3034.61
776; 0.255495305221042; 30125.8291461727; 27784.78; 3020.54
