# 20/02/2019 16:13:46
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_313.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.110325274773728; 2; 336.9; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.323408524260343; 4271.48299985674; 3879.71; 587.4
401; 0.301794229013579; 4391.23057178715; 4007.34; 614.14
402; 0.298311368690359; 4483.54720314565; 4089.31; 635.26
403; 0.277816841324286; 4575.56326155617; 4198.31; 650.03
404; 0.279071249758272; 4688.03424226456; 4308.46; 648.35
405; 0.263507809581252; 4832.53849550923; 4456.61; 677.41
406; 0.269435196516031; 4952.43179368578; 4564.45; 681.07
407; 0.257075526589461; 5066.00748556414; 4693.78; 682.14
408; 0.254352687209905; 5173.5182273971; 4786.79; 713.46
409; 0.240360055964092; 5265.60871509141; 4891.06; 728.51
410; 0.223948015894632; 5406.04441089707; 5047.52; 745.65
411; 0.203843024770161; 5467.3229542156; 5133.46; 760.15
412; 0.190963948872723; 5527.80700223793; 5207.85; 774.86
413; 0.189997475379667; 5603.92968928917; 5289.87; 761.9
414; 0.17420684508302; 5701.5927697788; 5399.05; 797.8
415; 0.154812834557506; 5758.04647228003; 5484.45; 809.18
416; 0.142437565043109; 5816.15037476919; 5567.21; 797.56
417; 0.142393431743741; 5898.97308104755; 5640.47; 825.71
418; 0.136088804612661; 6001.07658939443; 5745.32; 851.93
419; 0.130171542796722; 6081.27013457756; 5837.55; 846.21
420; 0.127115734693952; 6180.45608566991; 5937.53; 861.15
421; 0.114794279363959; 6276.24690055662; 6056.08; 861.72
422; 0.10669096408724; 6419.75479791385; 6206.92; 893.67
423; 0.101625390642333; 6531.4692014221; 6325.75; 904.16
424; 0.102129397019019; 6657.22622986023; 6447.44; 914.76
425; 0.093361061231254; 6782.42363945253; 6588.07; 924.54
426; 0.0789931445547585; 6965.70434073337; 6798.69; 936.44
427; 0.0811909351087222; 7124.06185249209; 6950.42; 944.65
428; 0.0731203834510481; 7254.44768922977; 7093.04; 972.34
429; 0.0769112375790591; 7395.94454983468; 7222.32; 991.93
430; 0.0796538108793959; 7622.87872818901; 7438.56; 1014.23
431; 0.0778146093908134; 7754.61372674674; 7568.54; 1045.51
432; 0.0787900650982015; 7862.68421709287; 7669.88; 1067.25
433; 0.0792891149346016; 7972.148736466; 7773.46; 1090.28
434; 0.0736986855495637; 8128.15827820884; 7941.66; 1098.36
435; 0.0768948722953449; 8237.40261696637; 8032.82; 1152.29
436; 0.0813786315485372; 8337.25318443062; 8119.6; 1155.85
437; 0.0856495427611729; 8449.86559302373; 8215.7; 1178.81
438; 0.0963368219344371; 8633.31240138784; 8367.16; 1188.44
439; 0.0957826856707258; 8714.89637995001; 8444.76; 1210.44
440; 0.0954113959961466; 8822.23127740192; 8551.57; 1214.72
441; 0.0928037500412282; 8920.95749863602; 8656.01; 1219.77
442; 0.0913589458543564; 9095.61191798316; 8831.26; 1233.49
443; 0.0959604894123776; 9213.00687751834; 8939.09; 1214.16
444; 0.0934560076398249; 9346.84683535595; 9072.21; 1247.24
445; 0.0898314402976901; 9480.50355717788; 9218.16; 1236.69
446; 0.0963464134765167; 9698.75784432841; 9418.63; 1228.42
447; 0.0909178005646775; 9862.2433815486; 9595.14; 1238.58
448; 0.0928859153984966; 10065.7767513878; 9790.25; 1247.85
449; 0.103898445561564; 10388.4670710085; 10077.07; 1258.16
450; 0.104845011200217; 10585.9567731991; 10261.67; 1295.63
451; 0.105667230504257; 10791.5105405119; 10465.9; 1288.2
452; 0.0979607541125028; 10979.6588150205; 10678.16; 1284.02
453; 0.0973275344081821; 11301.5834159336; 10993.19; 1319.32
454; 0.0978779194110044; 11541.9248826093; 11215.2; 1387.13
455; 0.100145914156713; 11763.7333924224; 11425.23; 1401.85
456; 0.104009707645639; 12019.2445156869; 11656.99; 1441.68
457; 0.110045187160485; 12391.9443134063; 11991.27; 1504.28
458; 0.109781279547993; 12665.8745866333; 12256.59; 1537.35
459; 0.114676916490255; 12916.3837008398; 12478.81; 1570.51
460; 0.130278905454383; 13199.2167141222; 12672.85; 1659.84
461; 0.145204575824774; 13615.0744669717; 13002.92; 1728.72
462; 0.159357899374566; 13876.4169423235; 13194.8; 1750.65
463; 0.163059658085933; 14127.1876215096; 13420.38; 1770.92
464; 0.160779810919057; 14489.4409079279; 13767.34; 1831.55
465; 0.164447568953861; 14760.2203366638; 14013.55; 1848.43
466; 0.17043107623637; 15035.2836401178; 14250.15; 1872.12
467; 0.174129304293336; 15317.9676838567; 14496.25; 1914.52
468; 0.190645642597321; 15897.4149251783; 14972.09; 1965.82
469; 0.190197769648115; 16234.3032608321; 15298.15; 1990.22
470; 0.197245687322494; 16621.418808637; 15628.65; 2031.84
471; 0.197670244634216; 17071.2747502546; 16052.96; 2076.24
472; 0.209671701589343; 17792.8133163869; 16671.97; 2150.98
473; 0.216485825807507; 18301.4282568439; 17105.98; 2218.37
474; 0.219557513642598; 18848.2678218666; 17593.16; 2292.79
475; 0.226892737630106; 19797.1930620713; 18454.04; 2370.51
476; 0.225045122570207; 20390.8930289137; 19026.18; 2424.39
477; 0.230465687103283; 21079.7795881866; 19644.74; 2485.41
478; 0.229934226329481; 21865.6509631676; 20382.52; 2570.48
479; 0.236650136712612; 23011.2425885388; 21398.92; 2710.86
480; 0.242687602711453; 23821.3104566301; 22101.79; 2814.77
481; 0.248958174430817; 24623.8672296067; 22814.87; 2882.32
482; 0.255870685359484; 25862.8636093755; 23905.63; 3029.69
483; 0.25571253674992; 26642.0085464549; 24625.21; 3119.24
484; 0.260888240448777; 27435.7362256199; 25326.6; 3192.56
485; 0.264733546637736; 28237.4847131075; 26037.35; 3277.01
486; 0.271230589262705; 29314.5835375897; 26968.07; 3406.11
487; 0.276084933308361; 30034.938057301; 27590.49; 3480.62
488; 0.278152797468736; 30713.2254074799; 28238.74; 3491.9
489; 0.280271704667049; 31361.3421636923; 28832.56; 3536.48
490; 0.284878314157323; 32239.6533766955; 29602.73; 3622.88
491; 0.288908447269243; 32817.0327526505; 30093.52; 3684.84
492; 0.294447588076897; 33361.9013330802; 30535.42; 3747.31
493; 0.299886059529365; 34105.673135168; 31155.89; 3835
494; 0.308477389920428; 34605.0518652907; 31543.93; 3864.09
495; 0.308816878683559; 35034.2164212759; 31943.61; 3892.15
496; 0.312086847379024; 35634.807070102; 32475.12; 3932.61
497; 0.314597125501267; 36032.3867951832; 32811.79; 3971.53
498; 0.31638750228745; 36416.5452934769; 33145.13; 4006.41
499; 0.32164794614196; 36856.7880179751; 33528.57; 4004.25
500; 0.320291843826416; 37430.8170030792; 34045.25; 4085.41
501; 0.322115402870635; 37818.8275080076; 34411.09; 4083.6
502; 0.319783994938803; 38179.0929304616; 34785.49; 4090.91
503; 0.318210910143278; 38694.6028491977; 35280.64; 4130.52
504; 0.314157006565566; 39062.2610130917; 35648.81; 4177.84
505; 0.320616369631284; 39541.7570373196; 36028.85; 4207.93
506; 0.320233667075106; 39980.6538991362; 36418.92; 4266.42
507; 0.322499691761314; 40671.0552944855; 36984.21; 4380.21
508; 0.328014270451089; 41115.4698745987; 37348.87; 4394.66
509; 0.33010747564526; 41561.2021138272; 37773.59; 4386.29
510; 0.334874715500119; 42314.1267914279; 38431.4; 4427.4
511; 0.337134787797209; 42799.1795607076; 38870.67; 4444.52
512; 0.345037828714734; 43365.3557405637; 39297.85; 4491.25
513; 0.349549936437487; 44092.8181208482; 39940.14; 4521.05
514; 0.347425669019318; 44570.1429783654; 40368.94; 4596.58
515; 0.3511596567991; 45079.8933754462; 40784.87; 4644.04
516; 0.346464036187101; 45479.3834617465; 41168.74; 4718.67
517; 0.348303756241355; 46215.812152705; 41758.69; 4847.65
518; 0.352689227690437; 46763.787958143; 42135.74; 4965.34
519; 0.353136749251333; 47277.5025146744; 42543.16; 5067.19
520; 0.350046544459112; 47961.4562232125; 43150.1; 5189.3
521; 0.349110076459946; 48436.7049923161; 43588.6; 5237.37
522; 0.353431012294399; 48938.9869597226; 43994.16; 5270.91
523; 0.356475491620839; 49657.5650349511; 44649.95; 5286.71
524; 0.362529683771887; 50190.466054844; 45111.24; 5267.23
525; 0.362749278837033; 50640.4668193441; 45486.44; 5336.08
526; 0.357311988406273; 51202.1535183705; 46109.8; 5346.95
527; 0.355035254806342; 51578.7921148162; 46489.36; 5372.87
528; 0.358194195599048; 51983.2962478481; 46848.18; 5367.87
529; 0.354151593585324; 52293.4026550449; 47152.18; 5430.24
530; 0.353989532369292; 52715.5827130336; 47540.28; 5463.47
531; 0.35135888208036; 52947.1854979467; 47725.2; 5548.94
532; 0.347524847260437; 53139.4966706616; 47915.08; 5607.62
533; 0.347259852836213; 53449.9100346289; 48188.92; 5645.99
534; 0.346675654139498; 53641.8307778579; 48323.49; 5711.89
535; 0.348810095092767; 53897.6990872663; 48452.04; 5806.75
536; 0.348682745800368; 54148.2039251183; 48701.61; 5803.91
537; 0.351164056394152; 54373.6758723506; 48848.28; 5839.98
538; 0.350104077665006; 54560.8718623418; 49040.57; 5845.94
539; 0.356910982168097; 54955.7970255218; 49354.18; 5813.06
540; 0.358668410194028; 55167.6805235107; 49531.13; 5814.78
541; 0.360675803337037; 55436.1144810507; 49764.19; 5813.86
542; 0.362124948287609; 55805.7584391141; 50112.64; 5807.38
543; 0.363480797833671; 56017.5408793144; 50340.57; 5764.78
544; 0.360287083662757; 56276.5797454189; 50577.91; 5833.52
545; 0.363195644604389; 56697.301493369; 50922.01; 5859.84
546; 0.364948006475717; 56996.2519793381; 51192.1; 5856.07
547; 0.364471100936885; 57260.3621789739; 51473.06; 5841.64
548; 0.364153511256305; 57738.3809377083; 51889.91; 5903.55
549; 0.364085014793303; 57986.3178068118; 52111.45; 5926.15
550; 0.362295900079158; 58268.7972384932; 52411.31; 5932.77
551; 0.361030961153773; 58558.8139738828; 52762.8; 5886.08
552; 0.362746060297173; 58997.2756571481; 53234.48; 5819.73
553; 0.358468472574877; 59225.154748574; 53497.77; 5848.16
554; 0.353462707318214; 59495.071826942; 53782.53; 5910.57
555; 0.351689226435489; 59893.9064590833; 54178.77; 5938
556; 0.35231461404007; 60205.9242097725; 54506.65; 5905.8
557; 0.350909000227715; 60538.2316160398; 54860.33; 5902.16
558; 0.350216354726199; 61094.8110857411; 55420.29; 5905.24
