# 20/02/2019 16:36:06
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_447.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.222729701193231; 2; 300; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.245525536679405; 4177.1365327926; 3879.71; 587.4
401; 0.235028360958014; 4306.30254865201; 4007.34; 614.14
402; 0.243579147726899; 4411.21513679057; 4089.31; 635.26
403; 0.23658663334447; 4519.57590542297; 4198.31; 650.03
404; 0.238402918608102; 4632.71987006082; 4308.46; 648.35
405; 0.240351014736071; 4799.50228659838; 4456.61; 677.41
406; 0.251327896858124; 4926.35761076193; 4564.45; 681.07
407; 0.237268797875563; 5037.32871973903; 4693.78; 682.14
408; 0.234892424302156; 5143.93004784394; 4786.79; 713.46
409; 0.2355930970151; 5258.18044943355; 4891.06; 728.51
410; 0.238471929853114; 5429.29613596855; 5047.52; 745.65
411; 0.240476363567215; 5527.32262664666; 5133.46; 760.15
412; 0.242331510943365; 5613.87252020304; 5207.85; 774.86
413; 0.254274296195375; 5710.17719775494; 5289.87; 761.9
414; 0.273028894749147; 5873.21574249815; 5399.05; 797.8
415; 0.287384302362229; 5992.33638771262; 5484.45; 809.18
416; 0.297001296460012; 6086.28384140774; 5567.21; 797.56
417; 0.303821784758313; 6192.03243155044; 5640.47; 825.71
418; 0.322864710621777; 6352.09127306299; 5745.32; 851.93
419; 0.32916478223707; 6453.84510798908; 5837.55; 846.21
420; 0.336571345764854; 6580.73880316007; 5937.53; 861.15
421; 0.335155189338268; 6698.88275681786; 6056.08; 861.72
422; 0.335366053999234; 6875.93229116017; 6206.92; 893.67
423; 0.329562411662582; 6992.87969777974; 6325.75; 904.16
424; 0.340545744075043; 7146.96246688722; 6447.44; 914.76
425; 0.338704018002793; 7293.1643694072; 6588.07; 924.54
426; 0.348233117339992; 7534.95546761595; 6798.69; 936.44
427; 0.355127081275729; 7709.92503809631; 6950.42; 944.65
428; 0.355245269218638; 7877.21693272595; 7093.04; 972.34
429; 0.351840225208051; 8016.58755619017; 7222.32; 991.93
430; 0.353797092735504; 8257.24562784414; 7438.56; 1014.23
431; 0.35878887898895; 8426.49179531727; 7568.54; 1045.51
432; 0.362005115842656; 8555.72915949323; 7669.88; 1067.25
433; 0.361202700060055; 8678.58938809108; 7773.46; 1090.28
434; 0.357730331601174; 8846.91482794163; 7941.66; 1098.36
435; 0.35072461543761; 8965.94021359704; 8032.82; 1152.29
436; 0.358342278361382; 9078.01299512341; 8119.6; 1155.85
437; 0.357323081279926; 9192.6202325142; 8215.7; 1178.81
438; 0.378445557501346; 9412.7020046147; 8367.16; 1188.44
439; 0.377280786059862; 9508.80685833582; 8444.76; 1210.44
440; 0.37567028821808; 9617.264501474; 8551.57; 1214.72
441; 0.375844462116259; 9729.01674886162; 8656.01; 1219.77
442; 0.386180851736539; 9948.69461891157; 8831.26; 1233.49
443; 0.392850384407372; 10060.4718446289; 8939.09; 1214.16
444; 0.394097839080156; 10230.3354761355; 9072.21; 1247.24
445; 0.393388535192305; 10367.0110852475; 9218.16; 1236.69
446; 0.395509512484631; 10568.5765641314; 9418.63; 1228.42
447; 0.404756649393369; 10784.2566425693; 9595.14; 1238.58
448; 0.398592297063884; 10972.5911576133; 9790.25; 1247.85
449; 0.411864845645994; 11311.4821790498; 10077.07; 1258.16
450; 0.4058268581511; 11516.89693737; 10261.67; 1295.63
451; 0.413821251396399; 11741.0783187604; 10465.9; 1288.2
452; 0.412651029446783; 11948.1971441842; 10678.16; 1284.02
453; 0.418463999338937; 12319.1410064247; 10993.19; 1319.32
454; 0.408040889716132; 12577.2754567993; 11215.2; 1387.13
455; 0.418080088890075; 12838.3832932247; 11425.23; 1401.85
456; 0.40786553557426; 13077.5413638999; 11656.99; 1441.68
457; 0.406077934142241; 13469.7989720539; 11991.27; 1504.28
458; 0.403206023769889; 13759.8154264677; 12256.59; 1537.35
459; 0.40377155889497; 14019.4846250851; 12478.81; 1570.51
460; 0.402322872557145; 14298.3577343913; 12672.85; 1659.84
461; 0.407270712507405; 14719.8947200599; 13002.92; 1728.72
462; 0.409037517928214; 14944.3643664988; 13194.8; 1750.65
463; 0.402154359101091; 15163.5810429347; 13420.38; 1770.92
464; 0.398458222261562; 15556.9119768651; 13767.34; 1831.55
465; 0.403163316342585; 15844.1035986883; 14013.55; 1848.43
466; 0.404983783915466; 16115.8097111037; 14250.15; 1872.12
467; 0.402037962224433; 16393.4705998422; 14496.25; 1914.52
468; 0.402533575488956; 16925.8422365922; 14972.09; 1965.82
469; 0.399341387368552; 17263.7079698013; 15298.15; 1990.22
470; 0.396825621808837; 17625.9362532384; 15628.65; 2031.84
471; 0.397087361679016; 18098.5886594156; 16052.96; 2076.24
472; 0.405101918766496; 18837.5258411703; 16671.97; 2150.98
