# 20/02/2019 16:29:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_407.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.165353228483049; 2; 305; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.214298039516702; 4139.30793730511; 3879.71; 587.4
401; 0.234754831593352; 4305.95461176619; 4007.34; 614.14
402; 0.243382578211729; 4410.9553578347; 4089.31; 635.26
403; 0.229799372183477; 4510.35934246079; 4198.31; 650.03
404; 0.217827476292998; 4604.73451530723; 4308.46; 648.35
405; 0.223218180688708; 4775.06004886179; 4456.61; 677.41
406; 0.221033966255524; 4882.73490042205; 4564.45; 681.07
407; 0.202009152585678; 4986.27520530202; 4693.78; 682.14
408; 0.211608754952767; 5108.52860477855; 4786.79; 713.46
409; 0.20515583312763; 5210.75061324791; 4891.06; 728.51
410; 0.207303305475008; 5379.3974456453; 5047.52; 745.65
411; 0.214577069302215; 5484.9036382846; 5133.46; 760.15
412; 0.226639141242959; 5587.58020902603; 5207.85; 774.86
413; 0.229012726484166; 5668.42063905012; 5289.87; 761.9
414; 0.232913039546828; 5803.54705675178; 5399.05; 797.8
415; 0.24174835630118; 5911.68523312875; 5484.45; 809.18
416; 0.245544805024245; 5996.35252126441; 5567.21; 797.56
417; 0.241819826205016; 6079.47318551826; 5640.47; 825.71
418; 0.245373983519806; 6206.46016013123; 5745.32; 851.93
419; 0.257878452142549; 6320.37573679704; 5837.55; 846.21
420; 0.254317165517385; 6423.54594198035; 5937.53; 861.15
421; 0.262946047233179; 6560.390986172; 6056.08; 861.72
422; 0.272488499471423; 6750.49962939979; 6206.92; 893.67
423; 0.267727697803798; 6867.70834173583; 6325.75; 904.16
424; 0.280827397294098; 7024.29370362871; 6447.44; 914.76
425; 0.295949342845328; 7204.16016775313; 6588.07; 924.54
426; 0.309684618395679; 7453.45279831808; 6798.69; 936.44
427; 0.306131155996706; 7605.13817711705; 6950.42; 944.65
428; 0.312596561376153; 7783.07315151753; 7093.04; 972.34
