# 20/02/2019 16:11:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_300.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.111021643569814; 2; 336.8; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.319533909612471; 4266.78934063004; 3879.71; 587.4
401; 0.307374269085138; 4398.32853645223; 4007.34; 614.14
402; 0.305675454174081; 4493.27930446506; 4089.31; 635.26
403; 0.293180236389165; 4596.42553494887; 4198.31; 650.03
404; 0.274177571291791; 4681.37818472581; 4308.46; 648.35
405; 0.24963392594475; 4812.74557851512; 4456.61; 677.41
406; 0.244360038296951; 4916.32402087587; 4564.45; 681.07
407; 0.221969602316658; 5015.17654847016; 4693.78; 682.14
408; 0.214333251873986; 5112.67104131598; 4786.79; 713.46
409; 0.208419294620384; 5215.83600609306; 4891.06; 728.51
410; 0.184230776241464; 5342.46001211495; 5047.52; 745.65
411; 0.176209038905111; 5422.06281265295; 5133.46; 760.15
412; 0.172487024821076; 5496.84921536223; 5207.85; 774.86
413; 0.172260097725719; 5574.61037700003; 5289.87; 761.9
414; 0.169813522145629; 5693.96294277988; 5399.05; 797.8
415; 0.158728334143419; 5764.96622720204; 5484.45; 809.18
416; 0.148629088373325; 5826.97139756433; 5567.21; 797.56
417; 0.144098976830942; 5902.06935209396; 5640.47; 825.71
418; 0.141870586843948; 6011.94250087263; 5745.32; 851.93
419; 0.131944473243282; 6084.58959163974; 5837.55; 846.21
420; 0.130445513665352; 6186.81950066032; 5937.53; 861.15
421; 0.125251389573646; 6296.30286115328; 6056.08; 861.72
422; 0.120859265595162; 6448.01874335683; 6206.92; 893.67
423; 0.115778174123201; 6560.118531055; 6325.75; 904.16
424; 0.116315505176836; 6686.36622513762; 6447.44; 914.76
425; 0.111032096677331; 6819.21017557954; 6588.07; 924.54
426; 0.109055531666801; 7029.26491668826; 6798.69; 936.44
427; 0.10676133355408; 7178.74888558349; 6950.42; 944.65
428; 0.100976890998589; 7315.93881251238; 7093.04; 972.34
429; 0.098199154838511; 7444.00131198587; 7222.32; 991.93
430; 0.0840246988204881; 7632.99295244852; 7438.56; 1014.23
431; 0.0822141712125212; 7765.13415306035; 7568.54; 1045.51
432; 0.0840810106837087; 7875.63149185427; 7669.88; 1067.25
433; 0.0834840086389865; 7982.66062237141; 7773.46; 1090.28
434; 0.0797677088771767; 8143.51625091308; 7941.66; 1098.36
435; 0.0793612563440498; 8243.96455390789; 8032.82; 1152.29
436; 0.0773863871997977; 8326.57563088869; 8119.6; 1155.85
437; 0.0769014342007181; 8425.94829045731; 8215.7; 1178.81
438; 0.0774457452258351; 8581.12150148231; 8367.16; 1188.44
439; 0.0801348115263866; 8670.76460346384; 8444.76; 1210.44
440; 0.0810541943138862; 8781.50303412797; 8551.57; 1214.72
441; 0.0831371669927873; 8893.36015480128; 8656.01; 1219.77
442; 0.0826042529086388; 9070.27975319173; 8831.26; 1233.49
443; 0.0864612547698959; 9185.89154382198; 8939.09; 1214.16
444; 0.0791470127950797; 9304.79734960827; 9072.21; 1247.24
445; 0.0809341673849946; 9454.51997929731; 9218.16; 1236.69
446; 0.085583766866795; 9667.46537701945; 9418.63; 1228.42
447; 0.0861098586749725; 9848.11834190782; 9595.14; 1238.58
448; 0.0803705813654127; 10028.6526156793; 9790.25; 1247.85
449; 0.0869200783097283; 10337.5807097723; 10077.07; 1258.16
450; 0.0881766817563291; 10534.401446836; 10261.67; 1295.63
451; 0.0831955979266938; 10722.2648491575; 10465.9; 1288.2
452; 0.0811042630464365; 10927.7787317375; 10678.16; 1284.02
453; 0.0887573848104124; 11274.4279174861; 10993.19; 1319.32
454; 0.0925398617608619; 11524.1059887301; 11215.2; 1387.13
455; 0.100251929888646; 11764.0917363969; 11425.23; 1401.85
456; 0.1019829394444; 12012.1855021605; 11656.99; 1441.68
457; 0.105596825842051; 12375.7478384578; 11991.27; 1504.28
458; 0.111029432385858; 12670.5279275344; 12256.59; 1537.35
459; 0.123859317000159; 12951.4210657837; 12478.81; 1570.51
460; 0.14257951970322; 13248.9149663547; 12672.85; 1659.84
461; 0.14978527044136; 13634.3857913941; 13002.92; 1728.72
462; 0.162000254419999; 13887.7190112744; 13194.8; 1750.65
463; 0.161988340765487; 14122.5438288264; 13420.38; 1770.92
464; 0.164014907703075; 14503.9705078299; 13767.34; 1831.55
465; 0.170359229917485; 14787.0620948609; 14013.55; 1848.43
466; 0.170977339322753; 15037.8001384874; 14250.15; 1872.12
467; 0.170615473755493; 15301.3858873421; 14496.25; 1914.52
468; 0.176799865900094; 15830.2125380068; 14972.09; 1965.82
469; 0.180947063875159; 16188.7712948665; 15298.15; 1990.22
470; 0.185905551188155; 16564.3421060094; 15628.65; 2031.84
471; 0.187045033428781; 17016.5380886236; 16052.96; 2076.24
472; 0.201813220693549; 17750.8041862933; 16671.97; 2150.98
473; 0.210243010625208; 18266.9550413359; 17105.98; 2218.37
474; 0.210452836238778; 18796.2206309711; 17593.16; 2292.79
475; 0.218399821981354; 19746.9169457941; 18454.04; 2370.51
476; 0.222584577797211; 20375.9718545662; 19026.18; 2424.39
477; 0.219492161730738; 21011.4507903968; 19644.74; 2485.41
478; 0.222288092122782; 21816.3315618261; 20382.52; 2570.48
479; 0.233751840447271; 22991.496187367; 21398.92; 2710.86
480; 0.238461558034103; 23791.3675580553; 22101.79; 2814.77
481; 0.241632845893305; 24570.6394171012; 22814.87; 2882.32
482; 0.24910193823545; 25811.0873797308; 23905.63; 3029.69
483; 0.250832627596314; 26603.5208218681; 24625.21; 3119.24
484; 0.259006354430351; 27420.5222245322; 25326.6; 3192.56
485; 0.269149194802853; 28274.1820676073; 26037.35; 3277.01
486; 0.277625108061214; 29369.9048233188; 26968.07; 3406.11
487; 0.276044285941886; 30034.5781666875; 27590.49; 3480.62
488; 0.276798146588251; 30701.1742475904; 28238.74; 3491.9
489; 0.277408165281992; 31335.5055658432; 28832.56; 3536.48
490; 0.284019945854536; 32231.7080494068; 29602.73; 3622.88
491; 0.285249124482807; 32782.5366610023; 30093.52; 3684.84
492; 0.291330491369454; 33331.9794861582; 30535.42; 3747.31
493; 0.292248660194103; 34030.5490303961; 31155.89; 3835
494; 0.294977277790439; 34471.0858445213; 31543.93; 3864.09
495; 0.300865628865845; 34954.6411602068; 31943.61; 3892.15
496; 0.306361594160462; 35576.8424082789; 32475.12; 3932.61
497; 0.313546225036382; 36021.6285065819; 32811.79; 3971.53
498; 0.317190254134819; 36424.8456677059; 33145.13; 4006.41
499; 0.319603767420492; 36835.6360954015; 33528.57; 4004.25
500; 0.31621801503307; 37387.7555870463; 34045.25; 4085.41
501; 0.317937347810416; 37774.6268432386; 34411.09; 4083.6
502; 0.318167409516633; 38161.9374470327; 34785.49; 4090.91
503; 0.31952859292064; 38708.7397625013; 35280.64; 4130.52
504; 0.323427168077385; 39162.9853055402; 35648.81; 4177.84
505; 0.328142779019876; 39624.2218738385; 36028.85; 4207.93
506; 0.328146521554472; 40068.6630154028; 36418.92; 4266.42
507; 0.328078479058559; 40734.8324893828; 36984.21; 4380.21
508; 0.333614586215801; 41179.7785055252; 37348.87; 4394.66
509; 0.337098602238119; 41641.4174307347; 37773.59; 4386.29
510; 0.335987360650888; 42327.0274284013; 38431.4; 4427.4
511; 0.3395154262099; 42826.9202777838; 38870.67; 4444.52
512; 0.342727621976011; 43338.1216856583; 39297.85; 4491.25
513; 0.341309459420135; 43994.9206674426; 39940.14; 4521.05
514; 0.339350255729827; 44472.4920176315; 40368.94; 4596.58
515; 0.34252119989074; 44974.2366645148; 40784.87; 4644.04
516; 0.340994060294159; 45411.3270017505; 41168.74; 4718.67
517; 0.345534305763687; 46180.3724571702; 41758.69; 4847.65
518; 0.345419337345669; 46668.3912220806; 42135.74; 4965.34
519; 0.347357316096889; 47200.0203037411; 42543.16; 5067.19
520; 0.346969878871202; 47919.1677494154; 43150.1; 5189.3
521; 0.344002638703717; 48365.7778087326; 43588.6; 5237.37
522; 0.347824047492964; 48860.5403329471; 43994.16; 5270.91
523; 0.351852445270995; 49592.622459787; 44649.95; 5286.71
524; 0.3587159467758; 50137.0336514189; 45111.24; 5267.23
525; 0.3579994530382; 50572.980180548; 45486.44; 5336.08
526; 0.357624804751424; 51206.6117270719; 46109.8; 5346.95
527; 0.354844121133268; 51576.0522126774; 46489.36; 5372.87
528; 0.35378785378358; 51920.1263871184; 46848.18; 5367.87
529; 0.352347400016594; 52267.2111567779; 47152.18; 5430.24
530; 0.353994464184102; 52715.6548158283; 47540.28; 5463.47
531; 0.35408728832164; 52987.7357687699; 47725.2; 5548.94
532; 0.351353626607536; 53197.0555439535; 47915.08; 5607.62
533; 0.348937027551364; 53475.3192473285; 48188.92; 5645.99
534; 0.346613916718352; 53640.8836659379; 48323.49; 5711.89
535; 0.346640494975623; 53863.8270670471; 48452.04; 5806.75
536; 0.35129907007038; 54189.0721815687; 48701.61; 5803.91
537; 0.351147861632379; 54373.4210556397; 48848.28; 5839.98
538; 0.352009916472529; 54590.9223707183; 49040.57; 5845.94
539; 0.352898883841086; 54892.8282758349; 49354.18; 5813.06
540; 0.355946808041961; 55124.9099655272; 49531.13; 5814.78
541; 0.353878396482408; 55329.2196519834; 49764.19; 5813.86
542; 0.357932820976227; 55739.8522445578; 50112.64; 5807.38
543; 0.35974531427846; 55959.1987839699; 50340.57; 5764.78
544; 0.359532809498308; 56264.6493722371; 50577.91; 5833.52
545; 0.362832173835376; 56691.5218270334; 50922.01; 5859.84
546; 0.363860035032066; 56978.9488252008; 51192.1; 5856.07
547; 0.36640001864506; 57290.9907517932; 51473.06; 5841.64
548; 0.364244538765375; 57739.8428808858; 51889.91; 5903.55
549; 0.365332482765063; 58006.4469226214; 52111.45; 5926.15
550; 0.364795557954136; 58309.2109282426; 52411.31; 5932.77
551; 0.362294346295897; 58579.0964391727; 52762.8; 5886.08
552; 0.362048246073864; 58986.1897730663; 53234.48; 5819.73
553; 0.35914887997717; 59236.0258719135; 53497.77; 5848.16
554; 0.353458204826126; 59494.9990592247; 53782.53; 5910.57
555; 0.348656742743538; 59844.6269907154; 54178.77; 5938
556; 0.349488653307872; 60160.2095999408; 54506.65; 5905.8
557; 0.348742676274316; 60503.1792968691; 54860.33; 5902.16
558; 0.346830159770301; 61039.9449025421; 55420.29; 5905.24
559; 0.341840047103017; 61439.0803183402; 55810.51; 5995.79
560; 0.340980308858788; 61876.4560215118; 56209.19; 6047.02
561; 0.334608886044541; 62602.3656893207; 56981.81; 6106.26
562; 0.332308134555499; 63166.8566635588; 57482.48; 6212.98
563; 0.325859460091746; 63774.1994786511; 58117.91; 6299.5
564; 0.32413573791533; 64726.6790357155; 58992.24; 6415.27
565; 0.320238644321264; 65277.0364735462; 59567.68; 6460.18
566; 0.320749497911992; 65840.0563212658; 60075.18; 6507.81
567; 0.319248968130038; 66558.9678837417; 60727.68; 6609.19
568; 0.315495926430826; 66896.1070553983; 61032.05; 6720.78
569; 0.314205008513956; 67126.6599463735; 61281.45; 6721.9
570; 0.318166937980806; 67294.3297013018; 61454.25; 6627.63
571; 0.320097262549603; 67252.9876736896; 61385.47; 6613.52
572; 0.319234980160835; 67139.476732417; 61345.78; 6542.73
573; 0.31438681677513; 66832.4733763813; 61091.63; 6577.76
574; 0.31118692543884; 66557.384750288; 60848.44; 6603.01
575; 0.313313145695307; 66197.0095895162; 60514.05; 6523.12
576; 0.31253113949288; 65994.894749383; 60351.55; 6488.82
577; 0.312126851084559; 65783.2729955598; 60126.02; 6508.18
578; 0.303567220894548; 65440.0443005236; 59920.74; 6523.44
579; 0.302166155964201; 65286.7752510379; 59829.93; 6474.65
580; 0.298028438313705; 65122.2148258734; 59712.75; 6502.64
581; 0.295299468463183; 64887.7833403744; 59533.62; 6491.09
