# 20/02/2019 15:49:16
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_166.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.84125242763522; 2; 412.2; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.127287846366864; 4033.90488874173; 3879.71; 587.4
401; 0.109309760705592; 4146.38502639544; 4007.34; 614.14
402; 0.106319632561759; 4229.81806968784; 4089.31; 635.26
403; 0.0932303026642704; 4324.90936520879; 4198.31; 650.03
404; 0.0803292890694865; 4417.71858201664; 4308.46; 648.35
405; 0.0826509525886319; 4574.52243799728; 4456.61; 677.41
406; 0.0820330560524116; 4682.5761121052; 4564.45; 681.07
407; 0.058252339451636; 4778.12533667975; 4693.78; 682.14
408; 0.0525150832323516; 4866.63608015286; 4786.79; 713.46
409; 0.0476057274374677; 4965.24314150068; 4891.06; 728.51
410; 0.0403062565694124; 5112.04737182907; 5047.52; 745.65
411; 0.0484768349382911; 5212.85746450372; 5133.46; 760.15
412; 0.0581083544186781; 5305.20960632638; 5207.85; 774.86
413; 0.0617078813807626; 5391.8711345646; 5289.87; 761.9
414; 0.0766121621540697; 5532.10134896271; 5399.05; 797.8
415; 0.0858206679180925; 5636.11851028998; 5484.45; 809.18
416; 0.0855535884950228; 5716.73335345212; 5567.21; 797.56
417; 0.0985386299985933; 5819.35844411505; 5640.47; 825.71
418; 0.124170939189374; 5978.67891588853; 5745.32; 851.93
419; 0.128803079329049; 6078.70796090012; 5837.55; 846.21
420; 0.129977336044385; 6185.92478406891; 5937.53; 861.15
421; 0.137330764819293; 6319.4702055822; 6056.08; 861.72
422; 0.150019008611465; 6506.18869303523; 6206.92; 893.67
423; 0.152128432993109; 6633.70197490637; 6325.75; 904.16
424; 0.154982772303334; 6765.79350490464; 6447.44; 914.76
425; 0.16407097519047; 6929.62343497872; 6588.07; 924.54
426; 0.171979152401021; 7162.30363913331; 6798.69; 936.44
427; 0.18399126867166; 7343.91940595873; 6950.42; 944.65
428; 0.18771932197853; 7507.41613636994; 7093.04; 972.34
429; 0.194319221149133; 7660.98915106604; 7222.32; 991.93
430; 0.193424425679631; 7886.14365919164; 7438.56; 1014.23
431; 0.199502560176682; 8045.59932289849; 7568.54; 1045.51
