# 20/02/2019 16:05:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_264.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.166829440973159; 2; 341; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.403437609683257; 4368.4292227296; 3879.71; 587.4
401; 0.394575520265693; 4509.25092978518; 4007.34; 614.14
402; 0.378576290064365; 4589.62233615889; 4089.31; 635.26
403; 0.349845112786837; 4673.37194804175; 4198.31; 650.03
404; 0.34357364158937; 4775.76612623593; 4308.46; 648.35
405; 0.334550967377136; 4933.89088984195; 4456.61; 677.41
406; 0.330082961502964; 5039.7634747242; 4564.45; 681.07
407; 0.312641817576811; 5146.46361085442; 4693.78; 682.14
408; 0.310216527149133; 5258.45589419463; 4786.79; 713.46
409; 0.299251529707345; 5357.37823033761; 4891.06; 728.51
410; 0.270879201244621; 5481.17780965968; 5047.52; 745.65
411; 0.269934531700702; 5575.57049311114; 5133.46; 760.15
412; 0.268022006247117; 5656.91652883356; 5207.85; 774.86
413; 0.272177878913469; 5739.77124164616; 5289.87; 761.9
414; 0.260961868802027; 5852.25909494911; 5399.05; 797.8
415; 0.256034801732006; 5936.9332759184; 5484.45; 809.18
416; 0.249934392044096; 6004.0242716027; 5567.21; 797.56
417; 0.241997927014819; 6079.79651228627; 5640.47; 825.71
418; 0.232278555174579; 6181.84945023656; 5745.32; 851.93
419; 0.229433850897374; 6267.11891971909; 5837.55; 846.21
420; 0.218972582159901; 6356.00024195084; 5937.53; 861.15
421; 0.211423607822724; 6461.57477462412; 6056.08; 861.72
422; 0.204625375227949; 6615.12139509729; 6206.92; 893.67
423; 0.193629538707878; 6717.71222344578; 6325.75; 904.16
424; 0.184247884049631; 6825.90761150757; 6447.44; 914.76
425; 0.167645344426139; 6937.06434942997; 6588.07; 924.54
426; 0.165990712873926; 7149.64234700123; 6798.69; 936.44
427; 0.16054073355647; 7293.76609322893; 6950.42; 944.65
428; 0.155493063731632; 7436.27912052489; 7093.04; 972.34
429; 0.146200920938277; 7552.36369559431; 7222.32; 991.93
430; 0.124082939050157; 7725.68762469467; 7438.56; 1014.23
431; 0.122793892420707; 7862.1701725773; 7568.54; 1045.51
432; 0.120465836340702; 7964.66743586718; 7669.88; 1067.25
433; 0.112313303174072; 8054.90327647477; 7773.46; 1090.28
434; 0.0931622551584812; 8177.41183263512; 7941.66; 1098.36
435; 0.0883294584268165; 8267.82489981663; 8032.82; 1152.29
436; 0.0838481987820608; 8343.85822511899; 8119.6; 1155.85
437; 0.0868523223725746; 8453.15398887385; 8215.7; 1178.81
438; 0.0815153772790181; 8592.36478646899; 8367.16; 1188.44
439; 0.0838963675034642; 8681.37333830471; 8444.76; 1210.44
440; 0.0720627710225781; 8755.99633140889; 8551.57; 1214.72
441; 0.0700558305116574; 8856.01395512775; 8656.01; 1219.77
442; 0.0624263725994153; 9011.89399457011; 8831.26; 1233.49
443; 0.0622756615858125; 9116.8543577209; 8939.09; 1214.16
444; 0.0600964780732758; 9248.81401905559; 9072.21; 1247.24
445; 0.0468792492353412; 9355.06606497538; 9218.16; 1236.69
446; 0.0434795785890178; 9545.04716679384; 9418.63; 1228.42
447; 0.0343559921478259; 9696.07294846715; 9595.14; 1238.58
448; 0.0325340216194986; 9886.75540932869; 9790.25; 1247.85
449; 0.0242612612727805; 10149.7841359862; 10077.07; 1258.16
450; 0.0276242641642003; 10347.1121529957; 10261.67; 1295.63
451; 0.0211107414487675; 10530.9521443681; 10465.9; 1288.2
452; 0.0122497159970797; 10715.8615764213; 10678.16; 1284.02
453; 0.0174088262635368; 11048.3518555987; 10993.19; 1319.32
454; 0.0210414395723228; 11285.4381284315; 11215.2; 1387.13
455; 0.0296393250214503; 11525.4139381402; 11425.23; 1401.85
456; 0.0290728562095247; 11758.2476007011; 11656.99; 1441.68
457; 0.0420880186887965; 12144.5123945644; 11991.27; 1504.28
458; 0.0418815723362293; 12412.7321226985; 12256.59; 1537.35
