# 20/02/2019 15:33:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_71.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.25173840774401; 2; 285.8; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.199654846622878; 4121.56935845777; 3879.71; 587.4
401; 0.207120820985934; 4270.80338913504; 4007.34; 614.14
402; 0.209316456772977; 4365.93483951857; 4089.31; 635.26
403; 0.198968520890694; 4468.49348885986; 4198.31; 650.03
404; 0.193936221510904; 4572.23921190884; 4308.46; 648.35
405; 0.194776525672965; 4734.48429288381; 4456.61; 677.41
406; 0.196740690865018; 4847.75302469688; 4564.45; 681.07
407; 0.19354435593042; 4974.01876838405; 4693.78; 682.14
408; 0.194072564059152; 5081.86586300068; 4786.79; 713.46
409; 0.195662587734433; 5195.95746115861; 4891.06; 728.51
410; 0.199027175713054; 5366.14796658401; 5047.52; 745.65
411; 0.209014284061846; 5475.79266715321; 5133.46; 760.15
412; 0.216203229441313; 5570.09500789051; 5207.85; 774.86
413; 0.230271034082914; 5670.50058086357; 5289.87; 761.9
414; 0.239869156659729; 5815.62765517626; 5399.05; 797.8
415; 0.246964992800796; 5920.90445159692; 5484.45; 809.18
416; 0.256681552834773; 6015.81639073469; 5567.21; 797.56
417; 0.264732652031201; 6121.069458598; 5640.47; 825.71
418; 0.281722001513901; 6274.77029879308; 5745.32; 851.93
419; 0.283657795228928; 6368.64239194566; 5837.55; 846.21
420; 0.293622024741874; 6498.65997583462; 5937.53; 861.15
421; 0.299265467683241; 6630.04893667971; 6056.08; 861.72
422; 0.300262398798919; 6805.90499855376; 6206.92; 893.67
423; 0.303729553369403; 6940.5865164701; 6325.75; 904.16
424; 0.309053590714037; 7082.27374535727; 6447.44; 914.76
425; 0.311369352737095; 7236.26064951003; 6588.07; 924.54
426; 0.319387765493503; 7473.96805599919; 6798.69; 936.44
427; 0.327283105698822; 7650.37553920897; 6950.42; 944.65
428; 0.325576988916126; 7811.72645878368; 7093.04; 972.34
429; 0.324723487152156; 7955.37242578611; 7222.32; 991.93
430; 0.328345268016376; 8198.35016621428; 7438.56; 1014.23
431; 0.323687312119462; 8342.55538012237; 7568.54; 1045.51
432; 0.328996599768262; 8474.95525619477; 7669.88; 1067.25
433; 0.331880174843712; 8605.11075877313; 7773.46; 1090.28
434; 0.338260218336985; 8797.64471446233; 7941.66; 1098.36
435; 0.326575127525847; 8901.68930468845; 8032.82; 1152.29
436; 0.325578337759135; 8990.38340648476; 8119.6; 1155.85
437; 0.329849071578798; 9117.50637239304; 8215.7; 1178.81
438; 0.341509496144092; 9310.65772672964; 8367.16; 1188.44
439; 0.346950162738062; 9423.26525205904; 8444.76; 1210.44
440; 0.347121821242126; 9536.27874019355; 8551.57; 1214.72
441; 0.345581468473388; 9642.61825242851; 8656.01; 1219.77
442; 0.347374285586593; 9836.4057773959; 8831.26; 1233.49
443; 0.349790361117859; 9937.55805794904; 8939.09; 1214.16
444; 0.352982493063363; 10109.5108357535; 9072.21; 1247.24
445; 0.355782280355891; 10257.1858544237; 9218.16; 1236.69
446; 0.361516131766675; 10469.7405813651; 9418.63; 1228.42
447; 0.366983060279659; 10673.2832872655; 9595.14; 1238.58
448; 0.364242418772831; 10870.6993870957; 9790.25; 1247.85
449; 0.375720185654796; 11203.1519610853; 10077.07; 1258.16
450; 0.372285884182596; 11413.1543358509; 10261.67; 1295.63
451; 0.370650451266948; 11608.0487361982; 10465.9; 1288.2
452; 0.372028967291706; 11823.172549239; 10678.16; 1284.02
453; 0.375083274238063; 12181.684221139; 10993.19; 1319.32
454; 0.367310383823828; 12441.3135377438; 11215.2; 1387.13
455; 0.367283183030573; 12666.6845763795; 11425.23; 1401.85
456; 0.368184380173081; 12939.3362092356; 11656.99; 1441.68
457; 0.365152331526081; 13320.7889321596; 11991.27; 1504.28
458; 0.363332775093846; 13611.1606998213; 12256.59; 1537.35
459; 0.371111141009529; 13894.8619864364; 12478.81; 1570.51
460; 0.372616979319962; 14178.3368195794; 12672.85; 1659.84
461; 0.370822419077369; 14566.2357495353; 13002.92; 1728.72
462; 0.374753049799806; 14797.7204007676; 13194.8; 1750.65
463; 0.37066513293206; 15027.0860612024; 13420.38; 1770.92
464; 0.361506573876798; 15390.953211921; 13767.34; 1831.55
465; 0.360476768432111; 15650.2863273106; 14013.55; 1848.43
466; 0.36313379019813; 15923.0171838733; 14250.15; 1872.12
467; 0.357468625587238; 16183.1475171126; 14496.25; 1914.52
468; 0.357822771730129; 16708.8321828656; 14972.09; 1965.82
469; 0.355861430868493; 17049.6996607992; 15298.15; 1990.22
470; 0.357353779803093; 17427.2682159562; 15628.65; 2031.84
471; 0.358438298971703; 17899.4847896794; 16052.96; 2076.24
472; 0.36678207888632; 18632.679235314; 16671.97; 2150.98
473; 0.370385543069078; 19151.2721117146; 17105.98; 2218.37
474; 0.368076616545648; 19697.2822083826; 17593.16; 2292.79
475; 0.374571361337949; 20671.4167049586; 18454.04; 2370.51
476; 0.372236678839549; 21283.488399534; 19026.18; 2424.39
477; 0.376802047902414; 21990.9715039003; 19644.74; 2485.41
478; 0.37394193526756; 22794.5352596483; 20382.52; 2570.48
479; 0.371188858727465; 23927.8692322035; 21398.92; 2710.86
480; 0.37222244418169; 24739.1068634751; 22101.79; 2814.77
481; 0.372765457930271; 25523.484337451; 22814.87; 2882.32
482; 0.367418185862619; 26716.1247663534; 23905.63; 3029.69
483; 0.360360970620123; 27467.3681944436; 24625.21; 3119.24
484; 0.357806023093811; 28219.2625583199; 25326.6; 3192.56
485; 0.358453997822803; 29016.3720909982; 26037.35; 3277.01
486; 0.355499797590214; 30043.6268165206; 26968.07; 3406.11
487; 0.351604305353035; 30703.584404898; 27590.49; 3480.62
488; 0.351841970850575; 31368.7743930805; 28238.74; 3491.9
489; 0.350522788364859; 31995.1902635072; 28832.56; 3536.48
490; 0.351666525230256; 32857.8660882767; 29602.73; 3622.88
491; 0.349214983196161; 33385.5367933512; 30093.52; 3684.84
492; 0.35245123176363; 33918.6938583712; 30535.42; 3747.31
493; 0.351795162207288; 34616.269045766; 31155.89; 3835
494; 0.352857529647971; 35045.4504829647; 31543.93; 3864.09
495; 0.353514640977511; 35481.5468643243; 31943.61; 3892.15
496; 0.351798323154122; 36036.86129826; 32475.12; 3932.61
497; 0.349072375690402; 36385.3171663535; 32811.79; 3971.53
498; 0.347520597430539; 36738.458399551; 33145.13; 4006.41
499; 0.346889937201067; 37117.9768440197; 33528.57; 4004.25
500; 0.336543277438275; 37602.5988278417; 34045.25; 4085.41
501; 0.331931524590411; 37922.674656792; 34411.09; 4083.6
502; 0.324700621685047; 38231.2690218174; 34785.49; 4090.91
503; 0.318218004031718; 38694.6789568069; 35280.64; 4130.52
504; 0.312215305351361; 39041.1635941635; 35648.81; 4177.84
505; 0.309303605844355; 39417.8061374814; 36028.85; 4207.93
506; 0.305501619869781; 39816.7996972525; 36418.92; 4266.42
507; 0.296324855145449; 40371.8222233341; 36984.21; 4380.21
508; 0.300137537151384; 40795.3603256864; 37348.87; 4394.66
509; 0.299538926359883; 41210.4623817169; 37773.59; 4386.29
510; 0.296991336184373; 41874.8854721799; 38431.4; 4427.4
511; 0.299742391572839; 42363.4595122812; 38870.67; 4444.52
512; 0.299381374690433; 42827.131020308; 39297.85; 4491.25
513; 0.301692397455002; 43524.2671519203; 39940.14; 4521.05
514; 0.297132832370684; 43961.9829200856; 40368.94; 4596.58
515; 0.296715556842716; 44413.9891992681; 40784.87; 4644.04
516; 0.292679294159385; 44810.2033381325; 41168.74; 4718.67
517; 0.291279469276556; 45486.0921651408; 41758.69; 4847.65
518; 0.288024067605007; 45915.2407426351; 42135.74; 4965.34
519; 0.285080161718867; 46365.099043663; 42543.16; 5067.19
520; 0.28026447157936; 47002.3083157893; 43150.1; 5189.3
521; 0.275399625198181; 47413.0851347293; 43588.6; 5237.37
522; 0.271444653599499; 47791.9219238272; 43994.16; 5270.91
523; 0.268722469500739; 48424.8481630759; 44649.95; 5286.71
524; 0.270564523055185; 48901.987176121; 45111.24; 5267.23
525; 0.267701511294522; 49290.0058491571; 45486.44; 5336.08
