# 20/02/2019 15:41:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_119.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.154687911145705; 2; 325.5; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.286025952720466; 4226.19822504125; 3879.71; 587.4
401; 0.270958644384015; 4352.00685881714; 4007.34; 614.14
402; 0.258210319152084; 4430.55114844421; 4089.31; 635.26
403; 0.236479313350499; 4519.43017337317; 4198.31; 650.03
404; 0.221788956061851; 4610.12265787946; 4308.46; 648.35
405; 0.217286439412257; 4766.59764094549; 4456.61; 677.41
406; 0.201373873645451; 4854.42472382479; 4564.45; 681.07
407; 0.180434307644948; 4955.03633013461; 4693.78; 682.14
408; 0.174745460236002; 5052.48014396529; 4786.79; 713.46
409; 0.163768645059449; 5146.25770884244; 4891.06; 728.51
410; 0.162342887347506; 5307.41910121365; 5047.52; 745.65
411; 0.148819376085709; 5377.20283397982; 5133.46; 760.15
412; 0.147661167076309; 5455.25389295248; 5207.85; 774.86
413; 0.135841860334133; 5514.41220701485; 5289.87; 761.9
414; 0.130248668073571; 5625.25117355433; 5399.05; 797.8
415; 0.121631274149208; 5699.40561153741; 5484.45; 809.18
416; 0.115083369795299; 5768.34301710734; 5567.21; 797.56
417; 0.102451352805922; 5826.46165729415; 5640.47; 825.71
418; 0.0938639166505543; 5921.7218374478; 5745.32; 851.93
419; 0.0865532262014945; 5999.60357549531; 5837.55; 846.21
420; 0.0865483091671651; 6102.92920898029; 5937.53; 861.15
421; 0.0761947391973363; 6202.21584980668; 6056.08; 861.72
422; 0.0785383663128863; 6363.59397389922; 6206.92; 893.67
423; 0.0807912873019703; 6489.29494679503; 6325.75; 904.16
424; 0.0823355551689242; 6616.56726606151; 6447.44; 914.76
425; 0.0822045200513769; 6759.19859944746; 6588.07; 924.54
426; 0.0763936179251485; 6960.2081900394; 6798.69; 936.44
427; 0.0740755242651261; 7108.84422852372; 6950.42; 944.65
428; 0.0668458380929979; 7240.59710722498; 7093.04; 972.34
429; 0.0708722039484765; 7382.3116331303; 7222.32; 991.93
430; 0.0672023796386908; 7594.06614602775; 7438.56; 1014.23
431; 0.0655970901771407; 7725.3986558303; 7568.54; 1045.51
432; 0.0674813406107177; 7835.01106098606; 7669.88; 1067.25
433; 0.0691100646351145; 7946.64129267504; 7773.46; 1090.28
434; 0.0771177495265209; 8136.8103937796; 7941.66; 1098.36
435; 0.0788517186213205; 8242.60890355504; 8032.82; 1152.29
436; 0.0794262814235468; 8332.03147925149; 8119.6; 1155.85
437; 0.0860522273870599; 8450.96653158315; 8215.7; 1178.81
438; 0.0862058447488529; 8605.32327062552; 8367.16; 1188.44
439; 0.0855900313986645; 8686.14998692651; 8444.76; 1210.44
440; 0.084060654697005; 8790.03170514528; 8551.57; 1214.72
441; 0.0847035269484522; 8897.83199082119; 8656.01; 1219.77
442; 0.0798403826831603; 9062.28234923387; 8831.26; 1233.49
443; 0.0785191202798061; 9163.22091454864; 8939.09; 1214.16
444; 0.0903787883697534; 9337.80388794816; 9072.21; 1247.24
445; 0.0861859713934987; 9469.85733713802; 9218.16; 1236.69
446; 0.0947730506540359; 9694.18328135399; 9418.63; 1228.42
447; 0.0957663167170311; 9876.48762251949; 9595.14; 1238.58
448; 0.0983250875159098; 10081.9109243388; 9790.25; 1247.85
449; 0.107543869093643; 10399.3928765327; 10077.07; 1258.16
450; 0.113313165855627; 10612.1488687192; 10261.67; 1295.63
451; 0.115519322438278; 10821.8694792718; 10465.9; 1288.2
452; 0.110988823444234; 11019.7559692442; 10678.16; 1284.02
453; 0.11873569504375; 11369.4176195575; 10993.19; 1319.32
454; 0.119483398407698; 11614.0458229746; 11215.2; 1387.13
455; 0.126594645355907; 11853.1327983951; 11425.23; 1401.85
456; 0.124125209528388; 12089.3046240872; 11656.99; 1441.68
457; 0.139266073372873; 12498.3375035346; 11991.27; 1504.28
458; 0.142179534926027; 12786.6611780688; 12256.59; 1537.35
459; 0.149113723657259; 13047.7845234147; 12478.81; 1570.51
460; 0.170841567978967; 13363.1023049218; 12672.85; 1659.84
461; 0.183159253059612; 13775.0840608829; 13002.92; 1728.72
462; 0.189973484806698; 14007.3681020188; 13194.8; 1750.65
