# 20/02/2019 15:51:06
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_177.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 14.9258604855286; 2; 334; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.361178417273627; 4317.2369710111; 3879.71; 587.4
401; 0.340429297112313; 4440.37544255534; 4007.34; 614.14
402; 0.326489747076327; 4520.78669935672; 4089.31; 635.26
403; 0.303495097757726; 4610.43229953247; 4198.31; 650.03
404; 0.288394263227; 4700.71478809678; 4308.46; 648.35
405; 0.276233656246231; 4850.69358699759; 4456.61; 677.41
406; 0.26799928804187; 4950.36411153965; 4564.45; 681.07
407; 0.241597639295134; 5043.59658108853; 4693.78; 682.14
408; 0.225135071893394; 5129.09457021434; 4786.79; 713.46
409; 0.216112378522592; 5227.82399918578; 4891.06; 728.51
410; 0.195061130110711; 5359.79861735004; 5047.52; 745.65
411; 0.182670878031086; 5432.64629326356; 5133.46; 760.15
412; 0.180121202803657; 5509.64015687908; 5207.85; 774.86
413; 0.160643558620402; 5555.40861310953; 5289.87; 761.9
414; 0.154934275933978; 5668.12234874955; 5399.05; 797.8
415; 0.150717993762225; 5750.80977256234; 5484.45; 809.18
416; 0.140536768832356; 5812.82832330811; 5567.21; 797.56
417; 0.135721595975475; 5886.86093457267; 5640.47; 825.71
418; 0.130614219527092; 5990.78800457057; 5745.32; 851.93
419; 0.133089003967444; 6086.73249611892; 5837.55; 846.21
420; 0.126434982222508; 6179.15512530024; 5937.53; 861.15
421; 0.120537636757368; 6287.26223340336; 6056.08; 861.72
422; 0.116371471246735; 6439.06616886847; 6206.92; 893.67
423; 0.108026017223146; 6544.42592198655; 6325.75; 904.16
424; 0.109110479462143; 6671.56622411099; 6447.44; 914.76
425; 0.0961319332332077; 6788.19187999023; 6588.07; 924.54
426; 0.0895346925942145; 6987.99222034675; 6798.69; 936.44
427; 0.0743481574650843; 7109.42730511753; 6950.42; 944.65
428; 0.0642688353853278; 7234.90856960315; 7093.04; 972.34
429; 0.0676845974115087; 7375.11571784598; 7222.32; 991.93
430; 0.0661555782903188; 7591.64385020702; 7438.56; 1014.23
431; 0.0605168151367244; 7713.25047803863; 7568.54; 1045.51
432; 0.0528899561333787; 7799.3050305754; 7669.88; 1067.25
433; 0.0490602281883811; 7896.39887701386; 7773.46; 1090.28
434; 0.038290291055794; 8038.55553213562; 7941.66; 1098.36
435; 0.0337402168926682; 8122.58751846862; 8032.82; 1152.29
436; 0.0320736208359878; 8205.38327723549; 8119.6; 1155.85
437; 0.036912318649438; 8316.61816847789; 8215.7; 1178.81
438; 0.0350066801307498; 8463.87392302889; 8367.16; 1188.44
439; 0.0355922380638134; 8545.14096423742; 8444.76; 1210.44
440; 0.0400789695491743; 8665.26527698316; 8551.57; 1214.72
441; 0.0456344388703272; 8786.29277871293; 8656.01; 1219.77
442; 0.0508077485587973; 8978.27489442902; 8831.26; 1233.49
443; 0.0558177464847992; 9098.42039650853; 8939.09; 1214.16
444; 0.0639027621741136; 9259.99945107135; 9072.21; 1247.24
445; 0.0651245322515139; 9408.34955271996; 9218.16; 1236.69
446; 0.0663701001178385; 9611.60151189133; 9418.63; 1228.42
447; 0.0633065704028633; 9781.12557074443; 9595.14; 1238.58
448; 0.0591158188223453; 9965.60478275554; 9790.25; 1247.85
449; 0.0692745369272318; 10284.6947414292; 10077.07; 1258.16
450; 0.073542197103485; 10489.1368247889; 10261.67; 1295.63
451; 0.0757304092678709; 10699.2610843894; 10465.9; 1288.2
452; 0.0684057952640189; 10888.6960090322; 10678.16; 1284.02
453; 0.0841095110048917; 11259.700598147; 10993.19; 1319.32
454; 0.0858639193700758; 11501.821120937; 11215.2; 1387.13
455; 0.0984543504148127; 11758.0157346432; 11425.23; 1401.85
456; 0.103141623856246; 12016.2210741273; 11656.99; 1441.68
457; 0.112409688103043; 12400.5534567605; 11991.27; 1504.28
458; 0.116203380002698; 12689.8173457334; 12256.59; 1537.35
459; 0.129612866193041; 12973.3749331386; 12478.81; 1570.51
460; 0.144724895466671; 13257.582942089; 12672.85; 1659.84
461; 0.153221649825009; 13648.8729036491; 13002.92; 1728.72
462; 0.161104721808996; 13883.8885754915; 13194.8; 1750.65
463; 0.167498006105129; 14146.4263360004; 13420.38; 1770.92
464; 0.178379182188004; 14568.4839289367; 13767.34; 1831.55
465; 0.180882565228763; 14834.8430524614; 14013.55; 1848.43
466; 0.187816068638317; 15115.3719823931; 14250.15; 1872.12
467; 0.190716055316742; 15396.2407045235; 14496.25; 1914.52
468; 0.195595950171778; 15921.4419258668; 14972.09; 1965.82
469; 0.206248817859212; 16313.3065065084; 15298.15; 1990.22
470; 0.213588312305223; 16703.6738305558; 15628.65; 2031.84
471; 0.216238745425332; 17166.9319306294; 16052.96; 2076.24
472; 0.219283626302116; 17844.1958419746; 16671.97; 2150.98
473; 0.222448903879003; 18334.3567465471; 17105.98; 2218.37
474; 0.229775218828289; 18906.6776730593; 17593.16; 2292.79
475; 0.238570130349428; 19866.3205535538; 18454.04; 2370.51
476; 0.241459343695408; 20490.431739965; 19026.18; 2424.39
477; 0.241265120177473; 21147.0243662975; 19644.74; 2485.41
478; 0.240590329749658; 21934.3853885791; 20382.52; 2570.48
479; 0.246900365152234; 23081.0784867151; 21398.92; 2710.86
480; 0.253205118195944; 23895.8304684743; 22101.79; 2814.77
481; 0.258068028457677; 24690.0618855339; 22814.87; 2882.32
482; 0.259921674354583; 25893.8508707778; 23905.63; 3029.69
483; 0.266476666553288; 26726.9049759268; 24625.21; 3119.24
484; 0.275207519731594; 27551.4996291685; 25326.6; 3192.56
485; 0.279894449138149; 28363.4832059198; 26037.35; 3277.01
486; 0.284997804628785; 29433.6886773131; 26968.07; 3406.11
487; 0.285127217089413; 30114.9981777766; 27590.49; 3480.62
488; 0.288921734344934; 30809.0273458272; 28238.74; 3491.9
489; 0.290822098019757; 31456.5342436847; 28832.56; 3536.48
490; 0.297779259222015; 32359.0685863901; 29602.73; 3622.88
491; 0.296859679037905; 32891.9882665024; 30093.52; 3684.84
492; 0.299627784760217; 33411.6274297438; 30535.42; 3747.31
493; 0.297540578870098; 34082.6021751393; 31155.89; 3835
494; 0.300528811828688; 34526.175529489; 31543.93; 3864.09
495; 0.302499341197622; 34970.9911791715; 31943.61; 3892.15
496; 0.305774276561195; 35570.8961794006; 32475.12; 3932.61
497; 0.304999315402867; 35934.1319990072; 32811.79; 3971.53
498; 0.305183932840781; 36300.70150014; 33145.13; 4006.41
499; 0.309839634286218; 36734.6027630977; 33528.57; 4004.25
500; 0.29993132401445; 37215.6010824444; 34045.25; 4085.41
501; 0.300355496262514; 37588.6241422002; 34411.09; 4083.6
502; 0.297323140949511; 37940.7344724865; 34785.49; 4090.91
503; 0.296431517627302; 38460.9400973638; 35280.64; 4130.52
504; 0.294362750727327; 38847.1879087765; 35648.81; 4177.84
505; 0.297788656788149; 39291.6399482115; 36028.85; 4207.93
506; 0.295867055990971; 39709.6412179958; 36418.92; 4266.42
507; 0.289954367262747; 40298.9942365982; 36984.21; 4380.21
508; 0.295475272907405; 40741.8233747099; 37348.87; 4394.66
509; 0.293753416840048; 41144.0801651399; 37773.59; 4386.29
510; 0.293547215192262; 41834.9523860733; 38431.4; 4427.4
511; 0.29455235256461; 42302.981867724; 38870.67; 4444.52
512; 0.293851366768826; 42761.9400844321; 39297.85; 4491.25
513; 0.291458556379458; 43402.6883916442; 39940.14; 4521.05
514; 0.288127655173135; 43853.0889014892; 40368.94; 4596.58
515; 0.289112014402765; 44320.9904965883; 40784.87; 4644.04
516; 0.287074729298858; 44740.4723463163; 41168.74; 4718.67
517; 0.287933851447143; 45443.2794561913; 41758.69; 4847.65
518; 0.28907900778306; 45929.0838468574; 42135.74; 4965.34
519; 0.282690878293458; 46333.0670160575; 42543.16; 5067.19
520; 0.280406838270862; 47004.265132327; 43150.1; 5189.3
521; 0.276414074455781; 47427.1728303928; 43588.6; 5237.37
522; 0.275285897643026; 47845.6644830384; 43994.16; 5270.91
523; 0.269731724255931; 48439.0257416332; 44649.95; 5286.71
524; 0.268729894981837; 48876.2830996599; 45111.24; 5267.23
525; 0.267470773275893; 49286.7274692798; 45486.44; 5336.08
526; 0.258762686002708; 49797.6445650993; 46109.8; 5346.95
527; 0.257217061662917; 50176.5678374863; 46489.36; 5372.87
528; 0.253907519310256; 50488.2295705419; 46848.18; 5367.87
529; 0.246663114451431; 50732.9911982309; 47152.18; 5430.24
530; 0.241902051044132; 51076.871414661; 47540.28; 5463.47
531; 0.239869365548683; 51290.1998112483; 47725.2; 5548.94
532; 0.231682202044488; 51398.0089709743; 47915.08; 5607.62
533; 0.224315607277407; 51587.3035587662; 48188.92; 5645.99
534; 0.21629810374577; 51641.7127006387; 48323.49; 5711.89
535; 0.211383577459031; 51752.1821566726; 48452.04; 5806.75
536; 0.205786255796098; 51916.0913134332; 48701.61; 5803.91
537; 0.203155896941645; 52044.8393686648; 48848.28; 5839.98
538; 0.201923718883599; 52224.4228955115; 49040.57; 5845.94
539; 0.199471047743873; 52484.8217369205; 49354.18; 5813.06
540; 0.198611380425575; 52652.3501813573; 49531.13; 5814.78
541; 0.196476517070252; 52853.9452783184; 49764.19; 5813.86
542; 0.193649389272279; 53157.083399999; 50112.64; 5807.38
543; 0.192378238856642; 53345.2009634841; 50340.57; 5764.78
544; 0.188220073786436; 53554.9915791201; 50577.91; 5833.52
545; 0.18500093307492; 53863.7697125007; 50922.01; 5859.84
546; 0.178478522126762; 54030.6316513308; 51192.1; 5856.07
547; 0.171079100955559; 54189.5619426559; 51473.06; 5841.64
548; 0.165586872942212; 54549.310456493; 51889.91; 5903.55
549; 0.161139999929673; 54711.6015017418; 52111.45; 5926.15
550; 0.154596014643379; 54910.7702000675; 52411.31; 5932.77
551; 0.147344520873369; 55128.278293684; 52762.8; 5886.08
552; 0.14070018019696; 55469.725192559; 53234.48; 5819.73
553; 0.133249476923435; 55626.7466890931; 53497.77; 5848.16
554; 0.12730846818533; 55840.0453598252; 53782.53; 5910.57
555; 0.124433458539107; 56200.8796984815; 54178.77; 5938
556; 0.118781515628054; 56428.1383562555; 54506.65; 5905.8
557; 0.111308302471901; 56661.3598683526; 54860.33; 5902.16
558; 0.103359692671812; 57095.0169154248; 55420.29; 5905.24
559; 0.0981111285962602; 57425.9596554622; 55810.51; 5995.79
560; 0.0939626543862965; 57770.897068296; 56209.19; 6047.02
561; 0.0862841552164861; 58431.1585371327; 56981.81; 6106.26
562; 0.0824849807375994; 58893.4466626912; 57482.48; 6212.98
563; 0.0723246665923051; 59373.326217095; 58117.91; 6299.5
564; 0.0659657295976998; 60159.2710014483; 58992.24; 6415.27
565; 0.0611221154633648; 60657.3921624319; 59567.68; 6460.18
566; 0.0589376828530121; 61134.4753520471; 60075.18; 6507.81
567; 0.05491630896472; 61730.7617294775; 60727.68; 6609.19
568; 0.0533428499226978; 62023.5224382751; 61032.05; 6720.78
569; 0.0493913333506824; 62200.2854900244; 61281.45; 6721.9
570; 0.0470746189872084; 62318.3232080412; 61454.25; 6627.63
571; 0.0484699043469723; 62273.9437661692; 61385.47; 6613.52
572; 0.0474358310529914; 62206.6781986646; 61345.78; 6542.73
573; 0.0434203492190239; 61884.5049264079; 61091.63; 6577.76
574; 0.0425118889038969; 61628.350738989; 60848.44; 6603.01
575; 0.0395348208567886; 61231.1434012657; 60514.05; 6523.12
576; 0.0354292922348284; 60991.2933248802; 60351.55; 6488.82
577; 0.03463068883852; 60753.6961114568; 60126.02; 6508.18
578; 0.0271018423224942; 60413.4918670885; 59920.74; 6523.44
579; 0.0203301480862285; 60197.0739366968; 59829.93; 6474.65
580; 0.0154680532602559; 59993.5080729864; 59712.75; 6502.64
581; 0.0125960399495419; 59762.0025828834; 59533.62; 6491.09
582; 0.0100297055790956; 59631.3272825992; 59451.05; 6430.38
583; 0.00920133243983023; 59537.9389595395; 59373.38; 6393.83
584; 0.00412074918986247; 59399.7399972776; 59326.92; 6313.68
585; 0.00383716588067561; 59334.3202790399; 59266.51; 6309.73
586; 0.00477148641781387; 59292.8734131078; 59208.17; 6334.18
587; 0.00440681514797244; 59153.1181325628; 59075.34; 6293.68
588; 0.00489031957794707; 59086.2259029993; 59000.06; 6279.12
589; 0.00623020397239332; 59072.1437205574; 58963.16; 6230.17
590; 0.0036843568281083; 59037.5916467853; 58972.58; 6280.55
591; 0.00293411815939436; 58991.4857696169; 58939.57; 6293.86
