# 20/02/2019 16:26:46
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_391.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.162958758661045; 2; 312; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.202303038343285; 4124.77734444662; 3879.71; 587.4
401; 0.185110183867376; 4242.80525246933; 4007.34; 614.14
402; 0.182613508173668; 4330.64521640514; 4089.31; 635.26
403; 0.166342975283125; 4424.19058255715; 4198.31; 650.03
404; 0.159479590118141; 4525.37358256427; 4308.46; 648.35
405; 0.173663635051423; 4704.36398176354; 4456.61; 677.41
406; 0.182206856649898; 4826.82456716487; 4564.45; 681.07
407; 0.168462047651765; 4937.70133021103; 4693.78; 682.14
408; 0.172527154916262; 5049.10734183948; 4786.79; 713.46
409; 0.173337567354332; 5161.16878687487; 4891.06; 728.51
410; 0.176383344822708; 5329.89684777868; 5047.52; 745.65
411; 0.184694083403708; 5435.95998684444; 5133.46; 760.15
412; 0.187551107766408; 5522.08884226095; 5207.85; 774.86
413; 0.196277120434905; 5614.30973971327; 5289.87; 761.9
414; 0.2045210896309; 5754.23912535051; 5399.05; 797.8
415; 0.204840168574891; 5846.45840623792; 5484.45; 809.18
416; 0.214903593931498; 5942.80039426405; 5567.21; 797.56
417; 0.21879138566747; 6037.66702383105; 5640.47; 825.71
418; 0.236622457208439; 6190.01310169934; 5745.32; 851.93
419; 0.240427854377461; 6287.70298863419; 5837.55; 846.21
420; 0.247378465930256; 6410.28565493249; 5937.53; 861.15
421; 0.248100373831176; 6531.91808736812; 6056.08; 861.72
422; 0.257553525212136; 6720.70627008845; 6206.92; 893.67
423; 0.262000878356346; 6856.11560181157; 6325.75; 904.16
424; 0.265922698206748; 6993.6776349942; 6447.44; 914.76
425; 0.277238518262338; 7165.20905894071; 6588.07; 924.54
426; 0.288045892145971; 7407.70227630412; 6798.69; 936.44
427; 0.294610606067793; 7580.49934731782; 6950.42; 944.65
428; 0.29854867131569; 7752.06350186586; 7093.04; 972.34
429; 0.300133053768869; 7899.86034379648; 7222.32; 991.93
430; 0.29574440176967; 8122.91183955907; 7438.56; 1014.23
431; 0.299296132550252; 8284.23011552588; 7568.54; 1045.51
432; 0.306210786395854; 8419.19694577053; 7669.88; 1067.25
433; 0.307650424275645; 8544.39399419295; 7773.46; 1090.28
434; 0.30366016472226; 8710.08751616278; 7941.66; 1098.36
435; 0.308504877283678; 8853.61250875359; 8032.82; 1152.29
436; 0.311314344534635; 8952.23329890821; 8119.6; 1155.85
437; 0.318571565253637; 9086.67370392423; 8215.7; 1178.81
438; 0.338599932152046; 9302.61939384794; 8367.16; 1188.44
439; 0.339309775532317; 9401.71703040788; 8444.76; 1210.44
440; 0.338539701638729; 9511.93314257998; 8551.57; 1214.72
441; 0.350659523491859; 9657.11570511207; 8656.01; 1219.77
442; 0.349518355827434; 9842.6097574786; 8831.26; 1233.49
443; 0.359610398721429; 9965.58911587668; 8939.09; 1214.16
444; 0.354732428039061; 10114.6533259576; 9072.21; 1247.24
445; 0.360577812252724; 10271.1907161092; 9218.16; 1236.69
446; 0.361639181486243; 10470.0983492513; 9418.63; 1228.42
447; 0.372549213736964; 10689.6358431064; 9595.14; 1238.58
448; 0.372883205637477; 10896.3304843835; 9790.25; 1247.85
449; 0.376145211393804; 11204.4258181629; 10077.07; 1258.16
450; 0.379833841507828; 11436.5002509043; 10261.67; 1295.63
451; 0.382731795854613; 11645.2770530806; 10465.9; 1288.2
452; 0.382179484443863; 11854.4133141856; 10678.16; 1284.02
453; 0.384867064276257; 12212.6852780239; 10993.19; 1319.32
454; 0.382779573558621; 12492.9510187056; 11215.2; 1387.13
455; 0.379346651655006; 12707.460329321; 11425.23; 1401.85
456; 0.376000712938429; 12966.5596473594; 11656.99; 1441.68
457; 0.375474247941241; 13358.3710098442; 11991.27; 1504.28
458; 0.370070649075436; 13636.2807200897; 12256.59; 1537.35
459; 0.371348591018784; 13895.7680264878; 12478.81; 1570.51
460; 0.375533451335408; 14190.1202605459; 12672.85; 1659.84
461; 0.376176389009449; 14588.8070534445; 13002.92; 1728.72
462; 0.383132001309286; 14833.5594481583; 13194.8; 1750.65
463; 0.382223451495977; 15077.1874029365; 13420.38; 1770.92
464; 0.378747646554861; 15468.3870275432; 13767.34; 1831.55
465; 0.380479374057592; 15741.1076898369; 14013.55; 1848.43
466; 0.378033118839594; 15991.6546905412; 14250.15; 1872.12
467; 0.374822714618766; 16265.0416124362; 14496.25; 1914.52
468; 0.3827226928737; 16829.6873849841; 14972.09; 1965.82
469; 0.387595190243339; 17205.8931975172; 15298.15; 1990.22
470; 0.3889487088112; 17586.2905015946; 15628.65; 2031.84
471; 0.387866716339188; 18051.0877359772; 16052.96; 2076.24
472; 0.394563416642698; 18781.1901049663; 16671.97; 2150.98
473; 0.397133649450392; 19298.9768264604; 17105.98; 2218.37
474; 0.395803462162193; 19855.7836426157; 17593.16; 2292.79
475; 0.399364248373334; 20818.1849201381; 18454.04; 2370.51
476; 0.398252293997425; 21441.2516452142; 19026.18; 2424.39
477; 0.397700568492431; 22121.1002217938; 19644.74; 2485.41
478; 0.390960316900183; 22904.3079070061; 20382.52; 2570.48
479; 0.391485458406581; 24066.1521277376; 21398.92; 2710.86
