# 20/02/2019 15:30:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_53.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.213865267324411; 2; 286.3; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.243721851552659; 4174.95157142055; 3879.71; 587.4
401; 0.242753306177691; 4316.12889174379; 4007.34; 614.14
402; 0.241207027146105; 4408.08023050992; 4089.31; 635.26
403; 0.239197488256301; 4523.12123955838; 4198.31; 650.03
404; 0.243903488168314; 4640.20138069529; 4308.46; 648.35
405; 0.259642846533336; 4827.02461815542; 4456.61; 677.41
406; 0.270962920705909; 4954.6316887964; 4564.45; 681.07
407; 0.271081149820053; 5086.28665405615; 4693.78; 682.14
408; 0.267264643905193; 5193.15009439159; 4786.79; 713.46
409; 0.276075992214806; 5321.26421066589; 4891.06; 728.51
410; 0.278757517472846; 5493.79041831933; 5047.52; 745.65
411; 0.282533759677871; 5596.20605558887; 5133.46; 760.15
412; 0.279637334935652; 5676.37782385354; 5207.85; 774.86
413; 0.290279307290651; 5769.69231802082; 5289.87; 761.9
414; 0.303401931854197; 5925.96420234183; 5399.05; 797.8
415; 0.291778600098086; 6000.1023094601; 5484.45; 809.18
416; 0.307060281523776; 6103.86408795866; 5567.21; 797.56
417; 0.313992450236575; 6210.49640373116; 5640.47; 825.71
418; 0.323707403714957; 6353.67497652802; 5745.32; 851.93
419; 0.334393759370688; 6463.63532006868; 5837.55; 846.21
420; 0.340683066531865; 6588.59655762062; 5937.53; 861.15
421; 0.344029799894161; 6715.90360063137; 6056.08; 861.72
422; 0.345022642160859; 6895.19594677992; 6206.92; 893.67
423; 0.35181856820103; 7037.93259962716; 6325.75; 904.16
424; 0.355274696031575; 7177.21752949351; 6447.44; 914.76
425; 0.349193125087238; 7314.99998384414; 6588.07; 924.54
426; 0.360598620034361; 7561.09971458798; 6798.69; 936.44
427; 0.367798749927942; 7737.02574848953; 6950.42; 944.65
428; 0.365593119439213; 7900.05902563862; 7093.04; 972.34
429; 0.359804018210059; 8034.56555288447; 7222.32; 991.93
430; 0.362159870551246; 8276.59707574233; 7438.56; 1014.23
431; 0.358176056182073; 8425.02638638694; 7568.54; 1045.51
432; 0.364296266412569; 8561.33574823412; 7669.88; 1067.25
433; 0.36953928682156; 8699.47984564567; 7773.46; 1090.28
434; 0.371835729730699; 8882.60925647845; 7941.66; 1098.36
435; 0.359829665976077; 8990.16465160139; 8032.82; 1152.29
436; 0.365827542920854; 9098.03289023191; 8119.6; 1155.85
437; 0.364373586845547; 9211.8962935843; 8215.7; 1178.81
438; 0.380928606545639; 9419.56199285837; 8367.16; 1188.44
439; 0.382466932753908; 9523.43337338924; 8444.76; 1210.44
440; 0.380159346445446; 9629.99897854003; 8551.57; 1214.72
441; 0.380427220014933; 9742.1001667361; 8656.01; 1219.77
442; 0.378115424877745; 9925.35688181822; 8831.26; 1233.49
443; 0.393355286123634; 10061.9130742685; 8939.09; 1214.16
444; 0.391597694000402; 10222.9883622369; 9072.21; 1247.24
445; 0.391373260268226; 10361.1256804213; 9218.16; 1236.69
446; 0.408110636737445; 10605.2144175364; 9418.63; 1228.42
447; 0.399775761402519; 10769.6235122339; 9595.14; 1238.58
448; 0.395854935027911; 10964.471342398; 9790.25; 1247.85
449; 0.402880420324199; 11284.5546950554; 10077.07; 1258.16
450; 0.397085470346681; 11489.8597287138; 10261.67; 1295.63
451; 0.395624236903989; 11685.0047404495; 10465.9; 1288.2
452; 0.39876279860451; 11905.4526269578; 10678.16; 1284.02
453; 0.395473025542941; 12246.2914784088; 10993.19; 1319.32
454; 0.387610711701294; 12509.0777718286; 11215.2; 1387.13
455; 0.388724265052968; 12739.1576179699; 11425.23; 1401.85
456; 0.382582358062464; 12989.4828025225; 11656.99; 1441.68
457; 0.384495695546314; 13391.2180831089; 11991.27; 1504.28
458; 0.387348912053102; 13700.6972285297; 12256.59; 1537.35
459; 0.389938521558418; 13966.7017850292; 12478.81; 1570.51
460; 0.393599492943212; 14263.11260666; 12672.85; 1659.84
461; 0.392039961242499; 14655.6848122853; 13002.92; 1728.72
462; 0.396108164227337; 14889.0620151852; 13194.8; 1750.65
463; 0.389031430604768; 15106.697654446; 13420.38; 1770.92
464; 0.391502474574655; 15525.6720364066; 13767.34; 1831.55
465; 0.389156069080657; 15780.5040204438; 14013.55; 1848.43
466; 0.3833667711964; 16016.225502288; 14250.15; 1872.12
467; 0.382422735961231; 16300.9061784846; 14496.25; 1914.52
468; 0.385423584546391; 16842.7965352951; 14972.09; 1965.82
469; 0.386724552025276; 17201.6079169466; 15298.15; 1990.22
470; 0.386578996364531; 17574.3633632403; 15628.65; 2031.84
471; 0.384895748990574; 18035.7825499123; 16052.96; 2076.24
472; 0.390138305676118; 18757.5347618105; 16671.97; 2150.98
473; 0.389360861265529; 19256.0550044346; 17105.98; 2218.37
474; 0.386450497660566; 19802.3171102758; 17593.16; 2292.79
475; 0.384080961889421; 20727.7113631006; 18454.04; 2370.51
476; 0.377308639405817; 21314.2456565138; 19026.18; 2424.39
477; 0.374125504906092; 21974.3054864662; 19644.74; 2485.41
478; 0.37212751478369; 22782.8318119155; 20382.52; 2570.48
479; 0.363546203280672; 23875.7990065765; 21398.92; 2710.86
480; 0.360583825283042; 24656.643469962; 22101.79; 2814.77
481; 0.360586893513971; 25434.991604324; 22814.87; 2882.32
482; 0.360956892827551; 26666.7003476456; 23905.63; 3029.69
483; 0.357517238915308; 27444.9397517803; 24625.21; 3119.24
484; 0.358282039368546; 28223.1108849724; 25326.6; 3192.56
485; 0.358171695905091; 29014.0259499193; 26037.35; 3277.01
486; 0.352766761290873; 30019.9823349282; 26968.07; 3406.11
487; 0.353820497376564; 30723.2065053205; 27590.49; 3480.62
488; 0.357115262381168; 31415.6863172481; 28238.74; 3491.9
489; 0.356788968765366; 32051.7275627329; 28832.56; 3536.48
490; 0.35758623575503; 32912.6607928586; 29602.73; 3622.88
491; 0.352041925352443; 33412.1861111071; 30093.52; 3684.84
492; 0.354679249205711; 33940.0811950818; 30535.42; 3747.31
493; 0.350639321032703; 34604.899791693; 31155.89; 3835
494; 0.353757840064955; 35054.3845572049; 31543.93; 3864.09
495; 0.351433012498142; 35460.7141482744; 31943.61; 3892.15
496; 0.34899531395124; 36008.4825568613; 32475.12; 3932.61
497; 0.342191514889786; 36314.8763503185; 32811.79; 3971.53
498; 0.339317642338151; 36653.6406600799; 33145.13; 4006.41
499; 0.335735029660866; 37002.5526210161; 33528.57; 4004.25
500; 0.325501778359865; 37485.8873484053; 34045.25; 4085.41
501; 0.323926725688652; 37837.989934427; 34411.09; 4083.6
502; 0.318686992382904; 38167.4513500594; 34785.49; 4090.91
503; 0.308836996019697; 38594.0337186325; 35280.64; 4130.52
504; 0.301439114470496; 38924.0756447917; 35648.81; 4177.84
505; 0.302983994284016; 39348.5638590882; 36028.85; 4207.93
506; 0.299161023826067; 39746.2777059956; 36418.92; 4266.42
507; 0.292648891990267; 40329.7982840634; 36984.21; 4380.21
508; 0.292904119563933; 40712.2987267494; 37348.87; 4394.66
509; 0.288618084585707; 41085.1580016322; 37773.59; 4386.29
510; 0.284911693246857; 41734.8272620689; 38431.4; 4427.4
511; 0.286527395979229; 42209.4699555422; 38870.67; 4444.52
512; 0.287212030105741; 42683.6717389257; 39297.85; 4491.25
513; 0.286289200270938; 43341.2760731941; 39940.14; 4521.05
514; 0.282396411051838; 43783.7845235482; 40368.94; 4596.58
515; 0.28242837846937; 44239.2431431805; 40784.87; 4644.04
516; 0.278654655310603; 44635.711294392; 41168.74; 4718.67
517; 0.27732693144897; 45307.5463862813; 41758.69; 4847.65
518; 0.275626638607675; 45752.5595733432; 42135.74; 4965.34
519; 0.269158908509771; 46151.6501004008; 42543.16; 5067.19
520; 0.264385613435866; 46784.0549316165; 43150.1; 5189.3
521; 0.259416473526551; 47191.1264957868; 43588.6; 5237.37
522; 0.258020567553007; 47604.1065361468; 43994.16; 5270.91
523; 0.253974608841725; 48217.6765327525; 44649.95; 5286.71
524; 0.253533128987143; 48663.368645355; 45111.24; 5267.23
525; 0.251328124625177; 49057.3689317583; 45486.44; 5336.08
526; 0.245754946504656; 49612.2603346557; 46109.8; 5346.95
527; 0.241688155236993; 49953.9608878886; 46489.36; 5372.87
528; 0.240741206142219; 50299.4756780887; 46848.18; 5367.87
529; 0.233359443824709; 50539.8616625737; 47152.18; 5430.24
530; 0.227169879994736; 50861.4880831525; 47540.28; 5463.47
531; 0.222087704562632; 51025.9242214332; 47725.2; 5548.94
532; 0.215990884973962; 51162.117986102; 47915.08; 5607.62
533; 0.210449710571374; 51377.2350933337; 48188.92; 5645.99
534; 0.202368556254489; 51428.0199317482; 48323.49; 5711.89
535; 0.200488407005429; 51582.0856347466; 48452.04; 5806.75
536; 0.193757422062184; 51728.1950853276; 48701.61; 5803.91
537; 0.190389195557906; 51843.9615229833; 48848.28; 5839.98
