# 20/02/2019 15:24:56
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_20.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.264979478582472; 2; 283.5; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.281120077684697; 4220.25531001117; 3879.71; 587.4
401; 0.287182649032375; 4372.64423959639; 4007.34; 614.14
402; 0.296146945594231; 4480.68678213123; 4089.31; 635.26
403; 0.292660643858725; 4595.71996945523; 4198.31; 650.03
404; 0.302812457804264; 4720.32546202406; 4308.46; 648.35
405; 0.303025167773292; 4888.91519658401; 4456.61; 677.41
406; 0.302304434457119; 4999.76289986035; 4564.45; 681.07
407; 0.296566744280028; 5123.18802257535; 4693.78; 682.14
408; 0.314707900948488; 5265.28476259408; 4786.79; 713.46
409; 0.31180549586679; 5376.94084807566; 4891.06; 728.51
410; 0.31396873961376; 5550.16101229225; 5047.52; 745.65
411; 0.313839834396684; 5647.48050367117; 5133.46; 760.15
412; 0.316887979886553; 5738.79067591423; 5207.85; 774.86
413; 0.325677330307714; 5828.20410660104; 5289.87; 761.9
414; 0.336986400003707; 5984.28991285371; 5399.05; 797.8
415; 0.340920712330361; 6086.94981526005; 5484.45; 809.18
416; 0.341963506349932; 6164.86500345625; 5567.21; 797.56
417; 0.343588849883966; 6264.22613271567; 5640.47; 825.71
418; 0.34498249666007; 6393.65802455448; 5745.32; 851.93
419; 0.35769358705063; 6507.259579379; 5837.55; 846.21
420; 0.363534717558355; 6632.26748591542; 5937.53; 861.15
421; 0.368834605444741; 6763.47737510201; 6056.08; 861.72
422; 0.361469761616424; 6928.00584193401; 6206.92; 893.67
423; 0.367425967690155; 7069.526493032; 6325.75; 904.16
424; 0.377057321371256; 7221.96169698937; 6447.44; 914.76
425; 0.379204299670416; 7377.4755055184; 6588.07; 924.54
426; 0.389571295622918; 7622.35632539868; 6798.69; 936.44
427; 0.396604190092219; 7798.63151747442; 6950.42; 944.65
