# 20/02/2019 15:44:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_138.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.165328698353079; 2; 325.2; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.253352832090946; 4186.61841955226; 3879.71; 587.4
401; 0.254871404999175; 4331.54344722007; 4007.34; 614.14
402; 0.247731086887839; 4416.70218507045; 4089.31; 635.26
403; 0.234523760293379; 4516.77468724271; 4198.31; 650.03
404; 0.236013587877629; 4629.47006055044; 4308.46; 648.35
405; 0.214479554899518; 4762.59325157419; 4456.61; 677.41
406; 0.215986186548137; 4875.46618924279; 4564.45; 681.07
407; 0.195220432005978; 4976.44560998774; 4693.78; 682.14
408; 0.175787722019295; 5054.06484140395; 4786.79; 713.46
409; 0.159217240391929; 5139.16533751126; 4891.06; 728.51
410; 0.1249974707594; 5247.63181786367; 5047.52; 745.65
411; 0.117705677840604; 5326.24346843667; 5133.46; 760.15
412; 0.113153124615443; 5397.43622692675; 5207.85; 774.86
413; 0.107872162385208; 5468.17919981411; 5289.87; 761.9
414; 0.103853696896102; 5579.41136924322; 5399.05; 797.8
415; 0.0879569721487945; 5639.89394210678; 5484.45; 809.18
416; 0.0899687724935508; 5724.449840033; 5567.21; 797.56
417; 0.0864891109933059; 5797.4835742572; 5640.47; 825.71
418; 0.0982563704010369; 5929.97673389938; 5745.32; 851.93
419; 0.0978850764208203; 6020.8201947435; 5837.55; 846.21
420; 0.100436213992705; 6129.46986002989; 5937.53; 861.15
421; 0.0947576688322671; 6237.81816993637; 6056.08; 861.72
422; 0.0959979862806508; 6398.42367779479; 6206.92; 893.67
423; 0.0904660307362437; 6508.87942741235; 6325.75; 904.16
424; 0.090316003818487; 6632.96008031139; 6447.44; 914.76
425; 0.0829953356647561; 6760.84487349972; 6588.07; 924.54
426; 0.0731346931219852; 6953.31788100603; 6798.69; 936.44
427; 0.0695048607613088; 7099.06901806632; 6950.42; 944.65
428; 0.0710238278507324; 7249.81970208286; 7093.04; 972.34
429; 0.0678054237478799; 7375.38847926448; 7222.32; 991.93
430; 0.0598667219548331; 7577.09145166234; 7438.56; 1014.23
431; 0.0659246336152448; 7726.18189214899; 7568.54; 1045.51
432; 0.0738645001782741; 7850.6310516723; 7669.88; 1067.25
433; 0.0782689313674765; 7969.59228235395; 7773.46; 1090.28
434; 0.0752420438861305; 8132.06382510269; 7941.66; 1098.36
435; 0.0786423746817056; 8242.0519336332; 8032.82; 1152.29
436; 0.079248481981858; 8331.55594146058; 8119.6; 1155.85
437; 0.0810055966976714; 8437.16905841452; 8215.7; 1178.81
438; 0.0928898595785884; 8623.78938318897; 8367.16; 1188.44
439; 0.0979428750823154; 8720.98877278246; 8444.76; 1210.44
440; 0.0888618242348976; 8803.65157378447; 8551.57; 1214.72
441; 0.0952799120035411; 8928.02674872388; 8656.01; 1219.77
442; 0.104845462494751; 9134.63586366752; 8831.26; 1233.49
443; 0.109442004531767; 9251.48953374834; 8939.09; 1214.16
444; 0.116279030158752; 9413.91628157082; 9072.21; 1247.24
445; 0.119454249872278; 9567.01395055071; 9218.16; 1236.69
446; 0.119854378714596; 9767.10741115785; 9418.63; 1228.42
447; 0.117189815162309; 9939.42677023089; 9595.14; 1238.58
448; 0.112740008823159; 10124.6697906563; 9790.25; 1247.85
449; 0.112172996939445; 10413.2669710364; 10077.07; 1258.16
450; 0.108426215787025; 10597.0334783883; 10261.67; 1295.63
451; 0.106908153214169; 10795.3344082557; 10465.9; 1288.2
452; 0.103194484271883; 10995.7669335776; 10678.16; 1284.02
453; 0.102692849983168; 11318.5840315126; 10993.19; 1319.32
454; 0.103394091460626; 11560.3383376175; 11215.2; 1387.13
455; 0.111071242028419; 11800.6621136692; 11425.23; 1401.85
456; 0.123978149569097; 12088.7924302205; 11656.99; 1441.68
457; 0.137830842152396; 12493.1118294394; 11991.27; 1504.28
458; 0.143003869823195; 12789.7344485665; 12256.59; 1537.35
459; 0.15299895440336; 13062.6094319335; 12478.81; 1570.51
460; 0.166773440187972; 13346.6658215901; 12672.85; 1659.84
461; 0.183133937963375; 13774.977337323; 13002.92; 1728.72
462; 0.191890591820383; 14015.5680885014; 13194.8; 1750.65
463; 0.198907153910929; 14282.5742055278; 13420.38; 1770.92
464; 0.199128424565492; 14661.6737807841; 13767.34; 1831.55
465; 0.199693891841528; 14920.2554405217; 14013.55; 1848.43
466; 0.204154524342454; 15190.6391900184; 14250.15; 1872.12
467; 0.208749144649351; 15481.3390081049; 14496.25; 1914.52
468; 0.219879637981911; 16039.3061544945; 14972.09; 1965.82
469; 0.218155144015301; 16371.9094337466; 15298.15; 1990.22
470; 0.225356778633912; 16762.9063869438; 15628.65; 2031.84
471; 0.227244548505735; 17223.6292430444; 16052.96; 2076.24
472; 0.233476947452516; 17920.0691669305; 16671.97; 2150.98
473; 0.239413349296559; 18428.0354741363; 17105.98; 2218.37
474; 0.240716988649973; 18969.2266638017; 17593.16; 2292.79
475; 0.243855898143846; 19897.611088776; 18454.04; 2370.51
476; 0.241477988518185; 20490.5448054351; 19026.18; 2424.39
477; 0.245228130527957; 21171.7008238336; 19644.74; 2485.41
478; 0.247292831922274; 21977.6181367505; 20382.52; 2570.48
479; 0.248334486787428; 23090.8493101732; 21398.92; 2710.86
480; 0.257154141135735; 23923.8105781; 22101.79; 2814.77
481; 0.265454404226634; 24743.7332836851; 22814.87; 2882.32
482; 0.270016231629572; 25971.0672456924; 23905.63; 3029.69
483; 0.274094803166892; 26786.9890337689; 24625.21; 3119.24
484; 0.278720351625833; 27579.8989199526; 25326.6; 3192.56
485; 0.28768063745354; 28428.1922819438; 26037.35; 3277.01
486; 0.294787860812175; 29518.3859801894; 26968.07; 3406.11
487; 0.29578487672723; 30209.360789618; 27590.49; 3480.62
488; 0.299517103776575; 30903.2852044; 28238.74; 3491.9
489; 0.298937891956194; 31529.7598836937; 28832.56; 3536.48
