# 20/02/2019 15:49:06
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_165.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.82225289540705; 2; 411; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.0925987825072548; 3991.88299509627; 3879.71; 587.4
401; 0.0800848658303379; 4109.21015515702; 4007.34; 614.14
402; 0.0925250502685761; 4211.58766309723; 4089.31; 635.26
403; 0.0932072272357735; 4324.87803060495; 4198.31; 650.03
404; 0.0863289185379426; 4425.87888090565; 4308.46; 648.35
405; 0.0857880027276677; 4578.99785199347; 4456.61; 677.41
406; 0.0869636702154421; 4689.67610702673; 4564.45; 681.07
407; 0.072846625399402; 4799.25684785084; 4693.78; 682.14
408; 0.0756076457568868; 4901.74695658642; 4786.79; 713.46
409; 0.0692654141339311; 4998.99503837432; 4891.06; 728.51
410; 0.0757517956921977; 5168.79309016981; 5047.52; 745.65
411; 0.0822417057841167; 5268.15903561221; 5133.46; 760.15
412; 0.0957944386609395; 5368.35202986454; 5207.85; 774.86
413; 0.104371498479518; 5462.39271546041; 5289.87; 761.9
414; 0.116819941987823; 5601.92967902496; 5399.05; 797.8
415; 0.120502079029474; 5697.41001600324; 5484.45; 809.18
416; 0.127589749702667; 5790.20061415489; 5567.21; 797.56
417; 0.151110021559459; 5914.797303387; 5640.47; 825.71
418; 0.15762676624588; 6041.55365600912; 5745.32; 851.93
419; 0.165735232974269; 6147.85601940249; 5837.55; 846.21
420; 0.167406503902805; 6257.45425490601; 5937.53; 861.15
421; 0.167980944891923; 6378.25497417418; 6056.08; 861.72
422; 0.176091326959644; 6558.19962624081; 6206.92; 893.67
423; 0.180265636959983; 6690.65981874569; 6325.75; 904.16
424; 0.191772846181008; 6841.36480093059; 6447.44; 914.76
425; 0.188886283171432; 6981.28250308088; 6588.07; 924.54
426; 0.202269069716132; 7226.34527970561; 6798.69; 936.44
427; 0.211446867713694; 7402.63828969316; 6950.42; 944.65
428; 0.219965074739859; 7578.59618487399; 7093.04; 972.34
429; 0.227914600489046; 7736.82959776828; 7222.32; 991.93
430; 0.23360184282861; 7979.11410654452; 7438.56; 1014.23
431; 0.24231270556194; 8147.96883110224; 7568.54; 1045.51
432; 0.253735589318035; 8290.78685654452; 7669.88; 1067.25
433; 0.249333864917277; 8398.25989364818; 7773.46; 1090.28
434; 0.255410797706711; 8587.99003496667; 7941.66; 1098.36
435; 0.258764126866289; 8721.27477820668; 8032.82; 1152.29
436; 0.267210065398694; 8834.27313395718; 8119.6; 1155.85
437; 0.262386755231273; 8933.06460183599; 8215.7; 1178.81
438; 0.274405230078787; 9125.26691563558; 8367.16; 1188.44
439; 0.278393455191134; 9229.91443224925; 8444.76; 1210.44
440; 0.275006106716117; 9331.70221963672; 8551.57; 1214.72
441; 0.279612759383465; 9454.28271152787; 8656.01; 1219.77
442; 0.293195809630726; 9679.63750584458; 8831.26; 1233.49
443; 0.299693929679481; 9794.55901575531; 8939.09; 1214.16
444; 0.296526716033205; 9943.6056539178; 9072.21; 1247.24
445; 0.297463510596055; 10086.8718367665; 9218.16; 1236.69
446; 0.312454253250446; 10327.0928400374; 9418.63; 1228.42
447; 0.309144930557106; 10503.36320632; 9595.14; 1238.58
448; 0.306988086561231; 10700.8663172544; 9790.25; 1247.85
449; 0.308610385333478; 11002.0152150727; 10077.07; 1258.16
450; 0.304397294436621; 11203.1741808227; 10261.67; 1295.63
