# 20/02/2019 15:52:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_185.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 15.1987956175843; 2; 359.4; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.373677756910194; 4332.37851311128; 3879.71; 587.4
401; 0.356310370862136; 4460.57660578613; 4007.34; 614.14
402; 0.347218838057649; 4548.18149456048; 4089.31; 635.26
403; 0.342553434021764; 4663.47042593377; 4198.31; 650.03
404; 0.336750637218007; 4766.48592730297; 4308.46; 648.35
405; 0.323319589228484; 4917.86785395308; 4456.61; 677.41
406; 0.321499317426165; 5027.40318301644; 4564.45; 681.07
407; 0.308792511086739; 5140.89008273615; 4693.78; 682.14
408; 0.306053183541581; 5252.12577631361; 4786.79; 713.46
409; 0.300201513113924; 5358.85857224744; 4891.06; 728.51
410; 0.30049711835574; 5528.59393094945; 5047.52; 745.65
411; 0.2853632308833; 5600.84028634843; 5133.46; 760.15
412; 0.273104725986959; 5665.43254340477; 5207.85; 774.86
413; 0.273543500772373; 5742.02857046507; 5289.87; 761.9
414; 0.265644974315491; 5860.39218359173; 5399.05; 797.8
415; 0.257259481607401; 5939.09761903981; 5484.45; 809.18
416; 0.244458984207146; 5994.45481512868; 5567.21; 797.56
417; 0.232874201499223; 6063.23316994996; 5640.47; 825.71
418; 0.219989650363537; 6158.75446905269; 5745.32; 851.93
419; 0.214323577884023; 6238.82796077987; 5837.55; 846.21
420; 0.210842979732271; 6340.46406540628; 5937.53; 861.15
421; 0.202292931140315; 6444.06281500132; 6056.08; 861.72
422; 0.190729428703684; 6587.40076293677; 6206.92; 893.67
423; 0.182687645266821; 6695.56266449685; 6325.75; 904.16
424; 0.182196535396824; 6821.69389133921; 6447.44; 914.76
425; 0.175245171409743; 6952.88522822026; 6588.07; 924.54
426; 0.17774517557411; 7174.49467880308; 6798.69; 936.44
427; 0.159282236956899; 7291.07456515857; 6950.42; 944.65
428; 0.149365685448513; 7422.75339865313; 7093.04; 972.34
429; 0.139579193610425; 7537.41536733155; 7222.32; 991.93
430; 0.121407015213237; 7719.49554332522; 7438.56; 1014.23
431; 0.112254005637382; 7836.96673033662; 7568.54; 1045.51
432; 0.101798094343165; 7918.98630365539; 7669.88; 1067.25
433; 0.0947278904156981; 8010.83640242685; 7773.46; 1090.28
434; 0.0779348004953242; 8138.87798287911; 7941.66; 1098.36
435; 0.0766132064100669; 8236.6532309254; 8032.82; 1152.29
436; 0.0679667717998588; 8301.3821710222; 8119.6; 1155.85
437; 0.0611749897220661; 8382.95223842038; 8215.7; 1178.81
438; 0.0548786091162812; 8518.77465063756; 8367.16; 1188.44
439; 0.0480785586196592; 8580.35619557315; 8444.76; 1210.44
440; 0.0476884108680174; 8686.85159889125; 8551.57; 1214.72
441; 0.0375906751910005; 8763.32845813849; 8656.01; 1219.77
442; 0.0295188753907387; 8916.67441949963; 8831.26; 1233.49
443; 0.0183954062199256; 8991.5992385762; 8939.09; 1214.16
444; 0.0176027593224867; 9123.93878914849; 9072.21; 1247.24
445; 0.0119912878276995; 9253.17933280194; 9218.16; 1236.69
446; 0.00786680185047117; 9441.50277922046; 9418.63; 1228.42
447; 0.00610994067982946; 9613.09012424968; 9595.14; 1238.58
448; -0.00736082257964257; 9768.41565058104; 9790.25; 1247.85
449; -0.0115692623413368; 10042.3954253483; 10077.07; 1258.16
450; -0.0203042169592301; 10198.868833548; 10261.67; 1295.63
451; -0.0275030019003901; 10381.1502883652; 10465.9; 1288.2
452; -0.0342896816720583; 10572.6248958124; 10678.16; 1284.02
453; -0.0320791474812217; 10891.5435550127; 10993.19; 1319.32
454; -0.0215471115929685; 11143.2738950302; 11215.2; 1387.13
455; -0.0179040424195403; 11364.7125126105; 11425.23; 1401.85
456; -0.013003931059743; 11611.6987204194; 11656.99; 1441.68
457; -0.000182873090961073; 11990.6041594298; 11991.27; 1504.28
458; 0.00501583323754497; 12275.2899390215; 12256.59; 1537.35
459; 0.0143340995090374; 12533.5047473157; 12478.81; 1570.51
460; 0.0306397223099908; 12796.6438705248; 12672.85; 1659.84
461; 0.0462803036088131; 13198.0288278453; 13002.92; 1728.72
462; 0.0520763899320035; 13417.5448392079; 13194.8; 1750.65
463; 0.0493021048946146; 13634.0876938897; 13420.38; 1770.92
464; 0.0594067834611298; 14034.1501923316; 13767.34; 1831.55
465; 0.0638732791521013; 14303.5651285405; 14013.55; 1848.43
466; 0.0668439102500321; 14558.0832932307; 14250.15; 1872.12
467; 0.0741967456540748; 14846.3850805713; 14496.25; 1914.52
468; 0.0877843658020308; 15398.1635289354; 14972.09; 1965.82
469; 0.0909867024305066; 15745.986472164; 15298.15; 1990.22
470; 0.0965978485620201; 16114.8422830131; 15628.65; 2031.84
471; 0.102538496852871; 16581.1956178971; 16052.96; 2076.24
472; 0.115233989007754; 17287.9770501689; 16671.97; 2150.98
473; 0.124479452537638; 17793.3633147918; 17105.98; 2218.37
474; 0.132489541914518; 18350.5408685187; 17593.16; 2292.79
