# 20/02/2019 16:01:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_240.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 32.9732512561491; 2; 420; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.0943592229226301; 3994.01557037139; 3879.71; 587.4
401; 0.0920887661565233; 4124.47944700185; 4007.34; 614.14
402; 0.109309151135447; 4233.76890617931; 4089.31; 635.26
403; 0.0985014996426546; 4332.06723311529; 4198.31; 650.03
404; 0.083167370443574; 4421.57875244977; 4308.46; 648.35
405; 0.07405826407912; 4562.26383940435; 4456.61; 677.41
406; 0.0869023747400988; 4689.58784265454; 4564.45; 681.07
407; 0.0805885343799542; 4810.46659368518; 4693.78; 682.14
408; 0.0816756287482227; 4910.97296607685; 4786.79; 713.46
409; 0.0829854044027843; 5020.37465033045; 4891.06; 728.51
410; 0.0834950998605663; 5181.18955438617; 5047.52; 745.65
411; 0.0906367209708287; 5281.90875588878; 5133.46; 760.15
412; 0.103948975847008; 5382.01482479569; 5207.85; 774.86
413; 0.11649336971091; 5482.4297770315; 5289.87; 761.9
414; 0.125317834808527; 5616.68785933661; 5399.05; 797.8
415; 0.132334002906205; 5718.32025023681; 5484.45; 809.18
416; 0.133973468757519; 5801.35754044364; 5567.21; 797.56
417; 0.146125647070153; 5905.74859835334; 5640.47; 825.71
418; 0.167534471619652; 6060.17356337279; 5745.32; 851.93
419; 0.180157511126108; 6174.85884580035; 5837.55; 846.21
420; 0.191529898580806; 6303.55556452206; 5937.53; 861.15
421; 0.199746767627891; 6439.17946252115; 6056.08; 861.72
422; 0.22201014168279; 6649.80177582915; 6206.92; 893.67
423; 0.233189729688512; 6797.79349885542; 6325.75; 904.16
424; 0.243841515220077; 6948.32019370073; 6447.44; 914.76
425; 0.252361508646162; 7113.42154395496; 6588.07; 924.54
426; 0.259330439985565; 7346.98951017153; 6798.69; 936.44
427; 0.268322271432095; 7524.27687471098; 6950.42; 944.65
428; 0.271309561189604; 7691.93523646815; 7093.04; 972.34
429; 0.275358388682506; 7843.93236489088; 7222.32; 991.93
430; 0.280007324662801; 8086.4962807085; 7438.56; 1014.23
431; 0.279324792168465; 8236.47376537442; 7568.54; 1045.51
432; 0.281757514855111; 8359.3582609199; 7669.88; 1067.25
433; 0.280041152754115; 8475.20856719097; 7773.46; 1090.28
434; 0.293594470097033; 8684.61576313784; 7941.66; 1098.36
435; 0.290420135354739; 8805.49715696819; 8032.82; 1152.29
436; 0.295373119465761; 8909.59731039449; 8119.6; 1155.85
437; 0.304452609038498; 9048.07251997847; 8215.7; 1178.81
438; 0.311578235455365; 9227.96580531364; 8367.16; 1188.44
439; 0.313881790717054; 9330.00235964752; 8444.76; 1210.44
440; 0.313283702777271; 9440.28739374114; 8551.57; 1214.72
441; 0.322183689202939; 9575.81940983228; 8656.01; 1219.77
442; 0.328473492051873; 9781.71533656844; 8831.26; 1233.49
443; 0.332498728902089; 9888.19951535778; 8939.09; 1214.16
444; 0.329886137957301; 10041.638153892; 9072.21; 1247.24
445; 0.323845170619874; 10163.9167835243; 9218.16; 1236.69
446; 0.330539490643749; 10379.6757892344; 9418.63; 1228.42
447; 0.333525733099849; 10574.990486826; 9595.14; 1238.58
448; 0.322750644444344; 10747.6226672184; 9790.25; 1247.85
449; 0.331640372040753; 11071.0390620345; 10077.07; 1258.16
450; 0.320477908805084; 11252.9116979912; 10261.67; 1295.63
451; 0.318452462087226; 11447.2021294561; 10465.9; 1288.2
452; 0.315424981341687; 11648.9595713585; 10678.16; 1284.02
453; 0.321508356010422; 12011.9259698789; 10993.19; 1319.32
454; 0.31486768618386; 12266.2553189623; 11215.2; 1387.13
455; 0.31591973699514; 12493.0708960221; 11425.23; 1401.85
456; 0.318640758900507; 12766.7811570609; 11656.99; 1441.68
457; 0.320380481884682; 13157.7747142925; 11991.27; 1504.28
458; 0.317831444019586; 13441.5234578738; 12256.59; 1537.35
459; 0.323298929138236; 13712.4245165936; 12478.81; 1570.51
460; 0.319664161529956; 13964.3912033922; 12672.85; 1659.84
461; 0.322033491495056; 14360.551047186; 13002.92; 1728.72
462; 0.324926634186658; 14584.5993117568; 13194.8; 1750.65
463; 0.318029546947732; 14798.9288715391; 13420.38; 1770.92
464; 0.311051192343826; 15164.3459245598; 13767.34; 1831.55
465; 0.307598397936415; 15410.1933241034; 14013.55; 1848.43
466; 0.308738539090808; 15672.4317715757; 14250.15; 1872.12
467; 0.296628408280119; 15896.0420086295; 14496.25; 1914.52
468; 0.300480196099462; 16430.5120818547; 14972.09; 1965.82
469; 0.297441326663903; 16762.1559574715; 15298.15; 1990.22
470; 0.293773115670301; 17107.25665555; 15628.65; 2031.84
471; 0.294904066100313; 17572.182890505; 16052.96; 2076.24
472; 0.295992664583823; 18254.2598239654; 16671.97; 2150.98
473; 0.294623772292193; 18732.910879644; 17105.98; 2218.37
474; 0.289980496556985; 19250.8431436063; 17593.16; 2292.79
475; 0.293743401133707; 20192.9336852584; 18454.04; 2370.51
476; 0.288899315413687; 20778.1160352558; 19026.18; 2424.39
477; 0.284177346472224; 21414.2257198881; 19644.74; 2485.41
478; 0.276840863468467; 22168.2100342091; 20382.52; 2570.48
479; 0.273391165021782; 23261.5631279305; 21398.92; 2710.86
480; 0.269319074332705; 24010.0030792909; 22101.79; 2814.77
481; 0.267232324600821; 24756.6521325589; 22814.87; 2882.32
482; 0.260650622903019; 25899.4268225383; 23905.63; 3029.69
483; 0.25113211130033; 26605.8828425442; 24625.21; 3119.24
484; 0.251687351135722; 27361.3521563161; 25326.6; 3192.56
485; 0.249799529300016; 28113.3718064957; 26037.35; 3277.01
486; 0.246015008015347; 29096.4344603932; 26968.07; 3406.11
487; 0.237494671148662; 29693.2609862757; 27590.49; 3480.62
488; 0.235540418331471; 30334.1398425935; 28238.74; 3491.9
489; 0.230262185554824; 30910.1257981443; 28832.56; 3536.48
490; 0.225607315318197; 31691.0223485272; 29602.73; 3622.88
491; 0.221079518897509; 32177.6158260596; 30093.52; 3684.84
492; 0.217941337111034; 32627.4973203617; 30535.42; 3747.31
493; 0.213915607689083; 33260.0379984123; 31155.89; 3835
494; 0.21331294284235; 33660.7039835087; 31543.93; 3864.09
495; 0.205736829772978; 34002.6022736732; 31943.61; 3892.15
496; 0.195874666861491; 34458.2303343203; 32475.12; 3932.61
497; 0.193593969113704; 34793.6520894929; 32811.79; 3971.53
498; 0.1892005617581; 35101.4449833508; 33145.13; 4006.41
499; 0.183308740040182; 35425.3377511138; 33528.57; 4004.25
500; 0.17379506138978; 35882.3084093245; 34045.25; 4085.41
501; 0.164171155485254; 36147.896744708; 34411.09; 4083.6
502; 0.15258054149638; 36404.7010329118; 34785.49; 4090.91
503; 0.14527638594596; 36839.2546441739; 35280.64; 4130.52
504; 0.141076071513539; 37181.662201819; 35648.81; 4177.84
505; 0.13493861781839; 37507.3360195552; 36028.85; 4207.93
506; 0.129065618701471; 37854.4261213292; 36418.92; 4266.42
507; 0.124161329472977; 38403.6334134751; 36984.21; 4380.21
508; 0.119623746775891; 38722.5138630717; 37348.87; 4394.66
509; 0.114326557697211; 39085.3587020559; 37773.59; 4386.29
510; 0.106829156067239; 39670.0376372084; 38431.4; 4427.4
511; 0.102148541426814; 40060.9699516293; 38870.67; 4444.52
512; 0.095173895119048; 40419.8149920432; 39297.85; 4491.25
513; 0.0880627320819825; 40986.3315241812; 39940.14; 4521.05
514; 0.0830037879561966; 41372.6532896988; 40368.94; 4596.58
515; 0.0755105968155983; 41708.4378761425; 40784.87; 4644.04
516; 0.0720377927821501; 42065.0213106735; 41168.74; 4718.67
517; 0.0675007885393212; 42622.4741382198; 41758.69; 4847.65
518; 0.0665116777646785; 43008.5175341686; 42135.74; 4965.34
519; 0.0625464354784188; 43381.6913883491; 42543.16; 5067.19
520; 0.0595189699272798; 43968.182540427; 43150.1; 5189.3
521; 0.0550797258287168; 44353.4942604962; 43588.6; 5237.37
522; 0.0490654324804567; 44680.6308100876; 43994.16; 5270.91
523; 0.043305348123554; 45258.2849836234; 44649.95; 5286.71
524; 0.0408276521718409; 45683.2562622595; 45111.24; 5267.23
525; 0.0379448647433406; 46025.5695364406; 45486.44; 5336.08
526; 0.0272126477644124; 46497.630319395; 46109.8; 5346.95
527; 0.022131447123169; 46806.6144027985; 46489.36; 5372.87
528; 0.0146241941718996; 47057.8342546654; 46848.18; 5367.87
529; 0.00789262989906961; 47266.7573967418; 47152.18; 5430.24
530; 0.00446212860612025; 47605.5160145414; 47540.28; 5463.47
531; 0.000788787488002563; 47736.9231612274; 47725.2; 5548.94
532; -0.000690896967187445; 47904.6935955126; 47915.08; 5607.62
533; -0.00574532357657108; 48101.8782938103; 48188.92; 5645.99
534; -0.00619228418778894; 48228.4943546157; 48323.49; 5711.89
535; -0.00537202760329799; 48368.1713524278; 48452.04; 5806.75
536; -0.00656359937006744; 48599.0833883839; 48701.61; 5803.91
