# 20/02/2019 15:26:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_30.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.214005010642519; 2; 285; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.257837035263276; 4192.05052661502; 3879.71; 587.4
401; 0.274034383753822; 4355.91928401228; 4007.34; 614.14
402; 0.282318182970183; 4462.41120408738; 4089.31; 635.26
403; 0.270344084038003; 4565.41584916163; 4198.31; 650.03
404; 0.269097880460509; 4674.46912548057; 4308.46; 648.35
405; 0.285552673657385; 4863.98838915381; 4456.61; 677.41
406; 0.290357016680729; 4982.55883506579; 4564.45; 681.07
407; 0.289461232831308; 5112.89973611225; 4693.78; 682.14
408; 0.303091173925905; 5247.62221576244; 4786.79; 713.46
409; 0.303268173962845; 5363.63729421927; 4891.06; 728.51
410; 0.298323213810876; 5525.1136686074; 5047.52; 745.65
411; 0.297858914170765; 5621.30625883878; 5133.46; 760.15
412; 0.304533305109948; 5718.09061850297; 5207.85; 774.86
413; 0.315982885891659; 5812.17950314221; 5289.87; 761.9
414; 0.320019755581842; 5954.82416140866; 5399.05; 797.8
415; 0.318358142797681; 6047.07560555801; 5484.45; 809.18
416; 0.331751117009782; 6147.0166498365; 5567.21; 797.56
417; 0.326930586846168; 6233.98448275024; 5640.47; 825.71
418; 0.342043152350258; 6388.13400898338; 5745.32; 851.93
419; 0.352990352819046; 6498.45371555314; 5837.55; 846.21
420; 0.367488849002189; 6639.82407736484; 5937.53; 861.15
421; 0.37051878308325; 6766.7075027069; 6056.08; 861.72
422; 0.375474041857841; 6955.94258597424; 6206.92; 893.67
423; 0.375599329252925; 7086.07174223596; 6325.75; 904.16
424; 0.378544913939948; 7225.01739344566; 6447.44; 914.76
425; 0.374272233654369; 7367.20821669802; 6588.07; 924.54
426; 0.385784292145721; 7614.34950540609; 6798.69; 936.44
427; 0.387367164953292; 7778.87642838114; 6950.42; 944.65
428; 0.382825260095968; 7938.09766647468; 7093.04; 972.34
429; 0.37899259610046; 8077.88312653245; 7222.32; 991.93
430; 0.372885223640624; 8301.41551718269; 7438.56; 1014.23
431; 0.374247293399957; 8463.45663780083; 7568.54; 1045.51
432; 0.382848044139813; 8606.73310862371; 7669.88; 1067.25
433; 0.387283967489482; 8743.94582541868; 7773.46; 1090.28
434; 0.39192028983535; 8933.43425898925; 7941.66; 1098.36
435; 0.381331554793457; 9047.37149196239; 8032.82; 1152.29
436; 0.386340991623444; 9152.89762989161; 8119.6; 1155.85
437; 0.390847824833219; 9284.27678083945; 8215.7; 1178.81
438; 0.401667820028027; 9476.85879132437; 8367.16; 1188.44
439; 0.407976555944845; 9595.37828926243; 8444.76; 1210.44
440; 0.401154545272642; 9689.55776891875; 8551.57; 1214.72
441; 0.400886415035783; 9800.50957952893; 8656.01; 1219.77
442; 0.402747621580304; 9996.63143935132; 8831.26; 1233.49
443; 0.413913089765182; 10120.5948235657; 8939.09; 1214.16
444; 0.411460813263101; 10281.3596146836; 9072.21; 1247.24
445; 0.402043409494935; 10392.2867627158; 9218.16; 1236.69
446; 0.412620154170885; 10618.325869764; 9418.63; 1228.42
447; 0.410204247575587; 10800.2609001157; 9595.14; 1238.58
448; 0.404797945309342; 10990.998922601; 9790.25; 1247.85
449; 0.407294790987662; 11297.7851345246; 10077.07; 1258.16
450; 0.396668702832053; 11488.5706622056; 10261.67; 1295.63
451; 0.399459191908726; 11696.8220443191; 10465.9; 1288.2
452; 0.393046404795055; 11887.858989839; 10678.16; 1284.02
453; 0.402759111912467; 12269.3782757673; 10993.19; 1319.32
454; 0.388242874614633; 12511.1879858063; 11215.2; 1387.13
455; 0.396633135199578; 12765.890404798; 11425.23; 1401.85
456; 0.395937139832938; 13035.9960570242; 11656.99; 1441.68
457; 0.394511835616545; 13427.6868297136; 11991.27; 1504.28
458; 0.395600246400696; 13731.4597044412; 12256.59; 1537.35
459; 0.39995146583516; 14004.9082629985; 12478.81; 1570.51
460; 0.399674360354309; 14287.6569332089; 12672.85; 1659.84
461; 0.396883711497639; 14676.1051285098; 13002.92; 1728.72
462; 0.40683585249875; 14934.9472465195; 13194.8; 1750.65
463; 0.404918682995518; 15175.5634377209; 13420.38; 1770.92
464; 0.397418534298306; 15552.2424874688; 13767.34; 1831.55
465; 0.398527374162203; 15823.0542117584; 14013.55; 1848.43
466; 0.396824224227862; 16078.2206461235; 14250.15; 1872.12
467; 0.39035851683264; 16338.3551966364; 14496.25; 1914.52
468; 0.392768660348746; 16878.4468739268; 14972.09; 1965.82
469; 0.394062428406006; 17237.7249382667; 15298.15; 1990.22
470; 0.391676668512551; 17600.0207551656; 15628.65; 2031.84
471; 0.386389907733517; 18043.4798332843; 16052.96; 2076.24
472; 0.390839427038228; 18761.282750627; 16671.97; 2150.98
473; 0.390106967243378; 19260.1750482634; 17105.98; 2218.37
474; 0.383302143522715; 19784.319439238; 17593.16; 2292.79
475; 0.381449156055961; 20712.1316750907; 18454.04; 2370.51
476; 0.381059309338253; 21336.9903757305; 19026.18; 2424.39
477; 0.377720212401065; 21996.6886343789; 19644.74; 2485.41
478; 0.3677119655621; 22754.3504593371; 20382.52; 2570.48
479; 0.364640673652764; 23883.2557498006; 21398.92; 2710.86
480; 0.364481771872218; 24684.261687061; 22101.79; 2814.77
481; 0.365836871286551; 25473.1393585314; 22814.87; 2882.32
482; 0.366226798440603; 26707.0114773462; 23905.63; 3029.69
483; 0.36332362928004; 27490.7346111039; 24625.21; 3119.24
484; 0.361443019658173; 28248.6656513576; 25326.6; 3192.56
485; 0.354358046559696; 28982.3316579982; 26037.35; 3277.01
486; 0.352456781483009; 30017.3005879412; 26968.07; 3406.11
487; 0.349962136177904; 30689.0446862621; 27590.49; 3480.62
488; 0.347265919957688; 31328.0652171838; 28238.74; 3491.9
489; 0.342263451901382; 31920.6694953205; 28832.56; 3536.48
490; 0.339853714897087; 32748.5229962827; 29602.73; 3622.88
