# 20/02/2019 15:47:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_155.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.751945037687476; 2; 359.3; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.382858689302839; 4343.50017860595; 3879.71; 587.4
401; 0.389719750112765; 4503.07425640555; 4007.34; 614.14
402; 0.394650050752942; 4610.86482009679; 4089.31; 635.26
403; 0.388373978728621; 4725.69109569066; 4198.31; 650.03
404; 0.391789376342225; 4841.34597725927; 4308.46; 648.35
405; 0.387681957342016; 5009.68922444977; 4456.61; 677.41
406; 0.394024184951671; 5131.83767618295; 4564.45; 681.07
407; 0.390302722637593; 5258.9112008717; 4693.78; 682.14
408; 0.387478945907009; 5375.92883532376; 4786.79; 713.46
409; 0.39060430374287; 5499.73160098316; 4891.06; 728.51
410; 0.3846188212542; 5663.26663101712; 5047.52; 745.65
411; 0.393066503372267; 5777.24138112417; 5133.46; 760.15
412; 0.38865043311623; 5859.02750356755; 5207.85; 774.86
413; 0.407335910518477; 5963.18310186158; 5289.87; 761.9
414; 0.403478010987977; 6099.76503178287; 5399.05; 797.8
415; 0.40692810215726; 6203.60286313345; 5484.45; 809.18
416; 0.408039338159348; 6280.34677491762; 5567.21; 797.56
417; 0.406031280777885; 6377.58501856109; 5640.47; 825.71
418; 0.396796033468201; 6491.03306944688; 5745.32; 851.93
419; 0.398556925185384; 6583.76799324211; 5837.55; 846.21
420; 0.399476149108144; 6700.95380001166; 5937.53; 861.15
421; 0.402297737893858; 6827.65717739755; 6056.08; 861.72
422; 0.395773941624422; 6996.43828400691; 6206.92; 893.67
423; 0.394159011867725; 7123.64191108876; 6325.75; 904.16
424; 0.38944916196693; 7247.41604799382; 6447.44; 914.76
425; 0.391233990228184; 7402.51821722879; 6588.07; 924.54
426; 0.395203010089708; 7634.2633976411; 6798.69; 936.44
427; 0.39521753424462; 7795.66589711515; 6950.42; 944.65
428; 0.388117386490176; 7949.77963328182; 7093.04; 972.34
429; 0.379653904396558; 8079.37600792178; 7222.32; 991.93
430; 0.366892471663288; 8287.54830341577; 7438.56; 1014.23
431; 0.352110572992848; 8410.52233540764; 7568.54; 1045.51
432; 0.342764248540251; 8508.64555381522; 7669.88; 1067.25
433; 0.340325321210119; 8626.2732532996; 7773.46; 1090.28
434; 0.327772673684568; 8771.10544845333; 7941.66; 1098.36
435; 0.314844951692292; 8870.48059079285; 8032.82; 1152.29
436; 0.310530931659839; 8950.13800308327; 8119.6; 1155.85
437; 0.298038239784594; 9030.53565367666; 8215.7; 1178.81
438; 0.30110356696356; 9199.02714907758; 8367.16; 1188.44
439; 0.296780714792256; 9281.77211102559; 8444.76; 1210.44
440; 0.294497082550013; 9386.99385814524; 8551.57; 1214.72
441; 0.292368628606024; 9490.69972745603; 8656.01; 1219.77
442; 0.283288463761793; 9650.97007915656; 8831.26; 1233.49
443; 0.284612090692023; 9751.50827405967; 8939.09; 1214.16
444; 0.274560809607183; 9879.05499335655; 9072.21; 1247.24
445; 0.268701281782555; 10002.8746817138; 9218.16; 1236.69
446; 0.263332279101111; 10184.2703702527; 9418.63; 1228.42
447; 0.257275459098981; 10350.9781822702; 9595.14; 1238.58
448; 0.249906437140933; 10531.5454750023; 9790.25; 1247.85
449; 0.238425105803569; 10791.6608603429; 10077.07; 1258.16
450; 0.231745500027051; 10978.4613813627; 10261.67; 1295.63
451; 0.218282100762647; 11138.5300336842; 10465.9; 1288.2
452; 0.207405212322976; 11316.5016125261; 10678.16; 1284.02
453; 0.196406578134594; 11615.5266893147; 10993.19; 1319.32
454; 0.184810252142973; 11832.1124589057; 11215.2; 1387.13
