# 20/02/2019 15:41:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_120.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.166224782125629; 2; 324; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.29047036449968; 4231.58212931318; 3879.71; 587.4
401; 0.269312666954222; 4349.91313019039; 4007.34; 614.14
402; 0.254406915691813; 4425.52471197551; 4089.31; 635.26
403; 0.231678354527293; 4512.9108516286; 4198.31; 650.03
404; 0.213224025339469; 4598.47320602151; 4308.46; 648.35
405; 0.202524759089539; 4745.53816538867; 4456.61; 677.41
406; 0.19893334071434; 4850.91040069105; 4564.45; 681.07
407; 0.185998349794634; 4963.09267624591; 4693.78; 682.14
408; 0.1775250685034; 5056.70637404723; 4786.79; 713.46
409; 0.161921019199388; 5143.37858698054; 4891.06; 728.51
410; 0.150781836567043; 5288.91070361138; 5047.52; 745.65
411; 0.147677796614111; 5375.33310556851; 5133.46; 760.15
412; 0.150996332339588; 5460.841908313; 5207.85; 774.86
413; 0.141897669029678; 5524.422263167; 5289.87; 761.9
414; 0.141380202183069; 5644.58316455486; 5399.05; 797.8
415; 0.135427752403431; 5723.78774878742; 5484.45; 809.18
416; 0.124635293883362; 5785.03706520855; 5567.21; 797.56
417; 0.123850548055058; 5865.3100636855; 5640.47; 825.71
418; 0.120813213970457; 5972.36862201419; 5745.32; 851.93
419; 0.118425586770711; 6059.27818517067; 5837.55; 846.21
420; 0.110316968929712; 6148.35259808029; 5937.53; 861.15
421; 0.100371511985503; 6248.58510409117; 6056.08; 861.72
422; 0.101829268329925; 6410.05633804071; 6206.92; 893.67
423; 0.0949321385544416; 6517.92012214442; 6325.75; 904.16
424; 0.0919458757789402; 6636.30803598056; 6447.44; 914.76
425; 0.0872979598856798; 6769.80182691804; 6588.07; 924.54
426; 0.0838920340604634; 6976.06200918336; 6798.69; 936.44
427; 0.0738148397934929; 7108.28670649851; 6950.42; 944.65
428; 0.0721565270515707; 7252.32004948219; 7093.04; 972.34
429; 0.0751193451912672; 7391.89941262229; 7222.32; 991.93
430; 0.0726906536013151; 7606.76599887315; 7438.56; 1014.23
431; 0.0698005822017757; 7735.45023139557; 7568.54; 1045.51
432; 0.0740539794865314; 7851.09471939028; 7669.88; 1067.25
433; 0.075223988426163; 7961.96203113826; 7773.46; 1090.28
434; 0.0720023904135364; 8123.8657169529; 7941.66; 1098.36
435; 0.07479054245104; 8231.80394317113; 8032.82; 1152.29
436; 0.0798177780388653; 8333.07856597925; 8119.6; 1155.85
437; 0.0811902514098892; 8437.6739038439; 8215.7; 1178.81
438; 0.0947685021419152; 8628.97956093761; 8367.16; 1188.44
439; 0.102843884421333; 8734.81111354971; 8444.76; 1210.44
440; 0.106735963165894; 8854.35659937406; 8551.57; 1214.72
441; 0.104673719797198; 8954.84534039169; 8656.01; 1219.77
442; 0.102589045304502; 9128.10680177397; 8831.26; 1233.49
443; 0.109336759276102; 9251.18911373192; 8939.09; 1214.16
444; 0.107725450896034; 9388.78009183829; 9072.21; 1247.24
445; 0.105720858935104; 9526.9069833393; 9218.16; 1236.69
446; 0.101735512975584; 9714.42668731978; 9418.63; 1228.42
447; 0.0990843445667603; 9886.23550965744; 9595.14; 1238.58
448; 0.100024021813332; 10086.9504596202; 9790.25; 1247.85
449; 0.107315632955951; 10398.7088233268; 10077.07; 1258.16
450; 0.113758467550586; 10613.5261917611; 10261.67; 1295.63
451; 0.114225858075762; 10817.8837059322; 10465.9; 1288.2
452; 0.10814229772118; 11010.9950716766; 10678.16; 1284.02
453; 0.123781091822087; 11385.4045358672; 10993.19; 1319.32
454; 0.128052572867755; 11642.6504616548; 11215.2; 1387.13
455; 0.130153396424153; 11865.1617395609; 11425.23; 1401.85
456; 0.129741399826199; 12108.8652049444; 11656.99; 1441.68
457; 0.130862458747582; 12467.7399589531; 11991.27; 1504.28
458; 0.13732604049534; 12768.5664676595; 12256.59; 1537.35
459; 0.143533968086509; 13026.4938018851; 12478.81; 1570.51
460; 0.158304802457699; 13312.4499291582; 12672.85; 1659.84
461; 0.16461051107023; 13696.8861445913; 13002.92; 1728.72
