# 20/02/2019 16:35:06
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_441.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.199644330448726; 2; 300.3; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.212470779896379; 4137.09441808941; 3879.71; 587.4
401; 0.224643672712988; 4293.09293917324; 4007.34; 614.14
402; 0.228073682712055; 4390.72369126585; 4089.31; 635.26
403; 0.228289789599732; 4508.3094489029; 4198.31; 650.03
404; 0.234403853931353; 4627.28060698461; 4308.46; 648.35
405; 0.234429180316637; 4791.05401211464; 4456.61; 677.41
406; 0.25089784598975; 4925.73834531538; 4564.45; 681.07
407; 0.251443671816841; 5057.85295149049; 4693.78; 682.14
408; 0.252223022718953; 5170.28019841234; 4786.79; 713.46
409; 0.255512893434172; 5289.22110684945; 4891.06; 728.51
410; 0.25562079187491; 5456.75021110004; 5047.52; 745.65
411; 0.25930999275852; 5558.16916205056; 5133.46; 760.15
412; 0.262213275333097; 5647.18409430323; 5207.85; 774.86
413; 0.27138685040576; 5738.46369707562; 5289.87; 761.9
414; 0.278582044922539; 5882.8598264241; 5399.05; 797.8
415; 0.271359367559458; 5964.01596038444; 5484.45; 809.18
416; 0.274872639719407; 6047.6092396587; 5567.21; 797.56
417; 0.273179091897732; 6136.4032468398; 5640.47; 825.71
418; 0.288306637119161; 6287.14504151788; 5745.32; 851.93
419; 0.293628472409802; 6387.31048738451; 5837.55; 846.21
420; 0.30590430878982; 6522.1321855814; 5937.53; 861.15
421; 0.313932870647845; 6658.17992602713; 6056.08; 861.72
422; 0.320098385836989; 6845.47525015649; 6206.92; 893.67
423; 0.325917857601004; 6985.50206561175; 6325.75; 904.16
424; 0.342786685771321; 7151.56563427605; 6447.44; 914.76
425; 0.359445700652024; 7336.34320068957; 6588.07; 924.54
426; 0.362909517239103; 7565.9856192488; 6798.69; 936.44
427; 0.370296603438816; 7742.36787086195; 6950.42; 944.65
