# 20/02/2019 16:29:16
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_406.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.202929372186182; 2; 305; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.188004360044652; 4107.45610622677; 3879.71; 587.4
401; 0.186292584512587; 4244.30929865754; 4007.34; 614.14
402; 0.190975520471795; 4341.69614066443; 4089.31; 635.26
403; 0.191304604299267; 4458.08649727278; 4198.31; 650.03
404; 0.203619736136842; 4585.41008755362; 4308.46; 648.35
405; 0.19761243072117; 4738.53008386007; 4456.61; 677.41
406; 0.208835401327811; 4865.16918828701; 4564.45; 681.07
407; 0.206564629515694; 4992.87121911049; 4693.78; 682.14
408; 0.217348016423072; 5117.25481262533; 4786.79; 713.46
409; 0.221462205922494; 5236.16053817749; 4891.06; 728.51
410; 0.224382342030475; 5406.73973530693; 5047.52; 745.65
411; 0.231798871368975; 5513.11025325908; 5133.46; 760.15
412; 0.230370376176008; 5593.83183270093; 5207.85; 774.86
413; 0.236463777748901; 5680.73698609844; 5289.87; 761.9
414; 0.248306747089874; 5830.28110910787; 5399.05; 797.8
415; 0.252111798915915; 5930.00026074369; 5484.45; 809.18
416; 0.256449029657591; 6015.4100063174; 5567.21; 797.56
417; 0.252397807750535; 6098.67660513737; 5640.47; 825.71
418; 0.264123421614098; 6241.69665407874; 5745.32; 851.93
419; 0.26302588032944; 6330.01326481187; 5837.55; 846.21
420; 0.264957746372278; 6443.8807546812; 5937.53; 861.15
421; 0.276820230891132; 6587.00063981197; 6056.08; 861.72
422; 0.285806576979271; 6777.06748694268; 6206.92; 893.67
423; 0.293987707097501; 6920.86620028961; 6325.75; 904.16
424; 0.301711915714203; 7067.19305004299; 6447.44; 914.76
425; 0.296991749621237; 7206.3301896875; 6588.07; 924.54
426; 0.303734756465592; 7440.87307037702; 6798.69; 936.44
427; 0.308798207008681; 7610.84215968346; 6950.42; 944.65
428; 0.30917764950567; 7775.52616340492; 7093.04; 972.34
429; 0.313849363445397; 7930.82445473712; 7222.32; 991.93
430; 0.320961653346075; 8181.26449949674; 7438.56; 1014.23
431; 0.31447681509901; 8320.53083332837; 7568.54; 1045.51
432; 0.323882696550495; 8462.44121518007; 7669.88; 1067.25
433; 0.339529170999846; 8624.27819913048; 7773.46; 1090.28
434; 0.353456547930928; 8836.09980064509; 7941.66; 1098.36
435; 0.356343552505244; 8980.88967401685; 8032.82; 1152.29
436; 0.36002641252341; 9082.51733682097; 8119.6; 1155.85
437; 0.365244300342251; 9214.27682167279; 8215.7; 1178.81
438; 0.370304722590249; 9390.21109493569; 8367.16; 1188.44
439; 0.371353247980255; 9492.08939350773; 8444.76; 1210.44
440; 0.367527213669112; 9594.1643787225; 8551.57; 1214.72
441; 0.360404170133713; 9684.9359144431; 8656.01; 1219.77
442; 0.356956883332124; 9864.13352829761; 8831.26; 1233.49
443; 0.363264992844649; 9976.02106570269; 8939.09; 1214.16
444; 0.358948472105678; 10127.04290935; 9072.21; 1247.24
445; 0.362859356457839; 10277.8537332071; 9218.16; 1236.69
