# 20/02/2019 15:23:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_12.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.220687236596811; 2; 285; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.30244715453399; 4246.09066142787; 3879.71; 587.4
401; 0.307046675382888; 4397.91182823988; 4007.34; 614.14
402; 0.313082944131362; 4503.06876752143; 4089.31; 635.26
403; 0.313803013849175; 4624.42963297997; 4198.31; 650.03
404; 0.302503590841507; 4719.90536162514; 4308.46; 648.35
405; 0.311603771425226; 4901.15370127792; 4456.61; 677.41
406; 0.315898274917185; 5019.33778344265; 4564.45; 681.07
407; 0.314846766775156; 5149.65622396227; 4693.78; 682.14
408; 0.317459231709552; 5269.46799839898; 4786.79; 713.46
409; 0.319602673695719; 5389.09104884613; 4891.06; 728.51
410; 0.315175265687289; 5552.09257238229; 5047.52; 745.65
411; 0.316613783790941; 5652.02379839835; 5133.46; 760.15
412; 0.314643355464355; 5735.02984406343; 5207.85; 774.86
413; 0.328341373448893; 5832.60768385647; 5289.87; 761.9
414; 0.334231296284167; 5979.50515993576; 5399.05; 797.8
415; 0.344130791843765; 6092.62290065453; 5484.45; 809.18
416; 0.344032045193953; 6168.48022135821; 5567.21; 797.56
417; 0.345861090570969; 6268.35119109286; 5640.47; 825.71
418; 0.358305655991868; 6418.69671749001; 5745.32; 851.93
419; 0.367609766647375; 6525.82563900993; 5837.55; 846.21
420; 0.368678576087607; 6642.09771992035; 5937.53; 861.15
421; 0.376604048221682; 6778.37858921066; 6056.08; 861.72
422; 0.374415307467804; 6953.83054657263; 6206.92; 893.67
423; 0.378048278363523; 7091.02912397069; 6325.75; 904.16
424; 0.388399779419919; 7245.26048833476; 6447.44; 914.76
425; 0.391257006018478; 7402.5661301654; 6588.07; 924.54
426; 0.397384608279001; 7638.87592680909; 6798.69; 936.44
427; 0.39760421406369; 7800.77025395664; 6950.42; 944.65
428; 0.397187369495699; 7969.80093143673; 7093.04; 972.34
429; 0.392512576999921; 8108.40403181667; 7222.32; 991.93
430; 0.396274987976628; 8355.53937600949; 7438.56; 1014.23
431; 0.398309263685156; 8520.99468263441; 7568.54; 1045.51
432; 0.392863028615373; 8631.24040200646; 7669.88; 1067.25
433; 0.393182644275537; 8758.72718145235; 7773.46; 1090.28
434; 0.392476204681512; 8934.84102982739; 7941.66; 1098.36
435; 0.383387906180646; 9052.84251669571; 8032.82; 1152.29
436; 0.393757542222881; 9172.73374441874; 8119.6; 1155.85
437; 0.400607699101876; 9310.96024781755; 8215.7; 1178.81
438; 0.404325576802591; 9484.20144944461; 8367.16; 1188.44
439; 0.398780439131599; 9569.44243574013; 8444.76; 1210.44
440; 0.401326656313625; 9690.04601032557; 8551.57; 1214.72
441; 0.403677672557688; 9808.47840296709; 8656.01; 1219.77
442; 0.407473880316407; 10010.3071177437; 8831.26; 1233.49
443; 0.410474516166698; 10110.779499061; 8939.09; 1214.16
444; 0.405679923847038; 10264.3714593487; 9072.21; 1247.24
445; 0.402733936248696; 10394.3033756556; 9218.16; 1236.69
446; 0.411578722274256; 10615.2978995293; 9418.63; 1228.42
447; 0.413728981825667; 10810.6160608368; 9595.14; 1238.58
448; 0.414857086523947; 11020.8372731058; 9790.25; 1247.85
449; 0.41751783472749; 11328.4249180187; 10077.07; 1258.16
450; 0.409768455199571; 11529.0883404083; 10261.67; 1295.63
451; 0.41086091464003; 11731.9561259411; 10465.9; 1288.2
452; 0.411330591287902; 11944.1331642382; 10678.16; 1284.02
453; 0.407060247215675; 12283.0069145345; 10993.19; 1319.32
454; 0.401394326246796; 12555.0886583637; 11215.2; 1387.13
455; 0.39737848773228; 12768.4097722928; 11425.23; 1401.85
456; 0.387613340738982; 13007.0051687916; 11656.99; 1441.68
457; 0.385621669616531; 13395.3177525187; 11991.27; 1504.28
458; 0.386839250331653; 13698.797116891; 12256.59; 1537.35
459; 0.389324723876868; 13964.3597119136; 12478.81; 1570.51
460; 0.386955368512064; 14236.2683072483; 12672.85; 1659.84
461; 0.386828956352075; 14633.7162213992; 13002.92; 1728.72
462; 0.391110965983867; 14867.6876434078; 13194.8; 1750.65
463; 0.387371633565362; 15099.5030042708; 13420.38; 1770.92
464; 0.38693842731519; 15505.1737994013; 13767.34; 1831.55
465; 0.389098396361455; 15780.2421588125; 14013.55; 1848.43
466; 0.386252708767928; 16029.5202999313; 14250.15; 1872.12
467; 0.377327986204539; 16276.8640105859; 14496.25; 1914.52
468; 0.380603744412433; 16819.4027763266; 14972.09; 1965.82
469; 0.380398806348914; 17170.4726020947; 15298.15; 1990.22
470; 0.380919707589706; 17545.8792658135; 15628.65; 2031.84
471; 0.37916552975219; 18006.2628476251; 16052.96; 2076.24
472; 0.383351568913094; 18721.2548609786; 16671.97; 2150.98
473; 0.380392667597876; 19206.5320786401; 17105.98; 2218.37
474; 0.378450303006266; 19756.583731716; 17593.16; 2292.79
475; 0.376303473718296; 20681.6704137014; 18454.04; 2370.51
476; 0.375403220758008; 21302.6908641925; 19026.18; 2424.39
477; 0.373639595739139; 21971.2798781876; 19644.74; 2485.41
478; 0.365722309965693; 22741.5167030574; 20382.52; 2570.48
479; 0.362426554818724; 23868.1707223444; 21398.92; 2710.86
480; 0.358033212173882; 24638.5715479967; 22101.79; 2814.77
481; 0.356000620282908; 25401.6665062903; 22814.87; 2882.32
482; 0.353147671997945; 26606.9652144502; 23905.63; 3029.69
483; 0.35016113032694; 27386.9223025885; 24625.21; 3119.24
484; 0.347749401252587; 28137.9603677873; 25326.6; 3192.56
485; 0.34666413807804; 28918.3894967385; 26037.35; 3277.01
486; 0.343747113136407; 29941.950109447; 26968.07; 3406.11
487; 0.340241690967473; 30602.9801439997; 27590.49; 3480.62
488; 0.338851181080794; 31253.2065468842; 28238.74; 3491.9
489; 0.335715288850073; 31861.5879767321; 28832.56; 3536.48
490; 0.331436168996419; 32670.6075409574; 29602.73; 3622.88
491; 0.3276676827396; 33182.4124190613; 30093.52; 3684.84
