# 20/02/2019 16:01:16
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_238.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 15.2509622521103; 2; 315.9; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.239495555782242; 4169.83189012567; 3879.71; 587.4
401; 0.228854089581707; 4298.44870540005; 4007.34; 614.14
402; 0.212444934657627; 4370.06931946401; 4089.31; 635.26
403; 0.191512484252251; 4458.36878178045; 4198.31; 650.03
404; 0.177704995043667; 4550.16257200895; 4308.46; 648.35
405; 0.1625598272567; 4688.52294173772; 4456.61; 677.41
406; 0.146563607113489; 4775.49893463154; 4564.45; 681.07
407; 0.122706137533736; 4871.44995420926; 4693.78; 682.14
408; 0.109476979513471; 4953.24327671767; 4786.79; 713.46
409; 0.0973108392157577; 5042.69771553695; 4891.06; 728.51
410; 0.0879592517766138; 5188.33633543472; 5047.52; 745.65
411; 0.0817810246002789; 5267.40451197245; 5133.46; 760.15
412; 0.0727643577854245; 5329.76550250309; 5207.85; 774.86
413; 0.0653762416325895; 5397.93481556134; 5289.87; 761.9
414; 0.0632844842253755; 5508.95534345791; 5399.05; 797.8
415; 0.0546643235224445; 5581.05675820621; 5484.45; 809.18
416; 0.0508714931055357; 5656.11890935216; 5567.21; 797.56
417; 0.0476617525584747; 5726.99583011458; 5640.47; 825.71
418; 0.0460132875208409; 5831.79442761108; 5745.32; 851.93
419; 0.0456220611011992; 5922.96816922807; 5837.55; 846.21
420; 0.042609815153402; 6018.96001046453; 5937.53; 861.15
421; 0.0410626751526808; 6134.83516068414; 6056.08; 861.72
422; 0.0492349896318925; 6305.13749347045; 6206.92; 893.67
423; 0.0398223900632613; 6406.36204223427; 6325.75; 904.16
424; 0.0428096769061627; 6535.37629436592; 6447.44; 914.76
425; 0.0474869567497199; 6686.92559085465; 6588.07; 924.54
426; 0.0526080181331437; 6909.91855679844; 6798.69; 936.44
427; 0.0580028081520245; 7074.4697482111; 6950.42; 944.65
428; 0.0593136577647997; 7223.97039160539; 7093.04; 972.34
429; 0.0585123642631143; 7354.40970788571; 7222.32; 991.93
430; 0.0535209972600117; 7562.40745986993; 7438.56; 1014.23
431; 0.0660196789615444; 7726.40916877396; 7568.54; 1045.51
432; 0.0762907348073616; 7856.56819955461; 7669.88; 1067.25
433; 0.0781191132342181; 7969.21685660198; 7773.46; 1090.28
434; 0.0692977116527386; 8117.02138956449; 7941.66; 1098.36
435; 0.072028146272073; 8224.45445129317; 8032.82; 1152.29
436; 0.0752559769618306; 8320.87769073397; 8119.6; 1155.85
437; 0.0763126963256506; 8424.33868287265; 8215.7; 1178.81
438; 0.088838320959457; 8612.59608543278; 8367.16; 1188.44
439; 0.0941314052605811; 8710.23926567977; 8444.76; 1210.44
440; 0.0994470272752971; 8833.67948131649; 8551.57; 1214.72
441; 0.0992329051792459; 8939.31223722583; 8656.01; 1219.77
442; 0.119630476490724; 9177.41707978919; 8831.26; 1233.49
443; 0.1253628818924; 9296.93529002451; 8939.09; 1214.16
444; 0.135763010154716; 9471.17336692431; 9072.21; 1247.24
445; 0.139878469689404; 9626.66080093685; 9218.16; 1236.69
446; 0.153387108881461; 9864.60404935269; 9418.63; 1228.42
447; 0.158665467489863; 10061.2762531684; 9595.14; 1238.58
448; 0.160104760957338; 10265.1674778442; 9790.25; 1247.85
449; 0.16797879289156; 10580.5241548264; 10077.07; 1258.16
450; 0.165866544183468; 10774.6970461056; 10261.67; 1295.63
451; 0.170653293101686; 10991.7632287588; 10465.9; 1288.2
452; 0.173510904117042; 11212.1833694438; 10678.16; 1284.02
453; 0.1805716572034; 11565.3519326366; 10993.19; 1319.32
454; 0.181870848703734; 11822.3004783343; 11215.2; 1387.13
455; 0.183061341401162; 12043.9959836898; 11425.23; 1401.85
456; 0.193437514750176; 12330.7118554661; 11656.99; 1441.68
457; 0.206752797168826; 12744.0565342228; 11991.27; 1504.28
458; 0.204998524617319; 13020.8618025686; 12256.59; 1537.35
459; 0.214030654547198; 13295.4886173689; 12478.81; 1570.51
460; 0.222648739008193; 13572.4191570056; 12672.85; 1659.84
461; 0.229299212180685; 13969.6012234546; 13002.92; 1728.72
462; 0.241869051490872; 14229.3395111691; 13194.8; 1750.65
463; 0.244811560031489; 14481.5540420351; 13420.38; 1770.92
464; 0.246979357797672; 14876.5838626821; 13767.34; 1831.55
465; 0.246887172153764; 15134.5354248545; 14013.55; 1848.43
466; 0.251559717905686; 15409.0231432546; 14250.15; 1872.12
467; 0.252701671167554; 15688.7513585807; 14496.25; 1914.52
468; 0.262103061945372; 16244.2433672599; 14972.09; 1965.82
469; 0.267872656309696; 16616.6189870761; 15298.15; 1990.22
470; 0.266376406692112; 16969.3646767592; 15628.65; 2031.84
471; 0.273350387892818; 17461.1473197161; 16052.96; 2076.24
472; 0.28092368362867; 18173.7054789569; 16671.97; 2150.98
473; 0.285187385764507; 18680.8025636222; 17105.98; 2218.37
474; 0.284227833501177; 19217.9578541069; 17593.16; 2292.79
475; 0.291360186190696; 20178.8255984077; 18454.04; 2370.51
476; 0.29624027656944; 20822.6329091146; 19026.18; 2424.39
477; 0.296533659953454; 21491.1647177601; 19644.74; 2485.41
478; 0.298416508245132; 22307.3781229682; 20382.52; 2570.48
479; 0.296503682188787; 23419.0311692509; 21398.92; 2710.86
480; 0.297281576329901; 24208.1264843002; 22101.79; 2814.77
481; 0.300070120372106; 24995.2604116903; 22814.87; 2882.32
482; 0.299289136651552; 26194.9847041249; 23905.63; 3029.69
483; 0.297270381368056; 26969.7742543272; 24625.21; 3119.24
484; 0.298532109807421; 27740.0659585364; 25326.6; 3192.56
485; 0.298578546010945; 28518.7620915578; 26037.35; 3277.01
486; 0.29665120380514; 29534.5064316844; 26968.07; 3406.11
487; 0.297827498691929; 30227.4461057327; 27590.49; 3480.62
488; 0.297391038708131; 30884.3714381712; 28238.74; 3491.9
489; 0.296881023715118; 31511.2015646252; 28832.56; 3536.48
490; 0.299669131287833; 32376.5618373034; 29602.73; 3622.88
491; 0.300403951363906; 32925.3997882837; 30093.52; 3684.84
492; 0.301851616353663; 33432.9745853712; 30535.42; 3747.31
493; 0.302800222640702; 34134.3378527359; 31155.89; 3835
494; 0.304960882930033; 34570.1564182029; 31543.93; 3864.09
495; 0.30085943519626; 34954.5791746214; 31943.61; 3892.15
496; 0.302266260881731; 35535.3796817423; 32475.12; 3932.61
497; 0.299208206575601; 35874.847202619; 32811.79; 3971.53
498; 0.297770619234345; 36224.0485750653; 33145.13; 4006.41
499; 0.295318740644076; 36584.3493558039; 33528.57; 4004.25
500; 0.283414207588932; 37041.0109221449; 34045.25; 4085.41
501; 0.278519788531081; 37357.6188577985; 34411.09; 4083.6
502; 0.272675487920152; 37679.1693257835; 34785.49; 4090.91
503; 0.265202143277257; 38125.8921136642; 35280.64; 4130.52
504; 0.260937052315604; 38484.0033172433; 35648.81; 4177.84
505; 0.263831955993142; 38919.5855414945; 36028.85; 4207.93
506; 0.261667719076038; 39329.266041549; 36418.92; 4266.42
507; 0.255552176221608; 39905.7053144684; 36984.21; 4380.21
508; 0.254327780202117; 40269.3252097653; 37348.87; 4394.66
509; 0.255448031744877; 40704.568941325; 37773.59; 4386.29
510; 0.252576650489491; 41359.9164939373; 38431.4; 4427.4
511; 0.251191388609539; 41797.7122615466; 38870.67; 4444.52
512; 0.250030004912172; 42245.3484933732; 39297.85; 4491.25
513; 0.244657226991493; 42846.6852678652; 39940.14; 4521.05
514; 0.239459147732328; 43264.5708481454; 40368.94; 4596.58
515; 0.238377066655395; 43700.4528513665; 40784.87; 4644.04
516; 0.233438402750877; 44073.1387815093; 41168.74; 4718.67
517; 0.231130777562539; 44716.3902555553; 41758.69; 4847.65
518; 0.228442743033777; 45133.404480351; 42135.74; 4965.34
519; 0.225826553047905; 45570.7130748462; 42543.16; 5067.19
520; 0.221946055802095; 46200.7272771552; 43150.1; 5189.3
521; 0.217216001831555; 46605.0869303373; 43588.6; 5237.37
522; 0.212336790911512; 46964.9482209432; 43994.16; 5270.91
523; 0.205712015432572; 47539.7042904462; 44649.95; 5286.71
524; 0.205040988163489; 47983.9689819563; 45111.24; 5267.23
525; 0.200978690202128; 48341.9923604053; 45486.44; 5336.08
526; 0.19222326564072; 48849.3353496653; 46109.8; 5346.95
527; 0.185076473366102; 49142.4321512717; 46489.36; 5372.87
528; 0.179407843008391; 49420.1930056351; 46848.18; 5367.87
529; 0.170428763624317; 49626.2962724869; 47152.18; 5430.24
530; 0.165603358166274; 49961.3897516615; 47540.28; 5463.47
531; 0.160833849600343; 50115.5537750893; 47725.2; 5548.94
532; 0.152764706414345; 50211.6250820894; 47915.08; 5607.62
533; 0.143649733176352; 50365.2148078952; 48188.92; 5645.99
534; 0.139341889403506; 50461.1297322098; 48323.49; 5711.89
535; 0.137396750183332; 50597.0921980957; 48452.04; 5806.75
536; 0.13224741347906; 50767.3788616461; 48701.61; 5803.91
537; 0.128787085092159; 50874.6822340076; 48848.28; 5839.98
538; 0.123384235080718; 50986.0435495867; 49040.57; 5845.94
539; 0.11753535035683; 51198.8641160785; 49354.18; 5813.06
540; 0.116319081241019; 51359.1091574303; 49531.13; 5814.78
541; 0.111878290767168; 51523.5683958594; 49764.19; 5813.86
542; 0.106811072087071; 51791.8617351385; 50112.64; 5807.38
543; 0.103205438383985; 51952.468817722; 50340.57; 5764.78
544; 0.0971281123916025; 52114.1877646333; 50577.91; 5833.52
545; 0.0950480459692233; 52433.3997413206; 50922.01; 5859.84
546; 0.0915944243858199; 52648.8224650141; 51192.1; 5856.07
547; 0.0883267796835102; 52875.5683558343; 51473.06; 5841.64
548; 0.082218692308119; 53210.3795757059; 51889.91; 5903.55
549; 0.0786227501017915; 53380.1049698242; 52111.45; 5926.15
550; 0.0756214391533822; 53633.9338682266; 52411.31; 5932.77
551; 0.0675796160646014; 53847.7274472425; 52762.8; 5886.08
552; 0.0604718089015612; 54195.170455004; 53234.48; 5819.73
553; 0.0579605720894572; 54423.8277205557; 53497.77; 5848.16
554; 0.0538877917764223; 54653.4458225488; 53782.53; 5910.57
555; 0.0488527559663862; 54972.6531950583; 54178.77; 5938
556; 0.0453218945825187; 55239.8069416612; 54506.65; 5905.8
557; 0.0392702758243067; 55495.7447725492; 54860.33; 5902.16
558; 0.0303330110128982; 55911.7727884645; 55420.29; 5905.24
559; 0.0265886135525287; 56248.3050515625; 55810.51; 5995.79
560; 0.0250495951347884; 56625.5270014977; 56209.19; 6047.02
