# 20/02/2019 15:43:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_131.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.147775081071672; 2; 324; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.283388226337904; 4223.00291663044; 3879.71; 587.4
401; 0.266569196805688; 4346.42336059657; 4007.34; 614.14
402; 0.260978872657652; 4434.20996572491; 4089.31; 635.26
403; 0.241545613868577; 4526.3098081187; 4198.31; 650.03
404; 0.227338046989081; 4617.67016406573; 4308.46; 648.35
405; 0.222751225291425; 4774.39387566469; 4456.61; 677.41
406; 0.201650646881008; 4854.82327226154; 4564.45; 681.07
407; 0.175020680709; 4947.19777479298; 4693.78; 682.14
408; 0.169567212775793; 5044.60692476216; 4786.79; 713.46
409; 0.161250921200216; 5142.33438542397; 4891.06; 728.51
410; 0.144029082249212; 5278.10003733215; 5047.52; 745.65
411; 0.137885261694519; 5359.29446681106; 5133.46; 760.15
412; 0.132033644761553; 5429.07023251944; 5207.85; 774.86
413; 0.12982374767491; 5504.46446119304; 5289.87; 761.9
414; 0.123251340692306; 5613.09900579096; 5399.05; 797.8
415; 0.120196958444196; 5696.87078476966; 5484.45; 809.18
416; 0.112135087883555; 5763.19025839644; 5567.21; 797.56
417; 0.1093358257873; 5838.95982841961; 5640.47; 825.71
418; 0.107538414662631; 5947.42081381257; 5745.32; 851.93
419; 0.0954845820125469; 6016.32574989275; 5837.55; 846.21
420; 0.0957928239163521; 6120.59605240723; 5937.53; 861.15
421; 0.0834647288818942; 6216.15914998502; 6056.08; 861.72
422; 0.0879434409762181; 6382.3558923284; 6206.92; 893.67
423; 0.0829214251373352; 6493.60696224354; 6325.75; 904.16
424; 0.0884375799578635; 6629.10156874369; 6447.44; 914.76
425; 0.0848500355770416; 6764.70588014737; 6588.07; 924.54
426; 0.0807960382002601; 6969.51617903039; 6798.69; 936.44
427; 0.0729387202540927; 7106.41296259321; 6950.42; 944.65
428; 0.0691549305181794; 7245.69425325973; 7093.04; 972.34
429; 0.0716644006761304; 7384.09999078191; 7222.32; 991.93
430; 0.0773017076897098; 7617.43596702409; 7438.56; 1014.23
431; 0.0794012967277437; 7758.40788350311; 7568.54; 1045.51
432; 0.0795084469634636; 7864.44214244721; 7669.88; 1067.25
433; 0.0721624302854717; 7954.29014428351; 7773.46; 1090.28
434; 0.0718184831232851; 8123.40033018615; 7941.66; 1098.36
435; 0.0797575223213369; 8245.01883917072; 8032.82; 1152.29
436; 0.0755256638480746; 8321.59898830893; 8119.6; 1155.85
437; 0.081394879495197; 8438.2333564154; 8215.7; 1178.81
438; 0.0787482825974899; 8584.72005749031; 8367.16; 1188.44
439; 0.0776158812457783; 8663.66045199236; 8444.76; 1210.44
440; 0.074637479449348; 8763.3002164894; 8551.57; 1214.72
441; 0.0831431838270763; 8893.37733239586; 8656.01; 1219.77
442; 0.0907994112598547; 9093.99287518608; 8831.26; 1233.49
443; 0.0965757176598247; 9214.76303155146; 8939.09; 1214.16
444; 0.100216835695091; 9366.71471189354; 9072.21; 1247.24
