# 20/02/2019 16:21:56
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_362.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.0784198877585474; 2; 327.7; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.188552335939506; 4108.11991730184; 3879.71; 587.4
401; 0.183242657697881; 4240.42970774345; 4007.34; 614.14
402; 0.181724407004969; 4329.47021338866; 4089.31; 635.26
403; 0.157010516588907; 4411.51784297826; 4198.31; 650.03
404; 0.151081605834548; 4513.95120020222; 4308.46; 648.35
405; 0.140379481685451; 4656.87976594826; 4456.61; 677.41
406; 0.128953191361342; 4750.14025551531; 4564.45; 681.07
407; 0.119910543871835; 4867.40212899138; 4693.78; 682.14
408; 0.121041493199244; 4970.82643625676; 4786.79; 713.46
409; 0.118024843783127; 5074.97597310345; 4891.06; 728.51
410; 0.119651274790513; 5239.07294873224; 5047.52; 745.65
411; 0.117819571375174; 5326.43000821139; 5133.46; 760.15
412; 0.11360097095999; 5398.1865862208; 5207.85; 774.86
413; 0.111934198599423; 5474.89361445971; 5289.87; 761.9
414; 0.121715192640189; 5610.43119738047; 5399.05; 797.8
415; 0.123900897939995; 5703.41665535259; 5484.45; 809.18
416; 0.114915845254245; 5768.05023182966; 5567.21; 797.56
417; 0.121688554745456; 5861.38514998062; 5640.47; 825.71
418; 0.121820579109716; 5974.26179958324; 5745.32; 851.93
419; 0.121161751772995; 6064.40110595855; 5837.55; 846.21
420; 0.124793444699894; 6176.01804486084; 5937.53; 861.15
421; 0.127411260981694; 6300.44533407219; 6056.08; 861.72
422; 0.124051936580447; 6454.38771274212; 6206.92; 893.67
423; 0.128090295866911; 6585.0418286376; 6325.75; 904.16
424; 0.135205729017379; 6725.16904740422; 6447.44; 914.76
425; 0.134463351996337; 6867.98800316775; 6588.07; 924.54
426; 0.132867180898425; 7079.60962597423; 6798.69; 936.44
427; 0.134809972922722; 7238.73609589621; 6950.42; 944.65
428; 0.130752781979676; 7381.66682884906; 7093.04; 972.34
429; 0.133584696738043; 7523.88299087118; 7222.32; 991.93
430; 0.133640035754363; 7747.80272364914; 7438.56; 1014.23
431; 0.130614433778202; 7880.87099607251; 7568.54; 1045.51
432; 0.133595105328866; 7996.79557823018; 7669.88; 1067.25
433; 0.134082770559031; 8109.45487503685; 7773.46; 1090.28
434; 0.138777385735777; 8292.84324432855; 7941.66; 1098.36
435; 0.145853334517348; 8420.87002177807; 8032.82; 1152.29
436; 0.148797235277832; 8517.56923930056; 8119.6; 1155.85
437; 0.153893313054769; 8636.44385632555; 8215.7; 1178.81
438; 0.162346482061573; 8815.67911439388; 8367.16; 1188.44
439; 0.170242366932963; 8924.89538559033; 8444.76; 1210.44
440; 0.169064993931383; 9031.17043707215; 8551.57; 1214.72
441; 0.175534442813028; 9157.14720110576; 8656.01; 1219.77
442; 0.181465705035094; 9356.34056792456; 8831.26; 1233.49
443; 0.195381865684858; 9496.80277220269; 8939.09; 1214.16
444; 0.192806705404555; 9638.80624934748; 9072.21; 1247.24
445; 0.19487862087526; 9787.28313159973; 9218.16; 1236.69
446; 0.19413175265802; 9983.06937480914; 9418.63; 1228.42
447; 0.195014034165142; 10168.0630981329; 9595.14; 1238.58
448; 0.199518510757987; 10382.0801701076; 9790.25; 1247.85
449; 0.205822137929285; 10693.9455514433; 10077.07; 1258.16
450; 0.205725552560747; 10897.9813975651; 10261.67; 1295.63
451; 0.207324192613245; 11104.7635539688; 10465.9; 1288.2
452; 0.205445365525326; 11310.4696919629; 10678.16; 1284.02
453; 0.219755025251316; 11689.5089124015; 10993.19; 1319.32
454; 0.227491433374009; 11974.5858994044; 11215.2; 1387.13
455; 0.240965929153026; 12239.7193894411; 11425.23; 1401.85
456; 0.24642678250949; 12515.2677201375; 11656.99; 1441.68
457; 0.257344879870598; 12928.2622093948; 11991.27; 1504.28
458; 0.262170490072695; 13234.0092931495; 12256.59; 1537.35
459; 0.272970263892249; 13520.3849938716; 12478.81; 1570.51
460; 0.280682648857814; 13806.8939426869; 12672.85; 1659.84
461; 0.283305366343466; 14197.2807461344; 13002.92; 1728.72
462; 0.286672191106099; 14420.9746867762; 13194.8; 1750.65
463; 0.286027397562602; 14660.2105438079; 13420.38; 1770.92
464; 0.28624143922217; 15052.919339641; 13767.34; 1831.55
465; 0.285404365706197; 15309.4218403856; 14013.55; 1848.43
466; 0.291220376633806; 15591.7299479308; 14250.15; 1872.12
467; 0.284578538672207; 15839.1785703635; 14496.25; 1914.52
468; 0.294490474747047; 16401.4401430117; 14972.09; 1965.82
469; 0.305750133404542; 16803.0518971992; 15298.15; 1990.22
470; 0.308526340140976; 17181.5119727644; 15628.65; 2031.84
471; 0.307724835993209; 17638.2301558165; 16052.96; 2076.24
472; 0.316612882249606; 18364.4894495083; 16671.97; 2150.98
473; 0.322315852516171; 18885.8282769316; 17105.98; 2218.37
474; 0.326826761243247; 19461.4760399579; 17593.16; 2292.79
475; 0.332530364611431; 20422.5436291803; 18454.04; 2370.51
476; 0.331973963043528; 21039.3282409012; 19026.18; 2424.39
477; 0.333740544797498; 21722.840649112; 19644.74; 2485.41
478; 0.332637925998119; 22528.1144834621; 20382.52; 2570.48
479; 0.336779524677122; 23693.4347741608; 21398.92; 2710.86
480; 0.338019719659097; 24496.7694559108; 22101.79; 2814.77
481; 0.342699085408024; 25305.0139669905; 22814.87; 2882.32
482; 0.344879622609011; 26543.7203604129; 23905.63; 3029.69
483; 0.350279389101224; 27387.8550066597; 24625.21; 3119.24
484; 0.356305784107583; 28207.1339610804; 25326.6; 3192.56
485; 0.360129740879776; 29030.29877508; 26037.35; 3277.01
486; 0.362615853192605; 30105.1903770712; 26968.07; 3406.11
487; 0.365203588096464; 30823.992063094; 27590.49; 3480.62
488; 0.371367462133276; 31542.4758395251; 28238.74; 3491.9
489; 0.371605674992634; 32185.4129180802; 28832.56; 3536.48
490; 0.376684067870859; 33089.436340339; 29602.73; 3622.88
491; 0.374973802287677; 33628.3627576041; 30093.52; 3684.84
492; 0.376352091983944; 34148.1246229378; 30535.42; 3747.31
493; 0.376404605791259; 34858.3360553622; 31155.89; 3835
494; 0.378901342368764; 35303.8917405095; 31543.93; 3864.09
495; 0.380313704678276; 35749.7490387354; 31943.61; 3892.15
496; 0.378605138683202; 36308.2637912814; 32475.12; 3932.61
497; 0.378512175630754; 36686.6985765862; 32811.79; 3971.53
498; 0.379415424885468; 37068.2477419381; 33145.13; 4006.41
499; 0.382928793568685; 37490.8850890392; 33528.57; 4004.25
500; 0.379299246274713; 38054.5403932216; 34045.25; 4085.41
501; 0.378217863412169; 38412.3491383771; 34411.09; 4083.6
502; 0.373512324246215; 38749.2672314654; 34785.49; 4090.91
503; 0.373747109315876; 39290.4294369018; 35280.64; 4130.52
504; 0.372135914390212; 39692.226786625; 35648.81; 4177.84
505; 0.375103415384703; 40138.7568932223; 36028.85; 4207.93
506; 0.369637900119361; 40530.1424435536; 36418.92; 4266.42
507; 0.366919500243546; 41178.8665143669; 36984.21; 4380.21
508; 0.36839045795015; 41579.1111136264; 37348.87; 4394.66
509; 0.370676774331191; 42026.6892005766; 37773.59; 4386.29
510; 0.374187512533225; 42769.9415878912; 38431.4; 4427.4
511; 0.376493102387557; 43257.8077437313; 38870.67; 4444.52
512; 0.375972764757936; 43730.0346814451; 39297.85; 4491.25
513; 0.378202683463897; 44433.2147946151; 39940.14; 4521.05
514; 0.377953717985909; 44939.2997266395; 40368.94; 4596.58
515; 0.378560051822078; 45415.0267965028; 40784.87; 4644.04
