# 20/02/2019 15:29:06
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_45.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.231249422331101; 2; 287; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.258207874547196; 4192.49975663781; 3879.71; 587.4
401; 0.257459396984289; 4334.8354443076; 4007.34; 614.14
402; 0.261038094253426; 4434.28823078194; 4089.31; 635.26
403; 0.262266451237225; 4554.44706373731; 4198.31; 650.03
404; 0.265880277515419; 4670.092754927; 4308.46; 648.35
405; 0.268413851203552; 4839.53760816895; 4456.61; 677.41
406; 0.276681198894278; 4962.8659056211; 4564.45; 681.07
407; 0.269259926370926; 5083.64964914903; 4693.78; 682.14
408; 0.268595257486752; 5195.17321369649; 4786.79; 713.46
409; 0.264347892053189; 5302.9885249311; 4891.06; 728.51
410; 0.277752784741203; 5492.18191462582; 5047.52; 745.65
411; 0.283549546495204; 5597.86975533072; 5133.46; 760.15
412; 0.292387862660118; 5697.74112646512; 5207.85; 774.86
413; 0.296327569513104; 5779.68990009673; 5289.87; 761.9
414; 0.308940463148512; 5935.58289784998; 5399.05; 797.8
415; 0.306408963306176; 6025.95814869559; 5484.45; 809.18
416; 0.309856495017842; 6108.75107430202; 5567.21; 797.56
417; 0.317030481974349; 6216.01169018025; 5640.47; 825.71
418; 0.322999214925738; 6352.34405184327; 5745.32; 851.93
419; 0.327266345900528; 6450.29066629247; 5837.55; 846.21
420; 0.331482355290601; 6571.01342542538; 5937.53; 861.15
421; 0.334237129259559; 6697.12198578315; 6056.08; 861.72
422; 0.344710829464292; 6894.57392041782; 6206.92; 893.67
423; 0.349829514106697; 7033.90617850066; 6325.75; 904.16
424; 0.362047643535018; 7191.12998920895; 6447.44; 914.76
425; 0.358878147573307; 7335.16170162586; 6588.07; 924.54
426; 0.366459444931323; 7573.49119250467; 6798.69; 936.44
427; 0.371647800619335; 7745.25765629419; 6950.42; 944.65
428; 0.367854758255462; 7905.05142143818; 7093.04; 972.34
429; 0.371284087634461; 8060.48142615115; 7222.32; 991.93
430; 0.365810971131356; 8285.04571376713; 7438.56; 1014.23
431; 0.362385622105688; 8435.0924861274; 7568.54; 1045.51
432; 0.365477075656847; 8564.22526230668; 7669.88; 1067.25
433; 0.362238826512003; 8681.18579310489; 7773.46; 1090.28
434; 0.366730906734916; 8869.69124183308; 7941.66; 1098.36
435; 0.359595947406994; 8989.54283177037; 8032.82; 1152.29
436; 0.359975091300943; 9082.38007440593; 8119.6; 1155.85
437; 0.361960642184582; 9205.29931011827; 8215.7; 1178.81
438; 0.37227739548745; 9395.66105288739; 8367.16; 1188.44
439; 0.374713068321515; 9501.56511135709; 8444.76; 1210.44
440; 0.375906359440427; 9617.93418393626; 8551.57; 1214.72
441; 0.376737512525295; 9731.56633841942; 8656.01; 1219.77
442; 0.391011729459587; 9962.67301784873; 8831.26; 1233.49
443; 0.403649030947146; 10091.2963179065; 8939.09; 1214.16
444; 0.406559287220176; 10266.955622529; 9072.21; 1247.24
445; 0.40386895558145; 10397.6180838272; 9218.16; 1236.69
446; 0.403880812014258; 10592.9161737426; 9418.63; 1228.42
447; 0.410467557489589; 10801.0344666559; 9595.14; 1238.58
448; 0.405201281770711; 10992.1953363355; 9790.25; 1247.85
