# 20/02/2019 16:04:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_258.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.261776739861568; 2; 343.9; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.451250619304183; 4426.34929844254; 3879.71; 587.4
401; 0.430981523859171; 4555.56036910636; 4007.34; 614.14
402; 0.426149045355083; 4652.49271912178; 4089.31; 635.26
403; 0.409265359152517; 4754.05993526769; 4198.31; 650.03
404; 0.392350080068487; 4842.10860935489; 4308.46; 648.35
405; 0.38249210463888; 5002.28521801177; 4456.61; 677.41
406; 0.376308673023694; 5106.32766048064; 4564.45; 681.07
407; 0.371912616078085; 5232.28360541477; 4693.78; 682.14
408; 0.346005773185155; 5312.87132747043; 4786.79; 713.46
409; 0.33198094418721; 5408.37988321191; 4891.06; 728.51
410; 0.325431850030025; 5568.51261452736; 5047.52; 745.65
411; 0.30092576826895; 5626.32928560422; 5133.46; 760.15
412; 0.299022323673982; 5708.85705839883; 5207.85; 774.86
413; 0.286056778183818; 5762.71261380814; 5289.87; 761.9
414; 0.284563623484504; 5893.24795637918; 5399.05; 797.8
415; 0.276621473865882; 5973.31553639386; 5484.45; 809.18
416; 0.27016503111543; 6039.38167799134; 5567.21; 797.56
417; 0.265905036868589; 6123.19782286964; 5640.47; 825.71
418; 0.261105158041901; 6236.02432269692; 5745.32; 851.93
419; 0.257669520211776; 6319.98455361528; 5837.55; 846.21
420; 0.248985658620051; 6413.35710025741; 5937.53; 861.15
421; 0.243208261289408; 6522.53537891381; 6056.08; 861.72
422; 0.242482257259447; 6690.64102232864; 6206.92; 893.67
423; 0.227214321300137; 6785.69754297218; 6325.75; 904.16
424; 0.219944335802106; 6899.23247438857; 6447.44; 914.76
425; 0.205362519860464; 7015.58177649063; 6588.07; 924.54
426; 0.19452827847544; 7209.97900952982; 6798.69; 936.44
427; 0.182041576858344; 7339.74962890419; 6950.42; 944.65
428; 0.180010797714112; 7490.40015491349; 7093.04; 972.34
429; 0.178051471429507; 7624.26524945166; 7222.32; 991.93
430; 0.164070080203303; 7818.2177738475; 7438.56; 1014.23
431; 0.155322463357354; 7939.95392639053; 7568.54; 1045.51
432; 0.15391404503791; 8046.51729451353; 7669.88; 1067.25
433; 0.145105010111906; 8137.0752470336; 7773.46; 1090.28
