# 20/02/2019 15:50:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_173.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.25655958129739; 2; 420; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.289048498940521; 4229.85969934081; 3879.71; 587.4
401; 0.264273056524919; 4343.5026069156; 4007.34; 614.14
402; 0.248572845775987; 4417.8146222908; 4089.31; 635.26
403; 0.228073117015061; 4508.01522469796; 4198.31; 650.03
404; 0.212464778415585; 4597.44052861001; 4308.46; 648.35
405; 0.205374457920581; 4749.60363500762; 4456.61; 677.41
406; 0.195294164616428; 4845.67005314825; 4564.45; 681.07
407; 0.172932083751553; 4944.17363163886; 4693.78; 682.14
408; 0.157749185580388; 5026.63831291558; 4786.79; 713.46
409; 0.139866693448272; 5109.01173122676; 4891.06; 728.51
410; 0.123134421582365; 5244.64921225317; 5047.52; 745.65
411; 0.10667434380899; 5308.1758707208; 5133.46; 760.15
412; 0.105456639271153; 5384.54089043489; 5207.85; 774.86
413; 0.0988089107266529; 5453.19793759392; 5289.87; 761.9
414; 0.0941626708766534; 5562.58108997075; 5399.05; 797.8
415; 0.0861754101310864; 5636.74543646391; 5484.45; 809.18
416; 0.0804249820773164; 5707.77000727809; 5567.21; 797.56
417; 0.0761850336111118; 5778.77740419; 5640.47; 825.71
418; 0.0888697448070561; 5912.33611052355; 5745.32; 851.93
419; 0.0900638871305171; 6006.17658473908; 5837.55; 846.21
420; 0.083353906735997; 6096.82450698942; 5937.53; 861.15
421; 0.0785449183153012; 6206.72331877658; 6056.08; 861.72
422; 0.0769685549337157; 6360.46240141314; 6206.92; 893.67
423; 0.0696192256312437; 6466.67946073772; 6325.75; 904.16
424; 0.0716029896462454; 6594.52126830328; 6447.44; 914.76
425; 0.0678373723555326; 6729.28990511158; 6588.07; 924.54
426; 0.0557642470111004; 6916.59173696143; 6798.69; 936.44
427; 0.0500607909720963; 7057.48427349277; 6950.42; 944.65
428; 0.0501296204188456; 7203.69732716224; 7093.04; 972.34
429; 0.0547225133352526; 7345.8542460052; 7222.32; 991.93
430; 0.0450783297767577; 7542.87114747186; 7438.56; 1014.23
431; 0.0466404279140134; 7680.06864875844; 7568.54; 1045.51
432; 0.0500679147622082; 7792.39931884012; 7669.88; 1067.25
433; 0.0554893385435949; 7912.50943410775; 7773.46; 1090.28
434; 0.0622961495743847; 8099.30358004526; 7941.66; 1098.36
435; 0.0762117499159639; 8235.58513603545; 8032.82; 1152.29
436; 0.0801245029562921; 8333.89892451504; 8119.6; 1155.85
437; 0.0837597834947503; 8444.69899685721; 8215.7; 1178.81
438; 0.097720152126888; 8637.13416595553; 8367.16; 1188.44
439; 0.105336169107026; 8741.84011631867; 8444.76; 1210.44
440; 0.107320237017746; 8856.01405659333; 8551.57; 1214.72
441; 0.112527723564396; 8977.26791115497; 8656.01; 1219.77
442; 0.118065997248152; 9172.89017676342; 8831.26; 1233.49
443; 0.12162052822437; 9286.25283271742; 8939.09; 1214.16
444; 0.128167693702511; 9448.85320017805; 9072.21; 1247.24
445; 0.134073320463612; 9609.70745483891; 9218.16; 1236.69
446; 0.139879874030378; 9825.33167329695; 9418.63; 1228.42
447; 0.141107201005739; 10009.6925993304; 9595.14; 1238.58
448; 0.137392701117878; 10197.7968755516; 9790.25; 1247.85
449; 0.143624354094325; 10507.5307537556; 10077.07; 1258.16
450; 0.152008209233039; 10731.8330636276; 10261.67; 1295.63
451; 0.161499738184544; 10963.556811784; 10465.9; 1288.2
452; 0.161951867820936; 11176.6075332059; 10678.16; 1284.02
