# 20/02/2019 16:04:16
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_256.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.275114829069627; 2; 347; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.448016119620441; 4422.43106639521; 3879.71; 587.4
401; 0.420789455663469; 4542.59577763577; 4007.34; 614.14
402; 0.408065784738089; 4628.59455486241; 4089.31; 635.26
403; 0.40005860344777; 4741.55789039017; 4198.31; 650.03
404; 0.406079720419172; 4860.78275739841; 4308.46; 648.35
405; 0.40157399823544; 5029.50804515538; 4456.61; 677.41
406; 0.396794085202148; 5135.82628227972; 4564.45; 681.07
407; 0.389740787764419; 5258.09755825209; 4693.78; 682.14
408; 0.377855572800026; 5361.29706530368; 4786.79; 713.46
409; 0.377059257316228; 5478.62460084288; 4891.06; 728.51
410; 0.368584456389034; 5637.59678440371; 5047.52; 745.65
411; 0.366597103965878; 5733.8886498149; 5133.46; 760.15
412; 0.352554328717959; 5798.54906549631; 5207.85; 774.86
413; 0.350364338719037; 5869.01093403727; 5289.87; 761.9
414; 0.337183522712272; 5984.63225330656; 5399.05; 797.8
415; 0.324081338600504; 6057.19005237565; 5484.45; 809.18
416; 0.320074950788041; 6126.61003031708; 5567.21; 797.56
417; 0.308487039734748; 6200.50180243723; 5640.47; 825.71
418; 0.304201164438867; 6317.01619887645; 5745.32; 851.93
419; 0.298834681991663; 6397.05807178482; 5837.55; 846.21
420; 0.287940355444696; 6487.80195195773; 5937.53; 861.15
421; 0.285317505538562; 6603.29778138269; 6056.08; 861.72
422; 0.268759506140671; 6743.06076568004; 6206.92; 893.67
423; 0.254935032301306; 6841.81228451432; 6325.75; 904.16
424; 0.255471025031387; 6972.20862435486; 6447.44; 914.76
425; 0.244458516647014; 7096.96955382821; 6588.07; 924.54
426; 0.224877061271593; 7274.14510874424; 6798.69; 936.44
427; 0.217515695862244; 7415.61760272557; 6950.42; 944.65
