# 20/02/2019 15:29:26
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_47.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.225264355597134; 2; 286.2; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.25828743731389; 4192.59613796807; 3879.71; 587.4
401; 0.261456634691511; 4339.92004076927; 4007.34; 614.14
402; 0.258327627324218; 4430.70617855886; 4089.31; 635.26
403; 0.258913519986196; 4549.8940487214; 4198.31; 650.03
404; 0.259919735863451; 4661.98562069876; 4308.46; 648.35
405; 0.270419143589428; 4842.39842110227; 4456.61; 677.41
406; 0.280280480623202; 4968.0488059965; 4564.45; 681.07
407; 0.274936424322987; 5091.86882344203; 4693.78; 682.14
408; 0.276938777313941; 5207.85904245032; 4786.79; 713.46
409; 0.280497605368462; 5328.15433023543; 4891.06; 728.51
410; 0.290900124106613; 5513.22984435191; 5047.52; 745.65
411; 0.293033519484628; 5613.40301796514; 5133.46; 760.15
412; 0.301048372161594; 5712.25166981272; 5207.85; 774.86
413; 0.303973410498125; 5792.32822826036; 5289.87; 761.9
414; 0.315248669810031; 5946.53827859178; 5399.05; 797.8
415; 0.318082903747871; 6046.58918314169; 5484.45; 809.18
416; 0.32121113102452; 6128.59575040285; 5567.21; 797.56
417; 0.323615802566741; 6227.9667757623; 5640.47; 825.71
418; 0.334572618276451; 6374.09436537633; 5745.32; 851.93
419; 0.334627856983888; 6464.07362094895; 5837.55; 846.21
420; 0.338096139529676; 6583.65277900762; 5937.53; 861.15
421; 0.337548733595671; 6703.47339690391; 6056.08; 861.72
422; 0.34538703679733; 6895.92286737229; 6206.92; 893.67
423; 0.34656353615784; 7027.29489394613; 6325.75; 904.16
424; 0.362649707227897; 7192.36670141867; 6447.44; 914.76
425; 0.354271359812523; 7325.57155820112; 6588.07; 924.54
426; 0.355997140967956; 7551.37085777381; 6798.69; 936.44
427; 0.36486350281951; 7730.74817889697; 6950.42; 944.65
