# 20/02/2019 15:52:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_186.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 15.2945944950716; 2; 361.3; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.39973693664654; 4363.94627417281; 3879.71; 587.4
401; 0.404991941862124; 4522.50090496098; 4007.34; 614.14
402; 0.399490208099944; 4617.26139191919; 4089.31; 635.26
403; 0.383189257530847; 4718.65065504352; 4198.31; 650.03
404; 0.374150427242403; 4817.35464621135; 4308.46; 648.35
405; 0.34959643993398; 4955.35523228974; 4456.61; 677.41
406; 0.335943434436281; 5048.20244940129; 4564.45; 681.07
407; 0.332909681232767; 5175.81006800847; 4693.78; 682.14
408; 0.331265040729129; 5290.45891502145; 4786.79; 713.46
409; 0.318935857105027; 5388.05196064887; 4891.06; 728.51
410; 0.307098177708769; 5539.16174467348; 5047.52; 745.65
411; 0.300314396211706; 5625.32795391094; 5133.46; 760.15
412; 0.311338892594758; 5729.49327006606; 5207.85; 774.86
413; 0.306971733939175; 5797.28436005318; 5289.87; 761.9
414; 0.301010129127575; 5921.81038954916; 5399.05; 797.8
415; 0.296199820169825; 6007.91581031266; 5484.45; 809.18
416; 0.273355002830391; 6044.95684177615; 5567.21; 797.56
417; 0.267933144394185; 6126.87967839936; 5640.47; 825.71
418; 0.265214679836198; 6243.74749493833; 5745.32; 851.93
419; 0.259296883319185; 6323.0314649987; 5837.55; 846.21
420; 0.251167014849561; 6417.52580786518; 5937.53; 861.15
421; 0.236574731692222; 6509.81276190488; 6056.08; 861.72
422; 0.220838393085702; 6647.46428757042; 6206.92; 893.67
423; 0.213754136852947; 6758.45023422415; 6325.75; 904.16
424; 0.205929522774296; 6870.44434018709; 6447.44; 914.76
425; 0.197869932225581; 6999.98414235331; 6588.07; 924.54
426; 0.171991793957099; 7162.33036703693; 6798.69; 936.44
427; 0.163118356382105; 7299.27881705543; 6950.42; 944.65
428; 0.145406783502859; 7414.01442348948; 7093.04; 972.34
429; 0.1312587649205; 7518.63227748418; 7222.32; 991.93
430; 0.123371184904966; 7724.04062730212; 7438.56; 1014.23
431; 0.120739080607288; 7857.25661592156; 7568.54; 1045.51
432; 0.115472054113039; 7952.44733842804; 7669.88; 1067.25
433; 0.104045649613617; 8034.18555701453; 7773.46; 1090.28
434; 0.0888452842852928; 8166.48751792145; 7941.66; 1098.36
435; 0.0791674093349302; 8243.44881433731; 8032.82; 1152.29
436; 0.0749378009885499; 8320.02670550018; 8119.6; 1155.85
437; 0.0692253294392103; 8404.96184306198; 8215.7; 1178.81
438; 0.0666254297707704; 8551.22791682473; 8367.16; 1188.44
439; 0.055324094812668; 8600.79081696917; 8444.76; 1210.44
440; 0.0429027084840404; 8673.27560718723; 8551.57; 1214.72
441; 0.036581431160359; 8760.44714481535; 8656.01; 1219.77
442; 0.0310371283033389; 8921.06756420676; 8831.26; 1233.49
443; 0.0330289744130034; 9033.37040221808; 8939.09; 1214.16
444; 0.0292981668715501; 9158.30779119116; 9072.21; 1247.24
445; 0.0170554528517668; 9267.96871013071; 9218.16; 1236.69
446; 0.00745763528870186; 9440.3131246938; 9418.63; 1228.42
447; 0.00313392475614967; 9604.34701880916; 9595.14; 1238.58
448; 0.000463510407707996; 9791.62490723241; 9790.25; 1247.85
449; -0.0102549651208889; 10046.3345440008; 10077.07; 1258.16
450; -0.010800156895663; 10228.264995893; 10261.67; 1295.63
451; -0.0193241179272074; 10406.3532847774; 10465.9; 1288.2
452; -0.0303071212909403; 10584.8822252556; 10678.16; 1284.02
453; -0.0263171098344477; 10909.8012298159; 10993.19; 1319.32
454; -0.0230181095710977; 11138.3635777225; 11215.2; 1387.13
455; -0.0297569775434352; 11324.6483843494; 11425.23; 1401.85
456; -0.0191980635088674; 11590.125229817; 11656.99; 1441.68
457; -0.0107313350920953; 11952.1972297053; 11991.27; 1504.28
458; -0.0028068401665253; 12246.1255891093; 12256.59; 1537.35
459; 0.00657216037890149; 12503.8874491286; 12478.81; 1570.51
460; 0.0258396932893194; 12777.250281866; 12672.85; 1659.84
461; 0.0407007052844746; 13174.5063181809; 13002.92; 1728.72
462; 0.0490849548743462; 13404.7496603987; 13194.8; 1750.65
463; 0.0544432350648209; 13656.3727276628; 13420.38; 1770.92
464; 0.0646893611825188; 14057.8755229376; 13767.34; 1831.55
465; 0.0660490685100804; 14313.4442491792; 14013.55; 1848.43
466; 0.0661916417967853; 14555.0784544634; 14250.15; 1872.12
467; 0.0759891767680673; 14854.8435784068; 14496.25; 1914.52
468; 0.0821100879929421; 15370.6226388442; 14972.09; 1965.82
469; 0.0868144558343014; 15725.4506779575; 15298.15; 1990.22
470; 0.0916884601943762; 16090.1325531983; 15628.65; 2031.84
471; 0.0957730972589908; 16546.343097678; 16052.96; 2076.24
472; 0.105962014169177; 17238.4117967334; 16671.97; 2150.98
473; 0.110473446049818; 17716.0212718254; 17105.98; 2218.37
474; 0.117415057457405; 18264.3670772472; 17593.16; 2292.79
475; 0.124013419129276; 19188.1710496811; 18454.04; 2370.51
476; 0.131014463886126; 19820.6746497819; 19026.18; 2424.39
477; 0.134162455957055; 20480.12872084; 19644.74; 2485.41
478; 0.137292422372702; 21268.0890859066; 20382.52; 2570.48
479; 0.146943329780278; 22400.0605576645; 21398.92; 2710.86
480; 0.154482944917634; 23196.3518194686; 22101.79; 2814.77
481; 0.16196816485967; 23991.774362291; 22814.87; 2882.32
482; 0.170693105085242; 25211.3140868352; 23905.63; 3029.69
483; 0.175940533153775; 26012.8486978791; 24625.21; 3119.24
484; 0.182691874573378; 26803.5621280219; 25326.6; 3192.56
485; 0.189297913593292; 27610.5579145426; 26037.35; 3277.01
486; 0.196477322945906; 28667.8661010784; 26968.07; 3406.11
487; 0.197764999568111; 29341.4956170159; 27590.49; 3480.62
488; 0.20342662982689; 30048.4511788208; 28238.74; 3491.9
489; 0.208265929394836; 30711.6621668923; 28832.56; 3536.48
490; 0.221826491597258; 31656.025853682; 29602.73; 3622.88
491; 0.223532842022662; 32200.7430723582; 30093.52; 3684.84
492; 0.227036597613941; 32714.8051641748; 30535.42; 3747.31
493; 0.235356829854105; 33470.941284944; 31155.89; 3835
494; 0.242481449820789; 33950.1526024581; 31543.93; 3864.09
495; 0.249787301147087; 34443.4546981566; 31943.61; 3892.15
496; 0.255696353994722; 35063.8880636798; 32475.12; 3932.61
497; 0.258314009372177; 35456.2047237817; 32811.79; 3971.53
498; 0.257792484395619; 35810.6786386091; 33145.13; 4006.41
499; 0.261191788446526; 36231.2243364626; 33528.57; 4004.25
500; 0.264113303776662; 36836.9954146135; 34045.25; 4085.41
501; 0.264267378328578; 37206.8391298074; 34411.09; 4083.6
502; 0.26413907183669; 37588.5794054155; 34785.49; 4090.91
503; 0.26479089035604; 38121.4799387515; 35280.64; 4130.52
504; 0.266888898322889; 38548.6726843392; 35648.81; 4177.84
505; 0.271357848314548; 39002.0447126478; 36028.85; 4207.93
506; 0.27071119011144; 39429.8502107491; 36418.92; 4266.42
507; 0.272145884382522; 40095.4060689622; 36984.21; 4380.21
508; 0.276243241115121; 40520.9812496479; 37348.87; 4394.66
509; 0.278740572947303; 40971.8246617466; 37773.59; 4386.29
510; 0.285995628225138; 41747.3950170696; 38431.4; 4427.4
511; 0.290211785970836; 42252.4028175051; 38870.67; 4444.52
512; 0.293251427059385; 42754.8676477047; 39297.85; 4491.25
513; 0.295798911998268; 43454.2521252802; 39940.14; 4521.05
514; 0.295203270041586; 43938.6499204634; 40368.94; 4596.58
515; 0.298758589720855; 44438.9774739702; 40784.87; 4644.04
516; 0.299103788135219; 44890.1357410933; 41168.74; 4718.67
517; 0.298991941466015; 45584.7859921001; 41758.69; 4847.65
518; 0.299881087494583; 46070.830571814; 42135.74; 4965.34
519; 0.297365345496018; 46529.8008708731; 42543.16; 5067.19
520; 0.293304423724713; 47181.5412089518; 43150.1; 5189.3
521; 0.292116481819176; 47645.2327623827; 43588.6; 5237.37
