# 20/02/2019 16:25:36
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\homopolymer_swelling\PSswellingrun2_384.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.158976555115857; 2; 315.2; -1
# comment:PS id:350 ref:topsiloptics swelling run2 
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.160819038169189; 4074.52415080729; 3879.71; 587.4
401; 0.160461199722744; 4211.45106571704; 4007.34; 614.14
402; 0.162475555847161; 4304.03164804824; 4089.31; 635.26
403; 0.153405365987066; 4406.62233406504; 4198.31; 650.03
404; 0.150068051248802; 4512.57263034161; 4308.46; 648.35
405; 0.157918100111366; 4681.90090839046; 4456.61; 677.41
406; 0.159380843472874; 4793.95552240148; 4564.45; 681.07
407; 0.145424891017063; 4904.34512939937; 4693.78; 682.14
408; 0.158717617244336; 5028.11075602149; 4786.79; 713.46
409; 0.149282625992743; 5123.68440810634; 4891.06; 728.51
410; 0.14503954761643; 5279.71771855637; 5047.52; 745.65
411; 0.149930746494896; 5379.02308467742; 5133.46; 760.15
412; 0.159131202302706; 5474.47175113077; 5207.85; 774.86
413; 0.152891846195551; 5542.59528287584; 5289.87; 761.9
414; 0.168264876933184; 5691.27343071303; 5399.05; 797.8
415; 0.168142716704492; 5781.60400703965; 5484.45; 809.18
416; 0.173788231281071; 5870.94242769554; 5567.21; 797.56
417; 0.181356489734742; 5969.70717611335; 5640.47; 825.71
418; 0.200932579228123; 6122.93982925691; 5745.32; 851.93
419; 0.212162560719891; 6234.78188909053; 5837.55; 846.21
420; 0.218477664685124; 6355.05442383347; 5937.53; 861.15
421; 0.219412435772548; 6476.89675319778; 6056.08; 861.72
422; 0.233222776353582; 6672.16954478369; 6206.92; 893.67
423; 0.237912560161877; 6807.35387453803; 6325.75; 904.16
424; 0.249249385710384; 6959.4286188442; 6447.44; 914.76
425; 0.245794865524511; 7099.75148737197; 6588.07; 924.54
426; 0.256726675448077; 7341.48439931533; 6798.69; 936.44
427; 0.264781380178101; 7516.70402293888; 6950.42; 944.65
428; 0.26304629249002; 7673.69469883233; 7093.04; 972.34
429; 0.266364986919044; 7823.63006080875; 7222.32; 991.93
430; 0.26371060765258; 8048.78571645781; 7438.56; 1014.23
431; 0.255675285316427; 8179.92202129793; 7568.54; 1045.51
432; 0.262895093395635; 8313.20073588882; 7669.88; 1067.25
433; 0.261512098054837; 8428.77704289983; 7773.46; 1090.28
434; 0.27492775961092; 8637.37870131614; 7941.66; 1098.36
435; 0.263794926589266; 8734.65947008584; 8032.82; 1152.29
436; 0.270187260332612; 8842.23586257165; 8119.6; 1155.85
437; 0.275749542591261; 8969.59842239971; 8215.7; 1178.81
438; 0.287936595161403; 9162.65039205174; 8367.16; 1188.44
439; 0.294895250008416; 9276.4545254133; 8444.76; 1210.44
440; 0.301520065633294; 9406.91652621489; 8551.57; 1214.72
441; 0.309778144559396; 9540.40254336876; 8656.01; 1219.77
442; 0.310231299521515; 9728.93059240878; 8831.26; 1233.49
443; 0.320899701382852; 9855.09037408751; 8939.09; 1214.16
444; 0.321840539498991; 10017.9947546613; 9072.21; 1247.24
445; 0.319941562280705; 10152.5166935988; 9218.16; 1236.69
446; 0.327754418136481; 10371.5781722126; 9418.63; 1228.42
447; 0.32639254709057; 10554.0342154197; 9595.14; 1238.58
448; 0.32206221734957; 10745.5805914077; 9790.25; 1247.85
449; 0.322981058739857; 11045.0859807899; 10077.07; 1258.16
450; 0.327393178974666; 11274.300704711; 10261.67; 1295.63
451; 0.337181068334424; 11504.9137925146; 10465.9; 1288.2
452; 0.337834136320711; 11717.9293718974; 10678.16; 1284.02
453; 0.34795183322841; 12095.7151495597; 10993.19; 1319.32
454; 0.346820298411602; 12372.9158767468; 11215.2; 1387.13
455; 0.358603238996354; 12637.3454812565; 11425.23; 1401.85
456; 0.359107708147752; 12907.7231463494; 11656.99; 1441.68
457; 0.359615524236392; 13300.6294275369; 11991.27; 1504.28
458; 0.360106940123964; 13599.1342000607; 12256.59; 1537.35
459; 0.364986533970793; 13871.4922704539; 12478.81; 1570.51
460; 0.365735601349728; 14150.5339431414; 12672.85; 1659.84
461; 0.36615228631739; 14546.547371162; 13002.92; 1728.72
462; 0.377107857874968; 14807.7925533641; 13194.8; 1750.65
463; 0.371563940786678; 15030.9820845927; 13420.38; 1770.92
464; 0.37036754941189; 15430.7499901511; 13767.34; 1831.55
465; 0.378559924947902; 15732.392476094; 14013.55; 1848.43
466; 0.382514954742432; 16012.301395441; 14250.15; 1872.12
467; 0.383722039806278; 16307.0376044988; 14496.25; 1914.52
468; 0.389725524292207; 16863.6765932875; 14972.09; 1965.82
469; 0.389339654596507; 17214.4794495834; 15298.15; 1990.22
470; 0.391993924428126; 17601.6175544752; 15628.65; 2031.84
471; 0.387928535019027; 18051.4062000619; 16052.96; 2076.24
472; 0.393565608226835; 18775.8561143253; 16671.97; 2150.98
473; 0.392022097583079; 19270.7505176628; 17105.98; 2218.37
474; 0.394018142987122; 19845.5778062315; 17593.16; 2292.79
475; 0.392338975258526; 20776.5969116606; 18454.04; 2370.51
476; 0.393560131785659; 21412.7975519593; 19026.18; 2424.39
