# 04/03/2019 13:19:46
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\refl_study_across_the_day\daystudy_8.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.11616331625748; 2; 277.7; -1
# comment:PS ID:349 measurement every 30 min
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.183051099855012; 4045.90776283312; 3814.63; 612.65
401; 0.193202244630296; 4188.74895937595; 3932.49; 640.38
402; 0.191720959990711; 4276.50340335753; 4017.64; 649.03
403; 0.189323830384858; 4374.6598150516; 4109.58; 670.24
404; 0.185824238766519; 4482.38409242863; 4215.85; 683.72
405; 0.203930922470022; 4668.38790706108; 4358.17; 722.31
406; 0.216966137594447; 4796.88561322404; 4450.76; 754.53
407; 0.222875266798791; 4917.56972683785; 4545.07; 787.39
408; 0.226512405836957; 5037.64577954071; 4647.92; 807.36
409; 0.239639096716552; 5162.52064203205; 4737.16; 829.83
410; 0.242339959214322; 5325.68006658221; 4877.98; 860.45
411; 0.251013877656437; 5431.75022943776; 4958.87; 874.34
412; 0.259862181077953; 5531.013255326; 5033.09; 886.14
413; 0.261097390724886; 5612.99639071889; 5105.29; 896.28
414; 0.256091495570213; 5743.11741855396; 5236.95; 907.97
415; 0.253740849674942; 5822.13468527102; 5326.75; 893.91
416; 0.258532352249283; 5906.5256841538; 5391.29; 909.46
417; 0.268321898707424; 6012.20921147796; 5480.3; 901.64
418; 0.265535651169313; 6145.99858833884; 5610.34; 914.46
419; 0.268253093301049; 6245.10510695797; 5680.57; 951.15
420; 0.267696445403195; 6361.37419856643; 5795.04; 953.31
421; 0.272962069387484; 6494.59574727909; 5914.86; 954.25
422; 0.282084474331801; 6676.55225618425; 6074.96; 955.4
423; 0.294395925498087; 6825.01591561591; 6173.24; 988.87
424; 0.297809618026816; 6968.56241097819; 6296.05; 1005.64
425; 0.299766976261481; 7122.74412685368; 6426.64; 1031.31
426; 0.310054660366965; 7364.93580107902; 6610.16; 1078.19
427; 0.31361513276295; 7540.57744891516; 6753.8; 1108.1
428; 0.312818308269414; 7702.4139174307; 6894.65; 1137.43
429; 0.30961044682786; 7831.18106436407; 7015.18; 1158.07
430; 0.320467413155299; 8076.75383734134; 7209.69; 1185.88
431; 0.325152404899985; 8227.36657120445; 7317.92; 1222.91
432; 0.323293617002457; 8360.73369333196; 7441.96; 1239.46
433; 0.331457911229712; 8482.29720155512; 7531.81; 1247.66
434; 0.333117909112886; 8661.94900408998; 7696.18; 1258.36
435; 0.342435114358902; 8781.28915868449; 7804.86; 1234.96
436; 0.352896144920944; 8891.9060563657; 7902.6; 1211.52
437; 0.35810451140726; 9018.16974033581; 8005.26; 1219.57
438; 0.354900801525029; 9202.05739075266; 8162.45; 1260.09
439; 0.344109769452336; 9284.54945667673; 8255.63; 1283.31
440; 0.341561395691154; 9379.46364849023; 8362.31; 1275.17
441; 0.337788181910078; 9487.64016626411; 8464.12; 1294.6
442; 0.330729298753438; 9670.1287634649; 8645.99; 1320.05
443; 0.323986893698346; 9771.87140890136; 8768.46; 1317.35
444; 0.317983862860239; 9911.83825883257; 8888.62; 1365.72
445; 0.313391239169918; 10033.5398216579; 9007.37; 1386.6
446; 0.316444916816835; 10245.3768714777; 9189.91; 1409.2
447; 0.316940183412188; 10423.2994895819; 9339.1; 1442.2
448; 0.323123968592676; 10632.506919298; 9501.81; 1472.06
449; 0.323441810870842; 10927.7734515539; 9765.77; 1508.14
450; 0.324617549527011; 11146.8853939298; 9945.91; 1549.75
451; 0.33091431480621; 11363.6443798553; 10115.47; 1576.83
452; 0.333184361757946; 11581.5716204643; 10284.85; 1623.68
453; 0.336986690529818; 11940.4766634183; 10589.41; 1669.34
454; 0.340861399839507; 12187.5402145515; 10792.47; 1700.74
455; 0.345363138578174; 12427.702588724; 10998.08; 1716.79
456; 0.347808141966775; 12702.5446726537; 11202.22; 1785.56
457; 0.346665258554196; 13073.9313161112; 11545.56; 1821.49
458; 0.344359309509065; 13345.1621946447; 11785.83; 1867.25
459; 0.344341117275024; 13584.6825141538; 11994.11; 1901.21
460; 0.339779904618883; 13842.168661489; 12220.66; 1960.53
461; 0.343455890824965; 14223.3000385681; 12560.19; 1985.61
462; 0.343112090264739; 14475.3661007766; 12777.86; 2024.92
463; 0.337865108619851; 14697.0416362991; 12995.2; 2057.88
464; 0.334232926831952; 15067.547229939; 13364.25; 2078.23
465; 0.331929142064765; 15331.1280171711; 13612.73; 2107.56
466; 0.328684971856933; 15582.6086850807; 13863.23; 2125.84
467; 0.327600696070406; 15854.3835909315; 14116.13; 2152.67
468; 0.324237054695584; 16355.8321420193; 14601.94; 2190.87
469; 0.318877490641837; 16684.5551337556; 14929.59; 2225.38
470; 0.314539442918474; 17032.0560014565; 15235.72; 2305.48
471; 0.31130486989346; 17472.8344274491; 15633.08; 2381.83
472; 0.312947971774076; 18191.1605264526; 16266.7; 2474.39
473; 0.312442267475605; 18669.9697228924; 16698.34; 2535.06
474; 0.313973150106501; 19211.4973585489; 17176.89; 2599.08
475; 0.317081078981673; 20138.1518464702; 17995.5; 2705.94
476; 0.313021081646784; 20732.3678444092; 18541.23; 2798.51
477; 0.31041312954266; 21380.5483876432; 19140.3; 2880.69
478; 0.310467410579857; 22155.6069222457; 19837.47; 2975.51
479; 0.308054151406124; 23259.9846130033; 20833.66; 3133.89
480; 0.304462269907369; 24021.9755593975; 21551.3; 3223.78
481; 0.301725745220728; 24778.1412968646; 22225.16; 3356.34
482; 0.296105670021391; 25920.2471143597; 23293.15; 3514.03
483; 0.293812222847199; 26685.9033060229; 24004.22; 3609.74
484; 0.289403926866134; 27421.8946279163; 24666.64; 3759.64
485; 0.288585703028815; 28186.3750823719; 25337.3; 3892.84
486; 0.287668984621338; 29181.4108111711; 26226.16; 4044.6
487; 0.288044533964931; 29823.7217930915; 26819.27; 4100.38
488; 0.288676343122061; 30470.7204733035; 27444.47; 4114.85
489; 0.286545117335684; 31042.2127864058; 27980.79; 4187.64
490; 0.282820084989505; 31866.2464291639; 28741.67; 4324.11
491; 0.280773917225715; 32365.6025900172; 29196.51; 4411.92
492; 0.27961883103328; 32861.6150794726; 29647.2; 4487.63
493; 0.276164839341263; 33501.7836950134; 30291.34; 4532.4
494; 0.272898577361013; 33913.7275663528; 30730.82; 4541.64
495; 0.271151463253897; 34305.7316335878; 31103.54; 4592.85
496; 0.264150784661412; 34829.8456865196; 31644.82; 4683.53
497; 0.25997126874378; 35163.7210132928; 32008.58; 4708.36
498; 0.256073295480482; 35465.7283102913; 32333.29; 4739.77
499; 0.256186416190183; 35865.9733621935; 32697.63; 4785.93
500; 0.255905617383765; 36363.1726386172; 33204.11; 4771.21
501; 0.257089310895049; 36724.7878274668; 33501.39; 4839.7
502; 0.254553064689211; 37062.2606248328; 33843.08; 4875.09
503; 0.250774950199826; 37546.4201865985; 34337.05; 4927.16
504; 0.246656395500593; 37893.3358326202; 34709.26; 4963.59
505; 0.242343018967348; 38241.2296431333; 35067.97; 5028.78
506; 0.239589214183896; 38587.920081959; 35409.44; 5088.87
507; 0.235996056194478; 39164.9952174007; 35979.32; 5172.09
508; 0.231400676891718; 39532.5331042124; 36379.97; 5213.96
509; 0.228657428812183; 39928.3409745598; 36782.44; 5259.53
510; 0.224423083643527; 40543.7466968925; 37411.52; 5329.42
511; 0.219483895849414; 40952.2199540723; 37804.94; 5469.32
512; 0.219779961621489; 41375.7988050342; 38188.26; 5525.52
513; 0.216012863256402; 41997.5991777623; 38814.13; 5608.43
514; 0.212240539256447; 42406.1714336498; 39234.92; 5679.7
515; 0.211182442585074; 42821.5858510155; 39654.02; 5695.12
516; 0.208131176737671; 43169.330201565; 40015.15; 5747.58
517; 0.201178438169139; 43751.2020666244; 40634.31; 5869.15
518; 0.195192774990231; 44137.38575503; 41092.85; 5902.02
519; 0.19597145908979; 44607.5350287931; 41538.2; 5919.73
520; 0.187359434766495; 45188.9398771479; 42227.32; 5967.89
521; 0.185403138369184; 45585.0451112201; 42620.47; 6030.44
522; 0.181248988142128; 45982.12437345; 43041.86; 6111.53
523; 0.174705260742361; 46573.9035169022; 43650.65; 6297.16
524; 0.172027090692505; 46994.4255610393; 44058.12; 6417.01
525; 0.170825540018409; 47352.609441403; 44392.02; 6508.9
526; 0.169500739120896; 47873.879575886; 44877.09; 6633.15
527; 0.166426672211685; 48164.1237654366; 45172.79; 6736.75
528; 0.16417779005325; 48458.8040448015; 45488.43; 6774.34
529; 0.162187220675214; 48698.5085340675; 45730.65; 6844.92
530; 0.160946479011327; 49034.96702896; 46076.21; 6869.91
531; 0.158362205661085; 49189.5879776483; 46291.89; 6831.67
532; 0.150934262122777; 49286.1282569295; 46515.72; 6846.72
533; 0.1432224485836; 49452.0295239816; 46823.82; 6838.74
534; 0.141084449792399; 49545.0381485767; 46940.97; 6872.27
535; 0.13805316484152; 49667.4575694793; 47138.28; 6814.04
536; 0.134120598126008; 49841.4102440392; 47383.33; 6809.68
537; 0.134476089383188; 50012.9672625666; 47539.29; 6827.41
538; 0.133064385669699; 50159.1280382501; 47707.99; 6829.59
539; 0.130793116815908; 50443.5829189495; 47996.08; 6930.9
540; 0.132087150184737; 50637.5626924208; 48161.3; 6936.64
541; 0.133337639420729; 50877.7475045918; 48381.66; 6920.83
542; 0.130195054506942; 51175.6767270559; 48734.31; 6926.71
543; 0.129028999151934; 51378.1786849369; 48917.16; 7040.04
544; 0.127472773115015; 51626.8282292661; 49166.26; 7119.08
545; 0.12269855706451; 51952.0732179847; 49560.06; 7184.17
546; 0.119718202368221; 52171.5698856756; 49828.18; 7207.47
547; 0.117549027790504; 52397.7905325534; 50087.16; 7231.58
548; 0.111875394643627; 52770.9166765452; 50572.85; 7222.07
549; 0.106884839117242; 52973.646818564; 50866.09; 7241.7
550; 0.106584112968816; 53259.492517584; 51144.67; 7281
551; 0.102913470288586; 53497.1168404227; 51447.37; 7302.46
552; 0.096444809506058; 53821.0411164186; 51918.64; 7225.96
553; 0.09533830289832; 54073.0340555653; 52192.12; 7221.3
554; 0.0913823082341519; 54315.1704830661; 52502.58; 7254.06
555; 0.088848725984868; 54718.2426292559; 52971.11; 7185.34
556; 0.0891056243119535; 55016.0241420214; 53247.36; 7246.53
557; 0.0875203628022612; 55303.3647234701; 53569.85; 7224.97
558; 0.0833822682819671; 55766.8258505811; 54102.81; 7273.25
559; 0.0809838219363157; 56125.9588144528; 54496.67; 7326.07
560; 0.0834967446187087; 56573.7030072543; 54872.4; 7413.26
561; 0.0826543390352527; 57253.3834004448; 55558.56; 7454.05
562; 0.0827744781166597; 57761.4899810303; 56032.76; 7585.58
563; 0.0819885096587214; 58305.433862716; 56572.52; 7670.59
564; 0.0804124140655757; 59134.8911671887; 57397.51; 7834.71
565; 0.0795114533561416; 59666.1764400544; 57928; 7921.28
566; 0.0783698740092446; 60129.0616985447; 58414.25; 7922.79
567; 0.0743951927039855; 60718.2969146005; 59080.63; 7965.15
568; 0.0710636999017808; 60962.1952320755; 59388.91; 8005.25
569; 0.0710212742234319; 61127.1054059743; 59531.04; 8120.21
570; 0.0673644191785091; 61151.1263943761; 59640.45; 8097.21
571; 0.0634552559056359; 61036.6636469786; 59615.59; 8079.96
572; 0.0612408379704443; 60896.626789186; 59522.28; 8090.38
573; 0.0574645246281908; 60565.6667472083; 59288.57; 8005.54
574; 0.0589807725481299; 60343.6677549983; 59030.57; 8012.98
575; 0.0585399340907071; 60000.0962149102; 58711.24; 7917.93
576; 0.057787602185885; 59836.1622681008; 58573.38; 7852.65
577; 0.0553979944545834; 59647.1669514429; 58451.65; 7749.02
578; 0.053649101661098; 59435.3772293156; 58291.57; 7649.58
579; 0.0543115976797955; 59334.7420854945; 58177.94; 7636.37
580; 0.052388831540373; 59206.3575369236; 58098.43; 7576.45
581; 0.0522125085045898; 59047.2877453386; 57945.15; 7557.01
582; 0.0503164520836835; 58943.5345138144; 57888.21; 7503.43
583; 0.0511907744504899; 58869.658396099; 57795.84; 7499.45
584; 0.0496875849954073; 58710.3316834429; 57665.56; 7512.45
