# 08/03/2019 16:07:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_191.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.13244833374487; 2; 302.3; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.26148722751654; 4265.34829685273; 3869.39; 734.26
401; 0.274394400055299; 4431.14075115633; 4006.64; 746.92
402; 0.274158790513827; 4534.32172059671; 4085.87; 786.28
403; 0.269155031431184; 4638.97625677731; 4170.5; 833.19
404; 0.26777438805175; 4745.92546677119; 4276.9; 834.94
405; 0.270710372740305; 4919.11581795008; 4420.61; 874.39
406; 0.277710645519995; 5043.63097351047; 4512.32; 904.88
407; 0.282295607528855; 5169.47225533132; 4618.2; 920
408; 0.279270994921267; 5283.04299758266; 4719.05; 947.65
409; 0.27404184597966; 5389.58907481445; 4825.46; 962.39
410; 0.280502488386708; 5554.44217110964; 4957.25; 991.61
411; 0.288199502779294; 5667.05291493719; 5054.41; 986.6
412; 0.301000687804171; 5772.36561303665; 5122.07; 999.14
413; 0.301489820255384; 5863.98081535447; 5198.54; 1017.35
414; 0.307363682219711; 6018.156206092; 5328.84; 1030.24
415; 0.305447440913306; 6108.9453971774; 5407.41; 1051.61
416; 0.313583467374904; 6203.3574444832; 5484.24; 1046.5
417; 0.314864702221328; 6290.52985832304; 5557.11; 1059.45
418; 0.319942623505016; 6455.96603420656; 5686.9; 1089.66
419; 0.328628129669291; 6571.17413937449; 5778.65; 1089.96
420; 0.333497231990495; 6693.38293105938; 5873.63; 1107.63
421; 0.330481747198468; 6827.29206177324; 5999.37; 1125.58
422; 0.34210934940059; 7035.25234337603; 6161.07; 1144.72
423; 0.351646648301145; 7195.44348871752; 6283.37; 1158.5
424; 0.350160308922873; 7343.73578567726; 6410.67; 1186.66
