# 08/03/2019 16:05:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_176.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.14333930057052; 2; 300.5; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.261156096926044; 4264.84688075721; 3869.39; 734.26
401; 0.262494896996076; 4412.73167288794; 4006.64; 746.92
402; 0.267462658112893; 4523.36860801945; 4085.87; 786.28
403; 0.264017437354203; 4630.03404667175; 4170.5; 833.19
404; 0.265739058958864; 4742.3604462897; 4276.9; 834.94
405; 0.269243786449282; 4916.41513902448; 4420.61; 874.39
406; 0.276318795631486; 5040.96811153102; 4512.32; 904.88
407; 0.28191585560996; 5168.73066852935; 4618.2; 920
408; 0.275667775036352; 5275.76622763233; 4719.05; 947.65
409; 0.280124880228282; 5402.11131013392; 4825.46; 962.39
410; 0.29484639608106; 5584.98047195486; 4957.25; 991.61
411; 0.296898408825499; 5685.54469964021; 5054.41; 986.6
412; 0.311187566629963; 5794.37381062342; 5122.07; 999.14
413; 0.313855423589462; 5891.27386676831; 5198.54; 1017.35
414; 0.323433911965832; 6054.19647512972; 5328.84; 1030.24
415; 0.319726704226503; 6141.74124784772; 5407.41; 1051.61
416; 0.326346783405812; 6232.62659978693; 5484.24; 1046.5
417; 0.338743285509547; 6346.15066004723; 5557.11; 1059.45
418; 0.335212320141368; 6492.6707561564; 5686.9; 1089.66
419; 0.347262362493771; 6616.11271279176; 5778.65; 1089.96
420; 0.353252744921218; 6741.94297317093; 5873.63; 1107.63
421; 0.352852920050678; 6883.33626908301; 5999.37; 1125.58
422; 0.360527271519496; 7082.31513878408; 6161.07; 1144.72
423; 0.360072768551495; 7217.29849837059; 6283.37; 1158.5
424; 0.357656360438385; 7363.71037736732; 6410.67; 1186.66
425; 0.357495811345355; 7536.85611476933; 6557.12; 1217.13
426; 0.352563762022934; 7763.10024174304; 6756.41; 1264.66
427; 0.355094352235959; 7943.89337531882; 6894.52; 1305.3
428; 0.36606922208367; 8136.89716798401; 7042.42; 1316.97
429; 0.36464023289519; 8292.00577704153; 7172.4; 1349.15
430; 0.373623978205109; 8534.97609278162; 7362.29; 1375.69
431; 0.372761694877828; 8697.81488472466; 7500.15; 1404.78
432; 0.374853188800868; 8843.73161028265; 7593.7; 1454.39
433; 0.378844071250477; 8972.71427726174; 7693.05; 1469.65
434; 0.380676658276475; 9154.18803459756; 7850.92; 1485.96
435; 0.384005386848118; 9284.18312056496; 7946.36; 1508.87
