# 08/03/2019 16:10:44
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_210.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.13783479344616; 2; 304.4; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.234700508338852; 4224.78637799878; 3869.39; 734.26
401; 0.234339212260098; 4369.17353424759; 4006.64; 746.92
402; 0.240536494890779; 4479.32448233815; 4085.87; 786.28
403; 0.248035405270167; 4602.21661176588; 4170.5; 833.19
404; 0.248576837081617; 4712.299620886; 4276.9; 834.94
405; 0.262579282318176; 4904.14263520618; 4420.61; 874.39
406; 0.261715438307962; 5013.02923298513; 4512.32; 904.88
407; 0.264734587551015; 5135.1787600345; 4618.2; 920
408; 0.259646977443748; 5243.41192724941; 4719.05; 947.65
409; 0.259692507652718; 5360.0502322131; 4825.46; 962.39
410; 0.271285144610483; 5534.81836822202; 4957.25; 991.61
411; 0.277081179743669; 5643.4180308792; 5054.41; 986.6
412; 0.284780009763218; 5737.32172045467; 5122.07; 999.14
413; 0.282139844530528; 5821.27203131483; 5198.54; 1017.35
414; 0.289989703576839; 5979.19205471165; 5328.84; 1030.24
415; 0.293405604867203; 6081.28835016437; 5407.41; 1051.61
416; 0.302693519199333; 6178.38434316466; 5484.24; 1046.5
417; 0.314275791608599; 6289.15809853191; 5557.11; 1059.45
418; 0.315775742916069; 6445.94984350822; 5686.9; 1089.66
419; 0.325794562890674; 6564.34067056936; 5778.65; 1089.96
420; 0.327127863431094; 6677.72670352669; 5873.63; 1107.63
421; 0.325489001558841; 6814.78424765367; 5999.37; 1125.58
422; 0.330467334225933; 7005.50383131451; 6161.07; 1144.72
423; 0.330833373360645; 7141.45964903548; 6283.37; 1158.5
424; 0.332717877895323; 7297.25725799688; 6410.67; 1186.66
425; 0.33229844449548; 7467.80140275183; 6557.12; 1217.13
426; 0.334542616689996; 7711.64370222914; 6756.41; 1264.66
427; 0.334605038115929; 7883.34343815222; 6894.52; 1305.3
428; 0.33919006065504; 8056.53360092218; 7042.42; 1316.97
429; 0.34345692098376; 8226.96369925269; 7172.4; 1349.15
430; 0.357998721109145; 8485.93341147246; 7362.29; 1375.69
431; 0.359964403596432; 8656.69782093316; 7500.15; 1404.78
432; 0.361239877109444; 8798.33498450138; 7593.7; 1454.39
433; 0.363199420676113; 8919.86957943085; 7693.05; 1469.65
434; 0.373994968202894; 9131.31289134761; 7850.92; 1485.96
435; 0.374342349302315; 9250.51839739592; 7946.36; 1508.87
436; 0.375584732209849; 9356.68863063974; 8021.43; 1536.4
437; 0.378185294813295; 9483.19573575483; 8119.95; 1554.23
438; 0.379157789196353; 9677.32829995037; 8283.29; 1581.59
439; 0.384751477628626; 9793.63647821096; 8354.04; 1605.86
440; 0.389202225693154; 9919.46379333575; 8452.56; 1613.9
441; 0.392014900526513; 10035.4722314181; 8550.95; 1617.96
442; 0.397165215820017; 10241.0563755104; 8688.97; 1665.9
443; 0.395313037559734; 10355.0365903092; 8792.56; 1681.21
444; 0.402130839951865; 10532.6359978642; 8949.24; 1671.17
445; 0.398331679065622; 10657.8741359001; 9085.03; 1672.09
446; 0.401978332581876; 10890.9471354519; 9265.24; 1708.7
447; 0.398692381334881; 11094.1224380463; 9440.26; 1748.86
448; 0.404328332156591; 11309.0687707528; 9630.23; 1746.72
449; 0.405791789575104; 11639.0682989328; 9885.28; 1814.28
450; 0.407947712079476; 11860.396549299; 10081.11; 1827.01
451; 0.407863918481498; 12072.7046210244; 10255.69; 1862.38
452; 0.405394594476072; 12286.3552885485; 10424.07; 1916.49
453; 0.411910481731019; 12691.6868311767; 10737.48; 1975.37
454; 0.406531310615622; 12940.0372090835; 10963; 2020.88
455; 0.410260529030304; 13192.909809071; 11156.94; 2058.18
456; 0.417514370348121; 13485.2875010442; 11369.12; 2098.01
457; 0.412908360733331; 13878.4354956324; 11721.72; 2157.98
458; 0.414292196011915; 14171.928255531; 11971.21; 2190.45
459; 0.414976937985735; 14450.0827926401; 12197.34; 2234.36
460; 0.417934410121285; 14735.4210404961; 12451.85; 2244.7
461; 0.419131092373724; 15136.8801252988; 12770.64; 2315.01
462; 0.418192085926086; 15377.6764775948; 12991.06; 2335.82
463; 0.41786211117158; 15617.7583727988; 13180.57; 2382.87
464; 0.415731389950724; 16012.2447337829; 13511.27; 2453.29
465; 0.416111787903705; 16286.3987303062; 13729.67; 2501.36
466; 0.411524529430303; 16556.724141692; 13965.54; 2558.83
467; 0.41607681977948; 16854.1603267595; 14207.98; 2580.21
468; 0.412282457852054; 17425.0375350375; 14678.16; 2698.49
469; 0.413363824423721; 17800.1677013055; 14993.1; 2745.87
470; 0.413090250656624; 18184.8907338762; 15322.49; 2797.27
471; 0.42144821038447; 18678.3047882491; 15732.43; 2817.13
472; 0.420848751915133; 19393.7752333812; 16372.18; 2888.96
473; 0.419288095625715; 19918.8189963568; 16816.37; 2972.52
474; 0.425370337663213; 20517.6159209725; 17311.54; 3023
475; 0.429089798650493; 21519.2594461062; 18143.65; 3150.22
476; 0.429313800975576; 22176.7003832651; 18682.99; 3253.44
477; 0.431208232885772; 22907.6946616391; 19269.42; 3367.82
478; 0.432309037482969; 23734.1596468667; 19967.43; 3472.23
479; 0.431108403471863; 24968.8190059829; 20949.15; 3709.93
480; 0.436900227139165; 25875.6133480952; 21691.29; 3804.75
481; 0.436117631790113; 26702.5280804057; 22361.32; 3948.55
482; 0.436592758687149; 27971.119496312; 23416.42; 4131.99
483; 0.432932989686283; 28772.9028204443; 24128.61; 4242.65
484; 0.434112120883981; 29593.5181373246; 24824.01; 4338.71
485; 0.434120017705207; 30410.9398585276; 25545.04; 4419.68
486; 0.426958431514666; 31495.3156927258; 26517.16; 4590.47
487; 0.426970821222106; 32179.0245594859; 27144.88; 4634.96
488; 0.424612289625936; 32823.2262554064; 27734.19; 4704.39
489; 0.420756340234229; 33437.3838278437; 28301.4; 4784.45
490; 0.412780605858716; 34315.6301005462; 29129.5; 4917.45
491; 0.409002285708988; 34843.1714435789; 29620.01; 4991.8
492; 0.410799416988704; 35391.852312659; 30076.82; 5050.77
493; 0.405064717743507; 36072.8674206522; 30727.18; 5145.3
494; 0.404967617624539; 36513.1797065198; 31131.56; 5174.67
495; 0.403979392361304; 36930.3698069926; 31508.11; 5219.97
496; 0.401046279110582; 37536.4570813704; 32056.49; 5307.57
497; 0.402010943933561; 37933.6707213923; 32397.48; 5342.56
498; 0.402247357090899; 38295.8578432032; 32734.99; 5356.59
499; 0.400199617396306; 38710.5236642479; 33093.5; 5431.5
500; 0.40146221637272; 39253.2429792167; 33580.19; 5461.63
501; 0.404391647411221; 39654.8491696521; 33912.63; 5481.08
502; 0.403245307598062; 40007.1976875827; 34262.4; 5491.88
503; 0.397506512298438; 40530.7542250361; 34758.54; 5590.61
504; 0.397265586106431; 40940.6455003756; 35092.98; 5659.87
505; 0.396388622115775; 41366.3544329034; 35469.61; 5713.19
506; 0.396751717452829; 41817.8334797212; 35860.16; 5760.06
507; 0.397937087052811; 42458.9119498299; 36434.09; 5800.95
508; 0.393179715255319; 42840.1791981214; 36816.82; 5862.95
509; 0.389153301300824; 43250.0890300952; 37220.5; 5923.17
510; 0.38527942069962; 43919.3003726518; 37815.45; 6049.54
511; 0.387131951799105; 44439.8384536694; 38193.07; 6154.56
512; 0.383209573932718; 44861.3245094048; 38664.27; 6161.05
513; 0.382944972443235; 45528.7244531295; 39275.75; 6213.99
514; 0.380911176015816; 45983.4715659302; 39688.32; 6282.11
515; 0.376817636008637; 46415.1729216223; 40099.69; 6363.71
516; 0.373165384380529; 46781.8306505003; 40486.93; 6397.69
517; 0.36776368522688; 47446.6942456214; 41096.3; 6541.34
518; 0.362949970663077; 47852.3386580347; 41496.14; 6626.65
519; 0.358635914043209; 48280.2953846152; 41917.64; 6705.56
520; 0.356692497122379; 48963.4983053938; 42548.12; 6790.4
521; 0.348857539886216; 49354.1064832449; 42977.56; 6893.52
522; 0.345372518829105; 49784.3511896301; 43423.9; 6938.08
523; 0.342140539748112; 50443.6404765285; 44015.23; 7071.04
524; 0.33754775293795; 50887.2841800311; 44459.88; 7158.61
525; 0.336131108417024; 51297.0453354241; 44853.54; 7199.39
526; 0.335873168060831; 51915.4470340153; 45445.09; 7227.5
527; 0.332693344757437; 52262.7345290045; 45749.02; 7338.26
528; 0.326427872908161; 52531.3672891759; 46051.59; 7432.64
529; 0.327189519331701; 52838.816371879; 46325.08; 7446.85
530; 0.322773133177122; 53172.5624976166; 46663.24; 7536.36
531; 0.321306184264565; 53378.595588538; 46895.43; 7533.44
532; 0.320897070160356; 53574.601682302; 47103.5; 7522.1
533; 0.319630000784712; 53833.3074788325; 47350.71; 7558.38
534; 0.317234020550562; 53947.0573265776; 47499.48; 7567.35
535; 0.316253704060692; 54124.941780353; 47665.71; 7596.56
536; 0.314382419548329; 54410.5357550552; 47956; 7628.39
537; 0.309953240317474; 54550.5471308376; 48154.07; 7659.54
538; 0.306651413692415; 54682.5966468874; 48333.48; 7676.39
539; 0.304142332426736; 54932.0090880402; 48638.4; 7664.33
540; 0.301845911278595; 55094.0760594439; 48781.81; 7737.72
541; 0.296179821301801; 55250.3364297344; 49000.63; 7801.09
542; 0.294328153176479; 55543.0076838119; 49330.89; 7796.44
543; 0.291706895351724; 55726.6959374633; 49574.67; 7784.29
544; 0.289866068591058; 55923.9440304881; 49814.41; 7773.5
545; 0.289087846345538; 56288.1016502477; 50138.07; 7839.71
546; 0.285698919308137; 56552.9358957671; 50409.36; 7917.92
547; 0.282853912247636; 56779.7739487952; 50662.12; 7956.91
548; 0.276485300868875; 57180.3746269108; 51154.89; 8010.79
549; 0.274633167912945; 57445.9169867671; 51448.39; 8020.41
550; 0.270681201878234; 57727.3776656624; 51787.69; 8052.21
551; 0.269206216230617; 58053.4868063622; 52108.28; 8096.98
552; 0.265287902274952; 58433.9668853381; 52532.52; 8149.17
553; 0.262546647777692; 58684.6203269986; 52882.77; 8088.61
554; 0.260252423029447; 58915.8226361344; 53142.48; 8112.9
555; 0.256332413798231; 59352.4409503059; 53645.5; 8135.28
556; 0.254164501458194; 59623.7217861684; 53968.23; 8123.54
557; 0.252246936442694; 59913.9904512203; 54277.78; 8150.4
558; 0.251180964045895; 60404.6068104476; 54687.44; 8295.43
559; 0.247902849952891; 60728.8209961771; 55059.41; 8327.75
560; 0.244851970901254; 61087.5261810618; 55464.5; 8355.33
561; 0.240230519755952; 61776.3590898092; 56171.38; 8481.63
562; 0.235845832023074; 62257.490163995; 56732.23; 8509.08
563; 0.234201508947856; 62793.4839647226; 57284.76; 8536.23
564; 0.228655033610638; 63606.8657515116; 58131.67; 8683
565; 0.225459569817098; 64150.6663981899; 58723.39; 8722.57
566; 0.221378216412328; 64587.6921973414; 59260.3; 8713.46
567; 0.213847170215034; 65150.3651837298; 59968.19; 8768.43
568; 0.20990266978657; 65427.1303870395; 60312.67; 8810.43
569; 0.20571817661634; 65565.7860466438; 60536.87; 8832.97
570; 0.203594686382692; 65642.9665736163; 60654.49; 8847
571; 0.199878090132865; 65545.9524775595; 60645.86; 8845.03
572; 0.198896819057187; 65449.6903777173; 60593.21; 8802.53
573; 0.194138374973903; 65078.2586425627; 60388.41; 8701.9
574; 0.190729958605657; 64798.9822858126; 60192.1; 8693.52
575; 0.190977742292298; 64464.3778176988; 59917.07; 8563.1
576; 0.190067064800938; 64261.7320809564; 59761.86; 8507.77
577; 0.187222814007104; 64035.7941289125; 59641.09; 8428.61
578; 0.183287771524309; 63689.9062678889; 59423.5; 8351.72
579; 0.181366815220031; 63516.7910198783; 59274.96; 8385.25
580; 0.179380455180368; 63330.1004976208; 59125.77; 8396.82
581; 0.177871662581134; 63101.0409470354; 58924.46; 8406.26
582; 0.177344663526203; 62982.3447160199; 58842.88; 8350.45
583; 0.173903883425602; 62832.4768812145; 58773.45; 8344.55
584; 0.171237017230364; 62629.958972374; 58634.76; 8335.83
585; 0.170259421389216; 62527.8080493791; 58543.05; 8356.35
586; 0.165845749572832; 62398.9639069087; 58471.96; 8448.9
587; 0.162144592172786; 62200.3894827645; 58404.36; 8348.32
588; 0.159641950526614; 62083.3011192614; 58360.19; 8311.12
589; 0.156336668899772; 61960.0971840299; 58331.89; 8265.55
590; 0.14816666480941; 61776.7767788123; 58337.01; 8263.17
591; 0.144282403417939; 61634.5262712332; 58293.38; 8237.16
592; 0.143924789833832; 61633.3657473067; 58296.42; 8242.06
593; 0.142992482642127; 61675.3398877496; 58354.29; 8251.08
594; 0.144069091722229; 61778.8082311793; 58474.67; 8142.58
595; 0.144853410472684; 62031.4444444135; 58691.02; 8182.26
596; 0.141711593780635; 62183.7299207525; 58910.07; 8191.32
597; 0.142131574377798; 62464.5014951234; 59148.04; 8268.66
598; 0.142602368168268; 63017.6060692157; 59669.64; 8314.38
599; 0.142961686591574; 63503.2076061114; 60111.73; 8395.94
600; 0.139029163692901; 63932.9643577971; 60597.36; 8485.8
601; 0.133921077454082; 64667.897013875; 61431.73; 8541.42
602; 0.131094934035661; 65258.9868679197; 62030.86; 8698.58
603; 0.128180657931608; 65840.2636370047; 62682.2; 8697.72
604; 0.127027229140543; 66703.1573365337; 63509.51; 8869.93
605; 0.125570334732094; 67231.6051236941; 64042.25; 8955.31
606; 0.123145698622207; 67732.5457141878; 64550.97; 9103.79
607; 0.122726876424663; 68350.9686154754; 65111.84; 9294.41
608; 0.122383785186776; 68692.6338360143; 65429.29; 9384.39
609; 0.120424138786126; 69067.801529542; 65822.24; 9479.31
610; 0.118488284765584; 69151.378795588; 65955.41; 9481.14
611; 0.118064456591674; 69232.4988354422; 66022.08; 9552.58
612; 0.118360280031443; 69243.4251076611; 66019.65; 9562.45
613; 0.11360262061293; 69106.5660456112; 66016.95; 9542.42
614; 0.112830261958169; 68935.4074818467; 65905.75; 9415.73
615; 0.111171742111904; 68523.9172735842; 65585.75; 9262.15
616; 0.110158643746253; 68204.8570606135; 65316.88; 9181.97
617; 0.107899419391147; 67571.8901521917; 64768.34; 9095.05
618; 0.107050084866228; 67140.5822585495; 64373.64; 9042.15
619; 0.104140102084843; 66655.926738992; 63985.54; 8965.65
620; 0.100197888219945; 65967.1512400579; 63448.32; 8784.82
621; 0.101667609011064; 65544.0973524812; 63011.38; 8701.12
622; 0.102057343453833; 65135.9366092238; 62594.57; 8693.06
623; 0.101493729473357; 64566.1949876512; 62070.14; 8581.34
624; 0.0990149966519155; 64151.4052182143; 61741.91; 8487.03
625; 0.10383080848188; 63733.620097948; 61215.67; 8453.6
626; 0.104709864080099; 63428.658385466; 60906.9; 8391.25
627; 0.107091881724647; 63121.3587527334; 60552.71; 8353.36
628; 0.109747276665128; 62633.8050435493; 59996.17; 8366.11
629; 0.110336212218312; 62359.4885130318; 59718.79; 8327.32
630; 0.108388408507893; 62049.3210922527; 59494.05; 8198.99
631; 0.106118575904041; 61599.0968473494; 59130.04; 8088.35
632; 0.106786262493173; 61356.8082673471; 58876.05; 8072.41
633; 0.103993768274084; 60915.2274105111; 58511.89; 8027.04
634; 0.102786329727406; 60674.1585029351; 58308.74; 7989.54
635; 0.100403043937217; 60428.5125455023; 58140.12; 7908.54
636; 0.0956485210915783; 60088.3385239518; 57915.51; 7878.13
637; 0.0938132937917234; 59844.5817427281; 57722.82; 7838.74
638; 0.0947718799574506; 59647.4005062971; 57474.46; 7941.82
639; 0.0960445056718216; 59386.5183209995; 57165.91; 8003.89
640; 0.0959768646515602; 59227.7092786017; 57008.09; 8001.12
641; 0.0977125191619747; 58998.4156951482; 56758.58; 7926.46
642; 0.0988250580785317; 58802.409324928; 56539.98; 7912.17
643; 0.0996845651649282; 58651.7282737587; 56371.02; 7903.44
644; 0.104141326693426; 58470.3211647497; 56100.39; 7857.3
645; 0.105087347541588; 58342.1681100786; 55952.09; 7849.35
646; 0.105912529121259; 58131.9714925492; 55757.04; 7735.25
647; 0.108151697526809; 58013.2009700619; 55605.78; 7675.61
648; 0.109825294622872; 57852.9829563312; 55421.19; 7632.06
649; 0.110595585208496; 57670.9578700871; 55233.83; 7592.22
650; 0.112942022923315; 57602.0973098392; 55116.84; 7578
651; 0.114966769155584; 57482.5693062128; 54970.38; 7521.71
652; 0.116615837950513; 57377.6289572923; 54836.02; 7498.47
653; 0.119861576038517; 57299.5844903941; 54697.14; 7466.34
654; 0.121127659218911; 57165.0930466294; 54559.48; 7393.84
655; 0.118026776619344; 57004.9980138988; 54465.02; 7393.93
656; 0.118016460841052; 56844.7163026305; 54312.69; 7368.41
657; 0.116461041984514; 56742.7620710772; 54258.2; 7324.28
658; 0.115342252117462; 56616.8466795446; 54165.73; 7293.21
659; 0.112652485630893; 56451.9017288952; 54053.82; 7302.78
660; 0.109352832084004; 56292.9894668964; 53974.86; 7269.33
661; 0.108249393294918; 56122.7301298848; 53820.55; 7288.84
662; 0.107391702601858; 56001.0214216274; 53704.12; 7326.33
663; 0.109220301611065; 55951.6002591523; 53597.59; 7378.87
664; 0.10969068000929; 55851.7477332475; 53483.1; 7388.78
665; 0.113907570314076; 55785.5968290363; 53326.55; 7383.97
666; 0.116512363381784; 55657.1781581194; 53150.66; 7355.43
667; 0.117884339240004; 55525.7850672732; 52998.89; 7326.55
668; 0.120861770385388; 55438.2532316911; 52847.85; 7323.5
669; 0.122785796797172; 55275.9178345294; 52664.94; 7263.21
670; 0.124396804730728; 55188.2111875412; 52553.29; 7232.11
671; 0.124385129877494; 54985.0747516885; 52404.63; 7079.27
672; 0.124101323231814; 54864.8006485393; 52310.27; 7020.25
673; 0.123554073636378; 54699.0806507289; 52154.03; 7021.01
674; 0.12477260393501; 54459.2881537728; 51884.46; 7029.82
675; 0.12700769674184; 54315.2893008767; 51726.62; 6940.14
676; 0.126903409935473; 54067.6335750153; 51487.64; 6919.48
677; 0.127522144168472; 53841.0990939437; 51264.41; 6874.84
678; 0.132001701602302; 53495.6745308526; 50861.27; 6787.88
