# 08/03/2019 17:50:44
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_810.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 23.1109724529225; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.448069895504473; 4547.88200276411; 3869.39; 734.26
401; 0.442373627122805; 4691.01233765535; 4006.64; 746.92
402; 0.421024678476511; 4774.55571065185; 4085.87; 786.28
403; 0.411671182808048; 4887.03193224556; 4170.5; 833.19
404; 0.413582590354528; 5001.3186753663; 4276.9; 834.94
405; 0.392036650836723; 5142.53487237736; 4420.61; 874.39
406; 0.385822160103556; 5250.46796369329; 4512.32; 904.88
407; 0.383016406336921; 5366.16175540446; 4618.2; 920
408; 0.377872881091739; 5482.17135090223; 4719.05; 947.65
409; 0.369786208810754; 5586.68371424631; 4825.46; 962.39
410; 0.376294090646702; 5758.38330281486; 4957.25; 991.61
411; 0.368591044664795; 5837.94602225371; 5054.41; 986.6
412; 0.366133234061549; 5913.08093633397; 5122.07; 999.14
413; 0.350750331402575; 5972.70738753127; 5198.54; 1017.35
414; 0.336970211308922; 6084.55396707645; 5328.84; 1030.24
415; 0.331034584737173; 6167.71258491824; 5407.41; 1051.61
416; 0.32123685039229; 6220.90837369253; 5484.24; 1046.5
417; 0.312639704706637; 6285.34713269364; 5557.11; 1059.45
418; 0.287567946869593; 6378.14500524843; 5686.9; 1089.66
419; 0.284799400378793; 6465.4761700747; 5778.65; 1089.96
420; 0.285599878936113; 6575.64883377178; 5873.63; 1107.63
421; 0.272172246683066; 6681.21524422759; 5999.37; 1125.58
422; 0.270174348558825; 6851.43887052944; 6161.07; 1144.72
423; 0.260551706970981; 6959.16857654385; 6283.37; 1158.5
424; 0.253080749191043; 7085.04965430783; 6410.67; 1186.66
425; 0.242648403246816; 7222.11073921277; 6557.12; 1217.13
426; 0.237981173103747; 7435.92772271626; 6756.41; 1264.66
427; 0.231243830744887; 7577.89082148006; 6894.52; 1305.3
428; 0.221137795053472; 7703.57983825877; 7042.42; 1316.97
429; 0.214663427467835; 7831.511068475; 7172.4; 1349.15
430; 0.205241539401063; 8006.47750657536; 7362.29; 1375.69
431; 0.198529377137211; 8138.01506728226; 7500.15; 1404.78
432; 0.201719002008559; 8266.37702780386; 7593.7; 1454.39
433; 0.196096377787106; 8355.42681568117; 7693.05; 1469.65
434; 0.184621477225547; 8482.98205197243; 7850.92; 1485.96
435; 0.182301600697972; 8581.4742579836; 7946.36; 1508.87
436; 0.182769222318796; 8671.20130481473; 8021.43; 1536.4
437; 0.18192168937935; 8775.72369265547; 8119.95; 1554.23
438; 0.179046321700116; 8941.5843487571; 8283.29; 1581.59
439; 0.177058171658908; 9016.52561780617; 8354.04; 1605.86
440; 0.16960656568124; 9091.80740956803; 8452.56; 1613.9
441; 0.169182292077033; 9191.62685542899; 8550.95; 1617.96
442; 0.174885372723557; 9372.40649813305; 8688.97; 1665.9
443; 0.174701364652449; 9483.06794339986; 8792.56; 1681.21
444; 0.168658503738392; 9613.335297583; 8949.24; 1671.17
445; 0.16766065133895; 9747.05134085404; 9085.03; 1672.09
446; 0.168757551838411; 9947.74035872074; 9265.24; 1708.7
447; 0.167262981908422; 10134.1031131484; 9440.26; 1748.86
448; 0.167185028929362; 10324.4101653102; 9630.23; 1746.72
449; 0.168113933972945; 10611.8502704286; 9885.28; 1814.28
450; 0.170860434250727; 10826.327250809; 10081.11; 1827.01
451; 0.175157700749234; 11036.0093389385; 10255.69; 1862.38
452; 0.180738412340303; 11254.3388071407; 10424.07; 1916.49
453; 0.183644090474743; 11608.7337117357; 10737.48; 1975.37
454; 0.182773465338962; 11851.8612817081; 10963; 2020.88
455; 0.18658041805098; 12082.8689432827; 11156.94; 2058.18
456; 0.192190279993661; 12343.23455371; 11369.12; 2098.01
457; 0.190726909369616; 12717.9305880854; 11721.72; 2157.98
458; 0.193990869025149; 13001.6886114235; 11971.21; 2190.45
459; 0.192398721212952; 13241.7952283543; 12197.34; 2234.36
460; 0.191359407879376; 13497.4274676055; 12451.85; 2244.7
461; 0.192283487496172; 13856.1927347519; 12770.64; 2315.01
462; 0.191975989100872; 14086.6643270787; 12991.06; 2335.82
463; 0.194995138794016; 14317.8826979343; 13180.57; 2382.87
464; 0.198820529141291; 14707.3430701587; 13511.27; 2453.29
465; 0.209096314040479; 15014.4270509878; 13729.67; 2501.36
466; 0.213032512858514; 15306.9095405908; 13965.54; 2558.83
467; 0.214075337026732; 15569.4640297635; 14207.98; 2580.21
468; 0.215516111724155; 16114.059962414; 14678.16; 2698.49
469; 0.216361387206024; 16462.3651508205; 14993.1; 2745.87
470; 0.224340740165401; 16877.000420585; 15322.49; 2797.27
471; 0.231785111693114; 17352.5814207531; 15732.43; 2817.13
472; 0.23611568122893; 18067.4351568259; 16372.18; 2888.96
473; 0.237690772495595; 18575.1213365285; 16816.37; 2972.52
474; 0.239120301868154; 19113.8232674387; 17311.54; 3023
475; 0.248792521764014; 20100.8775762055; 18143.65; 3150.22
476; 0.252255420541446; 20735.8179779915; 18682.99; 3253.44
477; 0.256418582781827; 21432.9251498557; 19269.42; 3367.82
478; 0.261876532022469; 22249.1729465063; 19967.43; 3472.23
479; 0.265962300576773; 23428.9912830246; 20949.15; 3709.93
480; 0.269708665376748; 24274.370061801; 21691.29; 3804.75
481; 0.273819404267613; 25086.9768497339; 22361.32; 3948.55
482; 0.280920748903345; 26347.0906720954; 23416.42; 4131.99
483; 0.279909989085297; 27131.3471063164; 24128.61; 4242.65
484; 0.282166441377043; 27924.1195649836; 24824.01; 4338.71
485; 0.286207757639987; 28753.0429268671; 25545.04; 4419.68
486; 0.284525457015497; 29834.6071307248; 26517.16; 4590.47
487; 0.28852877707564; 30546.741441522; 27144.88; 4634.96
488; 0.293413122355727; 31250.7863255461; 27734.19; 4704.39
489; 0.295514139919567; 31908.6084919294; 28301.4; 4784.45
490; 0.292842546434199; 32808.7415225604; 29129.5; 4917.45
491; 0.294805452712608; 33384.8214149194; 29620.01; 4991.8
492; 0.301998947701992; 33984.1628516312; 30076.82; 5050.77
493; 0.303134022211266; 34727.6758672618; 30727.18; 5145.3
494; 0.308010769528716; 35224.7189464837; 31131.56; 5174.67
495; 0.310659590591627; 35677.8202465445; 31508.11; 5219.97
496; 0.312878642060431; 36331.7189405539; 32056.49; 5307.57
497; 0.314783767927032; 36732.4440141403; 32397.48; 5342.56
498; 0.318836497483677; 37142.7445690272; 32734.99; 5356.59
499; 0.320577355385709; 37592.9810418331; 33093.5; 5431.5
500; 0.325116192957181; 38174.3991480285; 33580.19; 5461.63
501; 0.330060065670518; 38599.3668511759; 33912.63; 5481.08
502; 0.336352100438676; 39054.2096811177; 34262.4; 5491.88
503; 0.337409181659312; 39658.077536556; 34758.54; 5590.61
504; 0.340837278823992; 40110.0327383335; 35092.98; 5659.87
505; 0.345495780626973; 40609.2638834273; 35469.61; 5713.19
506; 0.351652981177577; 41140.6252075025; 35860.16; 5760.06
507; 0.357025626137565; 41839.50683344; 36434.09; 5800.95
508; 0.358408796306612; 42307.5023423461; 36816.82; 5862.95
509; 0.359812073766365; 42795.4724481983; 37220.5; 5923.17
510; 0.363603224955056; 43575.8918011977; 37815.45; 6049.54
511; 0.367256830622095; 44119.1331246351; 38193.07; 6154.56
512; 0.370193943061242; 44650.8428840188; 38664.27; 6161.05
513; 0.374860769244326; 45396.7203279567; 39275.75; 6213.99
514; 0.374789278992474; 45882.2976648752; 39688.32; 6282.11
515; 0.373002429334754; 46351.2298619327; 40099.69; 6363.71
516; 0.375897370889413; 46827.9163389692; 40486.93; 6397.69
517; 0.376716588538404; 47601.2893509974; 41096.3; 6541.34
518; 0.375887807285083; 48078.9138513717; 41496.14; 6626.65
519; 0.375234083059916; 48574.7679271955; 41917.64; 6705.56
520; 0.37438044544817; 49281.6291348104; 42548.12; 6790.4
521; 0.372977215387562; 49794.9747873821; 42977.56; 6893.52
522; 0.370406256763757; 50245.3776452588; 43423.9; 6938.08
523; 0.373995893452272; 51042.1643744452; 44015.23; 7071.04
524; 0.376089091577641; 51621.1677829307; 44459.88; 7158.61
525; 0.3765310372094; 52071.4965843739; 44853.54; 7199.39
526; 0.377579045570033; 52718.8810191099; 45445.09; 7227.5
527; 0.379113156545898; 53171.5756803074; 45749.02; 7338.26
528; 0.378290425807489; 53560.8681998726; 46051.59; 7432.64
529; 0.383966502986567; 53969.1407914193; 46325.08; 7446.85
530; 0.384732292099608; 54422.0845477875; 46663.24; 7536.36
531; 0.385424447607602; 54672.3438537755; 46895.43; 7533.44
532; 0.385180709329013; 54870.9237875831; 47103.5; 7522.1
533; 0.385805578343926; 55175.4519308315; 47350.71; 7558.38
534; 0.388906328127348; 55403.7508567154; 47499.48; 7567.35
535; 0.389073796470859; 55612.2345744122; 47665.71; 7596.56
536; 0.388009038816759; 55922.152235629; 47956; 7628.39
537; 0.385329529889033; 56106.0808363669; 48154.07; 7659.54
538; 0.386873052635233; 56343.5592921251; 48333.48; 7676.39
539; 0.388395210773222; 56675.4516289852; 48638.4; 7664.33
540; 0.386889212235647; 56872.5197028921; 48781.81; 7737.72
541; 0.384858661346722; 57121.5534301842; 49000.63; 7801.09
542; 0.384850612227677; 57453.5832185855; 49330.89; 7796.44
543; 0.386290496771704; 57721.440588572; 49574.67; 7784.29
544; 0.388513078632674; 58003.1362166747; 49814.41; 7773.5
545; 0.389952421160934; 58433.8865227186; 50138.07; 7839.71
546; 0.388251325502202; 58758.1892172445; 50409.36; 7917.92
547; 0.390136182969056; 59100.1088591358; 50662.12; 7956.91
548; 0.389638705000765; 59646.3433237519; 51154.89; 8010.79
