# 08/03/2019 16:31:14
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_333.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.881107031321969; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.467008995453382; 4576.56062630881; 3869.39; 734.26
401; 0.464323908795167; 4724.97043248576; 4006.64; 746.92
402; 0.460810180611425; 4839.63433480892; 4085.87; 786.28
403; 0.447014471410214; 4948.54849189708; 4170.5; 833.19
404; 0.448605123981814; 5062.66307914428; 4276.9; 834.94
405; 0.447181415191414; 5244.08246208376; 4420.61; 874.39
406; 0.459011609979737; 5390.49269263948; 4512.32; 904.88
407; 0.466487034092482; 5529.16479190061; 4618.2; 920
408; 0.462181434019006; 5652.43405040208; 4719.05; 947.65
409; 0.460784743753133; 5774.00882564672; 4825.46; 962.39
410; 0.469012192355453; 5955.78092584157; 4957.25; 991.61
411; 0.468598791636691; 6050.53846960461; 5054.41; 986.6
412; 0.471095074543415; 6139.84528328462; 5122.07; 999.14
413; 0.465717660192469; 6226.46040958776; 5198.54; 1017.35
414; 0.464578938850831; 6370.73860443559; 5328.84; 1030.24
415; 0.452651444543318; 6447.03570444566; 5407.41; 1051.61
416; 0.452679981668654; 6522.33704737105; 5484.24; 1046.5
417; 0.454719127394129; 6616.29521713415; 5557.11; 1059.45
418; 0.441874422138029; 6749.06110166291; 5686.9; 1089.66
419; 0.443731836157051; 6848.75982875179; 5778.65; 1089.96
420; 0.443690853187758; 6964.2443814569; 5873.63; 1107.63
421; 0.440821638093679; 7103.71528556761; 5999.37; 1125.58
422; 0.437373060588151; 7278.67700987682; 6161.07; 1144.72
423; 0.436259157566404; 7414.90477716586; 6283.37; 1158.5
424; 0.431101133282188; 7559.41732338925; 6410.67; 1186.66
425; 0.418501789863943; 7704.0462145542; 6557.12; 1217.13
426; 0.412812388392903; 7935.13069631121; 6756.41; 1264.66
427; 0.411245632488673; 8109.8314087351; 6894.52; 1305.3
428; 0.40879122015392; 8264.62779552051; 7042.42; 1316.97
429; 0.400456287802611; 8401.97680702579; 7172.4; 1349.15
430; 0.40472289959167; 8632.58565409974; 7362.29; 1375.69
431; 0.398996275338201; 8782.10529389122; 7500.15; 1404.78
432; 0.387917341985584; 8887.29694447311; 7593.7; 1454.39
433; 0.392105744782614; 9017.50972521416; 7693.05; 1469.65
434; 0.391766510504765; 9192.15476989196; 7850.92; 1485.96
435; 0.387948192098568; 9297.91932376573; 7946.36; 1508.87
436; 0.383052897698509; 9383.23905074098; 8021.43; 1536.4
437; 0.377966941828093; 9482.40863805418; 8119.95; 1554.23
438; 0.370607136377109; 9645.89036603671; 8283.29; 1581.59
439; 0.367018892672349; 9727.2877613458; 8354.04; 1605.86
440; 0.360948159924892; 9812.97417555721; 8452.56; 1613.9
441; 0.356616545723888; 9901.42211090092; 8550.95; 1617.96
442; 0.346443412565878; 10042.840074998; 8688.97; 1665.9
443; 0.336163590156466; 10121.2481287198; 8792.56; 1681.21
444; 0.333212133404845; 10261.2675941437; 8949.24; 1671.17
445; 0.325880447887939; 10371.7947199625; 9085.03; 1672.09
446; 0.318679904195523; 10554.066168436; 9265.24; 1708.7
447; 0.309803135958349; 10725.3905761975; 9440.26; 1748.86
448; 0.306970020415331; 10904.8207984812; 9630.23; 1746.72
449; 0.305126504418092; 11204.0038058784; 9885.28; 1814.28
450; 0.301771783216373; 11397.3043526975; 10081.11; 1827.01
451; 0.296873745485703; 11578.2486076702; 10255.69; 1862.38
452; 0.293476749672135; 11772.2316205361; 10424.07; 1916.49
453; 0.28990522616026; 12112.8632409785; 10737.48; 1975.37
454; 0.282922756169895; 12338.9058690887; 10963; 2020.88
455; 0.275301858160519; 12523.1603208307; 11156.94; 2058.18
456; 0.271158550518303; 12743.4844602188; 11369.12; 2098.01
457; 0.258455262902097; 13071.6913821215; 11721.72; 2157.98
458; 0.254286459338221; 13321.9785121442; 11971.21; 2190.45
459; 0.245412273773521; 13529.5844703848; 12197.34; 2234.36
460; 0.244063450944121; 13785.3995118906; 12451.85; 2244.7
461; 0.23151657650739; 14077.686465823; 12770.64; 2315.01
462; 0.223504597085972; 14266.5976588304; 12991.06; 2335.82
463; 0.22088105746139; 14468.8627899518; 13180.57; 2382.87
464; 0.219209203531747; 14829.9981323899; 13511.27; 2453.29
465; 0.215599629965768; 15054.3855793251; 13729.67; 2501.36
466; 0.208123613830331; 15276.0004199787; 13965.54; 2558.83
467; 0.207244045485257; 15526.0181360629; 14207.98; 2580.21
468; 0.198056319840595; 15997.7321653468; 14678.16; 2698.49
469; 0.197971299628402; 16337.4818934738; 14993.1; 2745.87
470; 0.191143055751073; 16646.9657584754; 15322.49; 2797.27
471; 0.190813134749461; 17066.191988009; 15732.43; 2817.13
472; 0.182597410818629; 17683.1865401087; 16372.18; 2888.96
473; 0.175785756681659; 18117.0659894174; 16816.37; 2972.52
474; 0.174259999401439; 18624.9620668484; 17311.54; 3023
475; 0.169298022366722; 19475.5017599476; 18143.65; 3150.22
476; 0.164578114314068; 20022.3093173167; 18682.99; 3253.44
477; 0.16012658818154; 20620.4714503325; 19269.42; 3367.82
478; 0.159244252060375; 21354.9329049157; 19967.43; 3472.23
479; 0.157597463281902; 22418.5939576544; 20949.15; 3709.93
480; 0.150826550450871; 23135.8007083069; 21691.29; 3804.75
481; 0.148681561905999; 23841.3280320172; 22361.32; 3948.55
482; 0.144291992711531; 24921.7282156042; 23416.42; 4131.99
483; 0.139886901166187; 25629.2480808057; 24128.61; 4242.65
484; 0.139747069216059; 26359.3847378351; 24824.01; 4338.71
485; 0.137928438418587; 27091.0317571543; 25545.04; 4419.68
486; 0.131922185838432; 28055.3171880396; 26517.16; 4590.47
487; 0.129302073579278; 28669.399470385; 27144.88; 4634.96
488; 0.130043469718772; 29292.7787369409; 27734.19; 4704.39
489; 0.130301598634667; 29891.9331407657; 28301.4; 4784.45
