# 08/03/2019 16:20:24
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_268.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.492158404926305; 2; 342.7; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.380863162599644; 4446.11388295662; 3869.39; 734.26
401; 0.367420420437533; 4575.05628121593; 4006.64; 746.92
402; 0.356194484087422; 4668.5105527858; 4085.87; 786.28
403; 0.343492273572703; 4768.36352014159; 4170.5; 833.19
404; 0.342659008711439; 4877.09108875034; 4276.9; 834.94
405; 0.333762240175468; 5035.22412377846; 4420.61; 874.39
406; 0.318740054366486; 5122.12769485859; 4512.32; 904.88
407; 0.30908337456433; 5221.78391854919; 4618.2; 920
408; 0.301139320075585; 5327.20648924556; 4719.05; 947.65
409; 0.292587625523539; 5427.76650504741; 4825.46; 962.39
410; 0.295865517196702; 5587.15018943285; 4957.25; 991.61
411; 0.289783935578548; 5670.42103847417; 5054.41; 986.6
412; 0.285799291419064; 5739.52382302819; 5122.07; 999.14
413; 0.27180414947593; 5798.45934285139; 5198.54; 1017.35
414; 0.257467292950194; 5906.25492517109; 5328.84; 1030.24
415; 0.251959256401378; 5986.09658674483; 5407.41; 1051.61
416; 0.250087849810624; 6057.74770739805; 5484.24; 1046.5
417; 0.252551467467487; 6145.38255066234; 5557.11; 1059.45
418; 0.238629299217322; 6260.50812630731; 5686.9; 1089.66
419; 0.232187396750484; 6338.59633499104; 5778.65; 1089.96
420; 0.231487859041409; 6442.63877353988; 5873.63; 1107.63
421; 0.223521150383233; 6559.33463721211; 5999.37; 1125.58
422; 0.222037904908921; 6728.43717769237; 6161.07; 1144.72
423; 0.216639602550919; 6845.27280512437; 6283.37; 1158.5
424; 0.217973207564422; 6991.49922875616; 6410.67; 1186.66
425; 0.201269987042355; 7108.71100852808; 6557.12; 1217.13
426; 0.188979626125083; 7296.01153027864; 6756.41; 1264.66
427; 0.185844688798474; 7443.72746314754; 6894.52; 1305.3
428; 0.177859598764655; 7574.18628411066; 7042.42; 1316.97
429; 0.172814216986118; 7703.01559926159; 7172.4; 1349.15
430; 0.166954682780004; 7886.30731698654; 7362.29; 1375.69
431; 0.164297996019547; 8028.03133321407; 7500.15; 1404.78
432; 0.160981664447786; 8130.52928476446; 7593.7; 1454.39
433; 0.162016134662327; 8240.31014104714; 7693.05; 1469.65
434; 0.1649772968261; 8415.72909116212; 7850.92; 1485.96
435; 0.167572005642433; 8530.15832988269; 7946.36; 1508.87
436; 0.167271265483555; 8616.10380258193; 8021.43; 1536.4
437; 0.167745457872017; 8724.62258582638; 8119.95; 1554.23
438; 0.172089372074889; 8916.00593653736; 8283.29; 1581.59
439; 0.173776101430157; 9004.24533555313; 8354.04; 1605.86
440; 0.173674667799566; 9107.14009277255; 8452.56; 1613.9
441; 0.171721240111282; 9201.24160424643; 8550.95; 1617.96
442; 0.176429762496444; 9378.4418361473; 8688.97; 1665.9
443; 0.173665713712853; 9478.97452832091; 8792.56; 1681.21
444; 0.172841111554135; 9629.80437634572; 8949.24; 1671.17
445; 0.16929601399045; 9753.50869961223; 9085.03; 1672.09
446; 0.173966940525995; 9968.80851009684; 9265.24; 1708.7
447; 0.167632600957994; 10135.636373103; 9440.26; 1748.86
448; 0.16883684112265; 10331.2687654417; 9630.23; 1746.72
449; 0.171268167450019; 10625.4825269363; 9885.28; 1814.28
450; 0.173257049235305; 10836.780219853; 10081.11; 1827.01
451; 0.176701004107451; 11042.884682992; 10255.69; 1862.38
452; 0.177005495186235; 11237.1906833273; 10424.07; 1916.49
453; 0.18390999998326; 11609.9952532624; 10737.48; 1975.37
454; 0.189156582355577; 11882.903564362; 10963; 2020.88
455; 0.193373080154326; 12116.5783888351; 11156.94; 2058.18
456; 0.202002053004469; 12392.9654292144; 11369.12; 2098.01
