# 08/03/2019 16:05:44
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_180.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.15927244209982; 2; 301.2; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.279027686373416; 4291.90902137051; 3869.39; 734.26
401; 0.27557845804677; 4432.97254330184; 4006.64; 746.92
402; 0.269454187875715; 4526.62622725203; 4085.87; 786.28
403; 0.279956212972396; 4657.7761917824; 4170.5; 833.19
404; 0.282149951683322; 4771.10526642064; 4276.9; 834.94
405; 0.280220473075734; 4936.62841009242; 4420.61; 874.39
406; 0.280745464330003; 5049.43713385176; 4512.32; 904.88
407; 0.279701080240063; 5164.40561287615; 4618.2; 920
408; 0.284150578701061; 5292.89740829115; 4719.05; 947.65
409; 0.288421503382625; 5419.1903307755; 4825.46; 962.39
410; 0.312980224005448; 5623.58754503638; 4957.25; 991.61
411; 0.315722394981993; 5725.55997252735; 5054.41; 986.6
412; 0.318762482547034; 5810.7390044239; 5122.07; 999.14
413; 0.321556534719322; 5908.27156727126; 5198.54; 1017.35
414; 0.336640160388897; 6083.81377081655; 5328.84; 1030.24
415; 0.33901653758725; 6186.04510866173; 5407.41; 1051.61
416; 0.341012943023539; 6266.25940355995; 5484.24; 1046.5
417; 0.342642213706435; 6355.23250169413; 5557.11; 1059.45
418; 0.340349661476984; 6505.01970386479; 5686.9; 1089.66
419; 0.344349924887348; 6609.08903800824; 5778.65; 1089.96
420; 0.349660840037798; 6733.11389072639; 5873.63; 1107.63
421; 0.351489054879434; 6879.9195174042; 5999.37; 1125.58
422; 0.355628276501014; 7069.7968753898; 6161.07; 1144.72
423; 0.36030252946774; 7217.89443420977; 6283.37; 1158.5
424; 0.365912573308072; 7385.71055714689; 6410.67; 1186.66
425; 0.359298632475646; 7541.79684110446; 6557.12; 1217.13
426; 0.358573729757844; 7780.26075715509; 6756.41; 1264.66
427; 0.356090692275965; 7946.8377553242; 6894.52; 1305.3
428; 0.361206411959433; 8122.35829300587; 7042.42; 1316.97
429; 0.362888189198485; 8286.62623285661; 7172.4; 1349.15
430; 0.367013308845425; 8514.22731734349; 7362.29; 1375.69
431; 0.368456565706564; 8683.98271767671; 7500.15; 1404.78
432; 0.367409753960243; 8818.9098157299; 7593.7; 1454.39
433; 0.371370521721476; 8947.47002749681; 7693.05; 1469.65
434; 0.382471671537987; 9160.33336385414; 7850.92; 1485.96
435; 0.384732928177029; 9286.71777670344; 7946.36; 1508.87
436; 0.385836180462182; 9393.13402786062; 8021.43; 1536.4
437; 0.38870673394367; 9521.12240087164; 8119.95; 1554.23
438; 0.392845414287107; 9727.65318883717; 8283.29; 1581.59
439; 0.393047205823153; 9824.67599797224; 8354.04; 1605.86
440; 0.39695611114085; 9948.68819963522; 8452.56; 1613.9
441; 0.400887969850823; 10069.0736803813; 8550.95; 1617.96
442; 0.402785496368515; 10263.019932535; 8688.97; 1665.9
443; 0.399591276907879; 10371.9463509143; 8792.56; 1681.21
444; 0.399198733348501; 10521.0907857098; 8949.24; 1671.17
445; 0.40375438435697; 10679.2861165847; 9085.03; 1672.09
446; 0.403859534601708; 10898.5552160348; 9265.24; 1708.7
447; 0.399153487128214; 11096.0352048491; 9440.26; 1748.86
448; 0.407059732755413; 11320.4100022695; 9630.23; 1746.72
449; 0.407453151184632; 11646.2485244226; 9885.28; 1814.28
450; 0.411636912314318; 11876.4872005299; 10081.11; 1827.01
451; 0.416350993717283; 12110.5141430104; 10255.69; 1862.38
452; 0.41688472424527; 12339.1381818683; 10424.07; 1916.49
453; 0.419399926410653; 12727.2186387024; 10737.48; 1975.37
454; 0.41947392623559; 13002.9795507811; 10963; 2020.88
455; 0.420791379037192; 13245.1704853017; 11156.94; 2058.18
456; 0.424975124632313; 13523.1022611358; 11369.12; 2098.01
457; 0.422173099399812; 13926.8273601359; 11721.72; 2157.98
458; 0.425367808045601; 14230.7618561354; 11971.21; 2190.45
459; 0.423212618908284; 14494.7909899939; 12197.34; 2234.36
460; 0.425495225699631; 14776.7329283884; 12451.85; 2244.7
461; 0.433120828526612; 15215.8603671125; 12770.64; 2315.01
462; 0.429224972424558; 15440.6410089641; 12991.06; 2335.82
463; 0.430827125781063; 15693.3770566053; 13180.57; 2382.87
464; 0.429311239399217; 16093.9389747765; 13511.27; 2453.29
465; 0.429485191612987; 16368.5693548342; 13729.67; 2501.36
466; 0.426239666441965; 16649.3787149692; 13965.54; 2558.83
467; 0.425984966036026; 16917.1745117666; 14207.98; 2580.21
468; 0.421211667939927; 17484.5293861432; 14678.16; 2698.49
469; 0.417364640970083; 17827.3364138114; 14993.1; 2745.87
470; 0.418138082509484; 18219.8683630436; 15322.49; 2797.27
471; 0.427772082262713; 18722.5079293972; 15732.43; 2817.13
472; 0.431817998680932; 19472.531849839; 16372.18; 2888.96
473; 0.431817763574682; 20011.5300848863; 16816.37; 2972.52
474; 0.430014924008786; 20552.622819966; 17311.54; 3023
