# 08/03/2019 18:11:24
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_934.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 20.5507969153065; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.253507188617379; 4253.26448441822; 3869.39; 734.26
401; 0.25096781683116; 4394.89874995781; 4006.64; 746.92
402; 0.241226764241847; 4480.45358156412; 4085.87; 786.28
403; 0.24034191537208; 4588.82575174798; 4170.5; 833.19
404; 0.236766480036638; 4691.61295900598; 4276.9; 834.94
405; 0.231510915455493; 4846.93107925996; 4420.61; 874.39
406; 0.233092018773106; 4958.2674255298; 4512.32; 904.88
407; 0.226612104959277; 5060.732447741; 4618.2; 920
408; 0.220927588024555; 5165.21739613007; 4719.05; 947.65
409; 0.213444764774879; 5264.84690182877; 4825.46; 962.39
410; 0.218628536174526; 5422.71200333378; 4957.25; 991.61
411; 0.215093118426808; 5511.64630257907; 5054.41; 986.6
412; 0.211844625341889; 5579.74878974034; 5122.07; 999.14
413; 0.206846676449556; 5655.08682772825; 5198.54; 1017.35
414; 0.207863075228867; 5795.00888946871; 5328.84; 1030.24
415; 0.204076201963517; 5876.12134022552; 5407.41; 1051.61
416; 0.197629899520589; 5937.44982476033; 5484.24; 1046.5
417; 0.203045049543857; 6030.066385454; 5557.11; 1059.45
418; 0.201623681122424; 6171.55541459973; 5686.9; 1089.66
419; 0.202984570144269; 6268.17039474459; 5778.65; 1089.96
420; 0.206166543783446; 6380.39771001709; 5873.63; 1107.63
421; 0.210763488354875; 6527.37417361778; 5999.37; 1125.58
422; 0.212310554099358; 6703.58115332342; 6161.07; 1144.72
423; 0.212926092179958; 6835.64099325926; 6283.37; 1158.5
424; 0.218934445178211; 6994.06062108555; 6410.67; 1186.66
425; 0.217795998687481; 7154.00141453563; 6557.12; 1217.13
426; 0.219241296147817; 7382.41895835899; 6756.41; 1264.66
427; 0.216791676583148; 7535.18187469497; 6894.52; 1305.3
428; 0.222588545415719; 7707.91730519709; 7042.42; 1316.97
429; 0.219315775566462; 7845.79582187886; 7172.4; 1349.15
430; 0.226857713136431; 8074.32375787967; 7362.29; 1375.69
431; 0.226345954761861; 8227.38835507456; 7500.15; 1404.78
432; 0.223507667104124; 8339.03619392286; 7593.7; 1454.39
433; 0.229952723529028; 8469.78720691431; 7693.05; 1469.65
434; 0.236878555341313; 8661.88710960872; 7850.92; 1485.96
435; 0.24405704580356; 8796.62192286705; 7946.36; 1508.87
436; 0.248500351488027; 8904.88507840294; 8021.43; 1536.4
437; 0.24984967323427; 9020.58391223212; 8119.95; 1554.23
438; 0.250802692429462; 9205.40888807138; 8283.29; 1581.59
439; 0.262123879788661; 9334.80975954588; 8354.04; 1605.86
440; 0.269812429993132; 9469.48346784805; 8452.56; 1613.9
441; 0.278758399427746; 9606.58089716545; 8550.95; 1617.96
442; 0.287956081986877; 9814.27678366285; 8688.97; 1665.9
443; 0.291607184750273; 9945.13873241639; 8792.56; 1681.21
444; 0.296149749968859; 10115.3339233741; 8949.24; 1671.17
445; 0.300836624783876; 10272.9072039051; 9085.03; 1672.09
446; 0.306025204355734; 10502.8872014145; 9265.24; 1708.7
447; 0.303557092106578; 10699.4806320992; 9440.26; 1748.86
448; 0.303095003839631; 10888.7310824084; 9630.23; 1746.72
449; 0.313121802737271; 11238.5586219168; 9885.28; 1814.28
450; 0.312667200577482; 11444.8253191978; 10081.11; 1827.01
451; 0.315681755843925; 11662.0374113979; 10255.69; 1862.38
452; 0.319558288076547; 11892.0439365736; 10424.07; 1916.49
453; 0.323015060493731; 12269.9446149743; 10737.48; 1975.37
454; 0.325388801987958; 12545.4261309052; 10963; 2020.88
455; 0.3302783062536; 12795.9879038108; 11156.94; 2058.18
